Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.7156072;86.83018;1;-;0.0;0.0;4204;23.0;-3.636212982232477;-2.8643903679969718;-2.7335214809490855;160.6506112023384;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;-1.253374816979909;25.07545303878176;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7153932;86.8302988;1;point_30%;0.0;0.0;4228;22.17241379310345;-4.428500126193448;-2.9922299672881616;-2.7130930106558466;159.8665936872864;5.418598591725921;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-1.103827540567393;24.640287308336728;-;0.0;1497.0;12;0;1;0;0;0;240;7530G;95;6.1;10.3
53.71519555388886;86.83046717611437;1;-;0.0;0.0;4232;22.03448275862069;-4.638602069509094;-3.0618172200528466;-2.771798975803078;159.18434592228002;0.0;0;0;0;0;0;Нет;;0;0.0;0.0;-1.2997567462933084;3.4261912819763247;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7151659;86.8304811;1;point_30%;0.0;0.0;4260;21.06896551724138;-4.057312192174265;-3.169097507754792;-2.80492127949429;158.3300127713951;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.2887672800536651;27.885600761156407;-;0.0;1497.0;13;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7149253;86.8305989;1;point_30%;0.0;0.0;4291;20.0;-3.6550020051525864;-3.2339077957919438;-2.8509564389519078;157.0071519795688;0.0;0;0;0;0;0;Объезд слева;-;0;20.0;0.0;-1.3519281378904355;31.829111929554944;-;0.0;1497.0;13;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7146462;86.8307038;1;point_30%;0.0;0.0;4322;20.0;-3.396319372232272;-3.168500046689409;-2.8694383533397287;155.61525269111775;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.4390111080377288;30.533035704328775;-;0.0;1497.0;13;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7143743;86.8307647;1;point_30%;0.0;0.0;4340;20.0;-3.2385372519800235;-2.9524634032861545;-2.778961482663666;153.82386425834994;0.0;20;1;0;0;0;Объезд слева;-;0;0.0;0.0;-0.8815237125962647;18.52207656293596;[53.714360364618, 86.83095715964171];12.774096993856137;1497.0;13;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7142459;86.8309435;1;point_30%;0.0;20.0;4348;20.0;-3.3472620867068823;-2.6459913832160353;-2.616412075723345;152.48808611567526;0.0;20;1;0;0;0;Объезд слева;-;0;20.0;0.0;0.21778873293626444;7.263464653913423;-;0.0;1497.0;13;0;0;0;0;0;240;7530G;95;6.1;10.3
53.71425999809727;86.83105114624645;1;-;0.0;0.0;4351;19.971563981042653;-2.8459856931767327;-2.3891318066863416;-2.4595010747660795;151.6243751140332;0.0;20;1;0;0;0;Нет;;0;0.0;0.0;-0.29661016706468435;3.503295979124883;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7142508;86.831102;1;-;0.0;0.0;4355;19.933649289099527;-2.2178522042207858;-2.3149236614398747;-2.3627569324021493;151.3242109104207;0.0;20;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;0.7479178170907477;3.9910108027562354;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7142729;86.8311497;1;point_30%;0.0;0.0;4357;19.914691943127963;-2.475243576578069;-2.273904331455771;-2.32228621868215;151.2132092683846;0.0;20;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.9540190495124343;1.6305832980167596;-;0.0;1497.0;14;0;0;0;0;0;240;7530G;95;6.1;10.3
53.71428484867481;86.83116401580304;1;-;0.0;0.0;4367;19.819905213270143;-2.3209242715052705;-2.092000522729653;-2.2657932721096987;150.94070425105198;0.0;0;0;0;0;0;Нет;;0;0.0;0.0;0.7479167170798613;9.731043320166812;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7143443;86.8312723;1;point_30%;0.0;0.0;4384;19.658767772511847;-1.575577493937761;-1.8269970366370456;-2.1588989438001454;150.441780696956;1.655747077398786;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.0364212302178752;17.023148161105038;-;0.0;1497.0;15;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7144759;86.8314039;1;point_30%;0.0;0.0;4401;19.497630331753555;-0.6239521890355373;-1.4636108551094662;-2.0136268446379644;149.8674694398861;3.4648557710595043;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.19969724224075;17.858167458835826;-;0.0;1497.0;15;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7146254;86.8315022;1;-;0.0;0.0;4421;19.308056872037916;0.6793141049430725;-1.0024889442229856;-1.8611690421646967;149.37387338077278;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;1.4861724400384857;20.031605373103073;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7148047;86.8315279;1;point_30%;0.0;0.0;4442;19.10900473933649;1.8699143430677103;-0.642316770185661;-1.7658774833897943;149.17949279328877;1.7183894412255902;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.3433652601675796;20.318484488409286;-;0.0;1497.0;16;0;0;0;0;0;240;7530G;95;6.1;10.3
53.71498252081457;86.831597440107;1;-;0.0;0.0;4446;19.071090047393366;2.5505046245147893;-0.4255136504277482;-1.7393280825684356;149.07192118226885;0.0;0;0;0;0;0;Нет;;0;0.0;0.0;1.2943419988253173;4.3831963899273445;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7150204;86.8316156;1;point_30%;0.0;0.0;4450;19.033175355450236;2.1131290238456537;-0.17687560949859227;-1.6531263430815406;148.9467980295595;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.3808937519997695;3.701209680650992;-;0.0;1497.0;17;0;0;0;0;0;240;7530G;95;6.1;10.3
53.715053050257765;86.83162620489819;1;-;0.0;0.0;4471;18.834123222748815;1.5053498985205558;0.04871279101040607;-1.5268654694638952;149.0405035577478;0.0;0;0;0;0;0;Нет;;0;0.0;0.0;1.3259979006893703;21.037970196889678;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7152364;86.8317036;1;point_30%;0.0;0.0;4496;18.597156398104264;0.9824042504116833;0.2493851785979366;-1.3590878227870737;149.13493887976932;0.0;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.4542394432743606;25.039088132284704;-;0.0;1497.0;18;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7154598;86.8317478;1;point_30%;0.0;0.0;4526;18.312796208530806;0.5777530916937372;0.5812112299381755;-1.2361997362608788;149.20937785076;4.364491507294572;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.486455181961894;30.029931072443343;-;0.0;1497.0;18;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7157286;86.8317862;1;-;0.0;0.0;4553;18.05687203791469;0.5021033081364541;1.0118511172324522;-1.0444474351338238;149.5966794380616;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;1.5971080593234035;27.29431673305648;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7159737;86.8317753;1;point_30%;0.0;0.0;4582;17.781990521327014;1.7320457305522465;1.4275030458481799;-0.8881252639633932;150.26028097062866;5.329572182194733;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.6316843161171546;28.473111100003774;-;0.0;1497.0;19;0;0;0;0;0;240;7530G;95;6.1;10.3
53.716229;86.831749;1;point_30%;0.0;0.0;4607;17.545023696682463;1.645028453895823;1.9096511008486088;-0.7576977134619413;151.25491698595437;6.85180437865549;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.7131390369256394;25.494398185495207;-;0.0;1497.0;19;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7164557;86.8316941;1;point_30%;0.0;0.0;4631;17.317535545023695;1.613524445012155;2.3537715408237263;-0.655296994886934;152.22692939244956;6.128881280083044;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.5929104062305601;24.156857457352473;-;0.0;1497.0;19;0;0;0;0;0;240;7530G;95;6.1;10.3
53.716672648009855;86.83168599158334;1;point_30%;0.0;0.0;4640;17.232227488151658;1.9338135500464024;2.6183618233724024;-0.655436348024985;153.11924831235467;2.6934017792631337;0;0;0;0;0;Объезд слева;;0;0.0;0.0;1.4123826210234256;8.731390071781076;-;0.0;1497.0;19;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7167501;86.8317069;1;point_30%;0.0;0.0;4663;17.01421800947867;1.8590576860200685;2.754591320655035;-0.7695153029969137;153.56923918993178;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.7313312816161783;22.667052840900578;-;0.0;1497.0;19;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7169511;86.8316519;1;-;0.0;0.0;4670;16.9478672985782;2.083672847573765;2.8633264068636928;-0.8316329714008885;154.0285349388827;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;1.646737382485676;7.523737809745375;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.71701849095062;86.83164323520096;1;-;0.0;0.0;4687;16.786729857819907;3.282589633920701;2.9606662136061663;-0.8399678947931218;154.63674511950666;0.0;0;0;0;0;0;Нет;;0;0.0;0.0;1.5998929651579017;16.383316472520264;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7171656;86.831636;1;-;0.0;0.0;4731;16.369668246445496;3.8193383057573507;3.0526250303521074;-0.7431506793585019;155.5120233534056;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;1.7048932568414772;44.49384547394995;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7175617;86.8315457;1;-;0.0;0.0;4770;16.0;3.798564909057425;2.9516210388698454;-0.7288510514240732;156.72822477650362;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;1.7257766816091653;38.792903383290245;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.717906;86.8314548;1;-;0.0;0.0;4799;15.725118483412322;3.409324156757109;2.7617188830991966;-0.8144075439732383;158.3062214924314;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;1.7568113930341038;28.602063813938656;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7181585;86.8313745;1;point_60%;0.0;0.0;4829;15.440758293838861;3.0728876332816917;2.4046987213866693;-1.0255681221566237;159.73326035395309;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.6991804608655503;30.665375376876657;-;0.0;1497.0;20;0;1;0;0;0;240;7530G;95;6.1;10.3
53.7184317;86.8313149;1;point_60%;0.0;0.0;4859;15.156398104265403;2.2568336476246813;1.9297653004350441;-1.425048510208177;160.96365626710764;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.7358461127437428;29.308460559554952;-;0.0;1497.0;20;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7186914;86.8312418;1;point_60%;0.0;0.0;4886;14.900473933649288;1.4474803779975343;1.3891880759613673;-1.9010958555587483;161.86024448093724;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.7892795065303906;27.595802331964652;-;0.0;1497.0;20;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7189334;86.831151;1;point_60%;0.0;0.0;4913;14.644549763033176;1.200465972587045;0.8168795960451476;-2.226830169235753;162.2795475278265;3.7376829628996266;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.7499990373332581;26.60890178007159;-;0.0;1497.0;20;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7191686;86.831079;1;point_60%;0.0;0.0;4939;14.398104265402843;1.0715072074180583;0.13832710143412386;-2.5131428306617782;162.52515964240416;2.814329034913579;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.6308148177144606;25.917754687774334;-;0.0;1497.0;20;0;0;0;0;0;240;7530G;95;6.1;10.3
53.719401;86.8310554;1;point_60%;0.0;0.0;4961;14.189573459715639;0.8454436790710333;-0.45526048311431494;-2.709830342215766;162.44590403211404;4.514211481029793;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;1.3662444633200475;22.408617723525595;-;0.0;1497.0;20;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7195981;86.8311245;1;point_60%;0.0;0.0;4981;14.0;0.2729113215141583;-1.0930371747084293;-2.8469033367032694;162.01288086115983;7.228358197548905;0;0;0;0;0;Объезд слева;добавили новую яму;0;14.0;0.0;1.3353880646335703;19.713250391807648;-;0.0;1497.0;20;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7197703;86.8311943;1;point_60%;0.0;0.0;5001;14.187353629976581;-1.1914093664853134;-1.5739010344721733;-3.0027467044412064;161.56891078270698;5.383662242472427;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.8895060966022298;19.82046882806899;-;0.0;1497.0;20;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7199086;86.8313838;1;point_60%;14.0;0.0;5020;14.365339578454332;-3.181850330516446;-2.0565848965832503;-3.0794256624235476;160.9484400656845;4.199348238722846;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.8045524817833455;18.94189153320148;-;0.0;1497.0;20;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7200312;86.8315832;1;-;0.0;0.0;5033;14.48711943793911;-4.516814678863763;-2.3959212609699168;-3.1036095762416425;160.51067323481425;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;0.7139537690747211;13.73611335426073;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.720112;86.8317408;1;-;0.0;0.0;5047;14.618266978922717;-5.243764628033968;-2.758594527265804;-2.9022292442315463;160.0542601715046;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;0.4969917381098923;14.125827471521495;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7201725;86.8319293;1;point_60%;0.0;0.0;5063;14.76814988290398;-5.637911114383314;-3.098583492054056;-2.651458368055147;159.3197226783464;7.289664759156529;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.44873811234125394;15.704092522426599;-;0.0;1497.0;21;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7202337;86.8321441;1;point_60%;0.0;0.0;5079;14.918032786885245;-5.580353407583697;-3.5762233210224696;-2.305752507483829;157.9279328589704;9.584247880525695;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.5626416367625151;15.902419634593295;-;0.0;1497.0;21;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7203099;86.8323483;1;point_60%;0.0;0.0;5099;15.105386416861826;-4.649167740081865;-3.893484418423177;-2.0261172196761983;156.71713191023838;6.75090572338816;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.42862860780508405;20.329268117110807;-;0.0;1497.0;21;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7203858;86.832629;1;-;0.0;0.0;5121;15.311475409836065;-4.390557064302891;-4.265273477143898;-1.7675287698600246;155.33008575077838;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;0.374031419745247;21.236331822650406;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7204555;86.8329291;1;point_60%;0.0;0.0;5141;15.498829039812646;-4.605911249620362;-4.466710663902974;-1.5846915830030548;154.23280423280718;5.886228434444835;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.41416421728523867;19.917190857477454;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7205275;86.8332059;1;point_60%;0.0;0.0;5162;15.695550351288055;-4.0344583246139845;-4.5497880065771055;-1.2468480653304579;152.4627622696617;9.584999125260216;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.5479751972954792;21.646369371291637;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7206288;86.8334864;1;point_60%;0.0;0.0;5211;16.15456674473068;-4.0752509938413315;-4.579911825551605;-0.8443563405969547;150.0667031563612;7.437458767012598;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.6056591895454483;48.65049683670435;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7208776;86.8340936;1;point_60%;0.0;0.0;5235;16.379391100702577;-3.956319419363718;-4.615640650365336;-0.41711022765733546;147.10027367269026;6.199356939407143;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.6619155099712695;23.79918172489871;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.721009;86.8343786;1;point_60%;0.0;0.0;5257;16.585480093676814;-3.301908375906578;-4.523617660190908;-0.1459173322987277;144.4383871556313;4.028423666635713;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.644473511719624;22.791401994554636;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.721132;86.8346552;1;point_60%;0.0;0.0;5275;16.75409836065574;-4.351299454641673;-4.445873723405778;-0.021530988970762648;142.15694216384145;2.7284649232617517;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.8682047522808196;17.32902420250638;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7212508;86.8348252;1;point_60%;0.0;0.0;5299;16.978922716627636;-5.702252156292227;-4.225692158928762;0.019802528803191624;140.48129903302586;4.360256857711908;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.7973298010404156;24.504982327710053;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7214083;86.8350851;1;point_60%;0.0;0.0;5317;17.147540983606557;-5.531578238882284;-3.91082244101485;0.07184508969273305;138.8123700054761;2.6107093071717316;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.7914867643206981;17.823143416692684;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.721522;86.8352756;1;point_60%;0.0;0.0;5330;17.269320843091336;-4.459324313122268;-3.6395386341019265;0.14721807564888034;137.28659003831677;3.829690104255497;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.8152843114993469;13.228514473844196;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7216085;86.8354133;1;point_60%;0.0;0.0;5342;17.381733021077284;-2.5440790792319072;-3.4860875231739623;0.19385983063504386;136.21415800036752;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.7920958183603031;11.994991735052013;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7216852;86.8355412;1;point_60%;0.0;0.0;5350;17.456674473067917;-0.7331888738346056;-3.3596271604119066;0.13735574003555096;135.3515416894753;0.0;0;0;0;0;0;Объезд слева;убрали яму т.к не подтвердилась;0;0.0;0.0;0.7470833532963711;7.40346556427359;-;0.0;1497.0;22;0;0;0;0;0;240;7530G;95;6.1;10.3
53.72173039046668;86.83562366173773;1;-;0.0;0.0;5370;17.644028103044498;-0.8730845868240071;-3.3458583373713795;0.09899863212374885;134.83039591315713;0.0;0;0;0;0;0;Нет;;0;0.0;0.0;0.7124344362078889;20.71014528176398;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.721852;86.8358616;1;point_60%;0.0;0.0;5373;17.672131147540984;-1.4508275000225639;-3.232978150413385;-0.08911099533802601;134.42495894909948;0.0;0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;0.8827139164076983;2.7639757733560852;-;0.0;1497.0;23;0;0;0;0;0;240;7530G;95;6.1;10.3
53.72187117937855;86.83588824789004;1;-;0.0;0.0;5380;17.737704918032787;-1.5585163367848796;-3.0680319321062393;-0.3538823600061524;133.99270206167017;0.0;0;0;0;0;0;Нет;;0;0.0;0.0;0.6837545408346679;7.175908500474865;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7219119;86.8359727;1;-;0.0;0.0;5395;17.87822014051522;-1.9426543166458448;-2.865122168983036;-0.7280170304821555;133.36781609195657;0.0;0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;0.5058157289733687;14.336773846730825;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7219743;86.8361631;1;-;0.0;18.0;5408;18.0;-2.4472157160132744;-2.6709457874897704;-1.0906444680348828;132.8062762269684;0.0;0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;18.0;0.0;0.5678950563685998;12.852948121932023;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7220364;86.8363276;1;point_60%;0.0;0.0;5420;16.551724137931036;-3.629211418801403;-2.471461026135948;-1.3789309979071311;132.13610654990217;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.4183924230668481;12.521536298548137;-;0.0;1497.0;24;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7220821;86.8365013;1;point_60%;0.0;0.0;5428;15.586206896551724;-3.8991953059066002;-2.3082533757924013;-1.4081737060195445;131.6261266192326;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.6718139482175689;8.137968801943387;-;0.0;1497.0;24;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7221276;86.836598;1;point_60%;0.0;0.0;5434;14.862068965517242;-3.5159634775245485;-2.0974738126518258;-1.3416750168391944;131.18000364897168;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.8009112504649584;6.21733592299742;-;0.0;1497.0;24;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7221677;86.8366637;1;point_60%;0.0;0.0;5441;14.017241379310345;-2.5535853570110567;-1.884577667210846;-1.2073108682167142;130.79916073709427;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.8180461220707645;6.6962646041828755;-;0.0;1497.0;24;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7222116;86.8367332;1;-;0.0;0.0;5447;13.293103448275861;-0.8772868615738882;-1.5766266464046288;-1.108900286096984;130.4885969713581;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;1.2891346385492835;5.805986720452494;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7222617;86.8367577;1;-;0.0;0.0;5453;12.568965517241379;-1.520836144073436;-1.233611124391597;-1.1034360256784677;130.28823207444148;0.0;0;0;0;0;0;Нет;-;0;0.0;0.0;1.4962152263913966;6.541617565234233;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7223203;86.8367651;1;-;0.0;0.0;5466;11.0;-1.3577745806743886;-0.949072076576229;-1.0708034931642865;130.17558839628055;0.0;0;0;0;0;0;Нет;-;0;11.0;0.0;1.0365038993267734;12.32694843292337;-;0.0;1497.0;-;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7224156;86.8368604;1;point_90%;0.0;0.0;5491;10.851190476190476;-0.09090242471121646;-0.6904365595413215;-0.9902046612989301;130.10611202335588;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.9224474726694372;25.502155940071084;-;0.0;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7225982;86.8370942;1;point_90%;0.0;0.0;5502;10.785714285714285;0.6565313382275547;-0.39323739832704346;-0.9878160969993912;130.0565955117704;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;0.7632975860896868;10.756819511273882;-;0.0;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
53.722665;86.8372122;1;point_90%;0.0;0.0;5508;10.75;0.010365436768511538;-0.10153753653504907;-1.1159196961767872;130.0499178981962;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.036506844920365;5.497316685449499;-;0.0;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7227075;86.8372547;1;point_90%;0.0;0.0;5513;10.720238095238095;0.5528767853351292;0.31825215901503995;-1.3813005734691859;130.09728151797364;0.0;11;0;1;0;0;Объезд слева;-;0;0.0;0.0;1.5605754986498561;5.800146631914471;[53.7227344712126, 86.8371029805556];10.434707370065501;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7227596;86.8372556;1;point_90%;0.0;0.0;5522;10.666666666666666;-0.7279440928806813;0.7904836620893985;-1.821299736828284;130.25816456851186;0.0;11;0;1;0;0;Объезд слева;-;0;10.666666666666666;0.0;2.2958755140791753;9.147300186471409;-;0.0;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7228211;86.8371635;1;point_90%;0.0;0.0;5533;0.0;-0.2923381478452921;1.1636795241956057;-2.3586165331866193;130.55668673599956;0.0;11;0;1;0;0;Объезд слева;-;0;0.0;0.0;-3.1339266977235445;10.163728389750233;-;0.0;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7228204;86.8370092;1;point_90%;0.0;0.0;5541;0.0;0.633964444154544;1.388772782087838;-2.832318504760765;130.87162926473522;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-2.291310861028232;8.648100309273415;-;0.0;1497.0;25;0;0;0;1;1;240;7530G;95;6.1;10.3
53.72276202163521;86.83692257579791;1;point_90%;0.0;0.0;5548;0.0;1.477662293322445;1.4964591337783655;-3.218583947586179;131.11359241014662;67.58000571494419;0;0;0;0;0;Объезд справа;;0;0.0;10.0;-2.291379280125989;7.025406389865473;-;0.0;1497.0;25;0;0;0;1;1;240;7530G;95;6.1;10.3
53.7227146;86.8368522;1;point_90%;0.0;0.0;5553;0.0;1.2154320077424978;1.4938476931187754;-3.420713482555098;131.24937055282135;0.0;0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.80791003172923;4.957074661885308;-;0.0;1497.0;25;0;0;0;1;1;240;7530G;95;6.1;10.3
53.72267131652579;86.83683452216769;1;point_90%;0.0;0.0;5563;0.0;1.421098502710531;1.5476841572703166;-3.37600524469389;131.16190476190727;51.35156751431474;0;0;0;0;0;Объезд справа;;0;0.0;0.0;1.0365386636984888;10.216213231978017;-;0.0;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
53.7227503;86.8369135;1;point_90%;0.0;0.0;5565;0.0;1.3643208143437535;1.5493344182937248;-3.3078531098369695;131.11510673235063;56.63431691869623;0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;1.1411983702784485;1.4352885655489547;-;0.0;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
53.72276202163521;86.83692257579791;1;point_90%;0.0;0.0;5670;0.0;1.0007447299269248;1.2973040717460926;-3.48508484535738;131.4239737274246;59.69063840953998;0;0;0;0;0;Объезд справа;;0;0.0;0.0;-2.1598537675599228;104.68550934085535;-;0.0;1497.0;25;0;0;1;0;0;240;7530G;95;6.1;10.3
53.72198011728224;86.83603960116001;1;point_90%;0.0;0.0;5670;0.0;0.21764515485875569;0.6416874586836684;-4.130351866308306;132.3505747126464;62.685744564137124;0;0;0;0;0;Объезд справа;;0;0.0;0.0;0.9817513096011118;0.0;-;0.0;1497.0;25;0;0;0;0;0;240;7530G;95;6.1;10.3
