Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.6983871;86.8516927;1;point_90%;0.0;0.0;3573;22.310924369747898;2.4949278958575163;2.495642599674996;0.37953130015661596;197.45447910965527;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-1.5700244362216313;34.153408253906846;-;0.0;897.0;16;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6980803;86.8516931;1;point_90%;0.0;0.0;3615;23.15798319327731;1.5838005055288078;2.2099064279245804;0.10617699634020183;198.86947637292843;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-1.4288498992392786;41.742313858693336;-;0.0;897.0;16;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6977091;86.8517827;1;point_90%;0.0;0.0;3653;23.92436974789916;1.1026902407226453;1.9680928808817422;0.021520430446434258;200.3578544061341;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.6213392482228124;37.44066226489122;-;0.0;897.0;16;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6973732;86.851754;1;point_90%;0.0;0.0;3694;24.75126050420168;0.9604749086205762;1.739824858098451;0.1514636034692747;201.94486407590244;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.5541537363281681;41.58429258012877;-;0.0;897.0;16;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6969997;86.8517645;1;point_90%;0.0;0.0;3723;25.33613445378151;0.49877218162898285;1.537382353657269;0.3714041833699292;203.23280423280812;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-1.6069692837433216;28.547677981768942;-;0.0;897.0;16;0;0;0;0;0;240;7530G;95;6.8;10.7
53.696743423944596;86.85174883549973;1;-;0.0;0.0;3725;25.376470588235293;0.33413915381847714;1.3922115620335007;0.5118367838142659;204.16540777230824;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.7544611677796929;2.5389673009079674;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.696721;86.8517418;1;point_90%;0.0;0.0;3755;25.981512605042017;1.1244407587055099;1.3306275081051087;0.5571474603279574;204.72125524539706;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-1.545136386699149;30.055533478585588;-;0.0;897.0;17;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6964511;86.8517535;1;point_90%;0.0;0.0;3781;26.50588235294118;2.112001658160051;1.3520974157368533;0.5935924834214694;205.3896004378802;1.3660712734929727;0.0;0;0;0;0;Объезд слева;заменили на более глубокую ;0;0.0;0.0;-1.4566129849253566;26.11796378338643;-;0.0;897.0;17;0;0;0;0;0;240;7530G;95;6.8;10.7
53.696218010096096;86.85179864908802;1;-;0.0;0.0;3811;27.1109243697479;2.739310404263617;1.3564177809917937;0.6467492861912919;206.11756978653924;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.5770060524819254;29.179019071264673;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6959559;86.8517959;1;point_90%;0.0;0.0;3854;27.9781512605042;2.8313487216788062;1.3615824466409272;0.5534782445748635;207.39456303594628;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-1.4583650461021205;43.35510279546142;-;0.0;897.0;18;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6955689;86.8518697;1;point_90%;0.0;0.0;3909;29.087394957983193;2.268090425966516;1.375069027179063;0.3803152269784966;208.48465608466003;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.4875029791328034;55.139390795767916;-;0.0;897.0;18;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6950753;86.8519393;1;-;0.0;0.0;3943;29.77310924369748;1.1941491616828444;1.4132785403228847;0.11320377274865073;209.4641123882543;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.5101574180779398;33.98277361149927;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.694770593789386;86.85197054497026;1;point_90%;0.0;0.0;3970;30.317647058823532;1.3948285298424166;1.4453240465923;-0.16764833414166253;210.4761904761945;0.0;0.0;0;0;0;0;Объезд слева;;0;0.0;0.0;-1.6082307612677527;27.024807492239237;-;0.0;897.0;19;0;0;0;0;0;240;7530G;95;6.8;10.7
53.694528;86.8519552;1;point_90%;0.0;0.0;4043;31.789915966386555;2.321118533906024;1.4842066499812607;-0.32231600473059885;211.0851304506517;1.7788748042547926;0.0;0;0;0;0;Объезд слева;заменили на более глубокую ;0;0.0;0.0;-1.6969748809853846;73.11828669357142;-;0.0;897.0;19;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6938764;86.8518156;1;point_90%;0.0;0.0;4046;31.850420168067227;2.2455170885805416;1.4212453962773026;-0.40276509911278324;211.76818098887466;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.6715111073957871;3.2169624148047817;-;0.0;897.0;19;0;0;0;0;0;240;7530G;95;6.8;10.7
53.693847648463155;86.8518106928275;1;-;0.0;0.0;4103;33.0;1.6275293270073825;1.2825663198716573;-0.6798493201906439;212.95909505565086;0.0;0.0;0;0;0;0;Нет;;0;33.0;0.0;-1.7381631627505678;56.89523315107433;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6933437;86.8516669;1;point_90%;0.0;0.0;4147;32.23538704581359;0.31404482843094167;1.1319173640817368;-0.9185052636606185;213.91778872468933;0.0;0.0;0;0;0;0;Нет;-;0;0.0;33.0;-1.6625110867860804;44.04573799627539;-;0.0;897.0;20;1;0;0;0;0;240;7530G;95;6.8;10.7
53.6929497;86.8516057;1;-;0.0;0.0;4167;31.88783570300158;-0.04495712759768311;0.9709122906446302;-1.216031208908348;214.78587848933086;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.6984254130957877;19.331808432756677;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.69277745479667;86.85156836999961;1;point_90%;0.0;0.0;4210;31.140600315955766;0.7044638311435586;0.7889965978127402;-1.641536498311568;215.61609195402713;2.0968793381752104;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.7787648543545274;43.3901209060061;-;0.0;897.0;21;1;0;0;0;0;240;7530G;95;6.8;10.7
53.69239607992405;86.85143245576154;1;-;0.0;0.0;4238;30.654028436018958;1.6182026479482212;0.5417026378581381;-1.973379611409488;216.07633643496123;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.8838499646180868;27.365874719031996;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6921622;86.8513046;1;point_90%;0.0;0.0;4319;29.246445497630333;1.6317791850693022;0.27951171557769716;-2.2538284036639387;216.59613209268792;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-2.2129007453357548;81.2071325520353;-;0.0;897.0;22;0;1;0;0;0;240;7530G;95;6.8;10.7
53.691578;86.8505668;1;point_90%;0.0;0.0;4353;28.65560821484992;1.1451964778048587;0.03316219938623108;-2.526042693411673;217.09016602810118;11.830925290120394;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-2.3214299744151488;33.87175209437057;-;0.0;897.0;22;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6913555;86.8502163;1;point_90%;0.0;0.0;4384;28.11690363349131;0.48263838542155096;-0.06665748091100354;-2.582014021053383;217.28483853311855;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-2.640858899238726;31.304447166114407;-;0.0;897.0;22;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6912205;86.8497997;1;point_90%;0.0;0.0;4411;27.647709320695103;0.5288242580406884;-0.04309360152789824;-2.538127443992325;217.3201605546475;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-2.945773373969967;27.290677454532723;-;0.0;897.0;22;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6911728;86.8493936;1;point_90%;0.0;0.0;4441;27.126382306477094;0.2832409562586663;-0.008824517067453066;-2.504310586294679;217.23072432038367;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-3.0692973174278624;30.051219519251678;-;0.0;897.0;22;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6911533;86.8489389;1;point_90%;0.0;0.0;4474;26.552922590837284;-0.7881261789181515;-0.07142706095317466;-2.439161842215808;217.1722313446493;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-3.1152841836338645;32.581153617952396;-;0.0;897.0;22;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6911456;86.8484448;1;-;0.0;0.0;4502;26.066350710900473;-2.1800338962974504;-0.13493186613598043;-2.420432647363379;217.14369640576953;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.10653864123361;27.9913587435882;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.69113678684999;86.84802041921017;1;-;0.0;0.0;4505;26.01421800947867;-2.645765271723724;-0.2296926148317599;-2.48930192185323;217.0822842547022;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.087183180749152;2.892737800628359;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6911382;86.8479766;1;point_90%;0.0;0.0;4540;25.406003159557663;-2.48605739684601;-0.2635487875247965;-2.510589948537236;216.92822477650475;1.001926814497887;0.0;0;0;0;0;Объезд слева;заменили на более глубокую ;0;0.0;0.0;3.0368616613304464;35.14203559271768;-;0.0;897.0;23;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6911712;86.8474464;1;point_90%;0.0;0.0;4565;24.971563981042653;-1.5423936152999167;-0.14842054188274315;-2.3534639685145398;216.65984309432997;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;3.0414542992566567;25.61201653374955;-;0.0;897.0;23;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6911942;86.8470598;1;point_90%;0.0;0.0;4583;24.658767772511847;-0.7009138669774482;-0.026858855254069273;-2.1659237135690006;216.34274767378628;1.8580980598226229;0.0;0;0;0;0;Объезд слева;заменили на более глубокую ;0;0.0;0.0;3.0481819199656304;17.663792586877943;-;0.0;897.0;23;0;0;0;0;0;240;7530G;95;6.8;10.7
53.691209;86.846793;1;-;0.0;0.0;4594;24.467614533965246;-0.030829443755733932;0.18005265890492284;-1.8962757330028506;216.05506294472224;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.0633690225776595;10.384854739901062;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.69120171007671;86.8466359385341;1;-;0.0;0.0;4610;24.18957345971564;0.0011227096335723052;0.4107603221803637;-1.6055587494591914;215.9056741470576;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.108535004145911;16.80749932433044;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6912067;86.8463811;1;-;0.0;0.0;4638;23.70300157977883;0.9681213978371364;0.6249232854029405;-1.3640230973424292;215.89589490969212;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.090077934889311;27.887142773240694;-;0.0;897.0;-;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6911938;86.8459586;1;point_90%;0.0;0.0;4672;23.112164296998422;1.2188970239977197;0.8758653373416474;-1.0000608569386142;216.15683269476784;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-3.0005471670492767;33.49576008365767;-;0.0;897.0;24;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6911515;86.8454555;1;point_90%;0.0;0.0;4705;22.53870458135861;1.7237364558559423;1.170123464264155;-0.5735742282554024;216.60344827586613;3.7507376157548786;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-2.8715460004396185;33.50744384109878;-;0.0;897.0;24;0;0;0;0;0;240;7530G;95;6.8;10.7
53.6910712;86.8449656;1;point_90%;0.0;0.0;4736;22.0;1.6740459325494792;1.4021926401831197;-0.27115618366441296;217.2461959496484;0.0;0.0;0;0;0;0;Объезд слева;добавили новую яму;0;0.0;0.0;-2.838933593994601;30.364204385208815;-;0.0;897.0;24;0;0;0;1;1;240;7530G;95;6.8;10.7
53.6909899;86.8445259;1;point_60%;0.0;0.0;4736;22.0;0.6613635124477282;1.5055218573462483;-0.222495887134863;218.07932858967783;842.438811838925;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;22.0;22.0;-2.750953277132049;0.0;-;0.0;897.0;24;0;0;0;0;0;240;7530G;95;6.8;10.7
