Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.7333246;86.8441342;1;-;0.0;0.0;1514;18.054936305732483;5.874459347427212;5.198419797653958;-1.5339341967425564;153.50811895639777;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.062559158181175;21.290413835689385;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7333095;86.8438119;1;-;0.0;0.0;1530;18.271496815286625;5.785650869010839;5.068561944945938;-1.7994159061422703;155.68454661558408;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.1389571942443393;16.884396846029222;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7333091;86.8435555;1;-;0.0;0.0;1546;18.488057324840764;5.434413612234245;4.961507865547214;-1.9990840076073846;157.4113118044183;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.0633871284510334;15.958516568575051;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7332979;86.8433139;1;-;0.0;0.0;1552;18.569267515923567;5.543474503762345;4.917354112725661;-2.0997972074132845;158.87119138843582;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.8440750619403827;5.267482179493435;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.73328402886952;86.84323742399573;1;-;0.0;0.0;1563;18.718152866242036;5.226013573455267;4.915335981142373;-2.088160757729052;160.25046524357177;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-3.097195108920735;11.359004007473452;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7332795;86.8430651;1;-;0.0;0.0;1583;18.988853503184714;4.86653543189829;4.920629367813352;-1.9767644852174988;161.93249407042822;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.05095730120681;19.678214112374185;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7332635;86.8427675;1;-;0.0;0.0;1603;19.25955414012739;4.969078771536017;4.904519883747087;-1.892565487116175;163.41393906221805;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.106581535923338;20.670325127014777;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.733257;86.8424538;1;-;0.0;0.0;1611;19.36783439490446;4.497647012464716;4.8831234971103346;-1.7821824325689626;165.09009304871688;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.1004814002147514;7.89711530135091;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.73325408433791;86.84233397849314;1;-;0.0;0.0;1629;19.611464968152866;3.869489038679354;4.8467550420385965;-1.6550476313304228;166.47286991425239;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.989610026628993;17.87925020752968;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7332784;86.8420656;1;-;0.0;0.0;1656;19.976910828025478;3.973880186646232;4.808676394350119;-1.572925628759875;167.96318190111614;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.047541854378263;27.26451112638483;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7333014;86.8416534;1;-;0.0;0.0;1680;20.301751592356688;4.037956060065049;4.755257558515543;-1.50761925142513;169.76767013319062;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.021422625163585;23.772628420651444;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.733327;86.841295;1;-;0.0;0.0;1713;20.748407643312103;4.3735703458493305;4.672995080637956;-1.4636345259982624;172.08053274950157;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.977347685171692;32.680683545313386;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.733375;86.8408054;1;-;0.0;0.0;1764;21.438694267515924;4.464005496486584;4.562095602754537;-1.3732885705024152;174.22561576355014;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.8510776910278075;50.83369062794141;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7335058;86.8400658;1;-;0.0;0.0;1791;21.804140127388536;4.410815478990331;4.467136949413705;-1.2908253367135685;176.4021893815031;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.6537463446544045;27.597462152661535;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.733622;86.8396956;1;-;0.0;0.0;1815;22.128980891719745;4.150297883551055;4.341566026830946;-1.1328627324932339;178.61612844371808;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.5222366624503625;23.299451783741983;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7337435;86.8394075;1;-;0.0;0.0;1839;22.453821656050955;4.476246878817092;4.17179321316172;-1.0023768559388726;180.854479109655;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.341295056699348;24.061951130670003;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7338986;86.839153;1;-;0.0;0.0;1864;22.7921974522293;4.747814060783808;3.9975165106462933;-0.9298409331616303;183.0819923371683;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.324260165504958;25.688769358657932;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7340669;86.8388861;1;-;0.0;0.0;1885;23.076433121019107;4.757639422423253;3.7749042643173665;-0.8497506900636775;185.45433315088843;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.6494269989058585;20.330888933044577;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7341532;86.838614;1;-;0.0;0.0;1905;23.347133757961785;4.189330239116977;3.573293656557392;-0.6912121486157558;187.30001824484938;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9184264735886805;19.951757266536568;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.734192865790476;86.83831852641036;1;-;0.0;0.0;1913;23.455414012738856;3.6638719006911913;3.415481164183859;-0.6238965008450945;188.9539864988177;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.8166485954155664;8.764076949454877;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.734218;86.8381924;1;-;0.0;0.0;1940;23.820859872611464;3.0346722802464052;3.289726184004046;-0.568940849826551;190.17077175698225;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.056381555069299;26.750919055521226;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.73423806017878;86.83778757841912;1;-;0.0;0.0;1944;23.875;2.998440781072775;3.214980150954081;-0.5589569861789986;190.72844371465425;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.032603174419304;3.827424143272925;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7342418;86.8377298;1;-;0.0;0.0;1954;24.01035031847134;3.0693640612112008;3.1703488409622214;-0.6806174042661757;191.31432220398102;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1272823927836866;9.786857475806801;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7342430579567;86.83758119192066;1;-;0.0;0.0;1970;24.226910828025478;3.1875905600318086;3.1187475989160114;-0.7687080363769201;191.9160737091808;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.100668839699333;16.713041560169827;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7342492;86.8373276;1;-;0.0;0.0;1978;24.33519108280255;3.225179470423117;3.0754045644093133;-0.8836372014726672;192.40667761357784;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.1084621764645366;7.832682024326448;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.734246869274486;86.8372087180905;1;-;0.0;0.0;2017;24.863057324840767;3.2603424440108872;2.9595372312814066;-1.0652380275827449;193.46816274402852;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.0446842032639845;39.154952525198105;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7342809;86.8366169;1;-;0.0;0.0;2056;25.390923566878982;3.1252439526684324;2.7862985326045404;-1.2667353120463827;194.81335522715207;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.840465790425948;38.77201040005065;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7343842;86.8360546;1;point_30%;26.0;0.0;2101;26.0;2.6905145392650343;2.5845162213274078;-1.4683225889872809;196.16281700420006;6.11589486230852;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;26.0;0.0;2.4028331130013987;44.454569130508055;-;0.0;1116.0;9;0;0;1;0;0;240;7530G;95;5.4;10.4
53.7346531;86.8355555;1;-;0.0;0.0;2138;26.980132450331126;1.9818177327109612;2.3432529382988343;-1.7007105109454277;197.82689290275877;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.392540539032093;37.12659210217274;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7348802;86.8351426;1;-;0.0;0.0;2213;28.966887417218544;1.6665799891755455;2.1350848521831653;-1.9131981089868373;199.26261631089596;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.3344637125665475;75.33411583957896;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.735369;86.8343514;1;point_30%;0.0;0.0;2250;29.94701986754967;0.714279648214275;1.9048295727075162;-2.1572139463902964;200.66593687283725;7.125524000478606;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;2.3061898548179194;36.46337197543058;-;0.0;1116.0;10;0;0;1;0;0;240;7530G;95;5.4;10.4
53.7356119;86.8339799;1;point_30%;0.0;0.0;2294;31.112582781456954;0.595693385378086;1.679523383963855;-2.3970988790229653;201.99897828863732;11.024404942441858;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;2.10621594900016;44.66816605869668;-;0.0;1116.0;10;0;0;0;0;0;240;7530G;95;5.4;10.4
53.735957;86.8336338;1;point_30%;0.0;0.0;2335;32.19867549668874;1.0469583960666873;1.4290995149358399;-2.639716331259874;203.24331326400682;8.39295207737347;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;1.8368802499454633;40.44136500311212;-;0.0;1116.0;10;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7363075;86.8334723;1;point_30%;0.0;0.0;2369;33.09933774834437;1.1512225389167128;1.2217741191535316;-2.8747209380546286;204.32716657544634;5.250669918059173;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;1.8334478560995153;34.49020847429396;-;0.0;1116.0;10;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7366067;86.8333363;1;point_30%;0.0;0.0;2414;34.29139072847682;1.4200635218727482;1.0862627581101763;-3.0616331534439203;205.29593139938362;6.362032926858448;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;1.831171178843877;44.73392654415054;-;0.0;1116.0;10;0;0;0;0;0;240;7530G;95;5.4;10.4
53.736995;86.8331614;1;-;0.0;0.0;2436;34.87417218543047;2.067186904909292;1.0342785748209504;-3.2208486810358856;205.96964057654105;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.7736914296127662;22.535043188537227;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.73719327985712;86.83309243634913;1;-;0.0;0.0;2451;35.271523178807946;2.0573448658501547;0.9911269537042757;-3.2895544639282903;206.40459770115334;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.726010471672943;14.965631718451247;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7373261;86.8330573;1;-;0.0;0.0;2503;36.64900662251655;2.266132995467281;1.0086463732471613;-3.2797468694259813;206.95435139573465;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.632890257344438;51.67478257715757;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7377894;86.8330086;1;-;0.0;0.0;2554;38.0;2.1589791339492317;1.0403615039151122;-3.2786619592374366;207.77321656632395;0.0;0.0;0;0;0;0;Нет;-;0;38.0;0.0;1.5386759663695886;51.25653627078344;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7382496;86.8330336;1;-;0.0;0.0;2598;38.0;1.3124451747297194;1.0928292310687897;-3.282218796674502;208.56456850940006;0.0;0.0;0;0;0;0;Нет;-;0;0.0;38.0;1.6389023322814253;43.53853791704289;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7386398;86.8329886;1;-;0.0;0.0;2641;38.0;0.703732630043108;1.1655366017749724;-3.3434102825939496;209.42123700055134;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.5300970702850347;42.883109372111505;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7390247;86.8330151;1;-;0.0;0.0;2675;38.0;0.3878910441220026;1.221656329181123;-3.421329788807334;210.12362707535522;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.4348757916998034;34.68707087601714;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.73933342013568;86.833086485644;1;point_30%;0.0;0.0;2730;38.0;0.3025702440339666;1.2711724597044798;-3.4000361026730195;210.7119138843317;2.4565305674102937;0.0;0;0;0;0;Объезд справа;;0;0.0;0.0;1.217439985985696;54.30472348799044;-;0.0;1116.0;11;0;0;1;0;0;240;7530G;95;5.4;10.4
53.7397911;86.8333719;1;-;0.0;0.0;2776;38.0;0.36115381904511124;1.3314262945099533;-3.234015547648609;211.52815179712135;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.0366892538798997;46.56054305958565;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7401511;86.8337319;1;-;0.0;0.0;2827;38.0;0.8572584419707567;1.4262844507866126;-3.024150408238482;212.59591315453793;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9510587090989212;50.886002229132224;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7405232;86.8341808;1;-;0.0;0.0;2869;38.0;1.0387338604339682;1.4799852572411645;-2.6791857649952124;213.64265644955708;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8256207595230682;41.54671007308588;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7407975;86.8346087;1;-;0.0;0.0;2902;38.0;1.5741069093482953;1.4887250940092915;-2.279151303131423;214.83196496990013;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.768881317511532;33.055167227501215;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.74100396748919;86.83496952268034;1;-;0.0;0.0;2928;38.0;2.393013778036925;1.4392598762967466;-1.9624201858017616;215.79981755154583;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.6419517492831629;26.384305976358117;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7411458291642;86.83529054861046;1;-;0.0;0.0;2963;38.0;2.5456338359781867;1.3907476847109361;-1.6770514267802294;216.66159459952976;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.56515740419502;35.04000504077545;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7413144;86.83574;1;-;0.0;0.0;3000;38.0;2.313608074160494;1.35911050490914;-1.4896774564779385;217.20014595877078;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.5018742957303783;37.001719691760854;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7414743;86.8362327;1;point_30%;0.0;0.0;3023;38.0;2.2143896649992527;1.3357641802324252;-1.3613921818035766;217.68221127531888;0.0;0.0;0;0;0;0;скорость_26.0;убрали яму т.к не подтвердилась;0;0.0;0.0;0.7494887291753947;22.396354536703853;-;0.0;1116.0;12;0;0;0;0;0;240;7530G;95;5.4;10.4
53.74161136095734;86.83648171774384;1;-;0.0;0.0;3041;38.0;1.6234734378196292;1.3030493930839697;-1.206854425609115;218.03200145959184;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.7442243946451654;18.572704048422253;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.74172502189163;86.83668822232566;1;point_30%;0.0;0.0;3051;38.0;1.6509567890927008;1.237802496353654;-1.0517417947007326;218.5166940339396;0.0;0.0;0;0;0;0;скорость_27.0;;0;0.0;0.0;0.7494832210680066;10.241924745605584;-;0.0;1116.0;13;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7417877;86.8368021;1;-;0.0;0.0;3090;38.0;1.797080291340124;1.1588314216218656;-0.959714484154666;219.03506659369148;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.111966652870459;38.590025244183224;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7420985;86.8370617;1;-;0.0;0.0;3104;38.0;1.5574395972219626;1.1171840945467832;-0.901900434368121;219.5824849480064;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.2947022110973245;13.978725165946303;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.74221931520287;86.83711957874594;1;-;0.0;0.0;3118;38.0;1.0727667296185164;1.0797402710698636;-0.8999450950096319;220.04637839810675;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.1981760758361912;13.910718988180767;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7423357;86.8371965;1;-;0.0;0.0;3154;38.0;0.6807405018377063;0.9607814816496516;-0.7277089263033522;220.65783616128869;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.3264601824444275;35.5430654929878;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7426455;86.8373271;1;-;0.0;0.0;3191;38.0;0.3647798388858853;0.7816511302784876;-0.4907488708262132;221.13924466338685;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.3526366167642994;37.35428322637391;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7429731;86.8374499;1;-;0.0;0.0;3229;38.0;1.0693245379104594;0.5279377074359514;-0.24279798141027575;221.58547710272273;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.5051791440453082;38.55564123232087;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7433187;86.8374883;1;-;0.0;0.0;3268;38.0;0.8564372443654082;0.23212593252599198;-0.036078677552056196;222.0067141032701;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.4191515443516975;38.87426571395403;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7436639;86.8375775;1;point_30%;0.0;0.0;3308;38.0;0.563126288372936;-0.03235464492115897;-0.005258200622995028;222.12260536398895;0.0;0.0;0;0;0;0;скорость_34.0;-;0;0.0;0.0;1.450167491665428;39.71866288706561;-;0.0;1116.0;14;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7440181;86.8376501;1;point_30%;0.0;0.0;3349;38.0;-0.2670037296494207;-0.2741909917100553;-0.10617369301898993;222.0292282430256;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.4733978016258529;41.161351713620874;-;0.0;1116.0;14;0;1;0;0;0;240;7530G;95;5.4;10.4
53.7443861;86.8377109;1;point_30%;0.0;0.0;3391;38.0;-1.2999247465035655;-0.4753880975651774;-0.19384760773698168;221.71935778143097;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.39511431849529;41.35796454436616;-;0.0;1116.0;14;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7447519;86.8378207;1;point_30%;0.0;0.0;3444;38.0;-1.7368466678847923;-0.6927703399596872;-0.3313821908256376;221.23284072250013;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.5175572447297792;53.32056293281681;-;0.0;1116.0;14;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7452302;86.8378638;1;point_30%;0.0;0.0;3480;38.0;-1.4778967874213866;-0.8586468786871532;-0.5126003078861784;220.5577449370595;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.4508925225628722;36.048648283701695;-;0.0;1116.0;14;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7455517;86.8379293;1;point_30%;0.0;0.0;3516;38.0;-1.7353315719259852;-0.9983533921918014;-0.6120340181458649;219.76613756614177;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.5940626887123495;35.6547545326928;-;0.0;1116.0;14;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7458719;86.8379167;1;point_30%;0.0;0.0;3554;38.0;-1.4028993501278648;-1.1050679178312808;-0.6896316488323819;218.90545520890768;0.0;0.0;0;0;0;0;скорость_34.0;-;0;0.0;0.0;1.5067026578757416;38.44027600206718;-;0.0;1116.0;14;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7462165;86.8379541;1;point_30%;0.0;0.0;3628;38.0;-1.7770011575550173;-1.1600595318124105;-0.7075299293898074;218.00244480934552;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;1.4615636522061217;73.91263118482341;-;0.0;1116.0;14;0;1;0;0;0;240;7530G;95;5.4;10.4
53.7468765;86.8380765;1;point_30%;0.0;0.0;3670;38.0;-2.0048061778613717;-1.1684971527537515;-0.6690369040446787;217.0726509761034;0.0;0.0;0;0;0;0;скорость_36.0;-;0;0.0;0.0;1.3876013752883818;42.20687630051718;-;0.0;1116.0;14;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7472493;86.8381933;1;point_30%;0.0;0.0;3727;38.0;-1.2599653942366134;-1.2613160839196604;-0.6925499536847372;216.1403393541366;0.0;0.0;0;0;0;0;скорость_36.0;-;0;0.0;0.0;1.216561153183946;56.78164281431328;-;0.0;1116.0;14;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7477277;86.8384925;1;-;0.0;0.0;3770;38.0;-0.8211135729886074;-1.3736543686779714;-0.7216586787752772;215.10764459040735;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.27368788950504;43.26249988204589;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7480993;86.8386849;1;-;0.0;0.0;3850;38.0;-0.4426938553271867;-1.5135672808424672;-0.6663195574202866;213.9520525451601;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.9098089133919197;80.18581212200186;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7486679;86.8394327;1;-;0.0;0.0;3901;38.0;0.029103545333069802;-1.6067589812780105;-0.6097807716092488;212.65845648604676;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.8936262274450872;50.8365120788799;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7490238;86.8399166;1;point_30%;0.0;0.0;3954;38.0;-0.495034189954713;-1.6756823325763377;-0.5404265811700095;211.26838168217884;7.648978656750371;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;0.9544811934086808;52.93143966776414;-;0.0;1116.0;15;0;0;1;0;0;240;7530G;95;5.4;10.4
53.7494118;86.8403814;1;-;0.0;0.0;4009;38.0;-1.3402730043014723;-1.7205961008568564;-0.5580444789115018;209.8124429848608;0.0;0.0;0;0;0;0;Нет;-;0;38.0;38.0;0.9307585484486499;54.822998995322074;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.7498068;86.8408788;1;point_30%;0.0;0.0;4050;37.80952380952381;-1.9124529630042844;-1.7763930880674637;-0.6903818490498509;208.31450465243967;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.0013295411527543;40.91009782977308;-;0.0;1116.0;16;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7501163;86.8412139;1;point_30%;0.0;0.0;4100;37.577235772357724;-1.7140657067100018;-1.8338734362642544;-0.8446282174526489;206.75610290093442;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.0952019518330485;49.69907641630142;-;0.0;1116.0;16;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7505132;86.8415596;1;point_30%;0.0;0.0;4180;37.20557491289198;-1.966241308362744;-1.8319629923673144;-1.0138432190876179;205.12355409597177;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.0548262990356396;80.4886312654677;-;0.0;1116.0;16;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7511421;86.8421629;1;point_30%;0.0;0.0;4221;37.01509872241579;-1.8519799274639503;-1.7740327370671576;-1.1724172083885114;203.46677613574553;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.10825136342384;40.639094171045414;-;0.0;1116.0;16;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7514688;86.8424384;1;point_30%;0.0;0.0;4274;36.76887340301975;-2.12035372213102;-1.748390955701598;-1.3801275866000409;201.8419631454153;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.1182578959475977;53.48591306986099;-;0.0;1116.0;16;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7519009;86.8427937;1;point_30%;0.0;0.0;4317;36.56910569105691;-2.752151177564153;-1.7259752155757282;-1.619583883813295;200.2525816456889;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.1393482095798906;42.513289299694044;-;0.0;1116.0;16;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7522478;86.8430638;1;point_30%;0.0;0.0;4369;36.32752613240418;-3.1801607637794462;-1.6939420912080845;-1.797086791161996;198.57153804050736;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.148377383792095;52.11520709502872;-;0.0;1116.0;16;1;0;0;0;0;240;7530G;95;5.4;10.4
53.7526748;86.8433884;1;point_30%;0.0;0.0;4400;36.18350754936121;-3.0151835815175794;-1.6890346730954375;-1.8825782273470604;197.27294289363635;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.1408382340612877;31.46760754935171;-;0.0;1116.0;16;1;0;0;0;0;240;7530G;95;5.4;10.4
53.75293174534055;86.84358767934889;1;-;0.0;0.0;4416;36.10917537746806;-2.5166095936961486;-1.6295032795784365;-1.8787089444930665;196.17850757161477;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.0902005037795606;15.320423353598034;-;0.0;1116.0;-;0;0;0;0;0;240;7530G;95;5.4;10.4
53.75305377863938;86.84369528617604;1;point_30%;0.0;0.0;4464;35.886178861788615;-1.6014458476418127;-1.5123229036931352;-1.920468626920546;195.1739098704653;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.9826175792785127;48.61516479327385;-;0.0;1116.0;17;1;0;0;0;0;240;7530G;95;5.4;10.4
