acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
2.9543637439605197;0.9133625021081628;3.841027758931369;-0.0346691138982359;0.026755667917613715;0.0265116753339451;3.392985604779926;0.7803468529569768;0.6089412109198576;4.125837293812125;2.488359355116029;-1.0043846232283062;9.78401867161014e-05;0.023452635872336147;-0.0183542367696543;0.00026848865265423745;0.049964311206281205;1;53.733945330000005;86.83430501000001
2.898878403693625;0.9003698281681473;3.841027758931369;-0.0285510349750178;0.027415927128771247;0.0265116753339451;3.3134353457521115;0.7763350446203168;0.6026961015056292;4.125837293812125;2.488359355116029;-1.0043846232283062;0.0001056382887391696;0.02549199551340897;-0.0183542367696543;0.00025943130156374106;0.049964311206281205;0;53.7337672;86.83392976
1.6277073824270278;0.8185456954683993;3.841027758931369;-0.0265116753339451;0.022726891995536843;0.0101967982053635;2.3081118793043056;0.687738202539716;0.4729838352325593;4.125837293812125;2.050532927616685;-1.0023452635872336;0.00012297895708972487;0.027531355154481574;-0.0275313551544814;0.00021326653758717875;0.040787192821454106;1;53.73354938;86.8335865
1.7614957158720104;0.838135910295484;3.841027758931369;0.0050983991026817;0.018974448762671223;0.0050983991026817;2.424640624995963;0.6902440640210752;0.47643686791633016;4.1672183655773765;1.8591064862730708;-1.0023452635872336;0.00012842029939026512;0.027531355154481574;-0.0285510349750178;0.00021985160151776853;0.03976751300091771;0;53.73329306000001;86.83327642
1.860727460598196;0.8551158270598653;3.770439541143081;-0.0020393596410727;0.023123736531191385;0.0050983991026817;2.5861548747823186;0.6494593902797371;0.4217974996225279;4.1672183655773765;1.8591064862730708;-1.0023452635872336;0.00014297675649999197;0.027531355154481574;-0.0214132762312633;0.00022888584712079036;0.04486591210359951;0;53.73300429;86.83304909
1.983373753139192;0.8495492900168488;3.770439541143081;-0.037728153359845;0.02430082403757913;0.0050983991026817;2.6305268401509223;0.6233120005035163;0.38851784997169553;4.1672183655773765;1.8591064862730708;-1.0023452635872336;0.00012963333748274258;0.027531355154481574;-0.0214132762312633;0.00022324521999077165;0.04486591210359951;0;53.73270336;86.83287104000001
3.1419768142848805;0.9264834801035574;3.770439541143081;-0.0387478331803813;0.0244288462790169;0.0050983991026817;3.587285674409553;0.6397209138425936;0.409242847607603;4.1672183655773765;1.9382983642576277;-1.0023452635872336;0.00010985504020349473;0.027531355154481574;-0.0142755174875089;0.000262755603574316;0.05200367084735391;0;53.73239247;86.83272911
3.770439541143081;0.8779347339506415;3.770439541143081;-0.0254919955134087;0.02436847514455262;0.0050983991026817;4.1672183655773765;0.6170624008387184;0.38076600652884324;4.1672183655773765;1.9382983642576277;-1.0023452635872336;0.00011418731910519895;0.027531355154481574;-0.0142755174875089;0.00023613808200224483;0.05200367084735391;0;53.73207267;86.83261667
1.2206546594955132;0.8915869325095597;3.770439541143081;-0.0723972672580809;0.024405189123423116;0.0050983991026817;2.4319408223347962;0.6151784427550598;0.3784445164305405;4.1672183655773765;1.9382983642576277;-1.0023452635872336;0.00010864200211101741;0.027531355154481574;-0.0142755174875089;0.0002433469940946809;0.05200367084735391;1;53.731751759999995;86.8325364
1.4965484738882693;0.9121704528693922;3.770439541143081;-0.0672988681553992;0.020974747537983403;-0.0020393596410727;2.6504397808133686;0.6194617118320931;0.3837328124259471;4.1672183655773765;1.9382983642576277;-0.9962271846640156;9.682354526716674e-05;0.0336494340776996;-0.0142755174875089;0.0002559654784423785;0.05200367084735391;1;53.73143099;86.83246907
0.8022485564470442;0.9221728678549449;3.770439541143081;-0.040787192821454;0.017276477858979858;-0.020393596410727;2.2289200013197488;0.6303516778627929;0.3973432377844382;4.1672183655773765;1.9382983642576277;-0.9962271846640156;0.00015052069816082555;0.03670847353930862;-0.0142755174875089;0.00026074831434986026;0.05200367084735391;0;53.73111279;86.83240943
1.9778338749902769;1.0198697630222813;3.770439541143081;-0.0336494340776996;0.019053739054653365;-0.0142755174875089;2.760775319007745;0.7082731223897941;0.5016508158997882;4.1672183655773765;2.431785148609009;-0.9962271846640156;0.0001217197080222947;0.03670847353930862;-0.0081574385642908;0.0003187661934014854;0.05812174977057201;0;53.730804379999995;86.83235189999999
1.3840843009490431;1.1008154960485348;3.770439541143081;-0.0254919955134087;0.01908282042470817;-0.0142755174875089;2.3308590320903746;0.694384555129777;0.4821699104027784;4.1672183655773765;2.53510295429877;-0.9962271846640156;0.00011580470322850115;0.03670847353930862;0.0091771183848271;0.00037408073041844756;0.0754563067196899;0;53.73049717;86.83229045
1.3189941842991526;0.7983945068272978;1.9778338749902769;-0.020393596410727;0.02340677933901068;0.0061180789232181;2.3625361923121364;0.45439267059092986;0.20647269908675728;2.760775319007745;1.3833521012199592;-0.9574793514836342;0.000406298444517448;0.07545630671969006;0.0091771183848271;0.00019732375122891106;0.043846232283062996;0;53.73018019;86.83222179
1.4694708561144172;0.8495640635091347;1.9778338749902769;-0.0336494340776996;0.02142783813449766;0.0061180789232181;2.370811614818056;0.5062114703609816;0.2562500527250269;2.760775319007745;1.3833521012199592;-0.9574793514836342;0.0004066103685983715;0.07545630671969006;0.0091771183848271;0.00022401058926341025;0.043846232283062996;1;53.729864199999994;86.83214644
0.457853802976008;0.9477765060657951;1.9778338749902769;-0.0142755174875089;0.01868640359933844;0.0061180789232181;1.7354332169683675;0.4740361098671885;0.22471023345801722;2.760775319007745;1.3833521012199592;-0.9574793514836342;0.00047222995302952163;0.07545630671969006;0.0142755174875089;0.0002808500884537723;0.0489446313857448;1;53.72954663;86.83206439
-0.522010954525721;1.225298128298051;1.9778338749902769;-0.040787192821454;0.018534626723771545;0.0061180789232181;1.6321154112786065;0.4933427622021011;0.24338708101719886;2.760775319007745;1.3833521012199592;-0.9574793514836342;0.0004618786946403827;0.07545630671969006;0.0336494340776996;0.0004687208071191501;0.0683185479759355;1;53.72922258;86.83197586
-0.1830492490260033;1.0781942559416153;1.4694708561144172;0.0061180789232181;0.02310374367207456;0.0132558376669725;1.3774232177877856;0.4549760584614481;0.20700321377311504;2.4731157234921017;1.0980448965923366;-0.9574793514836342;0.0005757425369209111;0.07545630671969006;0.0336494340776996;0.00036489341096090455;0.0601611094116447;1;53.728860850000004;86.83185733
-0.0576559375409339;0.9851298057464722;1.4694708561144172;-0.0601611094116447;0.02335737079119911;0.0132558376669725;1.4052812187741752;0.44211987166601635;0.1954699809219748;2.4731157234921017;1.0980448965923366;-0.9574793514836342;0.0005790812798611569;0.07545630671969006;0.0336494340776996;0.00030492311821757925;0.0601611094116447;1;53.72848838;86.83172038000001
-0.7909457391075173;0.9800676879027628;1.4694708561144172;-0.0479249515652085;0.023943545168760395;0.0132558376669725;1.7421857215279088;0.4193843700671277;0.17588324985660153;2.4731157234921017;1.0980448965923366;-0.9574793514836342;0.0005774523429941163;0.07545630671969006;0.0336494340776996;0.00030224576985632694;0.0601611094116447;1;53.72811867;86.83157851000001
-1.905900416350635;0.9551409246777898;0.457853802976008;-0.037728153359845;0.02381291400962963;0.0132558376669725;2.4731157234921017;0.5199048194933722;0.27030102133243594;2.8848650803780265;1.5097942534782613;-0.9574793514836342;0.0005078152919281185;0.07545630671969006;0.0438462322830631;0.00028630298349805713;0.0520036708473539;1;53.72774542;86.83142542
-0.0299636389200757;1.0705401036550761;-0.0299636389200757;0.0132558376669725;0.023781844386665356;0.0132558376669725;1.3750708268997651;0.7026272486848273;0.4936850505944101;3.335251220905961;1.960180394006196;-0.9574793514836342;0.000825908538006863;0.10298766187417141;0.0540430304884266;0.00037791624133943374;0.053533190578158495;1;53.72735288;86.83125048000001
-0.2934862345463041;1.0556542483422091;-0.0299636389200757;-0.0152951973080452;0.023602645101433575;0.0132558376669725;1.4629017788754868;0.6976540041802454;0.48672110954872977;3.335251220905961;1.960180394006196;-0.9574793514836342;0.0008589724905846735;0.10298766187417141;0.0540430304884266;0.00036738013905048895;0.053533190578158495;1;53.72695562;86.83106314
-1.698400140496713;1.030735476328363;-0.0299636389200757;-0.0081574385642908;0.022905881550367754;0.0132558376669725;2.181730448216652;0.6597598460429318;0.43528305445059307;3.335251220905961;1.960180394006196;-0.974813908432752;0.0005823998054998786;0.08565310492505362;0.0540430304884266;0.0003495889136941564;0.053533190578158495;1;53.72656868;86.83087588
-2.46315490435868;0.9579685613642921;-0.0299636389200757;-0.0152951973080452;0.027138088741582383;0.0132558376669725;2.8848650803780265;0.6118503934207655;0.37436090392914556;3.335251220905961;1.960180394006196;-0.974813908432752;0.0005801354677272556;0.08565310492505362;0.0540430304884266;0.00030314688386788596;0.053533190578158495;1;53.72619037;86.83070237000001
-2.916146366603165;1.1879312100578516;0.9450927260897782;-0.0305903946160905;0.030790091001392433;0.0132558376669725;3.335251220905961;0.5918362562428982;0.3502701542036094;3.335251220905961;1.960180394006196;-0.974813908432752;0.0006327466627095447;0.08565310492505362;0.0540430304884266;0.00045668284814428715;0.07035790761700819;1;53.725815110000006;86.83054215
-1.4249566447300823;1.2846635184294946;0.9450927260897782;-0.0050983991026817;0.03342034207751426;0.0132558376669725;2.319410797397567;0.586694417736738;0.34421033980345006;3.335251220905961;1.960180394006196;-0.974813908432752;0.000633925042570808;0.08565310492505362;0.0540430304884266;0.0005348025012998183;0.07035790761700819;1;53.72544034;86.8304029
-0.4511398578628292;1.3986574187251235;1.0312080304643036;-0.0458855919241358;0.03195358339143954;0.003059039461609;1.8995011522810796;0.5148676696699928;0.26508871727140876;3.335251220905961;1.8723494420304743;-0.986030386458652;0.0004646542413234214;0.07443662689915354;0.0540430304884266;0.0006325820361112848;0.0723972672580809;1;53.72509663999999;86.83030751999999
-0.9146441342205706;1.6263465522151608;1.878183395259928;-0.0815743856429081;0.03709184140751419;0.0265116753339451;2.1685110104130665;0.44786626528289797;0.20058419157845114;3.335251220905961;1.4357500686248814;-0.986030386458652;0.00041370664143938377;0.07443662689915354;0.0540430304884266;0.0008547181927032074;0.0876924645661262;1;53.724759070000005;86.83024643
0.9450927260897782;1.7560005870819142;2.070029610604165;-0.0764759865402263;0.03763402943200374;0.0265116753339451;2.2144638935556884;0.4679068154635243;0.2189367879572166;3.335251220905961;1.4357500686248814;-0.986030386458652;0.0003565205599368891;0.07443662689915354;0.0540430304884266;0.000999647362894889;0.0907515040277352;1;53.72441302;86.83020502
0.7512071292854269;1.868712593001207;3.37789523196416;-0.0713775874375446;0.03823519848995251;0.0265116753339451;2.0974692930886056;0.6636888882160981;0.44048294034152025;3.979178468247483;2.0796773159664035;-0.986030386458652;0.00040129610647896826;0.07443662689915354;0.0540430304884266;0.0011244978644701367;0.1131844600795349;1;53.72406022;86.8301927
1.0312080304643036;1.5521048279237153;3.37789523196416;0.003059039461609;0.03824003257537418;0.0265116753339451;2.093657626417155;0.6469143417020949;0.4184981654998549;3.979178468247483;2.0796773159664035;-0.986030386458652;0.0003413720247105924;0.0672988681553991;0.0254919955134087;0.0007665129942645003;0.08463342510451699;0;53.72372571;86.83021403000001
1.878183395259928;1.4527131083121159;3.37789523196416;0.0265116753339451;0.040633384353787334;0.0265116753339451;2.7432709031162568;0.7467460436373609;0.5576296536880512;3.979178468247483;2.0796773159664035;-0.953910472111757;0.0007488517372752214;0.09941878250229419;0.0163148771285816;0.000646953649321197;0.07545630671968989;0;53.72336732;86.83024988
2.070029610604165;1.4681186723288355;3.882769118201515;-0.0010196798205363;0.040860204527427606;0.0265116753339451;2.9063110913498527;0.8244327488075092;0.6796893573063054;4.224230084686715;2.13057245826956;-0.953910472111757;0.0007140779786242004;0.09941878250229419;0.0163148771285816;0.0006520830675408141;0.0836137452839808;0;53.72301059;86.83028739
3.37789523196416;1.2103644490623857;3.882769118201515;-0.058121749770572;0.03850692283230299;0.0265116753339451;3.979178468247483;0.8516637858529141;0.7253312041333184;4.224230084686715;2.13057245826956;-0.953910472111757;0.0007610976456373591;0.09941878250229419;-0.0132558376669725;0.00042843350151922733;0.05404303048842671;0;53.72265037;86.83029837
2.5480037600752223;1.1063757216156083;3.882769118201515;-0.0387478331803813;0.03906259582898916;0.0265116753339451;3.193014734344879;0.7882044784967532;0.6212662999223387;4.224230084686715;2.13057245826956;-0.953910472111757;0.0009251466067152264;0.09941878250229419;-0.0132558376669725;0.00035218539284923;0.05404303048842671;1;53.7222957;86.83027906
3.288140815448616;0.9412064063352628;3.882769118201515;-0.092790863668808;0.03594457745848952;0.0265116753339451;3.7981922038814964;0.6890125123646743;0.47473824219508054;4.224230084686715;2.13057245826956;-0.953910472111757;0.0009245920750158056;0.09941878250229419;-0.0183542367696543;0.00025064832813701644;0.048944631385744904;1;53.721952869999996;86.83022294999999
3.882769118201515;0.7676238135534438;4.031536169072654;-0.0295707147955541;0.035564110240053105;0.0265116753339451;4.224230084686715;0.5502918340344963;0.30282110260504963;4.224230084686715;1.4809591815704581;-0.953910472111757;0.0008736444751317589;0.09941878250229419;-0.0336494340776996;0.00016521578819540553;0.0367084735393086;1;53.72162154;86.83013994000001
3.8637113087101977;0.6303163190532658;4.031536169072654;-0.0295707147955541;0.032524074585068286;0.0163148771285816;4.120785555209875;0.4712713026080134;0.22209664066185375;4.224230084686715;1.3179189933368622;-0.953910472111757;0.0007766014277335761;0.09941878250229419;-0.0367084735393086;0.0001125352767506803;0.0336494340776996;1;53.721301000000004;86.83003443999999
2.795259776666469;0.49596390562653847;4.031536169072654;0.0163148771285816;0.03176502224249633;0.0163148771285816;3.138627581656795;0.46371685975691657;0.21503332602281583;4.224230084686715;1.2745243362472025;-0.953910472111757;0.0007231324415287366;0.09941878250229419;-0.0469052717446721;7.093384655058025e-05;0.023452635872336106;1;53.72097849000001;86.82991928999999
3.527216969507008;0.517711905031778;4.031536169072654;-0.0285510349750178;0.03025622933859196;0.0163148771285816;3.6969197465080805;0.45684912500390545;0.20871112301683403;4.224230084686715;1.2745243362472025;-0.953910472111757;0.0008146301719327345;0.09941878250229419;-0.0469052717446721;8.143529060831146e-05;0.023452635872336106;1;53.72066321999999;86.82979089999999
4.031536169072654;0.4349346998642408;4.031536169072654;-0.0020393596410727;0.03250008934157675;0.0163148771285816;4.128089184785286;0.45371823333649136;0.20586023526198682;4.224230084686715;1.2745243362472025;-0.953910472111757;0.00044091046475610375;0.06882838788620338;-0.0469052717446721;6.511126370668918e-05;0.023452635872336106;0;53.72034917;86.82966117
3.325358186138106;0.46426168522649736;4.031536169072654;0.003059039461609;0.021074753450579846;0.0163148771285816;3.397653277755377;0.5022004830068612;0.25220532513232463;4.224230084686715;1.2843436323607218;-0.9605383909452432;0.00032523572989467237;0.062200469052717144;-0.0469052717446721;6.937422614596626e-05;0.023452635872336106;0;53.72006737;86.82953553
2.887280495278105;0.46698985696394574;4.031536169072654;-0.0458855919241358;0.020751938795184468;0.0163148771285816;2.9497057484395124;0.4649854965144125;0.21621151196875474;4.128089184785286;1.1882027324592928;-0.9605383909452432;0.00032315623602185577;0.062200469052717144;-0.0469052717446721;7.12111124002888e-05;0.023452635872336106;0;53.719789520000006;86.82941896
3.820277830319817;0.9717813368771143;4.031536169072654;-0.0275313551544814;0.019880197470315723;0.0163148771285816;3.873390913955156;0.9726565333034006;0.9460607317777894;4.128089184785286;3.4335713542695423;-0.9605383909452432;0.0002945978535018251;0.062200469052717144;-0.0112164780258998;0.00029454875434095315;0.05914142959110841;0;53.719493850000006;86.82933321
3.1731603827981925;1.5390521594298339;4.031536169072654;0.0132558376669725;0.020868519739765716;0.0224329560517997;3.221772515787763;1.2385783847132494;1.534076415078882;4.128089184785286;3.4335713542695423;-0.986030386458652;0.00013805817585357797;0.036708473539308284;0.0112164780258998;0.0007271874545807568;0.081574385642908;0;53.719192969999995;86.82927297
2.9308338293502363;1.8414850685491428;4.031536169072654;-0.0173345569491179;0.020274925791901596;0.0224329560517997;2.939886452325993;1.350207081442492;1.8230591627774524;4.128089184785286;3.4335713542695423;-0.9646171102273886;0.00027530477145956765;0.05812174977057172;0.0112164780258998;0.0010403505672693582;0.081574385642908;1;53.71888319;86.82924991
3.9070954129640314;2.4553665854380533;3.9070954129640314;-0.0015295197308045;0.020560101691258673;0.0224329560517997;3.9085315949517745;1.286523812124337;1.6551435191629362;3.9085315949517745;3.214013764436031;-0.9646171102273886;0.00043103575704617523;0.07443662689915387;0.0601611094116447;0.0018995050135678926;0.12847965738758022;1;53.71856597;86.82925781
0.6391019470507983;2.6881980529505625;3.9070954129640314;-0.0152951973080452;0.027935474359308963;0.0489446313857448;0.6945178305157437;1.2611743249608398;1.5905606779404298;3.9085315949517745;3.214013764436031;-0.9646171102273886;0.0004372742386646316;0.07443662689915387;0.0601611094116447;0.0022752233454111717;0.12847965738758022;1;53.71821748;86.82929844
-0.6515650128079425;2.934731456685885;3.9070954129640314;0.0224329560517997;0.024416133406989844;0.0489446313857448;0.7754533363385409;1.3098182777682765;1.715623920775854;3.9085315949517745;3.214013764436031;-0.9646171102273886;0.0004792540212221559;0.07443662689915387;0.0622004690527174;0.0027339827992423206;0.1305190170286529;1;53.717876579999995;86.82935690000001
-0.6357640844285019;2.8157894255482967;3.9070954129640314;-0.0214132762312633;0.023307114006216448;0.0489446313857448;0.9890110214140766;1.256218400489549;1.5780846697285205;3.9085315949517745;3.214013764436031;-0.9646171102273886;0.0005258924476919735;0.07443662689915387;0.0622004690527174;0.002512863284099333;0.1305190170286529;1;53.71753954;86.82943202000001
-3.3128784485203404;2.6425047819563785;3.9070954129640314;-0.023452635872336;0.02993956223163547;0.0489446313857448;3.4668472763619413;1.2712640844228384;1.6161123723434379;3.9085315949517745;3.214013764436031;-0.9646171102273886;0.0005878036013832679;0.07443662689915387;0.0622004690527174;0.0022186611120705267;0.1305190170286529;1;53.71720619;86.82952107
-2.534171132715552;2.385520217897581;3.9070954129640314;0.0489446313857448;0.036141540790663666;0.0489446313857448;2.847792649987931;1.359075084301355;1.8470850847687355;4.128352496442858;3.4338346659271144;-0.9646171102273886;0.0007475087308157055;0.08769246456612634;0.0652595085143265;0.0018200914531137295;0.133578056490262;1;53.716871950000005;86.82962459000001
-3.445893205244037;1.4429439929813606;0.6391019470507983;-0.0091771183848271;0.038013723579876035;0.0489446313857448;3.7206887746763067;1.3369254133993866;1.7873695609931208;4.128352496442858;3.4338346659271144;-0.9646171102273886;0.0008611877291964227;0.08769246456612634;0.0652595085143265;0.0006869521363276795;0.0764759865402263;1;53.71653377;86.82974209
-2.766296457526958;1.0478646700713754;-0.6357640844285019;-0.014785357397777;0.038310095962369874;0.0489446313857448;3.208006140908043;1.154029437034181;1.331783941541429;4.128352496442858;3.352899160104317;-0.9646171102273886;0.0008547759564219035;0.08769246456612634;0.0652595085143265;0.0003735030932315682;0.05455287039869491;1;53.716207759999996;86.82986664
-2.926983523980189;0.8280663940751332;-0.6357640844285019;-0.0652595085143265;0.041380836996147474;0.0489446313857448;3.450691077185454;0.883660221745681;0.7808553874956262;4.128352496442858;3.1393414750287816;-0.9646171102273886;0.0008256630422024628;0.08769246456612634;0.0652595085143265;0.00023810493662363536;0.05455287039869491;1;53.71587853;86.83000333
-3.5400986882751244;0.966952295053689;-0.1451239154336956;-0.0734169470786173;0.04200347248573327;0.0489446313857448;4.128352496442858;0.4156507775419814;0.1727655688712537;4.128352496442858;1.2805598464549268;-0.979912307535434;0.0004782835907482091;0.07239726725808093;0.0652595085143265;0.0003134288257946015;0.06271030896298571;1;53.715546630000006;86.83014247000001
-2.7358401462775976;2.0795421418964852;3.288946702753033;-0.0571020699500356;0.041630509158158045;0.0489446313857448;3.65909206324841;0.5142959455133533;0.26450031957147413;4.4386939488222605;1.5909012988343294;-0.939634954624248;0.0011738309684168181;0.11267462016926699;0.0652595085143265;0.0013032679092560093;0.1193025390027531;1;53.71520858;86.83028826
-2.2867641833440158;2.479750357293746;3.288946702753033;-0.037728153359845;0.02745787581951434;-0.0091771183848271;3.532722919897312;0.4540865382719429;0.20619458423979664;4.4386939488222605;1.573527774425608;-0.939634954624248;0.0013043307616798815;0.11267462016926699;0.0652595085143265;0.0018748514584312724;0.1193025390027531;1;53.71489200999999;86.83043248999999
-2.83035146241858;2.6477904104917145;3.288946702753033;-0.0989089425920261;0.023636699755882312;-0.014785357397777;3.914773974695345;0.4604881044651866;0.21204929435394063;4.4386939488222605;1.573527774425608;-0.939634954624248;0.0012643438274171411;0.11267462016926699;0.0652595085143265;0.0021545173906518927;0.1193025390027531;1;53.714575720000006;86.83057699999999
-0.1451239154336956;2.765455684680984;3.288946702753033;-0.0642398286937901;0.01976794265809497;-0.0367084735393086;2.8651661743966526;0.44100005478185283;0.1944810483175972;4.4386939488222605;1.573527774425608;-0.939634954624248;0.0011916539638184048;0.11267462016926699;0.0652595085143265;0.002368324019008804;0.1193025390027531;1;53.714257329999995;86.83071941
3.288946702753033;2.8866380853461306;3.739098493435712;-0.0387478331803813;0.019942497415731508;-0.0367084735393086;4.4386939488222605;0.5435713063134608;0.29546976504732225;4.910408024344485;2.0452418499478324;-0.939634954624248;0.0011435945498688143;0.11267462016926699;0.0652595085143265;0.0025689374140170584;0.1294993372081166;1;53.71392367;86.83085423
2.3817954185618704;2.6861321164887073;3.739098493435712;-0.0367084735393086;0.01893178073304077;-0.0367084735393086;3.9271916097643085;0.5593571722383678;0.31288044613450305;4.910408024344485;2.0452418499478324;-0.939634954624248;0.0008882442550304798;0.10757622106658515;0.0520036708473539;0.00220812212159564;0.11624349954114399;1;53.71359455;86.83098078999998
2.3607247905567217;2.351744163420775;3.739098493435712;-0.0622004690527174;0.019209533771842775;-0.0367084735393086;3.925797609809952;0.6486247589496471;0.4207140779224879;4.910408024344485;2.0452418499478324;-0.939634954624248;0.0008637408855624424;0.10757622106658515;0.0520036708473539;0.001717084301760861;0.11624349954114399;1;53.71327884;86.83109771999999
2.537516889071746;2.135839696934743;3.739098493435712;-0.0418068726419904;0.018486257395973243;-0.0367084735393086;4.119885658016604;0.7612144819053661;0.5794474874624549;4.910408024344485;2.2992926158110105;-0.939634954624248;0.0008117535387419814;0.10757622106658515;0.0520036708473539;0.0014119070231810684;0.11624349954114399;1;53.71298308;86.83120388
3.739098493435712;1.8571833218668237;3.739098493435712;-0.0448659121035994;0.01932465889289931;0.0010196798205363;4.910408024344485;0.8173096459488611;0.6679950573610527;4.910408024344485;2.2992926158110105;-0.939634954624248;0.0005879191288205827;0.0820842255531764;0.0265116753339451;0.0010373093074803645;0.09075150402773519;1;53.71268487;86.83130759
3.311499514354289;2.24589954113645;3.739098493435712;-0.0540430304884266;0.018270962838606176;0.0010196798205363;4.3872339497560136;0.7695143733548515;0.5921523707997097;4.910408024344485;2.2992926158110105;-0.939634954624248;0.0006652763008894195;0.08310390537371237;0.0469052717446721;0.0015365871217861852;0.1111451004384622;1;53.71239546;86.83140474
1.1811305589271957;2.3100480810854043;3.739098493435712;-0.0642398286937901;0.018487897782462948;0.0010196798205363;2.908713120981634;0.7990494936007134;0.6384800932235566;4.910408024344485;2.2992926158110105;-0.979912307535434;0.0003177697692540657;0.04282655246252631;0.0469052717446721;0.0016521145591649683;0.1111451004384622;1;53.71211174;86.83148966
-0.8250746690192501;2.2534910789479032;3.739098493435712;-0.0479249515652085;0.020102683008417402;0.0010196798205363;2.6111154085334745;0.8983010323101022;0.8069447446493953;4.910408024344485;2.7262380604412186;-0.9819516671765066;0.0002582500335165229;0.04078719282145371;0.0469052717446721;0.0015772267860701076;0.1111451004384622;1;53.71182904;86.83155256
-1.4863825576682073;2.1900206079158586;3.739098493435712;0.0010196798205363;0.01931127794954654;0.0010196798205363;2.838779276653285;0.9900255410888064;0.9801505720081839;4.910408024344485;3.0033522048424848;-0.9819516671765066;0.0002557806345425545;0.04078719282145371;0.0469052717446721;0.0014893826108732166;0.1111451004384622;1;53.71154284000001;86.83160172000001
-2.6241952484640767;2.075412097388489;3.739098493435712;-0.0367084735393086;0.019347736063443276;0.0010196798205363;3.488254861713303;0.9991510922686396;0.9983029051816157;4.910408024344485;3.0033522048424848;-0.9819516671765066;0.00028503218168686613;0.041806872641990345;0.0469052717446721;0.0013340213130862307;0.1111451004384622;1;53.711256739999996;86.83163306
-1.5434828706259005;1.8307162514233746;3.311499514354289;-0.0331395941674314;0.019552654141057158;0.0010196798205363;2.66023072074992;0.7366330482502432;0.5426282477744452;4.3872339497560136;2.4801781302540133;-0.9870500662791885;0.00021453733939833934;0.036708473539308506;0.0469052717446721;0.001056177826190259;0.1060467013357804;1;53.71098472;86.8316452
1.0822543160939784;1.6659214613028732;2.36403730303799;-0.0683185479759355;0.020740801672297225;0.0010196798205363;2.1841699639032663;0.49084106618698486;0.24092495225557606;3.488254861713303;1.581199042211303;-0.9870500662791885;0.00020058162496297977;0.036708473539308506;0.0469052717446721;0.0008680298416751745;0.0887121443866625;1;53.71070993000001;86.83164177
0.0578037460703816;1.7668096554326485;2.36403730303799;-0.0499643112062812;0.021024603898400343;0.0010196798205363;1.907055819502;0.492065854761708;0.2421288054223703;3.488254861713303;1.581199042211303;-0.9814418272662384;0.0002304772375706736;0.04231671255225855;0.0469052717446721;0.0009697257566137822;0.0887121443866625;1;53.710425380000004;86.83161578
0.1710730019017007;1.8998914987008184;2.7229565866801506;-0.0397675130009177;0.021106318644389846;0.0010196798205363;1.9938362392547608;0.5442399880187209;0.29619716455861744;3.488254861713303;1.581199042211303;-0.9814418272662384;0.0002532939064529818;0.04231671255225855;0.0469052717446721;0.0011166766569595922;0.0938105434893442;1;53.710113220000004;86.83156218
2.1586841614723884;1.8309095955503294;2.7229565866801506;-0.0346691138982359;0.01732997444879294;-0.0061180789232181;2.809224752664262;0.5530629060077772;0.30587857800176743;3.488254861713303;1.581199042211303;-0.9814418272662384;0.00022881364247241389;0.04231671255225855;0.0469052717446721;0.0010393310376344963;0.0938105434893442;1;53.70981775;86.83149711
2.36403730303799;1.669917927032521;4.359833277558125;-0.0163148771285816;0.017396510085169143;-0.0061180789232181;3.020420063643477;0.8490858050098993;0.7209467042693087;4.858771287869704;2.951715468367704;-0.9814418272662384;0.00020754504125097904;0.04231671255225855;0.0275313551544814;0.0008701988693119568;0.1050270215152441;1;53.70952894;86.8314259
2.171692213757453;1.2651710841217476;4.359833277558125;-0.0061180789232181;0.018631918757323476;-0.0061180789232181;2.9283849652302227;0.8511261747312987;0.7244157653127332;4.858771287869704;2.951715468367704;-0.9814418272662384;0.00017860830637352347;0.04231671255225855;-0.0010196798205363;0.0004997601413568898;0.0764759865402264;1;53.709233600000005;86.83136096
2.7229565866801506;1.2336717637439043;4.359833277558125;-0.0489446313857448;0.015766065909547225;-0.0061180789232181;3.384044700780893;0.8162426974331927;0.6662521411130145;4.858771287869704;2.951715468367704;-0.9814418272662384;0.00017560459300167846;0.04231671255225855;-0.0010196798205363;0.0004753982929996387;0.0764759865402264;1;53.70895092000001;86.83131124
2.256807324805878;1.0392053309825928;4.359833277558125;-0.0356887937187723;0.015023128890586948;-0.0061180789232181;3.0457631665659424;0.7345476315100358;0.5395602229570032;4.858771287869704;2.864935048614943;-0.9814418272662384;0.00017262398511730438;0.04231671255225855;-0.003059039461609;0.00033967665956704347;0.0744366268991537;1;53.70868077;86.83126893
4.359833277558125;0.8328008366389285;4.359833277558125;-0.0418068726419904;0.015479517365452045;-0.0061180789232181;4.858771287869704;0.6719520641400836;0.45151957650211894;4.858771287869704;2.418641893386518;-0.9814418272662384;0.00012627437724093346;0.0341592739879677;-0.0224329560517997;0.0002211455088164116;0.055062710308963;1;53.70842349000001;86.83124204999999
