acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
5.2313353130113125;2.2785476554981003;6.570196977869476;0.0163148771285816;0.05400413719187034;0.1284796573875803;5.24470048987715;1.9070449612677425;3.6368204842966856;6.5759744685559856;5.6143896771325545;-0.979912307535434;0.0002124809510129967;0.047415111654940056;0.0142755174875089;0.0015713579922512527;0.1294993372081166;0;53.735804140000006;86.8323443
4.025825058760027;1.8817920247242728;6.570196977869476;-0.0193739165901906;0.025859211148482525;0.0163148771285816;4.069812035753105;1.7669914250998597;3.122258696376433;6.5759744685559856;4.894287491852131;-0.979912307535434;0.0001251855311436562;0.03262975425716308;-0.0224329560517997;0.0010639614872836396;0.09279086366880801;0;53.73577474;86.83203074
3.4555405421979586;1.7659277786860752;6.570196977869476;-0.0469052717446721;0.024595277103312236;0.0163148771285816;3.533687386815634;1.6014681393215688;2.564700201262088;6.5759744685559856;4.7125981079805666;-0.979912307535434;9.316132550225872e-05;0.030590394616090477;-0.0224329560517997;0.0009416063783557706;0.09279086366880801;0;53.735735950000006;86.83168475
2.552496423938606;1.8808342330577;5.910034215813018;-0.0642398286937901;0.024500682700816484;0.0163148771285816;2.6844317698853524;1.4572679688432766;2.1236299330166086;5.914202471258212;4.050826110682793;-0.979912307535434;9.611882789915653e-05;0.030590394616090477;-0.0040787192821454;0.0010561980434917841;0.0978892627714897;0;53.73569640000001;86.83129704
2.7121484308804016;1.802085387955333;5.910034215813018;-0.0489446313857448;0.024457204659821284;0.0163148771285816;2.9053290408166323;1.3115432229174508;1.720145625580694;5.914202471258212;4.050826110682793;-0.979912307535434;0.00018300701355173832;0.041806872641990345;-0.0040787192821454;0.0009563823375965154;0.0978892627714897;0;53.7356541;86.83086818
1.2992684650016515;1.565536009046998;5.2313353130113125;-0.0010196798205363;0.024685004931220653;0.0163148771285816;1.8633763605754188;1.067696947421757;1.1399767715337383;5.24470048987715;3.488956733211859;-0.979912307535434;0.0001724709112627929;0.041806872641990345;-0.0040787192821454;0.0007238949226154525;0.0856531049250535;0;53.73560765;86.83039677
2.653213324251941;1.2139064763031464;4.025825058760027;-0.0122361578464362;0.02498157754666794;-0.0010196798205363;3.187886128717222;0.7301173364459187;0.5330713249788828;4.069812035753105;2.314068279087814;-0.9839910268175792;0.00015314317098932237;0.03772815335984514;-0.0040787192821454;0.0004427126927792325;0.0652595085143265;0;53.73555451;86.82987514999999
0.2374572555208567;1.0173275700714828;3.4555405421979586;-0.0173345569491179;0.02467002417621768;-0.0010196798205363;2.265762903484516;0.5950064745882505;0.3540327048019384;3.533687386815634;1.777943630150343;-0.9839910268175792;0.00018849456682722718;0.03772815335984514;-0.0040787192821454;0.00031517040191305555;0.0560823901294993;0;53.735499340000004;86.82932334
1.0860782887237557;0.8590411142328811;2.7121484308804016;-0.0214132762312633;0.024603202248688477;-0.0010196798205363;2.4815808240537565;0.5221368673837992;0.2726269082813671;3.187886128717222;1.5449854687016864;-0.9839910268175792;0.00018627644002955433;0.03772815335984514;-0.0040787192821454;0.00022624893336260603;0.0438462322830631;0;53.73543384;86.8286588
0.8234896462489658;0.8232712018323877;2.7121484308804016;-0.0040787192821454;0.024010579047443543;0.0035688793718772;1.7557437566652911;0.5833944576039873;0.3403490931630506;3.187886128717222;1.857768372496317;-0.9839910268175792;0.00018872562170198454;0.03772815335984514;-0.0040787192821454;0.00020670457914405052;0.0438462322830631;0;53.73536635000001;86.82795131
1.8296195347387716;0.6985305527567746;2.653213324251941;-0.0703579076170082;0.02501444771560819;0.0122361578464362;2.3550181291776022;0.6082165871343761;0.3699274168653881;3.187886128717222;2.0921203142131906;-0.9534006322014889;0.00038281171649834285;0.0683185479759355;-0.0040787192821454;0.00014656099524465587;0.0418068726419904;0;53.735291430000004;86.82722615
1.259659273885721;0.7200495392051324;2.653213324251941;-0.0326297542571632;0.02465860694763478;0.0122361578464362;1.858090515431598;0.6074370688458257;0.3689797926080084;3.187886128717222;2.0921203142131906;-0.9534006322014889;0.0005312413680425988;0.08055470582237156;-0.0040787192821454;0.00015829858288234026;0.0418068726419904;0;53.73520765000001;86.82650237
0.9343738273313968;0.7847874796037875;1.8296195347387716;-0.0458855919241358;0.027897401721877994;0.0122361578464362;1.6429006600155356;0.4802883741179945;0.23067692231290668;2.4815808240537565;1.385815009549725;-0.9534006322014889;0.0005405413267515891;0.08055470582237156;0.0163148771285816;0.00019353445128286796;0.0479249515652084;0;53.73511469;86.82577965
0.6095027447826353;0.759525503194585;1.8296195347387716;0.0035688793718772;0.028683498500403894;0.0122361578464362;1.330117756220905;0.4883105143359364;0.23844715841102676;2.4815808240537565;1.385815009549725;-0.9534006322014889;0.0005093027076843646;0.08055470582237156;0.0163148771285816;0.00018126543743324138;0.0479249515652084;0;53.735014750000005;86.82503971
0.5514477331416069;0.9869316583405652;1.8296195347387716;0.0122361578464362;0.02957467018549315;0.0122361578464362;1.0957658145040314;0.40608916162022807;0.16490840718541971;2.3550181291776022;1.2592523146735708;-0.9534006322014889;0.00047214908382334914;0.08055470582237156;0.020393596410727;0.00030201471498154454;0.0520036708473538;0;53.73491405;86.82429644999999
1.6936390500280532;0.9899992684291264;1.8296195347387716;-0.0356887937187723;0.03591085435728776;0.037728153359845;1.9054697560430303;0.5013556082823637;0.2513574459561789;2.3550181291776022;1.7635777894303122;-0.9534006322014889;0.0004663265009794582;0.08055470582237156;0.020393596410727;0.0003040942088543626;0.0520036708473538;0;53.734808169999994;86.82353777
-0.9202213590338936;0.9175450098551511;1.6936390500280532;-0.0662791883348628;0.04927752118817023;0.0968695829509533;1.2260800665521283;0.4206331163690702;0.17693221858635574;1.9054697560430303;1.3140294162957402;-0.9534006322014889;0.0004429437476539909;0.08055470582237156;0.020393596410727;0.00026458382527081873;0.0509839910268175;0;53.73469448000001;86.82279688
0.7505341033960343;1.15782045245467;1.6936390500280532;-0.0530233506678902;0.04863827020853786;0.0968695829509533;1.1429802158212605;0.512900754828913;0.26306718430406867;2.3527551188813094;1.7613147791340193;-0.9534006322014889;0.00041798982118017503;0.08055470582237156;0.0382379932701131;0.00041890248793546126;0.0688283878862036;0;53.734540159999995;86.82207168
-1.1714995414255722;1.250865030608733;1.6936390500280532;-0.0071377587437544;0.05501025888764538;0.0968695829509533;1.34713658422485;0.5651387516753988;0.31938180864522814;2.3527551188813094;1.7613147791340193;-0.9534006322014889;0.0004533296642743412;0.08055470582237156;0.0382379932701131;0.0004930595499889018;0.0688283878862036;0;53.73435969;86.82148161
0.2927112582176102;1.4458196720937222;1.6936390500280532;0.037728153359845;0.05484038670143711;0.0968695829509533;0.59144033974729;0.7554585867922364;0.570717676358123;2.9899061852368214;2.3984658454895316;-0.9534006322014889;0.0004549586011413818;0.08055470582237156;0.0499643112062812;0.000656314259934794;0.0805547058223717;0;53.73414340000001;86.82094276000001
-0.2880470212789601;1.413410901902891;1.6936390500280532;0.0968695829509533;0.054315327964392764;0.0968695829509533;0.8311534655147484;0.7435735322394239;0.5529015978470135;2.9899061852368214;2.3984658454895316;-0.9972468644845518;0.0001629976613977175;0.03670847353930862;0.0499643112062812;0.0006301126371372865;0.0805547058223717;0;53.733902750000006;86.82045123
-2.169040925785516;1.1784683094895934;0.7505341033960343;-0.0142755174875089;0.05393379082742684;0.0968695829509533;2.3527551188813094;0.7778718059561884;0.6050845465015421;2.9899061852368214;2.3984658454895316;-0.9972468644845518;0.00015013945761745926;0.03568879371877243;0.0499643112062812;0.0004353333777166585;0.0632201488732537;1;53.73363948;86.81999852
-1.8763827472689096;1.3159989711742273;0.8665389234049617;-0.0948302233098807;0.05164409579324172;0.0968695829509533;2.1331361752671305;0.7657704665973127;0.5864044075126661;2.9899061852368214;2.3984658454895316;-0.9972468644845518;0.00015093659693537318;0.03568879371877243;0.0499643112062812;0.0005427738944789261;0.0652595085143264;1;53.733356060000006;86.81957942
-2.833526413274203;1.2324414605787573;0.8665389234049617;-0.003059039461609;0.05015942667115391;0.0968695829509533;2.9899061852368214;0.7657175681601127;0.5863233941890368;2.9899061852368214;2.3984658454895316;-0.9972468644845518;0.00015198789661551935;0.03568879371877243;0.0499643112062812;0.00047634561798612634;0.0652595085143264;1;53.733050490000004;86.81921497
0.1130745135493682;1.2526623981274652;0.8665389234049617;-0.0295707147955541;0.05015516556109216;0.0968695829509533;1.313803439655559;0.7538695126964069;0.568319242173118;2.9899061852368214;2.3984658454895316;-0.9554399918425616;0.0004802360044398587;0.07749566636076266;0.0499643112062812;0.00048778283428662565;0.0652595085143264;1;53.732718309999996;86.81889303
-1.6995896600488465;1.207106368658508;0.8665389234049617;-0.0101967982053635;0.04787019988333641;0.0968695829509533;2.353763389837545;0.613400632856763;0.3762603363890774;2.9899061852368214;2.158752719722073;-0.9554399918425616;0.00046153500051416646;0.07749566636076266;0.0499643112062812;0.000453332552460273;0.0652595085143264;1;53.73236746;86.81863433999999
0.8665389234049617;1.1840009075584492;0.8665389234049617;-0.0387478331803813;0.026228002704589658;-0.003059039461609;1.7862293448993112;0.4810853783570434;0.2314431412689396;2.9899061852368214;1.6761027455812625;-0.9248495972264708;0.0012037063637229577;0.10808606097685347;0.0499643112062812;0.0004384295130384098;0.0652595085143264;1;53.732001690000004;86.81840681
-1.8929474698733864;1.1462799690334715;0.8665389234049617;-0.0316100744366268;0.04189727493825724;-0.003059039461609;2.3450845312292308;0.6103077735798136;0.372475578491949;3.348689564559265;2.0348861249037062;-0.9248495972264708;0.0012379486961620273;0.10808606097685347;0.0499643112062812;0.0004099953225135573;0.0652595085143264;1;53.731651539999994;86.81818978
-1.77266475288067;1.1190463013716998;0.8665389234049617;-0.0081574385642908;0.043739523496905915;-0.003059039461609;2.1347881408129923;0.8168227804937322;0.6671994547335119;4.000575011361237;2.6867715717056777;-0.9248495972264708;0.0012167378586592896;0.10808606097685347;0.0499643112062812;0.00038785160095397905;0.0652595085143264;1;53.73131145;86.81793417
-0.115609830832667;1.105032973913124;1.168516046551882;-0.037728153359845;0.045081977241919625;0.0086672784745589;1.653260992238342;0.9251261058834731;0.855858311787119;4.000575011361237;2.6867715717056777;-0.9248495972264708;0.0012725376109132397;0.10808606097685347;0.0336494340776996;0.0003770122391419151;0.0545528703986948;1;53.73099888;86.8176472
-0.6312881581251045;1.1242295490380265;1.168516046551882;-0.0326297542571632;0.04531584924815242;0.0086672784745589;2.5741619975647043;0.864296043797116;0.7470076513233462;4.000575011361237;2.3473140191228947;-0.9248495972264708;0.0011544685699121273;0.10604670133578065;0.0336494340776996;0.00038985889017843577;0.0545528703986948;1;53.73070742;86.81732758
-0.5667499869258551;1.1364604269499117;1.168516046551882;-0.1366370959518711;0.04404238489527078;0.0086672784745589;3.348689564559265;0.9367013829707745;0.8774094808593615;4.038768571975678;2.3855075797373355;-0.9248495972264708;0.001090004259854775;0.09992862241256262;0.0336494340776996;0.0003898588901784357;0.0545528703986948;1;53.730434190000004;86.81696987
-1.4428632212446562;1.219669149451116;1.168516046551882;-0.1070663811563169;0.04488020079548239;0.0086672784745589;4.000575011361237;1.0942715072102662;1.1974301314922278;5.255432671957481;3.6021716797191385;-0.9248495972264708;0.001090004259854775;0.09992862241256262;0.0509839910268175;0.00045819336938798555;0.0718874273478127;1;53.73017489;86.81656209
1.168516046551882;1.1794471061289298;1.168516046551882;0.0086672784745589;0.04546394943915709;0.0086672784745589;3.8888486248755965;1.0890853410899035;1.1861068801769117;5.255432671957481;3.6021716797191385;-0.9248495972264708;0.0010471666860747246;0.09992862241256262;0.0509839910268175;0.0004249214674228961;0.0718874273478127;1;53.729935450000006;86.81612297
0.3489104042402056;1.2754044099579456;1.168516046551882;-0.023452635872336;0.04725421167083487;0.0086672784745589;3.552224889363396;1.019928301055006;1.040253739292951;5.255432671957481;3.6021716797191385;-0.9248495972264708;0.0009390098992006998;0.09992862241256262;0.0509839910268175;0.0005024750361352731;0.0718874273478127;1;53.72971118;86.8156427
-1.8056170305771364;1.2828331499040582;1.168516046551882;-0.0356887937187723;0.056809579118655036;0.0086672784745589;4.038768571975678;0.7236371346267434;0.5236507026108035;5.255432671957481;2.6812706743927763;-0.9248495972264708;0.000920996283527415;0.09992862241256262;0.0509839910268175;0.0005081936442855227;0.0718874273478127;1;53.729503799999996;86.81513324
-2.880881155191312;1.3514551709165745;1.168516046551882;-0.0729071071683491;0.06821201575363552;0.0086672784745589;5.255432671957481;0.5324632530390133;0.2835171158368884;5.255432671957481;1.9067431073982157;-0.9697155093300704;0.0003319796440516732;0.05608239012949934;0.0509839910268175;0.0005706362241887549;0.0718874273478127;1;53.7293148;86.81457816000001
-0.5212764244318725;1.4871021707567749;1.321613580657883;-0.020393596410727;0.07956254678546491;0.0086672784745589;4.364796317737508;0.47568905750200347;0.22628007942714434;5.255432671957481;1.7032077825940846;-0.9697155093300704;0.0003154476677627732;0.05608239012949934;0.0509839910268175;0.0006907269953439992;0.07443662689915351;1;53.72916364;86.81399948
1.1468726787032244;1.5334168833965793;1.321613580657883;0.0081574385642908;0.07891081878914108;0.0086672784745589;4.5135722037485175;0.5550948533241974;0.30813029618701226;5.255432671957481;1.9660920684246728;-0.9697155093300704;0.000378941547346155;0.05608239012949934;0.0509839910268175;0.0007311153874516216;0.07443662689915351;1;53.729068229999996;86.81345094999999
0.0580263263020447;1.7039513853542807;2.460579119477773;-0.1458142143366982;0.07971582456886063;0.0152951973080452;4.2685358085022065;0.5882929088975216;0.34608854665910765;5.255432671957481;1.9660920684246728;-0.9697155093300704;0.0003936712956119581;0.05608239012949934;0.0509839910268175;0.0008861214383686691;0.0927908636688079;1;53.72901423;86.81294895
-1.8504076359729584;2.0937777930478823;3.785049373105687;-0.1804833282349342;0.0858706738867322;0.0356887937187723;4.338287423992331;0.5576873387927814;0.31101516784977457;5.255432671957481;1.9660920684246728;-0.9697155093300704;0.0004274977292764626;0.05608239012949934;0.0509839910268175;0.0013567802182498309;0.1182828591822167;1;53.72900412;86.81249340000001
1.321613580657883;1.9695134498070883;3.785049373105687;-0.2120934026715611;0.08728218370374409;0.0356887937187723;3.7628398724894825;0.9998587745813263;0.9997175691072715;5.255432671957481;3.7198037741031875;-0.9727745487916796;0.00032843295172415215;0.05302335066789021;0.0509839910268175;0.0012115391239772256;0.1182828591822167;1;53.72903907999999;86.81207524
1.285729625797334;1.6525288289079183;3.785049373105687;-0.0764759865402263;0.08756433461199145;0.0356887937187723;3.289340603532808;1.107883899254421;1.2274067342271804;4.5135722037485175;2.9779433058942244;-0.9727745487916796;0.0003178852966914716;0.05302335066789021;0.0336494340776996;0.0008537506504151363;0.10094830223309881;1;53.729124139999996;86.81171486000001
2.460579119477773;1.6601857295326234;3.785049373105687;0.0152951973080452;0.08646809056497941;0.0356887937187723;3.4831153135382746;1.1109155935737964;1.2341334560454205;4.5135722037485175;2.9779433058942244;-0.9727745487916796;0.000335503230891741;0.05302335066789021;0.0336494340776996;0.0008591804399719395;0.10094830223309881;0;53.7292646;86.81139196000001
3.785049373105687;1.6823975554852362;3.785049373105687;0.0356887937187723;0.08296461659776305;0.0356887937187723;4.189962580971838;1.2666499010845924;1.6044019719176075;4.338287423992331;3.438031694215095;-0.9727745487916796;0.00029089808731980063;0.05302335066789021;0.0336494340776996;0.0008806916488118688;0.10094830223309881;0;53.729454669999996;86.81112379
-0.1174024261168776;1.777318370292367;3.785049373105687;-0.0107066381156316;0.10295805717767313;0.1417354950545528;1.5356288978542931;1.2898145997757695;1.6636217017947283;4.338287423992331;3.438031694215095;-0.9727745487916796;0.00038535332012068713;0.05302335066789021;0.0336494340776996;0.0009844352875780149;0.10094830223309881;0;53.72970212;86.81088996
-0.6987979454655313;1.7318917628327224;3.785049373105687;-0.0887121443866625;0.09218944812934651;0.1417354950545528;1.6177737511257995;1.1846001109948683;1.4032774229690541;4.189962580971838;3.2897068511946017;-0.9727745487916796;0.00031451189552002067;0.0520036708473538;0.0275313551544814;0.0009251697122026984;0.09483022330988061;0;53.729991070000004;86.81069762999999
2.2551385226931875;1.777537581854526;3.785049373105687;-0.0438462322830631;0.06739769509389595;0.1417354950545528;2.4880406069244723;1.1920422214660746;1.4209646577577741;4.189962580971838;3.48879789804441;-0.9727745487916796;0.00033036225992838617;0.0520036708473538;0.0275313551544814;0.0009720738517784842;0.09483022330988061;0;53.73029067;86.81051851
0.0592665421077224;1.7982639716326776;3.785049373105687;-0.0387478331803813;0.06481651991547249;0.1417354950545528;0.9002557297772362;1.1201511085995657;1.254738506096836;4.189962580971838;3.48879789804441;-0.9727745487916796;0.0002925154714430859;0.0520036708473538;0.0275313551544814;0.0009986307214459318;0.09483022330988061;1;53.73057754;86.81031642
-1.0728642655805114;2.4106279594259963;5.880374327263917;0.1417354950545528;0.06524377327632144;0.1417354950545528;1.226826325377138;1.6295823584449909;2.6555386629551387;5.88979916412112;5.1886344811936915;-0.9829713469970428;0.00021492724449948488;0.04180687264199057;0.0275313551544814;0.0018380992924151203;0.1325583766697256;1;53.73084134;86.81008358
-1.5590483229342849;3.046329882399793;7.314267719291755;0.0061180789232181;0.06488848796892285;0.1417354950545528;1.6170407675237952;2.2409846929967774;5.022012394245861;7.314375212148833;6.613210529221404;-0.9829713469970428;0.00024035483346656323;0.04180687264199057;0.0275313551544814;0.0028512287072520928;0.1539716529009889;1;53.73107694;86.80983278
-0.6944755206128481;3.3882419683284812;7.314267719291755;0.0448659121035994;0.06466484044361702;0.1417354950545528;0.7011646829274284;2.523548848041162;6.368298788449876;7.314375212148833;6.613210529221404;-0.9829713469970428;0.0002498165305878798;0.04180687264199057;0.0275313551544814;0.0035624156117558805;0.1539716529009889;1;53.731284929999994;86.80958253
1.662579928768914;3.2990579841715704;7.314267719291755;0.0662791883348628;0.05806927617841742;0.1417354950545528;1.7093621214733157;2.4906946772698015;6.20355997538012;7.314375212148833;6.613210529221404;-0.9829713469970428;0.00024862659798287795;0.04180687264199057;0.0275313551544814;0.0033771442604315274;0.1539716529009889;1;53.73146214;86.80932454
5.880374327263917;3.3091672541548354;7.314267719291755;-0.0112164780258998;0.06260980331683597;0.1417354950545528;5.88979916412112;2.4772366084461948;6.136701214226005;7.314375212148833;6.613210529221404;-0.9850107066381156;0.00020101774103907762;0.03976751300091774;0.0275313551544814;0.0033958597052868903;0.1539716529009889;1;53.731596520000004;86.80904932
7.314267719291755;3.3458153752299316;7.314267719291755;-0.0112164780258998;0.06774544903899785;0.1417354950545528;7.314375212148833;2.530795515266013;6.404925940090563;7.314375212148833;6.875798168597531;-0.9819516671765066;0.00021650997039157312;0.04282655246252676;0.0275313551544814;0.0034695315521033393;0.1539716529009889;1;53.731696209999996;86.80874965000001
6.409557503823272;3.3748132355031117;7.314267719291755;0.0015295197308045;0.04832491710130626;0.0662791883348628;6.42962760272606;2.523198518216542;6.366530762330154;7.314375212148833;6.875798168597531;-0.9819516671765066;0.0001749200929352171;0.03772815335984492;0.0275313551544814;0.0035207015423043375;0.1539716529009889;1;53.73175129;86.80842585
3.9041810634056713;3.3502556944707433;7.314267719291755;-0.0387478331803813;0.04825649638577231;0.0662791883348628;3.9636395270495495;2.537787371221715;6.440364741532422;7.314375212148833;6.875798168597531;-0.9819516671765066;0.00020707137875772806;0.04078719282145371;0.0244723156928724;0.003473566347853795;0.1509126134393799;1;53.731777320000006;86.80808324
3.2703893871653893;3.7933426902299874;7.314267719291755;-0.078515346181299;0.04632238442788206;0.0662791883348628;3.3168797840732758;2.3788989506144866;5.659160217234705;7.314375212148833;6.875798168597531;-0.9819516671765066;0.00020800715100049595;0.04078719282145371;0.0672988681553991;0.004458622595407722;0.1937391659019066;1;53.73178705;86.80772945
-0.3556913017581934;4.248819956596055;7.314267719291755;-0.0836137452839808;0.034967114185016995;0.0305903946160904;0.43857704355130206;2.291995862315517;5.253245032871451;7.314375212148833;6.875798168597531;-0.9819516671765066;0.00019732086304296065;0.04078719282145371;0.0683185479759355;0.005599848832810288;0.194758845722443;0;53.73178552;86.80734903999999
-1.3126909206725934;4.221821955763299;7.314267719291755;-0.0428265524625267;0.035526936921674086;0.0305903946160904;1.313435073505102;2.1774349049124746;4.741222765131198;7.314375212148833;6.875798168597531;-0.9819516671765066;0.0001687278222917163;0.04078719282145371;0.0683185479759355;0.005491969311785978;0.194758845722443;0;53.73178017;86.80696481
-1.369741864732427;3.7092552032081527;6.409557503823272;-0.0387478331803813;0.035642838075347676;0.0305903946160904;1.4259104527358952;1.7939925436147792;3.2184092465454253;6.42962760272606;5.9910505591747585;-0.9819516671765066;0.0001386906885732298;0.04078719282145371;0.0683185479759355;0.004282212198530317;0.1825226878760068;0;53.731771179999996;86.80656926
-3.812330018899777;2.8496863469638787;3.9041810634056713;0.0305903946160904;0.03500818217835388;0.0305903946160904;3.991927319744742;1.4338547188834645;2.055939354864379;4.43754425460249;3.998967211051188;-0.9819516671765066;0.00012020629859262839;0.04078719282145371;0.0683185479759355;0.0024963428605541405;0.136637095951871;0;53.73176077000001;86.80616461000001
-3.863124559246321;2.3142724799747523;3.2703893871653893;-0.020393596410727;0.036155482953686764;0.0305903946160904;4.295035691273583;1.5020045692464916;2.256017726037339;4.6834769788728146;4.244899935321513;-0.9819516671765066;0.00012280855411958287;0.04078719282145371;0.07545630671969;0.001649295689692905;0.13255837666972559;0;53.73174692;86.80575139999999
-3.369854923923191;1.5306892986740708;-0.3556913017581934;-0.003059039461609;0.035536365967462194;0.0367084735393086;3.8884330665529148;1.6764891080402862;2.810615729377714;5.451970083704382;5.013393040153081;-0.9819516671765066;0.00012883908635075638;0.04078719282145371;0.0887121443866625;0.0007175438017455468;0.0825940654634444;0;53.73172753;86.80532497
-3.7515700265837615;1.249041305703577;-1.3126909206725934;-0.0091771183848271;0.026341673875636202;0.0367084735393086;4.43754425460249;1.3387352096206524;1.7922119614780518;5.451970083704382;4.138535010199281;-0.9931681452024064;7.798390841660816e-05;0.029570714795553954;0.0887121443866625;0.00047389643631369385;0.0657693484245946;0;53.73170311;86.80490119
-2.3207045781959947;1.0825597129750288;-1.369741864732427;-0.0061180789232181;0.02649472972473752;0.0367084735393086;3.2965596320242554;1.0692822809488838;1.1433645963512475;5.451970083704382;4.026059630968487;-0.9931681452024064;7.846912365359534e-05;0.029570714795553954;0.0887121443866625;0.00035208141815557095;0.06423982869379011;0;53.73167170000001;86.80448066
-4.276903808243018;0.8654582435744745;-2.3207045781959947;0.0025491995513409;0.03193735481850686;0.0367084735393086;4.6834769788728146;0.6521456248776272;0.42529391604703076;5.451970083704382;2.155410451680127;-0.9758335882532884;0.0001448974001464083;0.03874783318038155;0.0887121443866625;0.00022786631748590369;0.0479249515652085;0;53.73163428;86.80406692
-5.100784984456031;0.8568293017706622;-2.3207045781959947;0.0367084735393086;0.04466076683769121;0.0367084735393086;5.451970083704382;0.6569384188940711;0.431568086219042;5.451970083704382;2.155410451680127;-0.9758335882532884;0.00014073841240077432;0.03874783318038155;0.0887121443866625;0.00022260981908516915;0.0479249515652085;0;53.73158405;86.80367109
-2.533776878201225;0.8505780034489515;-2.3207045781959947;-0.0254919955134087;0.06930925167191303;0.0367084735393086;3.3557132171698925;0.6565130274077339;0.43100935515606786;5.451970083704382;2.155410451680127;-0.9758335882532884;0.00015099724884001578;0.03874783318038155;0.0887121443866625;0.00021793095787132856;0.0479249515652085;0;53.731512980000005;86.80326978000001
-2.7593048478818583;1.658009091239819;1.1629742437970052;-0.0438462322830631;0.07309762235799479;0.0367084735393086;3.6560716822944803;0.6847196777555329;0.46884103710564085;5.451970083704382;2.155410451680127;-0.9758335882532884;0.00036698734576337766;0.07035790761700833;0.0887121443866625;0.0008558850198207038;0.1101254206179258;0;53.73144721;86.80285841
-2.8639413295947027;2.000501752528953;1.1629742437970052;-0.0703579076170082;0.07445185457785697;0.0367084735393086;3.8654462349574574;0.7025133277416483;0.49352497565464465;5.451970083704382;2.155410451680127;-0.9758335882532884;0.0003594780623337558;0.07035790761700833;0.0887121443866625;0.0012401177237987967;0.1101254206179258;0;53.73139464;86.80245768
-3.415529569378309;2.1064594377560413;1.1629742437970052;-0.1244009381054349;0.0737090714446691;0.0367084735393086;4.377513010026353;0.7219586710255523;0.5212243226689817;5.451970083704382;2.3185681883867684;-0.9758335882532884;0.0003616268726690002;0.07035790761700833;0.0887121443866625;0.001372881854834494;0.1101254206179258;1;53.73135339;86.80206315
-3.016860774384749;1.982685328392361;1.1629742437970052;-0.1947588457224431;0.07306590761748735;0.0367084735393086;4.279026743404841;0.6771572081187198;0.4585418845071392;5.451970083704382;2.3185681883867684;-0.9758335882532884;0.00037246045810920034;0.07035790761700833;0.0887121443866625;0.0012118366071284708;0.1101254206179258;1;53.73133703;86.80163207000001
1.1629742437970052;1.7430879569648003;1.1629742437970052;-0.1345977363107984;0.07193775090061434;0.0285510349750178;3.485202227629508;0.4737945811233786;0.22448130510187778;4.377513010026353;1.4695129576779102;-0.9758335882532884;0.00036008746956593;0.07035790761700833;0.0601611094116447;0.0009435818975349381;0.081574385642908;1;53.73132745;86.80120521
0.8759916916860832;1.722148632443891;1.1629742437970052;0.0071377587437544;0.07111985528712504;0.0285510349750178;3.4200727065655347;0.5164014394546329;0.26667044667081685;4.377513010026353;1.4695129576779102;-0.9758335882532884;0.00035103011847543774;0.07035790761700833;0.0601611094116447;0.0009184431271613153;0.081574385642908;0;53.731316930000006;86.80077741
-0.3471917142711044;1.6628200108384414;1.1629742437970052;-0.0173345569491179;0.07609822520133178;0.0285510349750178;3.133401895317614;0.6057740655873086;0.3669622185381769;4.377513010026353;1.789449323089722;-0.9758335882532884;0.00033485627724241074;0.07035790761700833;0.0601611094116447;0.0008513101333005052;0.081574385642908;0;53.731305559999996;86.8003462
-2.3516569801957004;1.5463581262988748;1.1629742437970052;-0.0050983991026817;0.07634981982953438;0.0285510349750178;3.907146608884107;0.6369593779392237;0.4057172491447229;4.377513010026353;1.789449323089722;-0.9870500662791885;0.0002555582442256075;0.05914142959110824;0.0601611094116447;0.0007441815406191603;0.081574385642908;0;53.73130200000001;86.79989975999999
-0.0582630014234179;1.4515961254365186;1.5481568629452012;0.0285510349750178;0.07710589597016479;0.0285510349750178;2.9080000523484424;0.5488304230877947;0.30121483330672777;4.279026743404841;1.69096305646821;-0.9809319873559702;0.00030933626632543567;0.06525950851432649;0.0530233506678902;0.0006469652020649147;0.07953502600183529;0;53.73131605;86.79942997
-0.700670708102687;1.139384934849408;1.5481568629452012;-0.0499643112062812;0.0645101181438379;0.0285510349750178;2.9485449517746645;0.485642280361028;0.23584842447425933;3.907146608884107;1.662175056983107;-0.9809319873559702;0.0002818984999479705;0.06525950851432649;0.040787192821454;0.0003960742663094128;0.0672988681553991;0;53.73135343;86.79898351
-0.5177663523420746;1.1407320133238787;1.5481568629452012;-0.1498929336188436;0.056295217828521656;0.0285510349750178;2.5880636869366307;0.48977056656011503;0.23987520786861605;3.907146608884107;1.662175056983107;-0.9809319873559702;6.470691767587153e-05;0.028551034975017875;0.040787192821454;0.00039095640083353295;0.0672988681553991;1;53.73138756000001;86.79852355999999
-0.8741989227754552;1.1736639068341748;1.5481568629452012;-0.0907515040277353;0.05563070183069995;0.0285510349750178;2.701047784375506;0.47823485364868557;0.22870857524437968;3.907146608884107;1.662175056983107;-0.9809319873559702;7.583220989544612e-05;0.028551034975017875;0.040787192821454;0.0004153240255626525;0.0672988681553991;1;53.73140952;86.79802839999999
1.5481568629452012;1.2656380461693597;1.5481568629452012;-0.0010196798205363;0.05544452700569679;0.0285510349750178;2.8203921673009655;0.46604831984066913;0.2172010364263106;3.907146608884107;1.662175056983107;-0.9809319873559702;8.929115635007329e-05;0.033649434077699714;0.040787192821454;0.0004859343952885646;0.0672988681553991;0;53.73141820000001;86.79749436
