acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
3.5590540571555893;1.6581328315183266;5.357611139146529;-0.0999286224125624;0.037737185478311966;-0.0122361578464362;5.525607874268647;1.2543412055756276;1.5733718600049187;6.927368037533114;3.6853275794450306;-0.9432038339961252;0.0009422533320050973;0.09686958295095371;0.0020393596410727;0.0008462269260558469;0.0948302233098807;0;53.72872239000001;86.85072175
4.251875828895811;1.689300996290835;5.357611139146529;-0.0428265524625267;0.033617489546576895;-0.0214132762312633;6.085242554636271;1.1980119034875216;1.435232520897795;6.927368037533114;3.6853275794450306;-0.9432038339961252;0.0007920676634126781;0.09686958295095371;0.0020393596410727;0.0008740343802329202;0.0948302233098807;1;53.72886787;86.85051394999999
5.357611139146529;1.6934859446175723;5.357611139146529;-0.0520036708473539;0.02743698844086004;-0.0214132762312633;6.927368037533114;1.1047005944999855;1.2203634034886215;6.927368037533114;3.6853275794450306;-0.9432038339961252;0.0010015766710991013;0.09686958295095371;0.0020393596410727;0.0008755708951500579;0.0948302233098807;1;53.729038779999996;86.85030598
3.26611336388733;1.5503556544956647;5.357611139146529;-0.1040073416947078;0.028194551669775976;-0.0214132762312633;5.441130446445501;0.9425331689830584;0.8883687746332466;6.927368037533114;2.9695996073289512;-0.948302233098807;0.000765484800071816;0.09177118384827188;0.0020393596410727;0.0007322244508504639;0.0948302233098807;0;53.729232939999996;86.85010078
2.40584611828744;1.4873666516782185;5.357611139146529;-0.0856531049250535;0.03961995214696693;-0.037728153359845;4.878173683767401;0.8728569872103302;0.7618793201218946;6.927368037533114;2.9281199845823043;-0.948302233098807;0.0006453362651978814;0.09177118384827188;0.0020393596410727;0.000668395541698686;0.0948302233098807;0;53.72944386;86.8499021
1.440575232575658;1.101899538956178;5.357611139146529;-0.0479249515652085;0.041235232218148885;-0.0367084735393086;4.326017974794254;0.8762339826849841;0.767785992411989;6.927368037533114;2.9512290125226612;-0.948302233098807;0.0006210755033483387;0.09177118384827188;-0.0254919955134087;0.0003637265838433604;0.06729886815539929;0;53.729679929999996;86.84973369000001
2.8908486736203542;1.221776692547029;5.357611139146529;-0.037728153359845;0.040448156412664485;-0.0367084735393086;4.802301687425745;0.8777551213162997;0.7704540529969921;6.927368037533114;2.9512290125226612;-0.948302233098807;0.0006388205177297213;0.09177118384827188;-0.0254919955134087;0.00043813780625903437;0.06729886815539929;1;53.72992629;86.84961909
3.014740749526595;1.5108237323435085;6.1605246109048775;-0.0836137452839808;0.04483706339949827;-0.0061180789232181;4.717740686008092;0.9483225418045182;0.8993156432945822;6.927368037533114;2.9512290125226612;-0.948302233098807;0.0006536802343625685;0.09177118384827188;-0.0254919955134087;0.0006634047564039228;0.08055470582237179;1;53.73019791;86.84953487
2.921249908412177;1.6038556384631364;6.1605246109048775;-0.1672274905679616;0.04874785303894534;-0.0061180789232181;4.6876681527336395;0.8430646896931089;0.7107580710073379;6.581380825336792;2.6052418003263393;-0.948302233098807;0.0006495212466169314;0.09177118384827188;-0.0254919955134087;0.0007583336516980683;0.08055470582237179;1;53.730467;86.84946092
2.1240048213276435;1.7093264920264055;6.1605246109048775;-0.0367084735393086;0.047289037340565124;-0.0061180789232181;3.9761390250104527;0.8677046836842907;0.7529114180876549;6.581380825336792;2.6052418003263393;-0.948302233098807;0.0006521783776766428;0.09177118384827188;-0.0254919955134087;0.0008690435949381561;0.08055470582237179;0;53.73072991;86.84939102999999
4.81260488828932;1.664980165481325;6.1605246109048775;-0.0642398286937901;0.04939153347149014;0.0010196798205363;5.555452045927772;0.8627982081817523;0.7444207480416425;6.581380825336792;2.6052418003263393;-0.948302233098807;0.0004273619845375318;0.07443662689915331;-0.0254919955134087;0.000836984731065544;0.08055470582237179;0;53.73098255;86.84933647
6.1605246109048775;1.4418210447612274;6.1605246109048775;-0.0061180789232181;0.04939855001201557;0.0010196798205363;6.581380825336792;0.8091396550249997;0.6547069813339755;6.581380825336792;2.6052418003263393;-0.948302233098807;0.0003786556169386391;0.07443662689915331;-0.0367084735393086;0.0006335640193289822;0.06933822779647189;0;53.731222779999996;86.8492951
5.953956020210569;1.393779795174288;6.1605246109048775;-0.0071377587437544;0.049289095425810836;0.0010196798205363;6.354068995729529;0.8022271362607851;0.6435683781531804;6.581380825336792;2.6052418003263393;-0.9788926277148976;0.00016717109007303402;0.043846232283062725;-0.0367084735393086;0.0005814380395836754;0.06933822779647189;0;53.73144602;86.84925722
5.412102083955931;1.306103757686024;6.1605246109048775;-0.0356887937187723;0.04831078037975709;0.0010196798205363;5.832170507580392;0.7713035477218532;0.594909162728317;6.581380825336792;2.6052418003263393;-0.9788926277148976;9.12695637151774e-05;0.02549199551340864;-0.0367084735393086;0.0005212713501968054;0.06933822779647189;0;53.731655790000005;86.84922891000001
4.643270200699419;1.1256933717139346;6.1605246109048775;0.0010196798205363;0.02696105776833137;0.020393596410727;5.058626770682038;0.7185430994625273;0.5163041857852153;6.581380825336792;2.6052418003263393;-0.9788926277148976;8.170389190021293e-05;0.02549199551340864;-0.0367084735393086;0.00038835703349251517;0.06933822779647189;0;53.73185188;86.8492074
5.088467813048228;0.5194267446051396;6.1605246109048775;-0.0458855919241358;0.026940482040759127;0.020393596410727;5.435479689915618;0.4695029780686501;0.22043304641533135;6.581380825336792;1.5227540546547544;-0.9788926277148976;9.129266920265273e-05;0.02549199551340864;-0.0815743856429081;7.796946748693886e-05;0.024472315692872393;0;53.73204127;86.84916383
5.506279640923809;0.48386944109723923;6.1605246109048775;-0.0550627103089629;0.023442535418916017;0.020393596410727;5.796489223660358;0.4655566335282558;0.2167429790221627;6.581380825336792;1.5227540546547544;-0.9824615070867748;8.595530159574999e-05;0.03008055470582227;-0.0815743856429081;6.608169418066185e-05;0.024472315692872393;0;53.73221147;86.84910363
5.50718708112869;0.6919328182897676;7.181926541839619;-0.0254919955134087;0.02927998565648914;0.020393596410727;5.770683425713402;0.6177205382880374;0.38157866342286273;7.285468416353815;2.2268416456717777;-0.9839910268175792;6.164544058531926e-05;0.028551034975017875;-0.0815743856429081;0.00014312694216857212;0.0438462322830631;0;53.73234912;86.84902624
5.198630127080399;1.0074864519774196;7.951205993918198;0.020393596410727;0.03392962364565561;0.020393596410727;5.399883892303545;0.9271733178018208;0.8596503612436361;8.106571116740202;3.0479443460581646;-0.9839910268175792;6.216531405352377e-05;0.028551034975017875;-0.0815743856429081;0.00031173923702290543;0.05812174977057201;0;53.732475120000004;86.84893464000001
6.09197439784899;1.180542414733861;7.951205993918198;-0.0122361578464362;0.03453037979001504;0.020393596410727;6.202559012557841;1.1173034362136296;1.2483669685747845;8.111415902251286;3.0527891315692486;-0.9839910268175792;6.198047015371792e-05;0.028551034975017875;-0.0815743856429081;0.00043046678441708067;0.05812174977057201;0;53.73259258;86.84883962
5.860974362535056;1.0687786280699976;7.951205993918198;-0.0367084735393086;0.036875678999402334;0.020393596410727;6.015798959643269;1.0331405231713806;1.067379340618834;8.111415902251286;2.7115320099477414;-0.9788926277148976;9.519460840011978e-05;0.03364943407769949;-0.0887121443866625;0.0003528323464985385;0.05098399102681761;0;53.73270327;86.84873526999999
7.181926541839619;1.0126522716143536;7.951205993918198;-0.0795350260018354;0.038408278294699526;0.020393596410727;7.285468416353815;0.9783295209195751;0.9571286515027254;8.111415902251286;2.7115320099477414;-0.9788926277148976;9.894925011493064e-05;0.03364943407769949;-0.0907515040277353;0.00031820877351611704;0.04894463138574481;0;53.7328055;86.84861478
7.951205993918198;1.0082392000944829;7.951205993918198;-0.0887121443866625;0.03757047010043098;0.020393596410727;8.106571116740202;0.9642629920702311;0.9298031178762347;8.111415902251286;2.7115320099477414;-0.9788926277148976;9.174033802249499e-05;0.03364943407769949;-0.0907515040277353;0.000318208773516117;0.04894463138574481;0;53.732894439999995;86.84847844
7.896463595133639;0.9834439046580271;7.951205993918198;-0.0560823901294993;0.037559398637601354;0.020393596410727;8.111415902251286;0.9264493499707677;0.858308398061258;8.111415902251286;2.7115320099477414;-0.9788926277148976;8.259056498209607e-05;0.03364943407769949;-0.0907515040277353;0.0003050964093736253;0.04894463138574481;0;53.732970269999996;86.84832130999999
6.535617860211169;0.8924131355438598;7.951205993918198;0.0173345569491179;0.03551522841665929;0.0173345569491179;6.844395626721647;0.8311328854293673;0.6907818732421458;8.111415902251286;2.1350716859021697;-0.9788926277148976;8.299491101292235e-05;0.03364943407769949;-0.0968695829509534;0.00025324769547802766;0.042826552462526715;0;53.73303226;86.84814778
5.646320181818777;0.9060467795266194;7.951205993918198;0.0005098399102681;0.03496645340112531;0.0173345569491179;6.0778653077539415;0.8021929136963808;0.643513470784689;8.111415902251286;2.1350716859021697;-0.9788926277148976;7.486177942145483e-05;0.03364943407769949;-0.0968695829509534;0.00025749910517356686;0.042826552462526715;0;53.73306761;86.84797833
5.55588374669802;0.9157565373059318;7.951205993918198;-0.0356887937187723;0.039916879944631264;0.0173345569491179;5.9763442163491165;0.7403528883816254;0.5481223993350154;8.111415902251286;2.1350716859021697;-0.9788926277148976;3.9521936327286555e-05;0.021413276231263212;-0.0968695829509534;0.0002675730977129967;0.042826552462526715;0;53.73309204000001;86.8478082
5.828964606151756;0.8843633542568727;7.951205993918198;-0.0336494340776996;0.04651327990991817;0.0173345569491179;6.365795084706777;0.7702690298249069;0.5933143783074032;8.111415902251286;2.1350716859021697;-0.9788926277148976;4.229459482437697e-05;0.021413276231263212;-0.0968695829509534;0.000248987621224685;0.042826552462526715;0;53.73310717;86.84763389
6.521380209897466;0.7880119299159273;7.896463595133639;0.0050983991026817;0.05538302498130714;0.0173345569491179;7.2443349413530225;0.6751617612080373;0.4558434037975387;8.111415902251286;2.1350716859021697;-0.9788926277148976;5.175629194570015e-05;0.021413276231263212;-0.0866727847455898;0.00019432003785704527;0.05200367084735401;0;53.73311579;86.84745051
5.87649645334035;0.6779040603080311;6.535617860211169;-0.0244723156928724;0.05639076792813167;0.0173345569491179;6.943411416706701;0.5358485759557744;0.28713369635383135;7.712992956063784;1.736648739714668;-0.9788926277148976;4.9087608142250716e-05;0.021413276231263212;-0.0744366268991536;0.00013900550084008388;0.0387478331803814;0;53.733124800000006;86.84722400000001
5.7434683498923365;0.6648927148906427;6.521380209897466;-0.0938105434893443;0.05095001870546449;0.0050983991026817;7.066165197634465;0.5397233776609096;0.2913013243937008;7.712992956063784;1.736648739714668;-0.9829713469970428;4.2987759448650004e-05;0.020393596410727244;-0.0744366268991536;0.00013713395635454775;0.0387478331803814;0;53.733133929999994;86.84694641
6.16271347363615;0.6842580127109549;6.521380209897466;-0.1223615784643621;0.04662810483489265;0.0050983991026817;7.712992956063784;0.47867343695504844;0.2291282592463587;7.712992956063784;1.736648739714668;-0.9829713469970428;6.603548320571601e-05;0.026511675333945273;-0.0744366268991536;0.00014316448858572026;0.0387478331803814;0;53.73313583;86.84666159
4.984715698037944;1.3485233341295226;6.521380209897466;-0.1458142143366982;0.0464748590312812;0.0050983991026817;7.056396549257245;0.7365578101486326;0.5425174076909491;7.712992956063784;2.7441612413387624;-0.9829713469970428;7.232017579912137e-05;0.026511675333945273;-0.0316100744366268;0.0005535179461551576;0.0815743856429082;0;53.733128050000005;86.84636709
4.297732662666831;1.475909288497313;6.521380209897466;-0.0825940654634444;0.050677619753746246;0.0050983991026817;6.724590994380171;0.9256009765893327;0.8567371678631265;7.712992956063784;2.7441612413387624;-0.9829713469970428;7.260899439256871e-05;0.026511675333945273;-0.0316100744366268;0.0006622061592411162;0.0815743856429082;0;53.73310391;86.84606391
4.814252928425796;2.040998490925421;6.16271347363615;-0.0550627103089629;0.040056245630803;-0.0244723156928724;7.006139179907174;1.3385411014729978;1.7916922803325461;7.712992956063784;4.206015204901911;-0.9829713469970428;7.561342981089976e-05;0.026511675333945273;0.0038237993270113;0.0012796403821725688;0.1124197002141327;0;53.73306597;86.84575205
5.0079050703832575;2.3959607441220694;6.16271347363615;-0.0764759865402263;0.032420366716246485;-0.0550627103089629;7.130821886268004;1.6340804030739744;2.6702187637104027;7.712992956063784;4.513585236313517;-0.9829713469970428;9.31158365737847e-05;0.027531355154481685;0.0081574385642908;0.0017638216485989153;0.1167533394514122;0;53.73302219999999;86.84540108
1.7952127141538043;2.350127224530535;6.16271347363615;-0.1019679820536351;0.03671413799016239;-0.0479249515652085;4.968831714725022;1.8503516278497396;3.4238011466861815;7.712992956063784;4.914798248594652;-0.9697155093300704;0.00016983183136516698;0.040787192821454044;0.0081574385642908;0.0017091136306281928;0.1167533394514122;1;53.732969430000004;86.84497710999999
2.9615686977659963;2.0840421321179243;5.0079050703832575;-0.1549913327215254;0.047468867161653765;0.0040787192821454;5.028971998732666;1.8236923409592147;3.3258537544733007;7.130821886268004;4.332627178798871;-0.9697155093300704;0.00018638113676967938;0.040787192821454044;0.0081574385642908;0.0013390850250758195;0.0968695829509533;1;53.732907780000005;86.84452378
-0.2166294520303694;2.2437079088980005;5.0079050703832575;-0.116243499541144;0.06211227573170068;0.0652595085143265;3.506977751161873;1.940072940604895;3.763883014867325;7.130821886268004;5.370301606593361;-0.9472825532782706;0.0004069518965851239;0.06322014887325389;0.020393596410727;0.0015398428293807989;0.1091057407973895;1;53.732833240000005;86.844055
-0.4613030911131445;2.331652465740819;5.0079050703832575;-0.0734169470786173;0.0749497423532905;0.0723972672580809;3.1994077197502673;1.9610939507874325;3.845889483815061;7.130821886268004;5.476256665642939;-0.9472825532782706;0.0004894904742203921;0.07341694707861735;0.0244723156928724;0.001678238922988711;0.1131844600795349;1;53.73273400000001;86.84360504
1.263459344727642;2.0738260587258615;5.0079050703832575;-0.0479249515652085;0.07803641636512021;0.0723972672580809;2.7981947074691327;1.8322794120377717;3.3572478437774826;7.130821886268004;5.945877791856663;-0.9472825532782706;0.00047987281505860915;0.07341694707861735;0.0244723156928724;0.0013260824119988362;0.1131844600795349;1;53.732600520000005;86.8432002
2.435365007281811;1.5181076779819245;2.9615686977659963;0.0040787192821454;0.07731626936649744;0.0723972672580809;3.034202097260819;1.4327258079190324;2.052703240677244;5.028971998732666;3.9868779270005543;-0.9472825532782706;0.0004874860731818712;0.07341694707861735;0.0244723156928724;0.0006967755787372622;0.0764759865402263;1;53.73244081;86.84281521
-1.230387766355029;1.4660078941916068;2.9615686977659963;0.0652595085143265;0.0743135272026518;0.0723972672580809;1.760520279674643;1.3445530775543193;1.807822978360791;5.028971998732666;4.2564988733749045;-0.9472825532782706;0.0008557297798267364;0.10706638115631695;0.0244723156928724;0.0006482829368975184;0.0764759865402263;1;53.732259279999994;86.84245704
-1.3700212433292132;1.2086241230033257;2.435365007281811;0.0723972672580809;0.0601175027756717;0.0723972672580809;1.6545652206250645;0.9846606947305525;0.9695566837472543;3.506977751161873;2.734504625804112;-0.9472825532782706;0.000992092590536787;0.10706638115631695;0.0244723156928724;0.00042943353589902113;0.06627918833486279;1;53.732058599999995;86.84212579999999
-0.3525032091427396;2.103409750509986;2.435365007281811;0.0214132762312633;0.05163962161511276;0.0723972672580809;1.1849440944113407;1.4549634445720658;2.116918625041011;5.652339402982984;4.879866277625223;-0.9472825532782706;0.0011520424937271597;0.10706638115631695;0.1009483022330988;0.00140851340470805;0.1427551748750892;1;53.7318365;86.84182178
0.3459721788491509;2.1732417900718;2.435365007281811;-0.058121749770572;0.05205374212317222;0.0723972672580809;1.0420940717321117;1.4418475528972703;2.0789243657958467;5.652339402982984;4.879866277625223;-0.913633119200571;0.0018412791851289878;0.14071581523401655;0.1009483022330988;0.0014767901201989105;0.1427551748750892;1;53.731585270000004;86.84156542999999
-0.30473782708503;2.0497495757116644;2.435365007281811;-0.0132558376669725;0.0504990361561412;0.0723972672580809;0.7724731253577614;1.4306625170858016;2.0467952377942815;5.652339402982984;4.879866277625223;-0.8840624044050168;0.002946599494994238;0.17028653002957073;0.1009483022330988;0.0013253567552828026;0.1427551748750892;1;53.731308979999994;86.84138642
-1.3351182785779188;1.6968883565276174;0.3459721788491509;-0.0295707147955541;0.05067442813767746;0.0723972672580809;1.7040533018068829;1.46587505026551;2.148789662990912;5.652339402982984;4.879866277625223;-0.8677475272764352;0.004215506656187846;0.18660140715815232;0.1009483022330988;0.0009117454239792845;0.10706638115631689;1;53.730974249999996;86.84123088999999
-5.557003523395443;1.6990170856654503;0.3459721788491509;-0.0571020699500356;0.043421814667246345;0.0723972672580809;5.652339402982984;1.4714099987533358;2.1650473844312916;5.652339402982984;4.879866277625223;-0.8677475272764352;0.004156934245436801;0.18660140715815232;0.1009483022330988;0.0009131548587153058;0.10706638115631689;1;53.730622440000005;86.84110948
-2.4200463917517347;1.6980617265595712;0.3459721788491509;-0.0764759865402263;0.03217983433283117;0.0214132762312633;2.992412284447672;1.472880633137109;2.169377359470371;5.652339402982984;4.879866277625223;-0.8677475272764352;0.003950925719102959;0.18660140715815232;0.1009483022330988;0.0009128544873781209;0.10706638115631689;1;53.73026071;86.84101910999999
-0.5286306166563761;2.0669490382466544;0.3459721788491509;-0.0101967982053635;0.02838953353137989;-0.0101967982053635;2.3917343385684924;1.8676807145371628;3.488231251454047;6.6445468439314554;5.872073718573694;-0.8677475272764352;0.0038853292401592864;0.18660140715815232;0.1009483022330988;0.0013303013296026155;0.10706638115631689;1;53.729897689999994;86.84093513
-2.6896695772870305;1.889417889317501;-0.30473782708503;-0.0285510349750178;0.03068014584038632;-0.0091771183848271;3.485004297735577;1.7595736604358612;3.0960994664996555;6.6445468439314554;5.872073718573694;-0.8677475272764352;0.004834132977863749;0.20393596410727022;0.1009483022330988;0.001135314120794706;0.09534006322014889;1;53.72953421999999;86.84084302
-1.1387674759676814;2.0108042410276483;0.5547928157602506;-0.040787192821454;0.02910903621652021;-0.0091771183848271;3.0095573477452504;1.4894791490545154;2.2185481354681635;6.6445468439314554;4.940493542124573;-0.8677475272764352;0.004065768656415273;0.20393596410727022;0.1009483022330988;0.0012742676342879706;0.11012542061792589;1;53.729174920000005;86.84074228
-1.5191902315036625;1.9819857538517796;0.5547928157602506;-0.0825940654634444;0.03080884577922093;-0.0091771183848271;3.3125752212073394;1.3112622810190364;1.7194087696232463;6.6445468439314554;4.252812505362963;-0.8677475272764352;0.004081379301391083;0.20393596410727022;0.1009483022330988;0.001238742947293995;0.11012542061792589;1;53.728820840000004;86.84063396
-5.64015731435298;1.9963910789943562;1.5317047478087435;-0.0887121443866625;0.04552844706801534;0.0520036708473539;6.6445468439314554;1.1704475071678413;1.3699473670354139;6.6445468439314554;4.252812505362963;-0.8677475272764352;0.003533432665903518;0.20393596410727022;0.0968695829509534;0.0011737587637684283;0.12338125828489849;1;53.72847349;86.84051188999999
-2.832392022663628;2.4800969895036955;3.108591147371538;-0.0091771183848271;0.04561172705632687;0.0520036708473539;4.474181159313306;1.1486847371607076;1.319476625385964;6.6445468439314554;4.252812505362963;-0.8677475272764352;0.003306536778891586;0.20393596410727022;0.0968695829509534;0.001791703473563799;0.1488732537983073;1;53.72814046999999;86.84037599000001
0.5547928157602506;3.911368302431234;8.378852045713469;-0.061180789232181;0.050645694542169016;0.0520036708473539;3.5538260547633618;1.803039030075997;3.250949743977392;8.767334867985937;5.757777520240687;-0.8677475272764352;0.0025739541929852418;0.20393596410727022;0.0968695829509534;0.004448742111325902;0.2396247578260426;1;53.7278324;86.8402292
-2.2635934747795923;4.587738065936664;8.378852045713469;-0.0887121443866625;0.05299240263309922;0.0520036708473539;4.136020641507887;2.1108187941099197;4.455555981567656;8.767334867985937;5.757777520240687;-0.9457530335474662;0.0012958741532637585;0.12593045783623924;0.0968695829509534;0.006246152640296215;0.2396247578260426;1;53.72759284999999;86.84008693000001
1.5317047478087435;4.660537239530593;8.378852045713469;0.0520036708473539;0.07167445761486278;0.0520036708473539;3.638383632914788;1.9995608609880653;3.998243636795333;8.767334867985937;5.454759646778598;-0.9457530335474662;0.0013583282859107263;0.12593045783623924;0.0968695829509534;0.006498291272375409;0.2396247578260426;1;53.72737911;86.83993719
3.108591147371538;5.736469344976368;12.76184545684619;-0.0774956663607627;0.07117344046010847;0.0520036708473539;4.329072538918693;3.002619037504165;9.015721084382436;12.764686415869312;9.21086036110595;-0.913633119200571;0.0018299574962658738;0.15805037218313445;0.0968695829509534;0.009352870275311493;0.30386458651983267;1;53.72719016;86.8397764
8.378852045713469;4.992643520981779;12.76184545684619;0.0316100744366268;0.07103436020440641;0.0520036708473539;8.767334867985937;3.0037669024905274;9.022615604497538;12.764686415869312;9.21086036110595;-0.913633119200571;0.0018632149573012903;0.15805037218313445;0.0530233506678902;0.007085632764009142;0.2600183542367695;0;53.727030815;86.83962729499999
8.071541020745023;4.376730079735831;12.76184545684619;0.0101967982053634;0.09151174291689652;0.1386764555929438;8.313319042747905;2.948530286932681;8.69383085295932;12.764686415869312;9.21086036110595;-0.913633119200571;0.0008072017577093165;0.09483022330988067;0.037728153359845;0.0052856228676978045;0.2447231569287243;0;53.726903485;86.839497405
4.433674926228187;4.107555195808391;12.76184545684619;-0.1876210869786886;0.09817105415898433;0.1386764555929438;4.603579445892518;2.7904212683482443;7.786450854850226;12.764686415869312;9.126302782954523;-0.913633119200571;0.0009460570728808087;0.0989089425920261;0.037728153359845;0.004616580372349796;0.2447231569287243;1;53.726804555;86.839385675
12.76184545684619;4.107555195808391;12.76184545684619;-0.0224329560517997;0.09817105415898433;0.1386764555929438;12.764686415869312;2.7904212683482443;7.786450854850226;12.764686415869312;9.126302782954523;-0.913633119200571;0.0009460570728808087;0.0989089425920261;0.037728153359845;0.004616580372349796;0.2447231569287243;1;53.726804555;86.839385675
6.640595509441681;4.107555195808391;12.76184545684619;-0.0866727847455898;0.09817105415898433;0.1386764555929438;6.701208984540118;2.7904212683482443;7.786450854850226;12.764686415869312;9.126302782954523;-0.913633119200571;0.0009460570728808087;0.0989089425920261;0.037728153359845;0.004616580372349796;0.2447231569287243;1;53.726804555;86.839385675
5.561419524038707;4.107555195808391;12.76184545684619;0.1386764555929438;0.09817105415898433;0.1386764555929438;6.012773926546121;2.7904212683482443;7.786450854850226;12.764686415869312;9.126302782954523;-0.913633119200571;0.0009460570728808087;0.0989089425920261;0.037728153359845;0.004616580372349796;0.2447231569287243;0;53.726804555;86.839385675
4.872450301255477;4.107555195808391;12.76184545684619;0.0922810237585398;0.09817105415898433;0.1386764555929438;6.245823423422453;2.7904212683482443;7.786450854850226;12.764686415869312;9.126302782954523;-0.913633119200571;0.0009460570728808087;0.0989089425920261;0.037728153359845;0.004616580372349796;0.2447231569287243;0;53.726804555;86.839385675
-0.3451509492039705;2.2424528950919806;6.075236302156823;-0.0010196798205363;0.03772084188390418;0.020393596410727;2.479535090389588;1.5846244078854983;2.511034514066466;6.6365623457634;4.157027255373812;-0.962577750586316;0.0006917782950241529;0.08055470582237167;0.0061180789232181;0.0014974666433037833;0.11012542061792589;1;53.72802807000001;86.85200375
1.4055164641269062;2.2424528950919806;6.075236302156823;-0.0662791883348628;0.03772084188390418;0.020393596410727;2.8461696947901296;1.5846244078854983;2.511034514066466;6.6365623457634;4.157027255373812;-0.962577750586316;0.0006917782950241529;0.08055470582237167;0.0061180789232181;0.0014974666433037833;0.11012542061792589;1;53.72802807000001;86.85200375
2.0002250658256218;2.2424528950919806;6.075236302156823;-0.0418068726419904;0.03772084188390418;0.020393596410727;3.216743305280021;1.5846244078854983;2.511034514066466;6.6365623457634;4.157027255373812;-0.962577750586316;0.0006917782950241529;0.08055470582237167;0.0061180789232181;0.0014974666433037833;0.11012542061792589;1;53.72802807000001;86.85200375
1.902309585216312;2.2424528950919806;6.075236302156823;-0.1070663811563169;0.03772084188390418;0.020393596410727;3.211972912548196;1.5846244078854983;2.511034514066466;6.6365623457634;4.157027255373812;-0.962577750586316;0.0006917782950241529;0.08055470582237167;0.0061180789232181;0.0014974666433037833;0.11012542061792589;1;53.72802807000001;86.85200375
6.075236302156823;2.2424528950919806;6.075236302156823;-0.0520036708473539;0.03772084188390418;0.020393596410727;6.6365623457634;1.5846244078854983;2.511034514066466;6.6365623457634;4.157027255373812;-0.962577750586316;0.0006917782950241529;0.08055470582237167;0.0061180789232181;0.0014974666433037833;0.11012542061792589;1;53.72802807000001;86.85200375
5.814042209089137;2.2424528950919806;6.075236302156823;-0.0652595085143265;0.03772084188390418;0.020393596410727;6.440266270149699;1.5846244078854983;2.511034514066466;6.6365623457634;4.157027255373812;-0.962577750586316;0.0006917782950241529;0.08055470582237167;0.0061180789232181;0.0014974666433037833;0.11012542061792589;0;53.72802807000001;86.85200375
5.235884070035004;2.1063164136438277;6.075236302156823;0.020393596410727;0.03497681801025674;0.020393596410727;5.974657035398609;1.5036706415934549;2.261025398390072;6.6365623457634;3.79039265097327;-0.962577750586316;0.0008721859412348615;0.08565310492505351;-0.0132558376669725;0.0013111093340680694;0.0907515040277353;0;53.72807993;86.85188409
1.3684056278956125;3.1510830010802;6.075236302156823;-0.0382379932701131;0.035042155821850066;0.020393596410727;3.289997722068195;1.4961682165549388;2.2385193322291865;6.6365623457634;3.424589433215204;-0.962577750586316;0.0008665019913158257;0.08565310492505351;0.0815743856429081;0.0029859799102107103;0.1855817273376159;1;53.728142760000004;86.85175748
2.017160703550471;3.5282560518995942;6.075236302156823;-0.0489446313857448;0.034867815245572226;0.020393596410727;3.7046496996176224;1.4270944405542259;2.036598542260779;6.6365623457634;3.424589433215204;-0.9758335882532884;0.0006453824761728367;0.07239726725808115;0.0815743856429081;0.003751418499307574;0.1855817273376159;1;53.72821572;86.85161796
0.8370328435970942;3.583134300675713;6.075236302156823;-0.0887121443866625;0.030135904465908258;0.020393596410727;3.3276761230836365;1.340119397077927;1.7959199984245064;6.6365623457634;3.3465646236952047;-0.9758335882532884;0.0006456135310475951;0.07239726725808115;0.0815743856429081;0.003877574460925204;0.1855817273376159;1;53.72829366;86.85146806
0.7222528962269501;3.399629953339128;5.814042209089137;-0.0831039053737126;0.04208971294439068;0.020393596410727;3.4036375971048907;1.2184920295439867;1.4847228260622238;6.440266270149699;3.1502685480815042;-0.9901091057407974;0.0004761578859003974;0.05812174977057216;0.0815743856429081;0.003545409972973728;0.1835423676965432;1;53.728371800000005;86.85131068
-4.671866310103949;3.233907643888532;5.235884070035004;-0.0438462322830631;0.04199728357157818;0.020393596410727;5.789855581224632;1.1101845848989182;1.2325098125471836;5.974657035398609;2.684659313330414;-0.9901091057407974;0.00044835043172332503;0.05812174977057216;0.0815743856429081;0.0032343176896001418;0.17232588967064338;1;53.72845112;86.85113912
-2.8768073730546364;3.079354215790829;4.440033445647192;-0.0469052717446721;0.04614609818468242;0.0397675130009177;4.530102955897507;1.0260286241754932;1.0527347376274556;5.789855581224632;2.499857859156437;-0.9931681452024064;0.0003595473787961891;0.05506271030896315;0.0815743856429081;0.002958241772496064;0.16110941164474352;1;53.7285401;86.85096186
3.609986192318441;3.082634056434636;4.440033445647192;-0.0346691138982359;0.04599259648192579;0.0397675130009177;5.069615542142668;0.955559165356404;0.9130933184966273;5.789855581224632;2.4621794581409957;-0.9931681452024064;0.00043325388384385155;0.05506271030896315;0.0815743856429081;0.0029626895788351475;0.16110941164474352;1;53.728637389999996;86.85078011
4.440033445647192;3.121075116294944;4.440033445647192;-0.1407158152340165;0.048480983008509;0.0397675130009177;5.60281874100107;0.9027169701840487;0.8148979282582687;5.789855581224632;2.4621794581409957;-0.9768532680738248;0.0005264152093460991;0.07137758743754474;0.0815743856429081;0.003023861356927213;0.16110941164474352;0;53.72874700999999;86.85059532999999
