Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.71158137756616;86.85037503847123;1;-;0.0;0.0;3951;20.549295774647888;4.5560778971692715;4.896568901981786;-2.5015372745319215;156.68972815180013;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.26974303558116985;14.379761870878523;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7116158;86.8505854;1;-;0.0;0.0;3972;20.253521126760564;4.67480526897198;4.819855075258866;-2.451278040242669;158.1122787812473;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.26202121308899073;20.757428672962114;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7116641;86.8508897;1;-;0.0;0.0;3993;19.95774647887324;4.55750855333842;4.7012242085956135;-2.3685274330069355;159.65433315088794;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.4431343523340536;20.77030022620215;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7117441;86.8511745;1;-;0.0;0.0;4016;19.633802816901408;4.516759226144568;4.622017977415374;-2.204299845922212;161.60478014961086;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.35304146994276264;22.988634134676307;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7118155;86.8515019;1;-;0.0;0.0;4036;19.352112676056336;4.38461628331194;4.594586461564015;-2.0183412621849683;163.37609925196446;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.41104754353321127;19.836625791843648;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7118867;86.8517779;1;-;0.0;0.0;4054;19.098591549295776;4.609728624054011;4.610170544860496;-1.867359236429139;165.1323846013533;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.4395356272205113;18.077525627217277;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7119558;86.8520262;1;-;0.0;0.0;4071;18.859154929577464;4.843084749456772;4.664564551444416;-1.7590562035048316;166.86436781609515;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.4031094559014192;17.168762291973444;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7120163;86.8522659;1;-;0.0;0.0;4087;18.633802816901408;4.8088965935775985;4.733143187693115;-1.718937987395499;168.6060937785108;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.4694525874713944;16.21602740096851;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7120822;86.8524854;1;-;0.0;0.0;4104;18.394366197183096;4.860679779304556;4.806535859671904;-1.7574144904073896;170.33085203430355;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.5000313657416862;17.042362367275466;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7121556;86.8527124;1;-;0.0;0.0;4123;18.12676056338028;5.286693012635008;4.905805529255263;-1.8127874970324422;172.0232074439004;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.4635864564762848;18.746198823545477;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7122309;86.8529669;1;-;0.0;0.0;4147;17.788732394366196;5.571928113278441;4.961032653084258;-1.8758673379574105;173.698412698416;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.538724331771165;24.323908810007094;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.712343;86.8532838;1;-;0.0;0.0;4163;17.56338028169014;5.279391273102869;4.956762534049851;-1.9410166543785516;175.34829410691816;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.6832353433894776;15.313003410634867;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7124298401714;86.85346405185165;1;-;0.0;0.0;4185;17.253521126760564;4.943173290753636;4.863890753150422;-1.9137682949136843;176.97011494253212;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;0.45988725284332954;22.236885185337602;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7125185;86.8537665;1;-;0.0;0.0;4203;17.0;4.439634010273269;4.749345964011717;-1.9013228632955914;178.56318190111637;0.0;0.0;0;0;0;0;Нет;-;0;17.0;0.0;0.4427437541952597;18.162989425636773;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7125884;86.8540156;1;-;0.0;0.0;4218;17.0;4.313045114536573;4.618014003128758;-1.8790821554727943;180.1101258894397;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.5238609729293047;14.7990577154787;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7126549;86.8542101;1;-;0.0;0.0;4234;17.0;4.771773308402571;4.484408461548782;-1.8060681929224283;181.62353585112555;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;0.23205582096959088;16.119004486713052;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7126882;86.8544482;1;-;0.0;0.0;4250;17.0;4.328093406806196;4.339249591794633;-1.6254588452095797;183.14957124612647;0.0;17.0;0;1;0;0;Нет;-;0;0.0;0.0;-0.11068740284539413;15.922748022096933;[53.71249404519429, 86.85453332615724];22.329218467317524;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7126724;86.8546884;1;-;0.0;0.0;4265;17.0;4.137853995960363;4.1807619897791;-1.3758740923749861;184.71268016785612;0.0;17.0;0;1;0;0;Нет;-;0;17.0;0.0;-0.828239423083001;15.439282060119746;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.71257022034233;86.85484685476465;1;point_30%;0.0;0.0;4285;17.824742268041238;4.1149543834520275;4.009276683537275;-1.0376897961814002;186.33869731801127;0.0;17.0;0;1;0;0;Объезд слева;;0;0.0;0.0;-1.7380907466246236;19.488412632091705;-;0.0;1111.0;21;0;1;0;0;0;240;7530G;95;6.9;10.3
53.7123976;86.8547976;1;point_30%;0.0;0.0;4304;18.608247422680414;4.126595006722724;3.8647534756338335;-0.6996490848838993;188.02309797482573;0.0;0.0;0;0;0;0;скорость_12.0;-;0;0.0;0.0;-2.413652981353358;19.124277721441533;-;0.0;1111.0;21;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7122833;86.8545809;1;-;0.0;0.0;4322;19.350515463917525;3.9928873647003704;3.698401443492431;-0.39551802034500694;189.7635467980332;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.6065361238109057;18.120877512732733;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7122003;86.8543443;1;-;0.0;0.0;4344;20.257731958762886;3.6155090730190467;3.5561779096610797;-0.09405606963145714;191.52399197227152;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.652425744359955;22.31674945082256;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7121061;86.8540453;1;-;0.0;0.0;4410;22.97938144329897;2.4677185456418314;3.403678531514784;0.16328076714861697;193.31519795658093;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.5598487490536845;66.10562590715243;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7117798;86.853207;1;-;0.0;0.0;4445;24.422680412371136;2.3155172449237913;3.2323747421734397;0.3681933164648758;195.13176427659562;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.5328223295482486;35.000744833493904;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7116;86.8527712;1;-;0.0;0.0;4477;25.74226804123711;2.29385879333263;3.0606809821433085;0.5066402308008534;196.9521985039264;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.5794205517837883;31.786553453571962;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7114478;86.852363;1;-;0.0;0.0;4512;27.185567010309278;2.8700735371631083;2.820694697143014;0.6160703650960822;198.77040686006583;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.576266069240602;35.18183614791449;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7112785;86.8519121;1;point_30%;29.0;0.0;4556;29.0;2.652779443093864;2.470742435965612;0.6997867416625119;200.52833424557946;0.0;0.0;0;0;0;0;скорость_30.0;-;0;29.0;0.0;-2.5887228742780817;43.71155461227404;-;0.0;1111.0;22;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7110723;86.8513475;1;point_30%;0.0;0.0;4605;29.059902200489;2.4963046299669855;2.026453804757414;0.9223015897013639;202.21043605181922;0.0;0.0;0;0;0;0;скорость_31.0;-;0;0.0;0.0;-2.470670115079911;48.73909057584214;-;0.0;1111.0;22;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7108001;86.8507681;1;point_30%;0.0;0.0;4643;29.10635696821516;2.7857431608102603;1.6235655548791685;1.1530527357260731;203.46433132640414;0.0;0.0;0;0;0;0;скорость_31.0;-;0;0.0;0.0;-2.105213558464489;38.005446766391685;-;0.0;1111.0;22;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7105063;86.8504743;1;point_30%;0.0;0.0;4661;29.128361858190708;2.868001549787887;1.2510395432482477;1.3915211890058405;204.41824484583492;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.7943171155912063;18.51367503208133;-;0.0;1111.0;22;0;1;0;0;0;240;7530G;95;6.9;10.3
53.71034412887014;86.85041201478069;1;-;0.0;0.0;4663;29.130806845965772;2.6217584247802286;1.0048034086846978;1.5577057965416237;205.00182448458702;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.0363496885353385;2.071624825984671;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7103275;86.8503979;1;-;0.0;0.0;4672;29.141809290953546;2.4682485267689476;0.8745572963443953;1.6412200970836257;205.28983762087603;0.0;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-1.7369995491400885;8.668427879111288;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.710250704531155;86.85037613421505;1;-;0.0;0.0;4681;29.15281173594132;1.680593411572215;0.8152968155319482;1.623815861631922;205.41061850027762;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.7942990914897199;8.779489547899963;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7101738;86.8503466;1;point_30%;0.0;0.0;4684;29.156479217603913;1.4197435345294882;0.7924065716513888;1.6407276903798818;205.469220945087;0.0;0.0;0;0;0;0;скорость_28.0;добавили новую яму;0;0.0;0.0;-1.577326139312352;3.1626822107291277;-;0.0;1111.0;23;0;0;0;0;0;240;7530G;95;6.9;10.3
53.710145390229066;86.85034628656467;1;-;0.0;0.0;4696;29.17114914425428;1.5741080089424373;0.7852062541071538;1.6267633290573638;205.4754606823612;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.7369899352295968;11.704203755383254;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7100417;86.8503169;1;-;0.0;0.0;4705;29.182151589242054;1.518405012376744;0.7380667328961092;1.6303016590044184;205.60062032476222;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3814720482512794;9.55939546569811;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70995736233436;86.85034420436033;1;-;0.0;0.0;4724;29.205378973105134;1.5685547654537868;0.6052500846363135;1.598388182035811;205.82813355227546;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.5773546463467691;19.132362952997983;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7097855;86.8503423;1;-;0.0;0.0;4761;29.250611246943766;1.187598464389806;0.4129934650198336;1.560176430462186;206.12442984857176;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.4168048629546957;36.55636454610076;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.709461;86.8504274;1;-;0.0;0.0;4804;29.30317848410758;0.7547531327368334;0.20684797908902347;1.5110450310973864;206.4144864075938;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.4904755458389798;42.78515628365334;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7090779;86.8504795;1;-;0.0;0.0;4843;29.350855745721272;0.5234433011486817;0.07211929475161222;1.4294985690795279;206.5821565407812;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;-1.3715836954142464;39.021763462154205;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7087343;86.8505967;1;point_30%;0.0;0.0;4895;29.41442542787286;-0.7832929218103205;-0.053627375155105225;1.3385639373974265;206.71939427112238;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.3681837374814823;51.833973663729736;-;0.0;1111.0;24;0;1;0;0;0;240;7530G;95;6.9;10.3
53.7082782;86.850755;1;point_30%;0.0;0.0;4940;29.469437652811735;-1.6000942287533313;-0.0946384439676774;1.262951772397779;206.70446998723259;0.0;0.0;0;0;0;0;скорость_40.0;-;0;0.0;0.0;-1.359887864846471;44.9456135556144;-;0.0;1111.0;24;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7078834;86.8508978;1;point_30%;0.0;0.0;4986;29.52567237163814;-1.8176646579743134;-0.11230547487035533;1.1430363249084223;206.64568509396491;0.0;0.0;0;0;0;0;скорость_40.0;-;0;0.0;0.0;-1.3866066748585397;46.30251035779418;-;0.0;1111.0;24;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7074745;86.8510265;1;point_30%;0.0;0.0;5032;29.581907090464547;-2.30926627639976;-0.06931115065669723;1.0113895020400925;206.55256340084324;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.3485671414736067;46.51853984696449;-;0.0;1111.0;24;0;1;0;0;0;240;7530G;95;6.9;10.3
53.7070669;86.8511821;1;point_30%;0.0;0.0;5077;29.63691931540342;-1.8088986667680182;0.057078048896606046;0.8625848422812079;206.4811165845688;0.0;0.0;0;0;0;0;скорость_38.0;-;0;0.0;0.0;-1.3882830524860177;44.18257050445312;-;0.0;1111.0;24;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7066766;86.8513038;1;point_30%;0.0;0.0;5099;29.663814180929094;-0.8622249802778822;0.1937409348912301;0.7094198591028407;206.4262725780007;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.318837575215368;22.858748954910077;-;0.0;1111.0;24;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70647774322853;86.85139028364496;1;-;0.0;0.0;5144;29.718826405867972;-0.295329928909012;0.3853915937630673;0.6211719299739522;206.43160007298331;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.3946192570209175;44.1819635410615;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.706087;86.8515078;1;point_30%;0.0;0.0;5188;29.772616136919314;0.8945228197601864;0.5281052021050905;0.5963157155730067;206.44185367634037;0.0;0.0;0;0;0;0;Объезд слева;-;0;0.0;0.0;-1.3639566610763207;44.56927261105268;-;0.0;1111.0;25;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7056951679754;86.85164670474052;1;-;0.0;0.0;5189;29.773838630806846;1.8750749373898719;0.6512053902513668;0.6156687463208192;206.51957671958064;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.3840001800269546;1.1843747503985373;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70568471381343;86.85165004267041;1;-;0.0;0.0;5236;29.83129584352078;2.2256902300083254;0.8446674026874539;0.6578900652026698;206.6991060025582;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.402843029142633;46.57698498905969;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7052722;86.8517682;1;-;0.0;0.0;5283;29.88875305623472;2.6280506247481457;1.1479844531695604;0.7243689313528856;207.08082466703553;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.358504831137254;47.11993804114041;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70485842378807;86.8519188643434;1;-;0.0;0.0;5308;29.91931540342298;2.568910468764165;1.5070971682142549;0.7561292478825042;207.7188834154391;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.4291237412579396;25.404669489537635;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7046325;86.8519733;1;-;0.0;0.0;5344;29.96332518337408;2.865420240874091;2.0124345496046203;0.7026989838892067;208.86998722861193;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3962795591012664;35.67490395392659;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7043169;86.8520673;1;-;0.0;30.0;5374;30.0;3.2143804199992534;2.402864425276275;0.5993592206767069;209.88513045065173;0.0;0.0;0;0;0;0;Нет;-;0;30.0;0.0;-1.3483966369702274;30.036407452626797;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70405372822408;86.85216783747747;1;-;0.0;0.0;5387;29.846456692913385;3.451968674480917;2.6902149140121097;0.46351714539313155;210.89852216749176;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.5063406949420597;12.340912496570411;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7039431;86.8521799;1;-;0.0;0.0;5414;29.52755905511811;3.5980567054493857;2.979045392311519;0.3077486775145232;212.20791826309474;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.4803827815545598;27.296171093235177;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7036989;86.8522173;1;-;0.0;0.0;5439;29.23228346456693;3.507904222988495;3.182165922414704;0.22141593284542757;213.24794745484812;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.493261656007106;25.267939572802067;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7034726;86.852247;1;-;0.0;0.0;5464;28.937007874015748;3.5352283428123803;3.4052907943605657;0.1459356193151381;214.35453384419316;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.7416794933597335;24.491187378612274;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7032558;86.8521838;1;-;0.0;0.0;5488;28.653543307086615;3.7606920741234546;3.6787243161981524;0.015388593923418577;215.9009669768332;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.7332312786393844;23.96005863640907;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7030434;86.852125;1;-;0.0;0.0;5507;28.42913385826772;3.764754766918662;3.8973634335269898;-0.040011454354992704;217.50005473454166;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.547451293706895;19.19703602154042;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.702871;86.8521318;1;-;0.0;0.0;5530;28.15748031496063;3.8106815515408425;4.100396215754682;-0.06424284283621871;219.65061120233952;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.7818501962812778;22.837821206788806;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7026704;86.8520592;1;-;0.0;0.0;5552;27.897637795275593;3.6914857654991406;4.303940669400191;-0.09533514481287586;221.78244845831478;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.7716480232146061;22.164368252257578;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7024753;86.8519921;1;-;0.0;0.0;5578;27.590551181102363;3.6688464395722677;4.376568009246148;-0.04334813446051471;223.58248494800645;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.7106338312925145;26.429642765632526;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7022402;86.8519362;1;-;0.0;0.0;5590;27.448818897637796;4.126587637227153;4.3949323772273825;0.00880946981331436;224.74778325123583;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.7503528830313866;11.390909321798928;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70213952052245;86.85190533007047;1;-;0.0;0.0;5597;27.366141732283467;4.459731233905224;4.3740555749695496;0.054347021565745585;225.67684729064473;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.845111935419442;7.183943394480913;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7020774;86.8518758;1;-;0.0;0.0;5625;27.03543307086614;4.4468268674655835;4.375739974205814;0.22280172384330937;226.89669768290892;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.7359093342191678;28.14634510745367;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.701828;86.8518056;1;-;0.0;0.0;5647;26.775590551181104;4.3719380036596;4.405120490303581;0.412822369520282;228.36559022076702;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.7731744079884701;22.262196635668452;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7016321;86.8517377;1;-;0.0;0.0;5654;26.69291338582677;4.137648172331652;4.433198978236517;0.5342905544315637;229.14705345740268;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.61278012854828;7.192407411756893;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.701567547532036;86.85173311927008;1;-;0.0;0.0;5661;26.61023622047244;4.08809555698981;4.480607170791565;0.6921650047424647;230.18416347382308;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.719078933012662;6.3873058511436245;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7015108;86.8517188;1;-;0.0;0.0;5671;26.49212598425197;4.194073347022005;4.527064403064093;0.7914350429551495;230.75004561211898;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.5489130888693148;10.61707942831762;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70141544960273;86.85172232522346;1;-;0.0;0.0;5675;26.444881889763778;4.177038596136327;4.566094325115786;0.8551225464443513;231.157598978293;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.6127918761007214;3.4929605883431574;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7013841;86.8517201;1;-;0.0;0.0;5678;26.409448818897637;4.177239597259076;4.603009055322656;0.9076003060365595;231.48812260536837;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.478490137921983;3.1683247029890036;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.701355760101;86.85172453146832;1;-;0.0;0.0;5683;26.3503937007874;4.180103825071786;4.633446576949087;0.9567877020973492;231.82838898011755;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.5489307533224714;4.727847011181892;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7013133;86.8517261;1;-;0.0;0.0;5698;26.173228346456693;4.188688131805492;4.618563109210509;1.0546516549109703;232.390330231714;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.4800026576432899;15.59712681840056;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70117376809343;86.85174755880311;1;-;0.0;0.0;5713;25.996062992125985;4.040833636790488;4.61800116775987;1.2249042182832683;233.28031381135276;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.5750600023250976;14.742656843298994;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70104133599994;86.85174660499855;1;-;0.0;0.0;5721;25.901574803149607;4.295268757090882;4.588870151875801;1.4269046004417953;234.54493705528637;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.613314702953021;7.91497854872422;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7009703;86.8517415;1;-;0.0;0.0;5725;25.85433070866142;4.822041553286794;4.548898338252378;1.59769831312917;235.56292647327578;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3468631110570608;4.390897036601836;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70093184140879;86.85175629570504;1;-;0.0;0.0;5730;25.79527559055118;5.334531931160823;4.4998855536887135;1.6590975249096918;236.23816821748304;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.5096767762909864;4.967686650264559;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7008873;86.8517609;1;-;0.0;0.0;5745;25.618110236220474;5.772239449932428;4.470878168112353;1.666611903358271;237.06257982120505;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3685557651032254;15.125139793154595;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7007542;86.851807;1;-;0.0;0.0;5763;25.405511811023622;5.792376765004698;4.413708714902288;1.5918594473318044;238.47914614121967;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.3689858522970897;17.294090730602647;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.700602;86.8518596;1;-;0.0;0.0;5779;25.216535433070867;5.511295185095259;4.369671375405241;1.4775999450203234;239.5889801131226;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.510564429982403;15.823193104419058;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70046013602283;86.85187454913317;1;-;0.0;0.0;5785;25.14566929133858;4.853574148171657;4.315380176740128;1.3144249097604046;240.84601350119053;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.6320824305101072;5.970913525575087;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7004066;86.851869;1;-;0.0;0.0;5803;24.933070866141733;4.315945065404754;4.252762437631409;1.0660596320844102;241.874475460687;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.359862271612946;18.120607962774862;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.70024743038726;86.85192656874564;1;-;0.0;0.0;5816;24.77952755905512;3.9274002488002377;4.178130060468508;0.762374440499581;242.96785258165033;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-1.583614655738102;13.207182930211689;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.7001288;86.851924;1;-;0.0;0.0;5840;24.496062992125985;3.946938437796735;4.095670518722422;0.41801007149451536;244.30530925014153;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.604324878419769;24.181461293126123;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
53.6999117;86.8519117;1;-;0.0;0.0;5859;24.27165354330709;3.964186192028045;4.012803187764374;-0.006790448585612702;246.2261266192348;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-1.6214971347307285;18.726054209216795;-;0.0;1111.0;-;0;0;0;0;0;240;7530G;95;6.9;10.3
