lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7047692;86.8519564;29.0;-0.2572118699055568;0.1568533360677523;0.0112164780258998;-0.0003059039461608126;-0.0479249515652085;1;0.30147425169523484
53.7044753;86.8520721;27.0;0.10955200080359973;0.4648333971764366;-0.0050983991026817;-0.013561741613133504;-0.0550627103089629;0;0.4775957722636047
53.7042143;86.8521951;26.0;0.1505840939993801;0.4327063161535041;0.0091771183848271;-0.0003059039461608126;-0.0550627103089629;0;0.45825161746206583
53.7036848;86.85228;22.0;0.3453589347899477;0.4345171974870176;-0.0061180789232181;0.023146731926175224;-0.0571020699500356;0;0.5550814531588404
53.7034488;86.8523;21.0;0.7754580641623416;0.4153641876708113;0.0020393596410727;-0.004384623228306239;-0.0662791883348628;0;0.8796969800229991
53.703238;86.8522684;20.0;0.5690099574684493;0.3634833504029879;-0.0040787192821454;0.002753135515448202;-0.0622004690527174;0;0.6752104217719173
53.7030441;86.8522281;19.0;1.3710899977524251;0.3855241070395283;-0.0193739165901906;-0.0003059039461608126;-0.0764759865402263;0;1.424391788690673
53.7028502;86.8521878;19.0;0.964646974596651;0.5024915176138952;0.0020393596410727;-0.02987661874171521;-0.0713775874375446;0;1.0876790288776064
53.7026435;86.8521347;19.0;1.0007103433209146;0.7067573524438526;0.023452635872336;0.00887121443866623;-0.0693382277964719;0;1.2253477761812226
53.7024411;86.8520603;19.0;1.6061401120542902;0.8811123428105468;0.0448659121035994;-0.011522381972060902;-0.0815743856429081;0;1.8325004693783153
53.702249;86.8519706;19.0;1.0646947044296429;0.821307942325593;0.0112164780258998;-0.004384623228306239;-0.0713775874375446;0;1.344710883107194
53.7020465;86.8518961;19.0;1.4196789029803627;1.1330731423200495;0.0244723156928724;-0.002345263587233637;-0.0774956663607627;0;1.8165742009755421
53.7018714;86.851849;19.0;1.079180656797691;1.1152089719178062;0.0326297542571632;0.013969613541347958;-0.0703579076170082;0;1.5522199077177012
53.7016738;86.8518306;18.0;1.7537290028678232;1.3433091662248575;0.0112164780258998;-0.005404303048842873;-0.0836137452839808;0;2.209110848496018
53.701468;86.851804;18.0;2.0709064102498536;1.506235250460431;-0.0122361578464362;-0.005404303048842873;-0.0892219842969307;0;2.5607709216762
53.7012562;86.851797;17.0;1.5993129863945557;1.6143286775763266;0.0071377587437544;-0.0013255837666972248;-0.0805547058223717;0;2.272423828271365
53.7010619;86.8518075;15.0;2.802542368862614;1.4208658233388125;0.0428265524625267;-0.012542061792597092;-0.1029876618741715;0;3.142441332912705
53.7008804;86.8518308;14.0;2.199762876201776;1.2697668480171194;0.0448659121035994;0.01498929336188437;-0.0897318242071989;1;2.54033019702316
53.7007428;86.8518724;14.0;2.1185376437930703;1.238967650556656;0.0540430304884266;-0.0003059039461608126;-0.0897318242071989;1;2.4548244817987595
53.7005631;86.8518975;13.0;3.5171531520999464;1.143085435760342;0.0367084735393086;-0.00795350260018357;-0.1152238197206077;1;3.698426438474015
53.7004152;86.8519288;14.0;2.8632819417826854;0.8933563745279987;0.0326297542571632;-0.002345263587233637;-0.1029876618741715;1;2.999588936989787
53.7002591;86.8519775;15.0;1.2978240639042893;0.7523052221205184;0.0056082390129499;0.002753135515448202;-0.0749464668094218;1;1.5001139624787425
53.7000626;86.8519858;16.0;1.817848154904211;0.9336302059550848;0.0050983991026817;0.020087692464565987;-0.0825940654634444;1;2.043590778368749
53.6998839;86.8519351;18.0;1.6695646639724764;0.8597650954000509;0.0193739165901906;0.013969613541347958;-0.0805547058223717;1;1.8780355521389445
53.6996981;86.8519029;19.0;0.9180595507867482;0.7015883129188509;-0.0224329560517997;0.002753135515448202;-0.0683185479759355;1;1.1556654953455638
53.6994947;86.8518275;20.0;0.7663695183202721;0.3916254049175136;0.003059039461609;0.024166411746711636;-0.0642398286937901;1;0.860640490628741
53.6992902;86.8517766;21.0;-0.8973401164033246;0.1929611066209722;-0.003059039461609;-0.05536861425512396;-0.0387478331803813;1;0.9178576310613482
53.6990916;86.8517572;22.0;0.898826518022207;0.045853015069745;-0.0295707147955541;-0.009483022330988078;-0.0688283878862037;1;0.900481002389518
53.6988388;86.8517604;26.0;-0.3416896582143103;-0.1428589835344777;-0.0520036708473539;-0.0308962985622514;-0.0479249515652085;1;0.3739851514281233
53.6985591;86.8517367;28.0;-2.0074839988753475;-0.474983897753856;0.0509839910268175;0.0007137758743755995;-0.0173345569491179;1;2.0635409073258093
53.6979544;86.8516952;27.0;-1.8965367944919935;-0.7563849281729074;0.0295707147955541;-0.005404303048842873;-0.0193739165901906;1;2.0420196863895854
53.6976725;86.8517205;29.0;-1.7996519465117178;-0.7147710727592212;-0.0050983991026817;0.026715611298052444;-0.020393596410727;1;1.9364066744127362
53.6973854;86.8517662;29.0;-4.189946604427233;-0.7056582126977146;-0.0020393596410727;-0.0308962985622514;0.0214132762312633;1;4.24895401482374
53.6971039;86.8517919;28.0;-2.0064001476260365;-0.579279272353583;0.020393596410727;0.0007137758743755995;-0.0173345569491179;1;2.088449646639066
53.6967722;86.8518442;29.0;-0.7233897443479029;-0.4640433195588884;-0.0020393596410727;-0.0003059039461608126;-0.0397675130009177;1;0.8594376554717059
53.6963832;86.8519672;31.0;-3.796832697960623;-0.3078111209667142;-0.1080860609768532;-0.020699500356887945;0.0142755174875089;1;3.810822590868174
53.6959708;86.8519388;31.0;-1.314191492111627;-0.4783565569795309;-0.0254919955134087;-0.07372285102477849;-0.0316100744366268;1;1.3987759346582822
53.6956316;86.8519068;32.0;-2.7229915150289496;-0.4588905551298198;-0.038237993270113;-0.053839094524319675;-0.0050983991026818;1;2.761652671252548
53.6952006;86.851911;33.0;-3.0549165562674774;-0.6280052217979939;0.0265116753339451;-0.06352605281941481;0.0010196798205363;1;3.118911443643712
53.6948017;86.8518705;33.0;-3.086716659798727;-0.6885524946231503;0.0132558376669725;-0.01050270215152449;0.0015295197308045;1;3.162609680779945
53.6944337;86.8518609;33.0;-1.4928980339746964;-0.8128796269553766;-0.020393596410727;0.031304170490465966;-0.0254919955134087;1;1.699980507693894
53.6941004;86.8517836;32.0;-2.571508530882488;-0.9590995305190404;-0.0438462322830631;0.04659936779851115;-0.0071377587437544;1;2.7448953579196194
53.693739;86.8517294;30.0;-2.7194265638010595;-1.378092174635743;0.0091771183848271;-0.04109309676761508;-0.0050983991026817;1;3.0486887504632145
53.6934332;86.8516796;28.0;-3.935326063576462;-1.4704918787644157;0.0458855919241358;0.0017334556949117896;0.0163148771285816;1;4.201338248668219
53.6931483;86.8515995;27.0;-2.9427944673026034;-1.392572198730332;-0.0346691138982359;-0.020699500356887945;-0.0010196798205363;1;3.255840682976047
53.6928453;86.8515781;27.0;-2.4443500483276814;-1.5216791182725853;-0.003059039461609;0.05373712654226559;-0.0091771183848271;1;2.879299195198165
53.6925609;86.8514729;29.0;-2.111392238153262;-1.6497417848944131;-0.0469052717446721;0.01498929336188437;-0.0152951973080452;1;2.6798927673841515
53.6922864;86.851352;29.0;-1.6474576653087334;-1.5980038458017305;-0.0479249515652085;0.00785153461813004;-0.023452635872336;1;2.2956545583262633
53.6920223;86.8511391;28.0;-5.501456300558525;-1.717211048050922;-0.1040073416947078;-0.021719180177424358;0.0448659121035994;1;5.764169735324389
53.6917661;86.8508573;30.0;-4.492277405974274;-1.9797813110345557;-0.0091771183848271;-0.01764046089527893;0.0265116753339451;1;4.909192861484514
53.6913897;86.8500713;28.0;-4.59240335467638;-2.250869817256443;-0.0499643112062812;-0.007443662689915698;0.0280411950647496;1;5.114594797114747
53.6912421;86.8496165;24.0;-5.948108950109317;-2.516521370380799;-0.0387478331803813;-0.0288569389211788;0.0530233506678902;1;6.458667144584089
53.6911497;86.8492169;24.0;-2.8162302135995474;-3.025403378228324;-0.0509839910268175;0.04761904761904756;-0.003059039461609;1;4.133620396737868
53.6911137;86.8487713;25.0;-1.017176046973688;-3.523302969169582;-0.0448659121035994;-0.02987661874171521;-0.0356887937187723;1;3.6674683193130786
53.6911071;86.8483807;27.0;-3.603672701959389;-3.655864800883984;-0.0805547058223717;-0.06148669317834199;0.0112164780258998;1;5.134032863726127
53.6911069;86.8478941;26.0;-6.439708603344258;-3.8624676071771855;-0.0275313551544814;0.0843275211583564;0.0550627103089629;1;7.509278320051518
53.6911453;86.8474461;23.0;-2.453456614661484;-3.635742998224747;-0.0254919955134087;-0.06862445192209643;-0.0101967982053635;1;4.386197254000521
53.6911033;86.8465593;26.0;-2.2318153244299883;-3.208100872656029;-0.0846334251045171;0.01498929336188437;-0.0132558376669725;1;3.9089734801021394
53.6911024;86.8460976;26.0;-2.0157806750561353;-3.1230487758586025;-0.0591414295911083;-0.03701437748546965;-0.0178443968593861;1;3.7175668245528235
53.6911362;86.845517;23.0;-2.522226007111029;-2.9845380650955704;-0.0520036708473539;0.023146731926175224;-0.0081574385642908;1;3.9079145173267618
53.6912776;86.8447368;18.0;-1.877246453523677;-2.8472190906884416;-0.0836137452839808;0.01498929336188437;-0.0193739165901906;1;3.4114076355733793
53.6913485;86.8443725;15.0;-4.988014534149675;-2.719834904008586;-0.0571020699500356;-0.1736514734373409;0.040787192821454;1;5.681641624068203
53.6913614;86.8440782;15.0;-0.14146565704118608;-2.6111285564274302;-0.1447945345161619;-0.08289996940960509;-0.0545528703986948;1;2.6189635979789108
53.6913653;86.8438261;15.0;-0.6222881217408744;-2.529843099316409;-0.0836137452839808;-0.003364943407770049;-0.0418068726419904;1;2.606595456149468
53.6914077;86.8435613;12.0;-6.002885391272573;-2.4847215840469463;-0.1254206179259712;-0.09105740797389617;0.0576119098603038;1;6.498015443378336
53.6914513;86.8433489;11.0;-2.1132886423982984;-2.484507061990472;0.040787192821454;-0.053329254614051136;-0.0163148771285816;1;3.2619668640665904
53.6914153;86.8431849;10.0;-7.548757783005656;-2.5379425845184227;0.0815743856429081;0.04863872743958397;0.0759661466299582;1;7.9643926955665325
53.6912977;86.8431441;4.0;-6.873746155535858;-2.653771203002216;-0.0224329560517997;-0.02375853981849696;0.0693382277964719;1;7.368269202882386
53.6912299;86.8431787;2.0;-7.362235495067015;-2.8407359688132896;-0.0122361578464362;0.010910574079738833;0.07545630671969;1;7.891288998186106
53.6912984;86.843196;8.0;-4.543721467619071;-3.107579933323075;-0.0897318242071989;-0.01764046089527893;0.0275313551544814;1;5.505498126198047
53.691374;86.8431948;6.0;-2.9428032472025363;-3.463046147902996;-0.1091057407973896;-0.015601101254206107;-0.0010196798205363;1;4.545842456236964
53.6914232;86.8431416;4.0;1.3680538770108388;-3.915877663924481;-0.0764759865402263;0.0017334556949117896;-0.0764759865402263;1;4.1486766402968
