lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7249604;86.8444484;11.0;0.3170895862582781;-2.805964838496132;-0.0912613439380034;-0.003874783318037922;-0.040787192821454;1;2.8252987653498596
53.7248517;86.8443141;10.0;2.7308203686743093;-3.9457057619075577;-0.0999286224125624;-0.005404303048842873;-0.0836137452839808;1;4.799579103952165
53.7247596;86.8442476;12.0;0.11351107649192071;-4.808202221741749;-0.0734169470786173;-0.019679820536351533;-0.037728153359845;1;4.810102225292826
53.7246707;86.8441331;13.0;-1.9441998394149105;-5.41723944081414;-0.1203222188232894;-0.04007341694707889;-0.0010196798205363;1;5.7568110626488185
53.7245944;86.8440056;11.0;0.50701572959463;-5.796602641940166;-0.0795350260018354;0.0017334556949117896;-0.0438462322830631;1;5.819277700794593
53.7245094;86.8438694;12.0;-1.5480139774075394;-5.970077047935264;-0.0739267869888855;-0.031406138472519496;-0.0081574385642908;1;6.167952042807
53.7244477;86.8437309;10.0;1.4234103092973007;-5.961447881614864;-0.1300091771183848;0.002753135515448202;-0.0601611094116447;1;6.1304045657655575
53.7244037;86.8435845;11.0;1.3699380753175991;-5.79450036579441;-0.171306209850107;-0.024778219639033372;-0.061180789232181;0;5.956703000564125
53.7243905;86.8433921;10.0;3.2607935249619704;-5.493019723289325;-0.1050270215152442;0.00887121443866623;-0.0917711838482716;0;6.388823895532558
53.7243968;86.8432192;10.0;-0.3977410510657695;-5.080791176915057;-0.15091261343938;-0.009483022330988078;-0.0285510349750178;0;5.098569558613073
53.7244472;86.8430648;9.0;2.2394898065769153;-4.581599949487146;-0.1366370959518711;0.019068012644029797;-0.0734169470786173;0;5.101474530652162
53.7246374;86.842999;11.0;1.363124656414481;-4.060197705951602;-0.0999286224125624;0.016008973182420783;-0.058121749770572;0;4.284075159228304
53.7247631;86.8430735;14.0;1.111513873230089;-3.409420773748997;-0.061180789232181;-0.02987661874171521;-0.0560823901294993;0;3.58655213148021
53.7249119;86.8431711;17.0;2.1417586444688936;-3.040632792614187;-0.0367084735393086;0.01498929336188437;-0.0713775874375446;0;3.719398524319163
53.7250772;86.8433364;19.0;0.865143610970065;-2.597675681288849;-0.0112164780258998;0.0017334556949117896;-0.0499643112062812;0;2.737977030973984
53.7252691;86.8434515;20.0;0.5338563225458093;-2.376231565280904;-0.0372183134495768;0.009890894259202643;-0.0438462322830631;0;2.4357471600754255
53.7254719;86.8436031;22.0;1.0877862976376789;-1.8797705411280456;-0.0214132762312633;0.00785153461813004;-0.0535331905781584;0;2.1719288305605393
53.7256939;86.8437483;23.0;2.37402822145863;-1.5270350068388292;-0.0326297542571632;0.0007137758743755995;-0.0764759865402263;0;2.82292589510532
53.7259409;86.8438673;23.0;2.1077784298290316;-1.0686762299815502;-0.0336494340776996;-0.021719180177424358;-0.0734169470786173;0;2.3634574415871903
53.7262388;86.8440116;21.0;2.877068884584981;-0.6284382966565354;-0.0448659121035994;0.0211073722851024;-0.0836137452839808;0;2.9452458317465657
53.7264522;86.8441482;20.0;1.746833966194611;-0.26096856150582015;-0.0336494340776996;-0.011522381972060902;-0.0662791883348628;0;1.766540625052071
53.7266488;86.8442936;21.0;2.0454856304792024;-0.3005559221128875;-0.0331395941674313;0.012949933720811546;-0.06984806770674;0;2.0677145739960365
53.7269017;86.8445209;23.0;0.8853566179506447;-0.16139359978797008;-0.0081574385642908;-0.011522381972060902;-0.0509839910268175;0;0.8999837658566145
53.7271771;86.8447451;27.0;1.5532972034566037;-0.22816263426740258;-0.0265116753339451;-0.0013255837666972248;-0.0622004690527174;0;1.570188924579128
53.7274999;86.8449399;29.0;0.9307984490470158;-0.3504204418654251;-0.0489446313857448;-0.014581421433669917;-0.0520036708473539;0;0.9957789994607118
53.7277978;86.8451354;29.0;1.1830370854102648;-0.4274863152037398;0.0010196798205363;-0.008463342510451666;-0.0560823901294993;0;1.2579039450170357
53.7280698;86.8453306;28.0;1.0925723513590242;-0.2911790641239502;-0.0316100744366268;-0.01866014071581512;-0.0550627103089629;0;1.1311493213294943
53.728313;86.8455226;25.0;1.787647752372283;0.15813346674976358;-0.0438462322830631;-0.015601101254206107;-0.0672988681553992;0;1.7951638287224354
53.7285407;86.8456479;22.0;1.3377785617102003;0.6026770276308278;0.0265116753339451;0.003772815335984392;-0.058121749770572;0;1.4675060302207805
53.7287264;86.8457824;21.0;1.557866786230798;0.8695682868247457;-0.0183542367696543;-0.016620781074742297;-0.0632201488732537;0;1.78421826218089
53.728915;86.8459198;21.0;2.371397577111046;1.0761399905770968;-0.0152951973080452;-0.0003059039461608126;-0.0764759865402263;0;2.6041961698589655
53.729134;86.846062;22.0;2.138404182969829;1.200525573439423;-0.0142755174875089;-0.014581421433669917;-0.0734169470786173;0;2.452394318339621
53.7293195;86.8462475;20.0;2.4660942096701968;1.2962107362835305;0.0081574385642908;0.00785153461813004;-0.0774956663607627;0;2.7860095957533053
53.7295319;86.8463831;20.0;2.564483932750923;1.398074269456746;-0.0336494340776996;-0.008463342510451666;-0.0805547058223717;0;2.921013828907423
53.7297112;86.8465112;18.0;3.442378840408775;1.5668722484100148;0.0356887937187723;0.016008973182420783;-0.0938105434893443;0;3.7823715330105556
53.7298727;86.8466471;14.0;4.837178648312507;1.5686752687652787;0.0305903946160905;0.013969613541347958;-0.1182828591822167;0;5.085270410388125
53.7300275;86.8467763;12.0;6.073496996025446;1.7532005382557807;0.0418068726419904;0.00887121443866623;-0.1407158152340165;0;6.3216157509509046
53.7301297;86.8468785;10.0;6.671547443177287;1.9098107657914323;0.0520036708473539;0.01855817273376159;-0.1498929336188436;0;6.939713742617908
53.730219;86.8469678;11.0;4.746248772393582;1.8552327368194472;0.0662791883348628;0.010910574079738833;-0.1172631793616804;0;5.096386842462068
53.7303185;86.8470673;12.0;4.900057249601326;1.9767177434735608;0.040787192821454;0.01498929336188437;-0.1193025390027531;0;5.283903640475663
53.7304292;86.8472036;13.0;3.9872732997398703;1.9149951154888196;-0.0469052717446721;-0.0003059039461608126;-0.1050270215152442;0;4.4235454969607755
53.7305295;86.8473551;12.0;4.3644578373789855;1.7703665485141449;-0.037728153359845;-0.004894463138574334;-0.1121647802589986;0;4.710001416551027
53.730612;86.8475656;12.0;4.609420036377409;1.8402188783601032;-0.0214132762312633;0.005812174977057216;-0.1152238197206077;0;4.963226482886851
53.7306577;86.8477905;13.0;3.1206753891710965;1.7730299859563199;0.0061180789232181;-0.0013255837666972248;-0.0897318242071989;1;3.589190388732277
53.7307083;86.8480459;17.0;2.786761992243494;1.6497168505174091;0.0214132762312633;0.0017334556949117896;-0.0836137452839808;0;3.238528464703215
53.7307733;86.8483413;22.0;1.3832431379176282;1.5252131145438943;0.0326297542571632;-0.017130620985010836;-0.0601611094116447;0;2.0592963177347197
53.7308793;86.8487033;23.0;1.4017913730373688;1.4634642183696212;0.0132558376669725;0.03946160905475682;-0.0571020699500356;0;2.026554289724914
53.7310446;86.8489966;20.0;1.9335037956874026;1.2520678568562005;-0.0071377587437544;-0.03803405730600584;-0.0713775874375446;1;2.3035107539818336
53.7311895;86.8491415;14.0;3.5457046759142443;1.2975195701923508;0.0387478331803813;-0.007443662689915698;-0.0978892627714897;0;3.775854880475209
53.7313128;86.8492648;12.0;5.088054327854019;1.271804655658499;0.0056082390129499;0.024166411746711636;-0.1213418986438258;0;5.24459868604772
53.7314476;86.8492972;10.0;5.095759742150778;1.331012671077081;-0.0142755174875089;-0.007443662689915698;-0.1254206179259712;0;5.266741485082768
53.7315587;86.8493315;10.0;6.212346813968388;1.4699139018731258;0.0132558376669725;0.014479453451616164;-0.142245334964821;0;6.383891879815581
53.731658;86.849354;10.0;6.154870822764227;1.7088714436112045;-0.003059039461609;0.010910574079738833;-0.1417354950545528;0;6.387698005809813
53.7317635;86.8493059;12.0;4.224150817727047;1.9552571293068692;0.0142755174875089;-0.0003059039461608126;-0.1091057407973896;0;4.654748582148015
53.7319307;86.8492939;14.0;2.849361351928529;1.8600746148688554;0.0142755174875089;-0.009483022330988078;-0.0856531049250535;0;3.4027843712382118
53.7320915;86.8492499;17.0;3.2361229744325204;1.7055583134164856;0.0122361578464362;-0.0013255837666972248;-0.0917711838482716;0;3.6580829391462566
53.7322752;86.8492032;17.0;3.251608014036531;1.5562088193811354;0.0091771183848271;-0.009483022330988078;-0.092790863668808;0;3.604833530964789
53.7324353;86.8491585;17.0;3.171968499344417;1.4916832912966753;0.0214132762312633;0.00887121443866623;-0.0897318242071989;0;3.505276270248311
53.7325652;86.849058;16.0;3.3808133550653174;1.4751217080200387;0.0163148771285816;0.01498929336188437;-0.092790863668808;0;3.6886514026776354
53.7327141;86.8488997;13.0;4.385089395577193;1.4380905319858208;0.014785357397777;0.016008973182420783;-0.1101254206179259;0;4.6149032484098935
53.7328015;86.8487823;11.0;5.059100296251251;1.3569674409304957;0.0107066381156316;0.011930253900275356;-0.1223615784643621;0;5.23793576472399
53.7329817;86.8484249;11.0;5.343738719052506;1.2297811046062699;-0.0091771183848271;-0.0008157438564291297;-0.1289894972978484;0;5.483428606469622
53.73305;86.8481604;12.0;3.866001493614319;1.2596873674281543;0.0112164780258998;-0.002345263587233637;-0.1029876618741715;0;4.066067586952475
53.7330917;86.8479461;14.0;4.838149821283486;1.2007328101929409;0.003059039461609;-0.003364943407770049;-0.1203222188232894;0;4.98492350316248
53.7331391;86.8476351;14.0;3.804729658486809;0.995578487207842;-0.0010196798205363;0.017028653002957195;-0.0999286224125624;0;3.932829177336227
53.7331529;86.8472905;13.0;5.288259292480178;0.8758011568292029;-0.003059039461609;-0.012542061792597092;-0.1294993372081166;0;5.360291351086128
53.7331555;86.8470371;12.0;4.050440325646898;0.6485652241006468;-0.0193739165901906;-0.0003059039461608126;-0.1060467013357805;0;4.102082279791974
53.7331704;86.8467704;12.0;3.6064089681550175;0.5004552795791268;-0.0101967982053635;-0.002345263587233637;-0.0983991026817579;0;3.640981338477472
53.7331923;86.8465619;14.0;2.8576991277407284;0.40587684108626;-0.0040787192821454;-0.0018354236769650978;-0.0851432650147853;0;2.88638128991498
53.7332241;86.8462353;16.0;2.652560850484499;0.32632899757478373;-0.0071377587437544;-0.002345263587233637;-0.0815743856429081;0;2.6725681708388835
53.7332566;86.8458838;17.0;2.7773416482988127;0.23200553579807703;-0.0183542367696543;-0.0003059039461608126;-0.0836137452839808;0;2.78707554221688
53.7332706;86.845565;19.0;2.762148679719915;0.2830149817314124;-0.0254919955134087;-0.015601101254206107;-0.0846334251045171;0;2.7767269672400556
53.7332767;86.8452383;18.0;2.97087291559796;0.20949548465272338;-0.0071377587437543;-0.002345263587233415;-0.087182624655858;0;2.97825875073394
53.7333131;86.8447883;17.0;2.6643996745621994;0.06450818344772524;-0.0081574385642908;-0.024778219639033372;-0.0836137452839808;0;2.6651929527414726
53.7333308;86.8444988;17.0;2.6172922145228013;-0.0531173982974249;-0.0193739165901906;0.002753135515448202;-0.0805547058223717;0;2.6179028520645296
53.7333374;86.8441726;16.0;2.9831987370483537;-0.2389295428135101;-0.0265116753339451;0.0063220148873252;-0.0866727847455898;0;2.992869008173425
53.7333421;86.8438957;15.0;4.829507355736017;-0.3625573194956979;-0.0336494340776996;0.012949933720811546;-0.1182828591822167;0;4.843213952887272
53.7333416;86.8436392;14.0;3.80880995733402;-0.46041264856219755;-0.0173345569491179;0.00785153461813004;-0.1009483022330988;0;3.8365757629567883
53.733324;86.84334;13.0;4.791382723379464;-0.4526429306102622;-0.0224329560517997;-0.01866014071581512;-0.1213418986438258;0;4.812768149625316
53.7333101;86.8430957;14.0;4.094652485626161;-0.4506534762451244;-0.0050983991026817;0.006831854797593628;-0.1060467013357805;0;4.119380235832779
53.7333057;86.8428353;15.0;2.5550753143596765;-0.5154301169342337;-0.0101967982053635;0.0017334556949117896;-0.0795350260018354;0;2.606565180882051
53.7332976;86.8425712;17.0;1.9059348546332058;-0.394578164094028;-0.0244723156928724;-0.0003059039461608126;-0.0683185479759355;0;1.9465041720789824
53.7332736;86.84224;20.0;1.70654881039958;-0.4557014850365162;-0.0316100744366268;0.00887121443866623;-0.0642398286937901;0;1.7666272619165022
53.7332733;86.8419325;21.0;1.5961516450630269;-0.380674314715961;-0.0326297542571632;-0.005404303048842873;-0.0632201488732537;0;1.641242733048575
53.7332709;86.8415461;21.0;2.210260502190466;-0.2142211041807136;-0.0703579076170082;0.019068012644029797;-0.0723972672580809;0;2.2217318479474293
53.7333059;86.8411203;21.0;3.018942977484773;-0.1843266446544023;-0.0418068726419904;0.013969613541347958;-0.0866727847455898;0;3.0248538523099393
53.7333424;86.8407472;20.0;2.326511547049086;-0.098807198633448;-0.0152951973080452;0.002753135515448202;-0.07545630671969;0;2.3286590098413322
53.7334076;86.8403772;20.0;0.8532580223940789;-0.07387939565909152;-0.0173345569491179;-0.002345263587233637;-0.0499643112062812;0;0.8566258837715734
53.733479;86.840039;20.0;3.939537079712771;-0.02424184904909832;-0.0076475986540226;-0.009483022330988078;-0.1050270215152442;0;3.9396190876076234
53.7335747;86.8397763;20.0;3.5274330867949937;-0.10185381691799189;0.0061180789232181;0.020087692464565987;-0.0948302233098807;0;3.5289085866208736
53.7336804;86.839498;20.0;2.680968725872675;-0.034271985859695375;0.0081574385642908;0.003772815335984392;-0.0815743856429081;0;2.6812001831131616
53.7338008;86.8392088;20.0;2.1389522369069676;-0.13346146652238677;-0.0173345569491179;-0.0003059039461608126;-0.0723972672580809;0;2.1431820085284987
53.7339359;86.8389599;18.0;3.4070277504326594;-0.0189793881154261;-0.0101967982053635;-0.0018354236769650978;-0.0948302233098807;0;3.407095872452829
53.7340355;86.8386755;17.0;2.5532508543188266;-0.2400106180483943;0.0020393596410727;-0.011522381972060902;-0.0805547058223717;0;2.564507590326754
53.7341229;86.8384301;19.0;0.43270764367753234;0.17281157171885142;-0.0489446313857448;-0.0308962985622514;-0.0438462322830631;0;0.468503277638896
53.7341803;86.8380011;22.0;1.3896974899382801;0.4051071043009361;0.0214132762312633;0.0017334556949117896;-0.0591414295911083;0;1.4476979684640032
53.7341914;86.8376026;25.0;1.1827918611883401;0.5966012607978213;-0.0112164780258998;-0.026817579280105974;-0.0571020699500356;0;1.3247850620603452
53.734211;86.8371614;27.0;2.075542545763259;0.8029599895343296;-0.0540430304884266;-0.0003059039461608126;-0.0713775874375446;0;2.2261047264697083
53.7342468;86.8367108;25.0;1.6455946671021522;0.7261193502167679;-0.0267665952890792;0.008106454573263977;-0.0632201488732537;0;1.7988739727333969
53.7345194;86.8356266;27.0;0.5636468324318598;0.8051721075051363;-0.0275313551544814;0.0211073722851024;-0.0438462322830631;0;0.9832384501896648
53.7347323;86.8353275;28.0;-2.5864206617626735;0.696110230945159;-0.0040787192821454;0.003772815335984392;0.0101967982053635;0;2.6784618588231512
53.7349403;86.8349467;30.0;-1.3858357995057293;0.6677705039798376;-0.0183542367696543;-0.046191495870296695;-0.0112164780258998;0;1.5384392049036473
53.7351786;86.8346218;30.0;-1.705944743300969;0.6548577404451306;0.0214132762312633;0.006831854797593628;-0.0050983991026817;0;1.8274421073774312
53.7354745;86.8341497;29.0;-0.21808075255087633;0.5799543326107868;-0.0305903946160905;-0.015601101254206107;-0.0316100744366268;0;0.6203563611263673
53.7356927;86.8338047;26.0;-5.356342516173032;0.6669164738004797;0.0448659121035994;-0.007443662689915698;0.0591414295911083;1;5.397888076244097
53.735851;86.8335022;22.0;-1.3146382555479248;0.6011326735809551;-0.0173345569491179;-0.022738859997960326;-0.0122361578464362;0;1.4456606521107573
53.73593;86.8330948;20.0;1.424128882451876;0.45240325869923326;0.1294993372081166;0.020087692464565987;-0.0591414295911083;1;1.4998606137413757
53.7358477;86.8326797;18.0;3.878970679992923;0.5900320579374936;-0.0520036708473539;-0.01866014071581512;-0.1050270215152442;0;3.923933708336612
53.7357924;86.8323684;15.0;3.3080741325699563;0.4617658301066585;-0.0193739165901906;0.012440093810543229;-0.0917711838482716;0;3.34020321194334
53.7357444;86.8320132;18.0;1.4111467201394774;0.5458799736685713;-0.023452635872336;0.025186091567248048;-0.058121749770572;0;1.5132316536281434
53.7356715;86.8315819;25.0;-0.05351361446152714;0.5636514843386626;-0.0448659121035994;0.010910574079738833;-0.0336494340776996;0;0.5679609606291638
53.735613;86.8311138;28.0;-1.1105398545794765;0.47028136011816424;-0.0183542367696543;0.01498929336188437;-0.0152951973080452;0;1.206150987352492
53.7355447;86.8306359;29.0;0.6929415720771952;0.336606659503332;-0.0683185479759355;-0.016620781074742297;-0.0479249515652085;0;0.7733947824574116
53.7355051;86.8300843;31.0;-0.4346270790178304;0.24191857427684482;0.0040787192821454;-0.007443662689915698;-0.0275313551544814;0;0.4974353529321124
53.7354509;86.8294925;34.0;0.2689499436224585;0.1689572311105898;-0.0254919955134087;-0.003364943407770049;-0.0397675130009177;0;0.31863844707495126
53.7353932;86.8289228;34.0;-0.518057325813359;-0.12382177406195738;-0.0265116753339451;0.01498929336188437;-0.0254919955134087;0;0.5333086287411368
53.7353402;86.8283578;33.0;-1.8840239868692035;-0.21148618644128248;0.0112164780258998;-0.007443662689915698;-0.0020393596410727;0;1.8958899228418593
53.7352864;86.8277664;32.0;-1.53721928082914;-0.514208448291883;-0.0300805547058223;-0.009483022330988078;-0.0081574385642908;0;1.621221232719031
53.7352197;86.8272389;33.0;0.6187026423369306;-0.388538787854088;-0.0071377587437544;0.019068012644029797;-0.0448659121035994;0;0.7306204876005791
53.7351453;86.8266781;33.0;-2.289491731483918;-0.4468411973909878;0.0346691138982359;-0.008463342510451666;0.0050983991026817;0;2.3329469328892865
53.7350872;86.8261336;33.0;0.033966051294382016;0.2885494181651356;-0.037728153359845;-0.032935658203324225;-0.0367084735393086;0;0.2929810111934131
53.7350324;86.8255412;33.0;-0.6155783389392846;0.3116150105187455;-0.0122361578464362;-0.012542061792597092;-0.0244723156928724;0;0.6900654532076573
53.7349764;86.8249988;31.0;-2.234805129509888;0.4606908811836742;-0.0101967982053635;0.004792495156520804;0.0040787192821454;0;2.2818181412161525
53.7349285;86.8244389;32.0;-1.2956738147832922;0.5973686315710232;-0.0163148771285816;0.004792495156520804;-0.0122361578464362;0;1.4268448028835674
53.7348367;86.8237839;32.0;-2.3534172061751018;0.6100631943230608;-0.037728153359845;0.00887121443866623;0.0061180789232181;0;2.431496054067253
53.7347418;86.8232538;32.0;-1.8861046998053623;0.7207234741266906;-0.0152951973080452;-0.025797899459569784;-0.0020393596410727;0;2.0191748829276315
53.7345952;86.8226208;31.0;-2.289718585060853;0.4977156806024189;-0.040787192821454;-0.007443662689915698;0.0050983991026817;0;2.3435434053135986
53.7344942;86.8220846;30.0;-3.5288752642054053;0.5798069077752518;-0.0356887937187723;-0.0308962985622514;0.0275313551544814;0;3.5763683214431046
53.7344346;86.8214362;29.0;-1.5390003109922876;0.5846627482222603;0.023452635872336;-0.013561741613133504;-0.0081574385642908;0;1.646481859153791
53.7343938;86.8209346;28.0;-1.4728071179550275;0.7463773445298973;0.0142755174875089;0.002753135515448202;-0.0091771183848271;0;1.6511946395037842
53.7343174;86.8204486;29.0;-3.6481957435957835;0.9102571078046154;0.0469052717446721;0.00887121443866623;0.0285510349750178;0;3.7603324707287067
53.7341956;86.8199172;30.0;-3.022997977642959;0.8826364852230705;0.0081574385642908;-0.027837259100642386;0.0183542367696543;0;3.1492269657305245
53.733727;86.8193462;29.0;-3.206385936766105;0.6927885717578002;0.0214132762312633;-0.016620781074742297;0.0214132762312633;1;3.2804459009483184
53.7334458;86.8192442;27.0;-3.8391349130212014;0.611107143932481;-0.0571020699500356;-0.014581421433669917;0.0326297542571632;1;3.8878875328558826
53.7331667;86.8191955;31.0;-9.642582518411496;0.4480089526825033;-0.0020393596410727;0.04252064851636583;0.1284796573875803;1;9.652984709666041
53.7328546;86.8190114;34.0;-2.7050483037988613;0.25532319038385787;-0.0163148771285816;0.005812174977057216;0.0122361578464362;1;2.71712024626232
53.7323994;86.818761;35.0;-4.97676748125146;0.05914998656573045;-0.0224329560517997;0.0002039359641071714;0.0520036708473539;0;4.977169529046599
53.7320675;86.8185315;33.0;-4.088648690282183;-0.15515761983250864;-0.0152951973080452;-0.0064239828693790635;0.0367084735393086;0;4.091620209965606
53.7317622;86.818303;32.0;-3.2821669407990743;-0.33513564082403224;-0.0300805547058223;-0.0018354236769655419;0.0224329560517996;0;3.2993697223555136
53.7313789;86.8180477;32.0;-1.4717393541117714;-0.5142048721201951;0.0158050372183134;0.004792495156520804;-0.0091771183848271;0;1.5590616332124116
53.7310646;86.8178358;34.0;-2.4739670403315763;-0.7858069227840521;-0.0112164780258998;0.013969613541347958;0.0081574385642908;0;2.595791063610788
53.7307308;86.8175788;34.0;-1.8791447906472745;-0.9420294849900881;-0.0183542367696543;0.03334353013153879;-0.0020393596410727;0;2.1021278678555393
53.7304251;86.8173243;31.0;-2.3543690345374078;-0.9412935148454491;-0.0907515040277353;0.01498929336188437;0.0061180789232181;0;2.537187984238062
53.7300747;86.8169227;31.0;-3.565127749436597;-0.8256265529968281;-0.0805547058223717;-0.004384623228306239;0.0275313551544814;0;3.6603666668035335
53.729859;86.8165534;31.0;-0.20185156786110592;-0.7284295143242188;-0.084123585194249;-0.003364943407770049;-0.0316100744366268;0;0.7605461132453034
53.7296811;86.8160683;33.0;-1.8240297932650087;-0.6418437641645611;-0.0244723156928724;0.00428265524625282;-0.003059039461609;0;1.9338166920757238
53.7295092;86.8154612;29.0;-1.6338996335630944;-0.6933284736678915;-0.003059039461609;0.04252064851636583;-0.0061180789232181;0;1.774920207411784
53.7293728;86.8149664;30.0;-0.5723513740496216;-0.8380288153732405;-0.040787192821454;0.05985520546548384;-0.023452635872336;1;1.0156485543093245
53.7292478;86.8145086;29.0;-0.815451780658714;-0.9290332615238848;-0.0152951973080452;-0.035484857754665144;-0.0214132762312633;0;1.2362436453457977
53.7291317;86.8140341;28.0;-4.075407610924244;-0.9331235918952492;-0.0050983991026817;-0.04109309676761508;0.037728153359845;0;4.180872256671346
53.7290217;86.8135913;29.0;-4.2092817465247485;-1.2542011763776122;0.0040787192821454;-0.004384623228306239;0.0387478331803813;0;4.392162343129453
53.7289139;86.8130995;29.0;-2.9108097598789016;-1.220380560462353;-0.0295707147955541;-0.025797899459569784;0.0163148771285816;0;3.1564246542146694
53.7287963;86.8126491;26.0;-3.8128392309109715;-1.097919546017272;-0.0091771183848271;-0.0308962985622514;0.0326297542571632;0;3.9677770287407017
53.7286895;86.8122863;25.0;-2.282796724224648;-0.997929545465343;-0.0050983991026817;-0.032935658203324225;0.0050983991026817;0;2.49139524273385
53.7286268;86.8118396;20.0;-2.4121947005865856;-0.85406776513244;-0.0448659121035994;0.00887121443866623;0.0071377587437544;1;2.559321779504331
53.7286359;86.8115415;17.0;-2.2882503547010065;-0.42861232687320805;-0.0418068726419904;-0.012542061792597092;0.0050983991026817;1;2.3284213594487255
53.728736;86.8113088;17.0;0.4874659939365089;-0.31500775034313966;-0.0887121443866625;-0.005404303048842873;-0.0438462322830631;1;0.5871310097264787
53.7291234;86.8110818;23.0;0.28128593794904777;-0.0752248805747282;-0.0448659121035994;0.002753135515448202;-0.0397675130009177;0;0.2946073855392047
53.7293738;86.8109994;28.0;0.13258753821069869;0.039799351795753224;-0.0734169470786173;-0.01050270215152449;-0.037728153359845;0;0.1566955385787359
53.7296642;86.8108546;28.0;-3.2042330005382578;0.185861525360964;-0.003059039461609;-0.01866014071581512;0.0214132762312633;0;3.2096203803674883
53.7299448;86.8107768;28.0;-2.5110692305901456;0.3141039434552688;-0.0448659121035994;-0.027837259100642386;0.0091771183848271;0;2.5310359377495266
53.7302376;86.8106344;29.0;0.6130935806466238;0.2504056546441815;-0.003059039461609;-0.005404303048842873;-0.0458855919241358;1;0.662265874275813
53.7306001;86.8104849;29.0;-1.1827866039524768;0.25315192868595493;-0.0316100744366268;-0.0003059039461608126;-0.0142755174875089;1;1.2099872917897696
53.7309662;86.810339;26.0;-0.8220090372852444;0.3472990383994087;0.0856531049250535;0.011930253900275356;-0.020393596410727;1;0.8964663595668666
53.7312073;86.8101705;26.0;-3.0239246293296915;0.506508528418672;0.0158050372183134;-0.026817579280105974;0.0183542367696543;1;3.0660921141461217
53.7314841;86.8098073;25.0;0.9553517957189128;0.6549670267300737;-0.0158050372183134;0.03232385031100238;-0.0499643112062812;1;1.1584164445001879
53.731678;86.8093868;26.0;0.15604105230809573;0.8976469337408782;0.0642398286937901;-0.05434893443458755;-0.0397675130009177;1;0.9133704523633475
53.7317773;86.8088717;21.0;2.2798389312829883;1.0531094426035148;0.061180789232181;-0.0064239828693790635;-0.07545630671969;1;2.51206053662433
53.7318176;86.8083744;18.0;2.5454618264038;1.0930950061698819;-0.0163148771285816;-0.0003059039461608126;-0.0795350260018354;0;2.7702885729483535
53.7318291;86.8081043;17.0;2.860793619903964;1.297040434346375;-0.0005098399102681;0.004792495156520804;-0.0846334251045171;0;3.141091256864307
53.7318244;86.8077924;19.0;1.6685434776320989;1.2147175628360416;-0.0571020699500356;-0.0003059039461608126;-0.0642398286937901;0;2.0646638323474185
53.7317973;86.8074325;25.0;-2.8629356569641233;1.357205257800333;-0.0622004690527174;-0.013561741613133504;0.0152951973080452;0;3.1689549675039315
53.7317707;86.8069963;26.0;-3.0398118273581147;1.3991691546603753;-0.0387478331803813;-0.01050270215152449;0.0183542367696543;0;3.3465850749197283
53.7317584;86.8065744;25.0;-4.93391091382206;1.1915405083956256;-0.0142755174875089;-0.014581421433669917;0.0520036708473539;0;5.075770826099192
53.7317578;86.8061386;25.0;-3.261524568485571;0.8736239488493343;0.0081574385642908;-0.01866014071581512;0.0224329560517997;0;3.376511196285602
53.7317685;86.8057141;23.0;-4.722966867765511;0.9102217007901118;0.0224329560517997;-0.0288569389211788;0.0489446313857448;1;4.809929606149889
53.7317551;86.8053167;23.0;-5.609581244377438;0.740731487896569;0.0163148771285816;0.030284490669929554;0.061180789232181;1;5.658299307181294
53.7317244;86.8047484;24.0;-3.771631974173261;0.9904446152753017;0.0224329560517997;-0.021719180177424358;0.0316100744366268;1;3.8995758130918743
53.7317107;86.8043507;22.0;-5.422434422941189;0.8589519105384587;0.0010196798205363;-0.04007341694707889;0.0622004690527174;1;5.490045035831869
53.7316875;86.8039179;22.0;-3.949671119600861;0.5557558329948398;-0.0081574385642908;0.04150096869582964;0.0326297542571632;1;3.988587850696138
53.7316265;86.8035497;24.0;-7.1865928168215545;0.6322855588312484;0.0336494340776996;-0.032935658203324225;0.0938105434893443;1;7.214432314958084
53.7315564;86.8031724;25.0;-5.313619221489671;0.5272579796017527;0.0397675130009177;-0.020699500356887945;0.0591414295911083;1;5.339862513504303
53.731467;86.8027246;26.0;-5.683809787200392;0.42617185849363337;-0.0152951973080452;-0.045171816049760505;0.0672988681553992;1;5.699785091835268
53.7313453;86.8023469;26.0;-4.924920802564021;0.32235823035542965;0.0061180789232181;0.02212705210563881;0.0499643112062812;0;4.935463217479737
53.7312151;86.8019351;28.0;-5.489971554312566;0.3945379082514632;-0.0484347914754767;0.06495360456816557;0.0571020699500356;0;5.504343172189925
53.7310788;86.8010052;27.0;-1.1918198900269155;0.4183257751041616;-0.095849903130417;-0.007443662689915698;-0.0142755174875089;0;1.2667352952808952
53.7312411;86.8005019;26.0;0.4198107859801765;0.3552538193326864;0.0275313551544814;0.023146731926175224;-0.0412970327317222;1;0.5506399437857707
53.7314083;86.8000035;29.0;-4.89042181826107;0.27956450333417904;0.0244723156928724;-0.009483022330988078;0.0509839910268175;1;4.898467185383992
53.7314609;86.7989809;31.0;-1.9400209212952158;0.10836389056626983;-0.0591414295911083;0.027735291118588745;-0.0010196798205363;0;1.943944859438116
