lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7032058;86.8522618;19.0;1.8447180230418159;1.523527833287468;0.0132558376669725;-0.0013255837666972248;-0.0672988681553992;0;2.3925503883030688
53.7030065;86.8521905;19.0;3.241809114030599;1.7514671577290257;0.0020393596410727;-0.0003059039461608126;-0.0917711838482716;0;3.68469370442144
53.7028036;86.8521412;20.0;2.1664829499302867;2.092874758056711;0.0275313551544814;-0.007443662689915698;-0.0734169470786173;0;3.012396239004128
53.7026142;86.8520542;20.0;1.7691360953400639;2.510548791298147;0.0061180789232181;-0.03701437748546965;-0.0683185479759355;0;3.071275824183394
53.7024119;86.8519543;19.0;2.462122792604294;2.2772515465922476;0.0132558376669725;0.020087692464565987;-0.0764759865402263;0;3.353818565389399
53.7021965;86.8518669;20.0;2.678982516615708;1.883847481281082;-0.0050983991026817;0.02824513102885695;-0.0795350260018354;0;3.275035060993259
53.7019965;86.8517949;19.0;2.1633562727002698;1.9288540984404452;0.0152951973080452;-0.008463342510451666;-0.0734169470786173;0;2.898417229931329
53.701804;86.851756;19.0;2.559833782935768;2.0431327279433775;0.0071377587437544;0.002753135515448202;-0.0795350260018354;0;3.275239119186945
53.7016015;86.8517071;19.0;0.865174009680445;2.20797600607248;0.0081574385642908;-0.01866014071581512;-0.0509839910268175;1;2.371444845283619
53.70142;86.8516792;19.0;2.1212094775951194;2.3049581998904483;0.023452635872336;-0.01866014071581512;-0.0734169470786173;0;3.1325567795669618
53.7012182;86.8517078;18.0;2.167896828300389;2.33422478775167;0.0081574385642908;-0.007443662689915698;-0.0734169470786173;0;3.1856629705154225
53.7010267;86.8517211;17.0;2.933474403589819;2.3812527378982775;0.0520036708473538;0.0002039359641071714;-0.0864178647904557;0;3.77866921813041
53.7008331;86.8517579;15.0;2.8963625873898433;2.312964121526465;0.0214132762312633;-0.011522381972060902;-0.0866727847455898;1;3.7066396902719365
53.7006866;86.8517906;14.0;2.9639295745104564;2.156843210532393;0.0183542367696543;-0.009483022330988078;-0.0876924645661262;0;3.6656770228001285
53.700532;86.8518664;14.0;3.714028229858923;2.001374018081468;0.0530233506678902;0.03334353013153879;-0.0968695829509534;0;4.2192789820248455
53.7003835;86.8518715;15.0;3.3300362056533634;1.9498799871229544;0.0367084735393086;0.017028653002957195;-0.0917711838482716;0;3.85908287124991
53.7002298;86.851897;15.0;3.3809504640095502;1.9957356546373615;0.0081574385642908;-0.0013255837666972248;-0.0943203833996125;0;3.9260480622479825
53.7000671;86.8519135;16.0;2.9978828379041342;1.9401855511457087;0.0326297542571632;0.0211073722851024;-0.0856531049250535;1;3.5710903353930443
53.699907;86.8519326;17.0;2.825712778738364;1.8782401140753522;0.0239624757826042;0.009890894259202643;-0.0836137452839808;0;3.393083086853711
53.6997323;86.8519371;19.0;2.913185746101644;1.7105093338372424;0.0188640766799225;0.003772815335984392;-0.0856531049250535;0;3.378290873477756
53.6995179;86.8519787;20.0;2.2659174392662695;1.6864746247066886;-0.0112164780258998;-0.011522381972060902;-0.07545630671969;0;2.8246600345404187
53.6993028;86.8520708;23.0;0.5021850253734792;1.5674926287110043;-0.0152951973080452;0.020087692464565987;-0.0428265524625267;0;1.6460427952618328
53.6990828;86.8522092;25.0;2.1431285509784628;1.4572739620359865;-0.0265116753339451;0.01498929336188437;-0.0713775874375446;0;2.5917851483825043
53.6988472;86.8523832;25.0;1.205546895625456;1.4274380184293765;-0.0091771183848271;-0.0013255837666972248;-0.0560823901294993;0;1.8684236226058608
53.6985866;86.8525066;23.0;0.6309126199867987;1.3570974743770194;-0.0219231161415315;-0.053839094524319675;-0.0484347914754767;1;1.4967447718433649
53.6983566;86.8525326;21.0;2.6411631012426486;1.3984609275387767;0.0163148771285816;0.00785153461813004;-0.0805547058223717;1;2.988595266748916
53.6981497;86.8526329;19.0;2.145792378129457;1.381077125470396;0.0326297542571632;0.0017334556949117896;-0.0723972672580809;1;2.5520312806466388
53.6979705;86.8527097;18.0;3.669804086868395;1.39674266033484;0.0509839910268175;-0.025797899459569784;-0.1019679820536351;1;3.926951930255353
53.6977589;86.8527541;17.0;2.605837798231345;1.5616245423632114;0.0091771183848271;-0.012542061792597092;-0.0815743856429081;0;3.037950964302114
53.6975796;86.8528308;17.0;3.027233325995451;1.603877398613708;0.0005098399102681;-0.008463342510451666;-0.0887121443866625;0;3.4258669822014527
53.6974192;86.8529008;17.0;3.4949741668061733;1.5718528745062377;0.0081574385642908;0.019577852554298003;-0.0943203833996125;0;3.832183767715212
53.6972513;86.8529889;15.0;3.664858043111259;1.596544557739377;0.0163148771285816;-0.027837259100642386;-0.1019679820536351;0;3.997549896651727
53.697102;86.8530188;13.0;4.505312199011277;1.7628503453214002;0.0295707147955541;0.00785153461813004;-0.113184460079535;1;4.8380113453497735
53.6969678;86.8530894;12.0;5.492866532830778;1.7402463573387206;0.0020393596410727;-0.015601101254206107;-0.133578056490262;0;5.761947959736433
53.6968527;86.8531023;11.0;5.2515807271834065;1.8516734003454807;0.0214132762312633;-0.009483022330988078;-0.1284796573875803;0;5.568505458744756
53.6967359;86.8531647;11.0;3.183164835289662;1.9200411267667605;0.0183542367696543;-0.011522381972060902;-0.0917711838482716;0;3.7174498214646867
53.696612;86.85322;13.0;3.7968232371588524;1.6710232541916004;0.0071377587437544;-0.004384623228306239;-0.1019679820536351;0;4.148281132936677
53.6964682;86.853281;15.0;2.982124909181522;1.7652267768219534;0.0010196798205363;-0.01764046089527893;-0.0887121443866625;0;3.46541420140754
53.6963129;86.8533305;15.0;3.6365868998869644;1.6514963638906854;0.0132558376669725;-0.022738859997960326;-0.1009483022330988;0;3.994043094109763
53.6961451;86.8533675;17.0;2.507863513133101;1.5612217496753076;0.0081574385642908;-0.021719180177424358;-0.0805547058223717;0;2.954125809096061
53.6959688;86.853396;18.0;2.15308337991559;1.5369396534200979;-0.0071377587437544;0.017028653002957195;-0.0713775874375446;0;2.645373789603979
53.69574;86.8534744;17.0;2.9274471417480976;1.6184423823998917;-0.0163148771285816;0.030284490669929554;-0.0836137452839808;0;3.3450812677860404
53.6955538;86.8535954;14.0;2.738644308432008;1.542877013539331;0.0132558376669725;0.016008973182420783;-0.0815743856429081;0;3.143376821866467
53.6953761;86.8536993;14.0;3.3428707213889206;1.6335152832595234;0.0152951973080452;-0.024778219639033372;-0.095849903130417;0;3.7206707437802686
53.6952307;86.8537843;16.0;2.35633495404944;1.2554956525223346;0.0326297542571632;-0.003364943407770049;-0.0764759865402263;0;2.670140155505052
53.6950274;86.853837;17.0;2.562057680999154;1.0594875241391293;-0.0127459977567043;-0.009483022330988078;-0.0805547058223717;1;2.772510745701816
53.6948309;86.8539989;17.0;3.171522578977549;0.7396240060463715;0.0489446313857448;0.03232385031100238;-0.0876924645661262;1;3.2569916665883523
53.694657;86.8542602;13.0;0.6072898715027919;0.008131762653327046;-0.020393596410727;-0.007443662689915698;-0.0458855919241358;1;0.6076866070338321
53.6946307;86.8545155;12.0;-0.3041264382851214;-0.22814716864584694;-0.0316100744366268;0.0017334556949117896;-0.0295707147955541;1;0.3815012684526742
53.6946744;86.8547384;15.0;-0.11628431461370559;-0.3714887571387111;0.0443560721933312;0.00887121443866623;-0.0326297542571632;1;0.3917823370776988
53.6947487;86.8549663;15.0;-1.291973798621312;-0.6563300016110789;-0.0652595085143265;-0.07066381156316925;-0.0132558376669725;1;1.4505944198122067
53.6949184;86.8552384;17.0;-0.7451247739105755;-0.8099131247968496;-0.0367084735393086;0.023146731926175224;-0.0214132762312633;1;1.1011438191458323
53.695047;86.8554182;17.0;0.9225054565202409;-0.8993122759148653;-0.0249821556031405;0.021617212195370827;-0.0499643112062811;1;1.2885662555799653
53.6952456;86.8555912;15.0;-0.9133203039840088;-0.8506459539598905;-0.0372183134495768;-0.020699500356887945;-0.0193739165901906;1;1.2486543635104974
53.6953999;86.8556431;12.0;-0.07613985690451797;-1.1809557483915851;-0.0622004690527174;-0.09105740797389617;-0.0367084735393086;1;1.1850412042705298
53.6955709;86.8556605;13.0;-1.528524084694618;-1.4399489230750318;-0.058121749770572;0.010400734169470849;-0.0081574385642908;1;2.1007657928367114
53.6957125;86.8556741;14.0;1.574665790759381;-1.4510092854958199;-0.1651881309268889;-0.064545732639951;-0.0672988681553992;1;2.1476236676340843
53.6958733;86.8557069;13.0;-1.3932719225656922;-1.2297280967758408;-0.0244723156928724;0.037422249413683994;-0.0101967982053635;1;1.8585038973446366
53.6960124;86.855846;12.0;-3.461060165500055;-0.866390144610393;-0.0887121443866625;-0.07576221066585087;0.0275313551544814;1;3.568954916561845
53.6961104;86.8559184;9.0;1.3326455133017552;-0.788456257382129;-0.0316100744366268;0.037422249413683994;-0.0560823901294993;1;1.548743532911186
53.6962009;86.8559833;9.0;0.06946517714573641;-0.20618777202559224;0.0897318242071989;0.07311104313245642;-0.0336494340776996;1;0.23535209462487855
53.6963011;86.8559811;11.0;0.7518150529006995;-0.07913094392965925;-0.0081574385642908;0.024166411746711636;-0.0469052717446721;1;0.7560119865843469
53.6964075;86.8560107;11.0;2.18164116439302;0.060327393449664424;-0.0305903946160905;-0.01764046089527893;-0.0744366268991536;1;2.1826894732914552
53.6965311;86.8560319;16.0;3.6107395905525523;0.48059293490085997;0.0152951973080452;0.06597328438870198;-0.0917711838482716;1;3.6426149814276183
53.6967134;86.8559838;17.0;-2.1744752428499425;0.1384757080962219;-0.0183542367696543;-0.004384623228306239;0.003059039461609;1;2.178957315210067
53.6968926;86.8559326;16.0;-2.4225406342234113;0.14692772628347495;-0.0183542367696543;0.03232385031100238;0.0071377587437544;1;2.427061548296993
53.6970703;86.8559055;14.0;-3.749009267484582;0.11658064105917543;-0.0683185479759355;-0.032935658203324225;0.0316100744366268;1;3.751443583149371
53.697233;86.8558122;13.0;2.9942269793699445;0.04528522109887401;0.0438462322830631;0.07922912205567456;-0.0805547058223717;1;2.994890389867759
53.6973364;86.8557364;13.0;-1.028180595060506;-0.06910776492189719;0.037728153359845;0.069032323850311;-0.0158050372183134;1;1.0311908808690176
53.6974474;86.8556426;12.0;-1.0295985885479495;-0.22874754832760313;0.0142755174875089;0.03691240950341601;-0.0163148771285816;1;1.054799736824652
53.6975632;86.8555536;10.0;-0.7497015278625521;-0.43578336044271415;-0.0458855919241358;-0.026817579280105974;-0.0224329560517997;1;0.8683691643905936
53.6976821;86.8554165;10.0;-0.6527151471554795;-0.6923644325916929;-0.0703579076170082;0.005302335066789232;-0.023452635872336;1;0.9541256762127616
53.6977517;86.8552813;9.0;-0.933946016034112;-1.00063999609901;-0.0249821556031406;0.013969613541347958;-0.0183542367696543;1;1.3689995145205847
53.697831;86.8551814;10.0;-3.5981664552461723;-1.362759282289129;-0.1254206179259712;-0.015601101254206107;0.0285510349750178;1;3.849629207147738
53.6979435;86.8551659;7.0;-7.947090848931593;-1.7808715224865201;-0.0601611094116447;-0.0064239828693790635;0.1050270215152442;1;8.14440763345385
53.69798395;86.85523194999999;3.0;-2.0576131830639675;-2.2571259480156467;-0.0907515040277352;-0.009992862241256173;0.0010196798205363;1;3.0555892053428027
53.6978955;86.8552203;6.0;2.469900420670643;-2.793671790200979;-0.116243499541144;-0.03701437748546965;-0.0815743856429081;1;3.730753638419366
53.697833;86.8551834;6.0;0.9300204064022801;-3.392658280366981;0.0295707147955541;-0.015601101254206107;-0.0520036708473539;1;3.517945791344833
53.7120091;86.8314715;27.0;-2.242406255700752;-1.2883080546619041;-0.0295707147955541;0.036402569593147804;0.0040787192821454;0;2.5863097042864234
53.7116415;86.8316415;31.0;-3.74341025900203;-1.3358874688419355;-0.0356887937187723;-0.004384623228306239;0.0305903946160905;0;3.9747942571418284
53.7113073;86.8317169;34.0;-3.3241725234793855;-1.3720968554685347;-0.0050983991026817;-0.014581421433669917;0.023452635872336;1;3.596220062831995
53.7109665;86.8317857;31.0;-3.4922182596148157;-1.3966732118743672;-0.1121647802589986;-0.011522381972060902;0.0265116753339451;0;3.762826779362178
53.7106616;86.8317624;31.0;-1.8552892624392547;-1.409353535392098;-0.0887121443866625;-0.005404303048842873;-0.0025491995513409;0;2.3315757503470222
53.7102884;86.8316964;29.0;-3.7438334626383707;-1.4098748233543925;-0.0509839910268175;-0.03701437748546965;0.0316100744366268;0;4.000829336630146
53.7100022;86.8316406;28.0;1.2701549751987642;-1.3979740730939163;-0.0142755174875089;0.0007137758743755995;-0.0571020699500356;0;1.888869757411692
53.7097167;86.8315087;31.0;1.1989017708690697;-1.3733882819433343;-0.0489446313857448;0.016008973182420783;-0.0550627103089629;0;1.8237204846449857
53.7094069;86.8313525;33.0;1.0307345582581422;-1.3358544472353122;0.0224329560517997;0.018048332823493385;-0.0520036708473539;0;1.687431204909756
53.7090724;86.831146;31.0;1.793303172100408;-1.285109566302514;-0.0193739165901906;0.031304170490465966;-0.0642398286937901;0;2.2063132626877047
53.7087374;86.8310414;29.0;-1.103153144702738;-1.2208906364776069;-0.020393596410727;0.023146731926175224;-0.0152951973080452;0;1.6455809629674256
53.7084379;86.8310235;29.0;1.684544958672869;-1.1429346550932542;-0.040787192821454;0.003262975425716408;-0.0642398286937901;0;2.0360881461031024
53.7078042;86.8311322;30.0;1.1473173448098617;-1.050978619482124;-0.0112164780258998;-0.0013255837666972248;-0.0550627103089629;0;1.5559623895484775
53.7074838;86.8312726;30.0;-1.94172015231906;-0.9447595269769169;-0.0152951973080452;-0.002345263587233637;-0.0010196798205363;0;2.159416971498625
53.7071829;86.8314325;28.0;-4.133953849589312;-0.6445265678972405;-0.0448659121035994;-0.011522381972060902;0.037728153359845;0;4.184136933386451
53.7069356;86.8315692;28.0;-3.4560143323428276;-0.38876607556326914;-0.0723972672580809;-0.0003059039461608126;0.0254919955134087;0;3.4785651483297455
53.7066305;86.8316993;34.0;-2.8761286885261783;-0.028633844741225545;-0.0764759865402263;0.002753135515448202;0.0152951973080452;1;2.8772877344028838
53.7062893;86.8317165;37.0;-0.7524502895199761;-0.009178965075937295;-0.0509839910268175;-0.005404303048842873;-0.0219231161415315;1;0.7542314359263897
53.7058105;86.8316217;39.0;2.2337380338156363;-0.11137447176213655;-0.0479249515652085;-0.004384623228306239;-0.0744366268991536;1;2.2370263024062473
53.7054077;86.8315261;34.0;-0.2165228719792589;-0.13432055391549103;-0.0346691138982359;-0.014581421433669917;-0.0316100744366268;0;0.2571499810476363
53.7050686;86.8313406;31.0;0.6886374760497671;-0.08371092757693432;-0.0336494340776996;0.0017334556949117896;-0.0469052717446721;0;0.6945224094510801
53.70474;86.8312424;29.0;-0.0045882582878062905;-0.12972750229560237;0.0183542367696543;0.0343632099520752;-0.0336494340776996;0;0.13109979013472017
53.7044387;86.8311971;26.0;-2.7705091562976993;0.05686343314492437;0.0356887937187723;0.01498929336188437;0.0132558376669725;0;2.7713224505920486
53.704161;86.8313034;24.0;-2.459599695109561;0.25862637940179223;0.0825940654634444;-0.013561741613133504;0.0081574385642908;0;2.474538349663489
53.7039805;86.8316093;28.0;-1.304886981387974;0.4070341996064719;0.0469052717446721;-0.007443662689915254;-0.0122361578464362;0;1.3677013483807572
53.7037865;86.8327721;33.0;-3.1602403689496126;0.3660496012893152;-0.0326297542571632;-0.0064239828693790635;0.020393596410727;0;3.1815367671937618
53.7037489;86.8333745;32.0;-3.3603907376196545;0.5725060970992977;-0.032119914346895;0.012949933720811546;0.023452635872336;0;3.4089618404425543
53.7036957;86.8339357;31.0;-1.7709504552326485;0.6809221996927396;-0.0346691138982359;-0.019679820536351533;-0.0040787192821454;0;1.897662378923504
53.7036795;86.8345083;33.0;-1.7187109223914527;0.7797450773665856;-0.0305903946160905;-0.03803405730600584;-0.0050983991026817;1;1.8875659969039147
53.7036525;86.8351213;34.0;-3.2435533008372563;0.6303930503671797;-0.0316100744366268;-0.032935658203324225;0.0224329560517997;0;3.304395952383641
53.7036204;86.8357036;35.0;-1.317297019683386;0.3149155220451073;-0.0469052717446721;-0.025797899459569784;-0.0122361578464362;0;1.3552281463315006
53.703599;86.8363222;35.0;-0.33240957847889363;0.17250665981569357;-0.0152951973080452;-0.015601101254206107;-0.0295707147955541;0;0.3748181140312928
53.7035643;86.8369275;34.0;-0.8309975614865399;-0.039987512310429185;-0.0152951973080452;0.0007137758743755995;-0.020393596410727;0;0.8320996883775672
53.7035253;86.8375541;34.0;-1.1363138805436825;-0.1467275460482329;-0.003059039461609;-0.014581421433669917;-0.0152951973080452;0;1.1457519651338184
53.7035056;86.8381488;35.0;-1.5360883443243187;-0.18414982003425417;-0.0071377587437544;-0.007443662689915698;-0.0081574385642908;0;1.5471035858621616
53.7034909;86.8387741;34.0;-1.5977295238186913;-0.1307709524808467;0.0010196798205363;-0.016620781074742297;-0.0071377587437544;0;1.603072585082031
53.7034644;86.839362;35.0;-2.5951287829477963;0.0401334501739492;-0.037728153359845;0.019068012644029797;0.0101967982053635;0;2.595713294542161
53.7034341;86.8399717;33.0;-2.3510109429818504;0.2133667181037895;-0.0275313551544814;0.0017334556949117896;0.0061180789232181;0;2.3608337056920026
53.7034007;86.8406807;33.0;-3.72686224428982;0.4001453792698093;0.0122361578464362;-0.014581421433669917;0.0305903946160905;0;3.748302047063814
53.7033946;86.8418522;33.0;-5.340713534793553;0.8064031658017758;-0.0356887937187723;-0.012542061792597092;0.0591414295911083;1;5.401368420737404
53.70342;86.8424152;31.0;-4.489487643622068;0.8896692774731247;-0.0071377587437544;0.01498929336188437;0.0428265524625267;0;4.576796005189074
53.7034804;86.8429364;31.0;-3.5542706329586204;0.5409823709868355;-0.037728153359845;0.02365657183644343;0.0265116753339451;1;3.5954033253011484
53.7035639;86.8436087;35.0;-3.6619796080005793;0.02847985985015844;-0.0050983991026817;0.016008973182420783;0.0285510349750178;0;3.6620939017865957
53.7038193;86.8450417;38.0;-3.075047722048735;-0.4041775524313649;0.0326297542571632;-0.03191597838278781;0.0193739165901906;0;3.1016677268252653
53.7039831;86.8456663;38.0;-4.511707584459714;-0.8586822199395925;-0.0056082390129499;0.00045885591924121893;0.0438462322830631;1;4.5926976750986475
53.7042413;86.8464109;37.0;-2.565559005044606;-1.2567958095459382;0.0101967982053635;-0.032935658203324225;0.0101967982053635;1;2.856874636723029
53.7044781;86.8471085;38.0;-2.6880666311467083;-1.6543929509882491;-0.020393596410727;-0.01866014071581512;0.0122361578464362;1;3.1564432750389457
53.7046768;86.8476656;38.0;-3.6269522521316473;-1.839061233365753;-0.0652595085143265;-0.039053737126542476;0.0295707147955541;1;4.067085893211886
53.7048628;86.8482356;37.0;-1.4518985516135006;-1.9291027480240173;-0.0565922300397674;-0.011012542061792585;-0.0096869582950953;0;2.415087886001681
53.7050945;86.8489793;38.0;-1.940265691459492;-1.9358005279197403;-0.0795350260018354;0.025186091567248048;-0.0010196798205363;0;2.7419482959585944
53.7052972;86.849694;36.0;-2.469989042604045;-1.9797802615108138;-0.0224329560517997;0.005812174977057216;0.0081574385642908;0;3.1655771972847377
53.7053995;86.8504875;34.0;-2.815498631693829;-2.0595695019966422;-0.0336494340776996;-0.002345263587233637;0.0142755174875089;0;3.4885514706018417
53.7054475;86.8510475;33.0;-2.0272066090972323;-1.9461578023140604;-0.2182114815947792;-0.05128989497297831;0.0005098399102681;1;2.818636741081614
53.7053373;86.8515773;27.0;0.3303106392967732;-1.874280110443204;-0.1621290914652799;0.010910574079738833;-0.040787192821454;1;1.9100567774636934
53.705122;86.8517972;23.0;2.0455128107994964;-1.7071213664931912;-0.0571020699500356;0.006831854797593628;-0.0703579076170082;0;2.6648914922516105
53.7048992;86.8518816;20.0;2.1149004352278045;-1.721206681457649;0.0020393596410727;0.00785153461813004;-0.0713775874375446;0;2.7267857360285856
53.7046859;86.8519243;20.0;2.691254563314212;-1.512101654410836;-0.011726317936168;-0.0064239828693790635;-0.0825940654634444;0;3.0869791130430246
53.7044706;86.8520162;21.0;3.072647710635695;-1.0808244249716923;-0.0142755174875089;0.0007137758743755995;-0.0887121443866625;0;3.257230293008111
53.7042384;86.8520912;22.0;3.1728687058857776;-0.6737034322308042;0.0107066381156316;0.00887121443866623;-0.0897318242071989;0;3.2436224767208337
53.7040203;86.8521803;22.0;1.8192457707442098;-0.18155331826009458;0.0367084735393086;-0.007443662689915698;-0.0672988681553992;0;1.82865094913478
53.7037931;86.8522347;21.0;2.60390478604526;0.21938317062045132;0.0091771183848271;-0.0003059039461608126;-0.0805547058223717;0;2.6131462511391783
53.7035036;86.852278;21.0;2.7021410137047592;0.5048546060385473;-0.0040787192821454;-0.022738859997960326;-0.084123585194249;0;2.74890175654473
53.7032345;86.8522649;20.0;2.5623989195335204;0.8475326064108604;-0.003059039461609;-0.009483022330988078;-0.0805547058223717;0;2.6989273979635997
53.7030203;86.8522299;20.0;2.9029015215174656;1.152430499560337;-0.0214132762312633;-0.016110941164474646;-0.087182624655858;0;3.123362263386087
53.7027662;86.852155;20.0;2.249003806598024;1.7103210277679566;0.0071377587437544;-0.015601101254206107;-0.07545630671969;0;2.8254675874477
53.7025057;86.8520737;21.0;2.79264099090331;2.1604008300651802;0.0061180789232181;0.002753135515448202;-0.0836137452839808;0;3.5307524525955443
53.7022956;86.8519916;20.0;2.5255564247860267;2.0014926261872223;-0.0142755174875089;-0.01764046089527893;-0.0805547058223717;0;3.2225163735595417
53.7020875;86.8518603;20.0;2.6965637380726006;1.8273013712420454;-0.0081574385642908;-0.011522381972060902;-0.0831039053737126;0;3.257384355373966
53.701895;86.8517446;20.0;2.8424614112858633;1.7942689045472693;0.0326297542571632;-0.01050270215152449;-0.0856531049250535;0;3.361555068318436
53.7016914;86.851669;20.0;2.7239598970850025;1.806009033802018;0.0142755174875089;0.012949933720811546;-0.0815743856429081;0;3.268306892184602
53.7014891;86.8516715;20.0;1.992156186091453;1.7690754531870296;0.0081574385642908;0.0211073722851024;-0.0683185479759355;0;2.664278658972306
53.7012763;86.8516891;19.0;3.0744857660226055;1.5712900515031123;0.003059039461609;-0.01050270215152449;-0.0897318242071989;0;3.4527415931619743
53.7010767;86.8517455;18.0;3.2626973018718335;1.4966367760758084;0.0132558376669725;0.003772815335984392;-0.0917711838482716;0;3.5896087586778287
53.7008925;86.8517661;17.0;2.941642453935171;1.6246840969280563;0.0367084735393086;-0.013561741613133504;-0.0876924645661262;0;3.3606853845062994
53.7007259;86.8518299;15.0;5.024557095556275;1.8856912924204166;0.0448659121035994;-0.0003059039461608126;-0.1233812582848985;0;5.366937544529839
53.7005703;86.8518535;15.0;4.49113879616775;2.041200086391239;0.0397675130009177;0.01498929336188437;-0.1121647802589986;0;4.9333970987765605
53.7004138;86.8519018;15.0;3.924100011904165;1.9910531738437975;0.023452635872336;-0.021719180177424358;-0.1060467013357805;0;4.400386763754873
53.7002589;86.8519261;16.0;2.9177222252108583;1.8635739467314074;-0.0053533190578158;-0.019169980626083438;-0.0876924645661262;0;3.4620860036183982
53.7000431;86.8519663;17.0;2.5542637068243152;1.8440591319500168;0.0152951973080452;0.027225451208320428;-0.0774956663607627;0;3.1504049119420876
53.6996784;86.8519856;20.0;2.290574202478642;1.8849112810166724;-0.0025491995513408;-0.012542061792597092;-0.0759661466299581;0;2.966416560900194
53.6994056;86.8520712;22.0;1.240030307999377;1.8530653832631385;-0.0285510349750178;0.0007137758743753775;-0.0565922300397675;0;2.2298748038854863
53.6990971;86.8522235;25.0;1.625839867540967;1.7746024399748013;-0.020393596410727;-0.013561741613133504;-0.0642398286937901;0;2.4068620636888833
53.6984916;86.8525652;23.0;1.7167328180871086;1.6434551635891286;0.0081574385642908;0.04252064851636583;-0.0622004690527174;0;2.37659062255766
53.6982543;86.8526351;21.0;2.8595252517555405;1.5560679341612462;0.0061180789232181;-0.007443662689915698;-0.0856531049250535;0;3.2554983507970245
53.6980457;86.8526825;19.0;2.7326513519139004;1.3335783149760632;0.0550627103089629;-0.008463342510451666;-0.0836137452839808;0;3.0411916143771394
53.6978577;86.8527505;18.0;3.4411118293008967;1.0405363344775775;0.0520036708473539;0.027225451208320428;-0.092790863668808;0;3.5953679737829614
53.6976721;86.8528209;18.0;2.405226393497381;0.8851619537033839;0.0326297542571632;-0.01866014071581512;-0.078515346181299;0;2.5631407275300537
53.6974948;86.8529252;17.0;3.9534787855122833;0.8912968738026354;-0.037728153359845;-0.0064239828693790635;-0.1050270215152442;0;4.05287898145281
53.6973206;86.853007;17.0;3.955016065337702;0.8484242708045612;-0.0367084735393086;0.023146731926175224;-0.1019679820536351;0;4.0451604828979475
53.6971193;86.8531129;13.0;4.72246946971847;0.7393038921683157;0.0163148771285816;-0.003364943407770049;-0.1182828591822167;0;4.780016141459565
53.6969815;86.8531287;12.0;5.334416464613219;0.7306830513754312;0.0173345569491179;0.009890894259202643;-0.1274599775670439;0;5.384254565524231
53.6967391;86.8532447;12.0;3.9936928171406727;0.645629835987596;0.0061180789232181;-0.0003059039461608126;-0.1050270215152442;0;4.045547878061522
53.6966048;86.8532896;14.0;4.222270132462351;0.9431958607999351;-0.0214132762312633;0.00887121443866623;-0.1080860609768532;0;4.326389029168866
53.6964496;86.8533392;15.0;3.812450044220296;1.213581694456523;-0.037728153359845;0.019068012644029797;-0.0999286224125624;0;4.001122252862469
53.6962844;86.8533788;17.0;2.9245696417392324;1.1318305276037726;-0.0428265524625267;0.006831854797593628;-0.0856531049250535;0;3.13623692443578
53.695914;86.8534692;19.0;3.4622349397244863;0.9329712031463095;0.0061180789232181;-0.002345263587233637;-0.095849903130417;0;3.585741691008849
53.6957275;86.8535387;17.0;4.752296514552071;1.0125146931388098;-0.0244723156928724;0.009890894259202643;-0.1172631793616804;0;4.859023261961308
53.6955626;86.8536298;15.0;4.082080049555276;1.0230144389021387;0.0091771183848271;0.004792495156520804;-0.1060467013357805;0;4.20832749351584
53.6954134;86.8536854;14.0;4.12861429697685;1.1985787484040726;0.0326297542571632;-0.015601101254206107;-0.1091057407973896;0;4.299198963782719
53.6952642;86.8537666;15.0;3.53120186396633;1.274260564370485;0.0050983991026817;-0.0003059039461608126;-0.0968695829509534;0;3.754084786424313
53.6951031;86.8538871;17.0;2.0635444413678563;1.5828112630082536;-0.0193739165901906;0.024166411746711636;-0.0693382277964719;0;2.6007465282972126
53.6949322;86.8539722;18.0;2.8552733627386786;1.1273600458861806;0.0152951973080452;0.003772815335984392;-0.0846334251045171;0;3.0698144230696136
53.6947664;86.8541136;18.0;1.834072956097875;0.6925871523519491;0.0601611094116447;-0.01764046089527893;-0.0683185479759355;1;1.9614076401855427
53.6946485;86.8543029;14.0;2.136640492264747;0.5118778074713938;0.037728153359845;-0.0003059039461608126;-0.0723972672580809;0;2.197424605424042
53.6946084;86.8545956;17.0;-3.5446815835135705;0.3517380302222919;0.0509839910268175;-0.019679820536351533;0.0275313551544814;0;3.5624551278220973
53.6946874;86.854905;18.0;-3.3997077644525358;-0.009467994402371005;-0.0499643112062812;-0.0003059039461608126;0.0244723156928724;1;3.4000880810636627
53.6947936;86.8551904;19.0;3.24059560975218;-0.7477354178233262;-0.0825940654634444;0.025186091567248048;-0.0897318242071989;1;3.3267686935917724
53.6948792;86.8554808;17.0;2.501845753678711;-1.3399373642617438;-0.0280411950647496;-0.022738859997960326;-0.0805547058223717;1;2.838212575542143
53.6949266;86.8557586;19.0;3.6289944928947557;-1.657117300116159;0.0040787192821454;0.006831854797593628;-0.0978892627714897;1;3.9894429951756067
53.694968;86.8560816;18.0;-0.994318275209612;-1.5510005632736337;-0.0713775874375446;-0.04313245640868768;-0.0183542367696543;1;1.8437370581727077
53.695;86.8563952;17.0;1.2640037633075631;-1.495540597508597;-0.0672988681553992;0.054756806362802;-0.0540430304884266;1;1.9593050630534927
53.6950165;86.8566933;16.0;1.7916757473720129;-1.5605742554554358;-0.092790863668808;-0.04211277658815127;-0.0693382277964719;1;2.3778360193444272
