lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7221676;86.8285996;6.0;-9.593134600588387;2.323216775886848;-0.003059039461609;0.011930253900275356;0.1142041399000713;1;9.87043955508014
53.72214565;86.82852645;0.0;-2.540188194953289;2.4813582107730023;0.0132558376669726;-0.01636586111960847;-0.0081574385642907;1;3.5510379261819915
53.7221512;86.828532;1.0;-2.9414260639769454;2.494629303201703;0.0489446313857448;0.003772815335984392;-0.0010196798205363;1;3.85714379135352
53.72215285;86.82850805000001;1.0;-4.412183160731897;2.3426058633699554;0.0193739165901906;-0.002855103497501954;0.0247272356480065;1;4.995551803713525
53.722135;86.828567;5.0;-2.595840604270749;2.0048637014747643;-0.0265116753339451;-0.011522381972060902;-0.0071377587437544;1;3.280025879959003
53.7221274;86.8286618;6.0;-1.7212272617444166;1.4609786277131342;-0.0336494340776996;-0.004384623228306239;-0.0224329560517997;1;2.25792252338748
53.7221502;86.828787;6.0;1.090535187720179;0.6905264522820707;0.040787192821454;0.002753135515448202;-0.0713775874375446;1;1.2914168080272934
53.7221712;86.8288592;0.0;-4.542738590772657;-0.32691701462142175;-0.0326297542571632;-0.021719180177424358;0.0275313551544814;1;4.554603532625756
53.7283697;86.8522353;9.0;-0.24245693149662584;0.23741551809004646;-0.0091771183848271;0.026205771387784238;-0.0469052717446721;0;0.3394638586986453
53.7283744;86.852112;10.0;2.05853352691907;-0.6842570811927595;-0.0846334251045171;0.012949933720811546;-0.0876924645661262;1;2.1709285688979314
53.7283991;86.8518807;13.0;-0.27915941611819806;-1.4273135517361388;-0.0652595085143265;-0.027837259100642386;-0.0489446313857448;1;1.4558203041682776
53.7284901;86.8516901;15.0;-1.2157131382874162;-2.004711509825244;-0.0163148771285816;-0.014581421433669917;-0.0316100744366268;1;2.344587990979688
53.7286095;86.8515535;11.0;-2.1141367122564283;-2.4294085717452263;0.0469052717446721;0.011930253900275356;-0.0152951973080452;1;3.220838423624669
53.7286987;86.8513099;13.0;-6.0340203318386685;-2.71436235378124;-0.0214132762312633;0.17303966554501882;0.0438462322830631;1;6.616466041707327
53.7286968;86.8510264;18.0;-6.7852426603702956;-2.872530472218436;-0.1651881309268889;0.011930253900275356;0.0662791883348628;1;7.370090663793191
53.72872;86.8507424;17.0;-3.5122151367651293;-2.916870543341968;-0.1091057407973896;-0.020699500356887945;0.0091771183848271;1;4.56680336736903
53.7287815;86.8505223;14.0;3.9282052449310774;-2.860340183436987;-0.0183542367696543;0.043540328336902245;-0.116243499541144;1;4.85928794056246
53.7288682;86.8503274;17.0;2.0451205414886564;-2.715897008788647;-0.040787192821454;-0.015601101254206107;-0.0897318242071989;0;3.400040909557447
53.7291513;86.8499961;20.0;-0.2816413549612551;-2.4964986356820984;-0.07545630671969;0.01498929336188437;-0.0469052717446721;0;2.5134679120710426
53.7293547;86.8498411;23.0;-0.8136222649921718;-2.215102680402496;-0.0795350260018354;0.01498929336188437;-0.037728153359845;1;2.3611410155216115
53.7296566;86.8496054;26.0;0.1972001887011321;-1.8846667592349888;-0.037728153359845;0.01498929336188437;-0.0550627103089629;0;1.8953311376498359
53.7299106;86.8494498;28.0;-0.43439773954101213;-1.5181484884647896;-0.0744366268991536;-0.04415213622922409;-0.0469052717446721;0;1.580827960459452
53.7304675;86.8492643;27.0;-1.0468303168400088;-1.0973680694739585;-0.0718874273478127;-0.0140715815234016;-0.0346691138982359;0;1.5183010881794965
53.730742;86.8492316;28.0;0.022719343287746163;-0.9181289149552117;-0.0876924645661262;-0.039053737126542476;-0.0550627103089629;1;0.9225870372913019
53.7310029;86.8493389;23.0;0.9451098842797498;-0.68112382726417;0.0652595085143265;-0.032935658203324225;-0.0713775874375446;1;1.166799539287621
53.7311863;86.8493687;16.0;2.3051272489049746;-0.4230903013803451;0.0214132762312633;0.011930253900275356;-0.0917711838482716;1;2.3437311204925546
53.7313783;86.8493559;13.0;3.6899596398251244;0.12810899627080485;-0.0703579076170082;0.002753135515448202;-0.1172631793616804;0;3.6928531372948097
53.7315363;86.8493091;11.0;4.218944329698383;0.5061177248063904;-0.0183542367696543;0.018048332823493385;-0.1244009381054349;0;4.249233258655581
53.7316895;86.8493087;12.0;3.5388845074676887;0.5109428571202475;0.0152951973080452;0.003772815335984392;-0.1142041399000713;0;3.5756118502289533
53.7318254;86.8493166;14.0;3.132816239736579;0.5044835469144509;0.0326297542571632;-0.005404303048842873;-0.1080860609768532;1;3.1733430230480137
53.7319803;86.8492923;16.0;1.9650735382737095;0.7916240068612739;0.0438462322830631;-0.008463342510451666;-0.0876924645661262;0;2.118986802966945
53.7322014;86.8492574;17.0;1.9517294618910466;0.9795281251285375;-0.0122361578464362;-0.0003059039461608126;-0.0866727847455898;0;2.183774934348818
53.7323722;86.8491978;17.0;2.6645620927748004;1.001928908834202;-0.0142755174875089;-0.01764046089527893;-0.1009483022330988;0;2.846744891101002
53.7325441;86.8491137;15.0;2.3464009203619813;1.0186340002027288;0.0122361578464362;-0.002345263587233637;-0.0938105434893443;0;2.557999653831761
53.7328255;86.8488575;11.0;4.561180079469208;1.0860333087330465;-0.0244723156928724;0.017028653002957195;-0.130519017028653;0;4.688755800770579
53.7328987;86.8486747;10.0;4.209038412775858;1.0483624681133825;-0.0214132762312633;-0.007443662689915254;-0.1274599775670439;0;4.337686797495925
53.7329766;86.8484966;11.0;3.973200445324652;0.8422337610089097;-0.0244723156928724;-0.008463342510451666;-0.1233812582848985;0;4.061561076870149
53.73303;86.848294;12.0;3.4773994327025033;0.5147417780743392;-0.0367084735393086;0.003772815335984392;-0.113184460079535;0;3.5154819619341544
53.7330835;86.8480147;13.0;2.3753008575334;0.6778745539504583;0.0050983991026817;-0.01866014071581512;-0.095849903130417;0;2.4701404956734443
53.7331212;86.8477708;13.0;3.4554324978840985;0.774040744537405;0.0061180789232181;-0.0003059039461608126;-0.113184460079535;0;3.541071907279951
53.733145;86.8475898;12.0;1.9134065697945637;0.45531837288486476;0.0163148771285816;0.003772815335984392;-0.0856531049250535;1;1.966902564245428
53.7331489;86.8473377;12.0;3.9006530994067727;0.25347977493627305;-0.023452635872336;-0.002345263587233637;-0.1213418986438258;0;3.9089508342191728
53.7331471;86.8471311;11.0;3.628480487970065;0.23394764008031754;0.0020393596410727;-0.0003059039461608126;-0.116243499541144;0;3.636015168954384
53.7331547;86.8469339;11.0;4.080994878644477;0.2163372650463673;-0.0127459977567043;0.006831854797593628;-0.1233812582848985;0;4.086744850394872
53.7331597;86.8467341;13.0;2.7163029003822166;0.3775961634582625;-0.003059039461609;-0.008463342510451666;-0.1009483022330988;0;2.742424049450717
53.7331746;86.8464674;14.0;2.8250828167574937;0.36168132337210646;0.003059039461609;0.04048128887529323;-0.0978892627714897;0;2.8481424927375176
53.7331931;86.8462043;15.0;2.1286007705635344;0.3793583448840473;-0.020393596410727;0.023146731926175224;-0.0876924645661262;0;2.1622372425456464
53.733207;86.8458854;17.0;2.1724548415256226;0.48448477417499236;-0.0132558376669725;0.020087692464565987;-0.0887121443866625;0;2.22586191218318
53.7332285;86.8455485;18.0;2.06499280664773;0.46179716296196993;-0.0346691138982359;-0.0003059039461608126;-0.0887121443866625;0;2.116283028964954
53.7332365;86.8450957;18.0;2.622183927380159;0.4626569738757387;-0.0086672784745589;0.016008973182420783;-0.0968695829509534;0;2.6627007241150564
53.7332411;86.8447675;17.0;1.1677755823217906;0.32433013663807675;-0.0112164780258998;-0.007443662689915698;-0.0734169470786173;0;1.212029561346577
53.7332584;86.844452;16.0;2.626739890178232;0.12529355805373243;-0.0224329560517997;0.017028653002957195;-0.0968695829509534;0;2.6298220783658612
53.7332737;86.8441601;15.0;2.108719103301281;0.09802997294122962;-0.0326297542571632;-0.014581421433669917;-0.0907515040277353;0;2.11124864312224
53.7332833;86.8438881;15.0;3.002947089607221;0.08960352483466882;-0.003059039461609;-0.008463342510451666;-0.1060467013357805;0;3.0042851682830816
53.7332925;86.8436413;13.0;2.7631657411612265;0.03415912921944997;0.0010196798205363;0.009890894259202643;-0.0999286224125624;0;2.763377064206591
53.7332969;86.8434153;13.0;3.0601928674351457;0.03663763882003479;-0.0214132762312633;-0.013051901702865187;-0.107576221066585;0;3.060487090460962
53.7332883;86.8430995;13.0;2.621194677150311;0.01820441118034999;0.0076475986540226;-0.004894463138574556;-0.0989089425920261;0;2.6212690479751823
53.7332769;86.8428065;15.0;1.3800658273696609;-0.09658570250717191;-0.0183542367696543;0.0017334556949117896;-0.0764759865402263;0;1.3835632850757884
53.7332638;86.8425118;17.0;1.0149861879036637;0.012193767871462757;-0.0101967982053635;-0.002345263587233637;-0.0703579076170082;0;1.0151106463355388
53.7332502;86.8420886;19.0;-0.5492615426597074;0.15236423243295683;-0.0254919955134087;-0.0003059039461608126;-0.0428265524625267;0;0.5705724698976119
53.7332529;86.8417585;19.0;-0.47150344843687586;0.14342594765730643;-0.0285510349750178;-0.015601101254206107;-0.0448659121035994;0;0.49366148922860764
53.7332591;86.8414575;17.0;1.5091031700142103;-0.001466056974165575;-0.0282961150198837;0.004792495156520804;-0.078515346181299;0;1.5093691388110493
53.7332724;86.8410612;19.0;0.6693624808176959;-0.12900836488069567;-0.0448659121035994;-0.016620781074742297;-0.0652595085143265;0;0.6831560868531429
53.7333076;86.8407124;18.0;2.2255410009127043;-0.6115127804277218;-0.0122361578464362;-0.003364943407770049;-0.0917711838482716;0;2.308057700953078
53.7333512;86.8404232;18.0;0.9348416945920479;-0.8786078599464251;-0.0112164780258998;0.006831854797593628;-0.0683185479759355;0;1.2829678775739766
53.7334367;86.8400479;17.0;0.4197214162528846;-0.8966352617591624;-0.0265116753339451;-0.0064239828693790635;-0.0601611094116447;0;0.9903654521540326
53.7335171;86.8397955;17.0;1.352970238302607;-0.7012412391655876;-0.0295707147955541;-0.01764046089527893;-0.0774956663607627;0;1.5241857394729232
53.7336176;86.8395632;17.0;1.1123145181135774;-0.5498008510284478;0.0071377587437544;-0.0069338227796471585;-0.0723972672580809;0;1.2407963211573967
53.7337388;86.8392236;18.0;2.1884858494073374;-0.5410032312517521;-0.0479249515652085;0.0017334556949117896;-0.0907515040277353;0;2.254872859001926
53.7338726;86.8388966;18.0;0.6849716491220974;-0.5197343501472336;-0.020393596410727;0.002753135515448202;-0.0642398286937901;0;0.8600731675843495
53.7341342;86.8382622;19.0;0.9332486330367646;-0.3026410644928379;0.0020393596410727;-0.008463342510451666;-0.0693382277964719;1;0.9810957058157443
53.734166;86.8378076;22.0;-0.6491701025541916;0.015760386125948433;-0.0596512695013765;-0.016620781074742297;-0.0418068726419904;0;0.6520954575629127
53.7341803;86.8372587;25.0;0.004902079917969093;0.34796224631505046;-0.0723972672580809;0.0022432956051799957;-0.052513510757622;0;0.355447773314978
53.7342122;86.836625;25.0;0.03764364331569814;0.7111362203716166;-0.0622004690527174;0.002753135515448202;-0.0530233506678902;0;0.7148431059728324
53.73426;86.8361864;23.0;0.024837619250989817;0.7341645918775945;-0.0163148771285816;0.016008973182420783;-0.0520036708473539;0;0.7347657657461817
53.7343548;86.8357948;24.0;0.3005879875045201;0.8785676993116426;-0.0458855919241358;0.010910574079738833;-0.0571020699500356;0;0.9296987835057109
53.7344523;86.8354059;26.0;-1.117738190699543;0.8560912334842686;0.113184460079535;-0.01764046089527893;-0.0336494340776996;1;1.412459410036409
53.7344933;86.8349605;27.0;-1.776811830279844;0.8771530322317455;0.0846334251045171;0.04863872743958397;-0.020393596410727;1;1.9833357100654132
53.7343729;86.8345073;28.0;-0.9779715919840464;0.9495853109130418;0.0265116753339451;-0.01050270215152449;-0.0356887937187723;1;1.3633941346355576
53.7341326;86.834011;30.0;-0.4501602386555059;1.032994118087468;-0.0560823901294993;-0.0288569389211788;-0.0458855919241358;0;1.1282137753778425
53.7339239;86.8336231;31.0;-0.714601361881539;1.0007336695322822;-0.0214132762312633;0.003772815335984392;-0.0397675130009177;0;1.2298705265748318
53.7336953;86.8332153;31.0;-2.184112230179591;1.0871008419266153;0.0412970327317222;-0.0015805037218314943;-0.0142755174875088;1;2.4400491633264414
53.733357;86.8328002;32.0;-1.8893938370960977;0.9307225427738879;0.037728153359845;-0.05128989497297831;-0.020393596410727;1;2.106531969099959
53.733028;86.8326504;31.0;-0.6361350564041017;0.8465685120161298;0.020393596410727;-0.012542061792597092;-0.0418068726419904;1;1.0591326424475913
53.7326918;86.8326214;32.0;-0.796402545747934;0.8186790119408719;-0.0336494340776996;-0.0064239828693790635;-0.0387478331803813;0;1.1426393236187968
53.7323548;86.8326684;33.0;-0.6766634321242861;0.47732995115770194;-0.0387478331803813;0.020597532374834415;-0.0397675130009177;0;0.8289865362131084
53.7320187;86.8327163;33.0;-0.5873890369336872;0.24519833903703137;-0.0815743856429081;0.03538288977261139;-0.040787192821454;0;0.6417183857187055
53.7316768;86.8326304;34.0;-2.236894141777373;0.007408888086179566;0.0050983991026817;0.004792495156520804;-0.0132558376669725;0;2.236912221526364
53.7312295;86.8324903;35.0;-1.7882023049566391;-0.4017034999067095;-0.0397675130009177;-0.011522381972060902;-0.0214132762312633;0;1.8331979272243941
53.7308712;86.8324136;34.0;-0.5387717874422737;-0.786579669933078;-0.0163148771285816;0.003772815335984392;-0.0428265524625267;0;0.9535453797861396
53.7305181;86.8323421;36.0;-1.023066642103316;-0.24939140068151633;-0.0020393596410727;-0.004384623228306239;-0.0346691138982359;1;1.0530268676088892
53.7301413;86.8322469;36.0;-1.0891382159603913;0.16358290975262935;-0.0152951973080452;-0.008463342510451666;-0.0336494340776996;1;1.1014605598427993
53.729761;86.8321482;36.0;-0.5692195749317515;0.368892993101712;-0.040787192821454;0.016008973182420783;-0.0418068726419904;1;0.6795267176081291
53.7292963;86.8320163;37.0;-3.594217844209186;0.3069260670169386;-0.0193739165901906;0.017028653002957195;0.0101967982053635;1;3.607350949227183
53.7289128;86.8318888;37.0;-6.771937047888457;0.3134026718228632;-0.023452635872336;-0.03599469766493324;0.0683185479759355;1;6.779225814309426
53.7285384;86.8317704;36.0;-4.724881912828668;0.7380847801874226;-0.0040787192821454;0.018048332823493385;0.0295707147955541;1;4.782185156272265
53.7277857;86.8315809;37.0;-1.2626114093251022;1.1056438395776433;-0.0040787192821454;-0.04211277658815127;-0.0316100744366268;1;1.67828856484959
53.7273995;86.8314251;39.0;-6.4242800462261975;1.491218407634602;0.0071377587437544;-0.005404303048842873;0.0601611094116447;1;6.5950858523000475
53.7266495;86.8309311;39.0;-3.05832358347401;1.4636313519435893;0.0530233506678902;-0.0003059039461608126;0.0010196798205363;1;3.390924851916005
53.7261422;86.830603;41.0;-3.351860260285574;1.542134443731483;-0.0040787192821454;0.003772815335984392;0.0061180789232181;1;3.6896019409925063
53.7257413;86.8303813;40.0;-4.778898662011695;1.6009921111014453;-0.0173345569491179;-0.01764046089527893;0.0316100744366268;1;5.039975064268756
53.725279;86.8300726;37.0;-3.450521645029555;1.5951097283173656;0.0846334251045171;-0.033955338023860415;0.0081574385642908;1;3.802320013470077
53.7249011;86.8300019;36.0;-2.764861679629073;1.3352877781543266;0.058121749770572;0.00785153461813004;-0.0040787192821454;1;3.0709659222736434
53.7244243;86.8300371;38.0;-3.306129984754333;1.052763799722749;-0.0591414295911083;0.04761904761904756;0.0050983991026817;1;3.470202415247913
53.7240247;86.8301239;39.0;-3.6811788742863736;0.6309366832950076;-0.0224329560517997;0.013969613541347958;0.011726317936168;0;3.734924663274591
53.7235192;86.8302328;37.0;0.03344380770733091;0.36697808949766975;0.0010196798205363;-0.039053737126542476;-0.0550627103089629;0;0.3685002662037859
53.7231454;86.830243;36.0;-1.0153165709651353;-0.3166887514347687;0.0045885591924135;-0.02987661874171499;-0.0356887937187723;0;1.0635697247652245
53.7227826;86.8302898;33.0;0.08578707208298475;-0.5943855831581284;0.0081574385642908;0.03538288977261139;-0.0520036708473539;0;0.6005998559829412
53.722434;86.8303764;33.0;-1.6125154171172538;-1.1686456515946224;-0.0622004690527174;-0.008463342510451666;-0.0244723156928724;0;1.9924375844131803
53.7221041;86.8304561;32.0;0.25319960640218;-1.636552982265643;-0.0499643112062812;-0.003364943407770049;-0.0571020699500356;0;1.6567776365098326
53.7217787;86.8304891;31.0;-0.4389451094881909;-2.3656273308048315;-0.0749464668094217;0.011165494034872991;-0.0443560721933312;0;2.4071731242853325
53.7213663;86.8304095;31.0;0.7791670319117592;-2.676859549343402;-0.0081574385642908;-0.003364943407770049;-0.0662791883348628;0;2.7879642849816197
53.7209956;86.8302436;29.0;-0.4648700175236429;-2.613551159876107;-0.0637299887835219;0.0002039359641071714;-0.0443560721933312;0;2.655337136778026
53.7205946;86.8299194;27.0;-2.3626037928640162;-2.652926800264831;-0.1549913327215254;0.003772815335984392;-0.0112164780258998;0;3.555831773697629
53.720439;86.829559;21.0;-4.041426444637965;-2.75407738682392;-0.092790863668808;-0.005404303048842873;0.0183542367696543;1;4.891490581041155
53.7205063;86.8292167;18.0;-3.235993180528767;-2.1690023030343286;-0.0795350260018354;0.012949933720811546;0.0040787192821454;1;3.8964790099983886
53.7206694;86.829047;20.0;-1.9944293771588455;-1.7119368972257898;-0.0713775874375446;0.01498929336188437;-0.0173345569491179;1;2.6293670798398785
53.7208774;86.8290246;22.0;-3.1191014011417533;-1.6049858514688848;-0.0163148771285816;0.019068012644029575;0.0020393596410726;1;3.5078539463945004
53.7211619;86.8289251;22.0;-8.13541041415139;-1.066466259520169;-0.0774956663607627;0.055776486183338414;0.0851432650147853;1;8.205379849079659
53.7213784;86.8289112;19.0;-5.808099127643687;-0.5097459884716962;0.020393596410727;0.023146731926175224;0.0479249515652085;1;5.830460732058223
53.721853;86.8288482;18.0;-4.9210694318293395;0.04398644169101518;-0.0887121443866625;0.0007137758743755995;0.0336494340776996;1;4.9220655221664265
53.7220349;86.8287997;16.0;-4.009999305360432;0.5735425109823615;-0.0040787192821454;-0.04109309676761508;0.0183542367696543;1;4.050810051933573
53.7222074;86.828793;14.0;-5.4660124570163005;1.057733699416747;-0.0050983991026817;0.029264810849393252;0.0418068726419904;1;5.5674158056330425
53.7223379;86.8287187;9.0;-6.652111688748514;1.4753714870085743;0.113184460079535;0.016008973182420783;0.0632201488732537;1;6.814698941718995
53.7223849;86.8285865;3.0;-6.025457935047903;1.8052673537722517;0.0418068726419904;-0.002345263587233637;0.0530233506678902;1;6.29022108993219
53.72237315;86.82852355;1.0;-3.0433828908238927;2.0262327797221786;0.0071377587437544;-0.009992862241256173;0.0007647598654022;1;3.6562070025342037
53.722377;86.8285018;4.0;-6.2530526612049435;2.117079244872763;0.0112164780258998;-0.013561741613133504;0.0576119098603038;1;6.601728404156941
53.7223773;86.8285277;5.0;-5.814344218448673;2.056618229238404;0.0397675130009177;-0.015601101254206107;0.0499643112062812;1;6.167483983484147
53.7223415;86.8285943;8.0;-2.828070383067489;1.8236612128335001;-0.0509839910268175;-0.018150300805547026;-0.003059039461609;1;3.365460099023293
53.7223044;86.8287108;9.0;-4.957586026523247;1.3970196756724704;0.0020393596410727;-0.04415213622922409;0.0356887937187723;1;5.150662806239826
53.7222792;86.8288136;1.0;-5.95876732186568;0.7555050977697082;0.0122361578464362;-0.025797899459569784;0.0530233506678902;1;6.0064836362425185
53.7280874;86.8523114;7.0;-0.3403406235328976;-0.9325657657137836;-0.0402773529111858;-0.0308962985622514;-0.0479249515652085;0;0.9935456268162168
53.7280868;86.8521828;10.0;2.1967625685442993;-1.3800016147090401;-0.0336494340776996;0.013969613541347958;-0.0897318242071989;0;2.5944753850384967
53.7281113;86.8520025;12.0;1.224476011632949;-1.750611712748361;-0.1274599775670439;-0.013561741613133504;-0.07545630671969;1;2.1401469383567275
53.7282012;86.8518364;15.0;-1.717950116457658;-2.0484212378895075;-0.0081574385642908;-0.002345263587233637;-0.0224329560517997;1;2.673471285478412
53.7284392;86.8513832;15.0;-3.1159520239247893;-2.2774553681902407;-0.0509839910268175;-0.0064239828693790635;0.0020393596410727;1;3.859865196718735
53.7285427;86.8511539;21.0;-3.7367108228346124;-2.44173928170832;-0.0642398286937901;-0.048740695421637614;0.0135107576221066;1;4.464216084478595
53.728661;86.8507602;23.0;0.31943469431151694;-2.545298156501506;0.0010196798205363;-0.019679820536351533;-0.0591414295911083;1;2.5652645612425227
53.7288019;86.8504915;17.0;-1.2412662560521353;-2.5921571706275586;-0.0076475986540226;0.003772815335984392;-0.0305903946160905;1;2.874035351455289
53.7290825;86.8500553;17.0;2.9471381329464332;-2.586341502144239;-0.0265116753339451;0.031304170490465966;-0.1009483022330988;0;3.9211590645254013
53.7292476;86.8499644;22.0;-1.128772281307458;-2.531876329109308;-0.1300091771183848;-0.021719180177424358;-0.0336494340776996;1;2.7751444998570918
53.7294858;86.8497674;24.0;-0.5397362662404648;-2.4327868295805244;-0.0887121443866625;-0.016620781074742297;-0.0438462322830631;1;2.493518967210263
53.7297422;86.8496398;27.0;0.643982168363221;-2.2930981816156493;-0.1167533394514122;-0.0502702151524419;-0.0672988681553992;1;2.384668456195085
53.7300128;86.8495008;28.0;-4.511451860768403;-2.1168355632724447;-0.095849903130417;-0.0778015703069237;0.0285510349750178;1;4.984313182164195
53.730322;86.8494004;29.0;-1.069831135973508;-1.9080241526087285;-0.0326297542571632;0.03232385031100238;-0.0326297542571632;1;2.187729308506769
53.7306307;86.8492995;30.0;1.2273254654222843;-1.6068076648757645;-0.0642398286937901;-0.03956357703681057;-0.0769858264504945;1;2.0229397978111314
53.7309988;86.8493092;25.0;1.1077784298290316;-1.1812561290902237;-0.0336494340776996;-0.021719180177424358;-0.0734169470786173;1;1.619775100599291
53.7312895;86.8493439;17.0;2.7848625681131827;-1.2042906692201525;-0.020393596410727;0.003772815335984392;-0.1009483022330988;0;3.034170634295843
53.7314531;86.8493539;14.0;3.1474856354169223;-0.8884421375633051;-0.0418068726419904;0.006831854797593628;-0.1070663811563169;0;3.270740446986588
53.7316048;86.8494032;12.0;3.7215366054557233;-0.6993799128343785;-0.0244723156928724;0.013969613541347958;-0.116243499541144;0;3.7867619231288496
53.7317269;86.8493717;11.0;4.240214139161588;-0.5240777095739697;-0.0101967982053635;0.004792495156520804;-0.1264402977465075;0;4.272490768429089
53.7318503;86.8493159;13.0;2.3004532282597117;-0.044625076207330805;-0.0132558376669725;0.010910574079738833;-0.0917711838482716;0;2.3009241991141933
53.7320007;86.8492871;15.0;2.4310192387599434;0.4321519660383937;0.0193739165901906;0.002753135515448202;-0.0948302233098807;0;2.469207405143575
53.7321715;86.8492531;17.0;1.4562695844893714;0.8369819925887771;0.0061180789232181;-0.007443662689915698;-0.078515346181299;0;1.6796718100618457
53.7323351;86.8491863;17.0;2.5216713857990616;0.9101694240844634;0.0112164780258998;-0.012542061792597092;-0.0978892627714897;0;2.6809253566399995
53.732491;86.8491118;17.0;2.2470411104097634;1.0379189905019606;-0.0061180789232181;0.0007137758743755995;-0.0917711838482716;0;2.4751781781532136
53.732625;86.8489898;14.0;2.7393614360690517;0.9834455746687926;0.003059039461609;-0.004384623228306239;-0.1009483022330988;0;2.910545590345624
53.7327619;86.8488707;12.0;3.6216603549331285;0.9696749648462049;0.0066279188334862;-0.0013255837666972248;-0.116243499541144;0;3.7492315470309254
53.7328527;86.8487567;11.0;3.3267504384708495;1.1340222699713876;-0.0112164780258998;0.016008973182420783;-0.1091057407973896;0;3.5147405022328964
53.732919;86.8486182;10.0;4.183508350310169;1.0679590180075713;-0.0428265524625267;0.005812174977057216;-0.1254206179259712;0;4.317882894990835
53.7329874;86.8484818;11.0;3.944324444694412;0.9589201147888367;-0.0071377587437544;0.003772815335984392;-0.1213418986438258;0;4.059220868487006
53.7330607;86.8482991;12.0;4.041172995373339;0.9879977830508119;0.0015295197308045;0.013459773631079974;-0.121851738554094;0;4.16019484366762
53.7331148;86.8480716;13.0;3.9566989587131696;0.8397589451611656;0.0122361578464362;0.013969613541347958;-0.1203222188232894;0;4.0448499922022965
53.7331459;86.8478211;13.0;3.6790243671458924;0.7864603607585627;0.0101967982053635;-0.0013255837666972248;-0.1172631793616804;0;3.7621595085524167
53.733169;86.8475882;13.0;4.270401331220973;0.6377668783218926;-0.0152951973080452;0.017028653002957195;-0.1254206179259712;0;4.317789719733813
53.7331777;86.8473409;12.0;2.9719837181160598;0.5215071842737141;-0.0101967982053635;0.005812174977057216;-0.1040073416947078;0;3.0174096405177897
53.7331838;86.8471166;11.0;4.6062338826982865;0.5522092367128681;0.0040787192821454;0.01498929336188437;-0.1315386968491893;0;4.639217849937608
53.7331988;86.8469012;11.0;3.9515321719227012;0.5547110449488433;-0.0020393596410727;0.004792495156520804;-0.1213418986438258;0;3.9902775602852647
53.7332125;86.8467101;12.0;3.005881688233271;0.6036964578966328;-0.0050983991026817;0.0017334556949117896;-0.1050270215152442;0;3.065909348073822
53.7332296;86.8464712;14.0;1.0282311579230026;0.6121379686237898;0.0040787192821454;-0.013561741613133504;-0.0713775874375446;0;1.196657362282755
53.7332518;86.846135;15.0;3.288502417425436;0.5404561684688608;-0.0163148771285816;-0.008463342510451666;-0.1111451004384623;0;3.332657677389728
53.7332585;86.8458601;17.0;1.3992727014692106;0.5498474169986315;-0.0423167125522585;-0.0064239828693790635;-0.0774956663607626;0;1.5040235966294677
53.7332548;86.8454724;18.0;1.0307880232373243;0.4959966322799566;-0.0193739165901906;0.0017334556949117896;-0.0703579076170082;0;1.1440769015790035
53.73327;86.845078;18.0;1.944016189999327;0.2996594544632627;0.0101967982053635;0.009890894259202643;-0.0856531049250535;0;1.9670024683061178
53.7332794;86.8446778;17.0;2.807470214847129;0.12887349009388338;-0.0275313551544814;0.00785153461813004;-0.1009483022330988;0;2.8105613957391866
53.7333009;86.8443921;16.0;2.1415060392886227;-0.059673123704979236;-0.0061180789232181;0.002753135515448202;-0.0897318242071989;0;2.142346010543597
53.7332977;86.8441329;15.0;2.8784952020619423;-0.22263755976455912;-0.0326297542571632;0.020087692464565987;-0.1009483022330988;0;2.8872767120895118
53.7332964;86.8438756;15.0;3.0946811771886296;-0.3478537835469575;0.0040787192821454;0.006831854797593628;-0.1060467013357805;0;3.114172519165327
53.7332921;86.8436153;14.0;3.0721470858981643;-0.5477723114353781;-0.0101967982053635;-0.0064239828693790635;-0.1070663811563169;0;3.1206163168934244
53.7332906;86.8433834;13.0;3.130505424450008;-0.7383864514904757;-0.023452635872336;0.012949933720811546;-0.1060467013357805;0;3.216493244262294
53.7332868;86.8431748;13.0;4.079277829357381;-0.7616203651415141;-0.0275313551544814;-0.0013255837666972248;-0.1244009381054349;0;4.149859174140926
53.7332847;86.8429423;14.0;1.9864316993604536;-0.9350385333483584;-0.0387478331803813;0.019068012644029797;-0.0856531049250535;0;2.1958390992161707
53.7332763;86.8426523;16.0;1.4329949961769648;-0.9964821695934769;-0.0520036708473539;0.0017334556949117896;-0.0774956663607627;0;1.7461831963363814
53.733268;86.8424136;18.0;0.9898378119680129;-0.8808630680543721;-0.023452635872336;-0.008463342510451666;-0.0703579076170082;0;1.3252353243077792
53.7332521;86.8420393;20.0;1.1749425292846922;-0.851966031555722;-0.0469052717446721;-0.01866014071581512;-0.0744366268991536;0;1.452079946340475
53.733258;86.8416868;21.0;1.5979151127362314;-0.906682311676217;-0.0520036708473539;-0.0003059039461608126;-0.0805547058223717;0;1.837963520747616
53.7332689;86.8413649;21.0;0.804211089967823;-0.866045842878028;-0.058121749770572;-0.025797899459569784;-0.0683185479759355;0;1.183287377178486
53.7332973;86.8409837;21.0;0.8374952608945048;-0.7071871919371491;-0.0438462322830631;-0.002345263587233637;-0.0672988681553992;0;1.0970116355563988
53.7333508;86.840602;20.0;1.005215984174642;-0.6721743402078872;-0.0305903946160905;-0.004384623228306239;-0.0703579076170082;0;1.2096335357110726
