lat;lon;vel;acc_X;acc_Y;acc_Z;fb_tilt;tilt;hole;acc
53.7392249;86.8330873;39.0;-3.396295107591441;-1.503225619304981;-0.0861629448353217;-0.028347099010910703;0.0071377587437544;0;3.7150951230684655
53.7396071;86.8332391;37.0;-3.573700740757229;-1.2391598577658574;-0.0744366268991536;-0.015601101254206107;0.0101967982053635;0;3.7831726036504323
53.73996;86.8335152;36.0;-1.8373608646387662;-1.430842717419131;-0.0550627103089629;-0.003364943407770049;-0.020393596410727;0;2.329428627574592
53.7402881;86.8338433;35.0;-1.6900154679849098;-1.3319982571070006;-0.0112164780258998;0.019068012644029797;-0.0224329560517997;0;2.15185906795581
53.740614;86.8341692;35.0;-3.147361288360831;-0.8877956591310805;-0.0326297542571632;0.009381054348934437;0.0025491995513408;1;3.2703407945819993
53.7409204;86.8345012;35.0;-4.479581063848353;-0.994379353622219;-0.0356887937187723;-0.025797899459569784;0.0265116753339451;1;4.588759145618343
53.741233;86.8348394;35.0;-1.7737492038955691;-0.8644462390161585;-0.0112164780258998;-0.0003059039461608126;-0.0214132762312633;1;1.9732154843930887
53.7415586;86.8351138;35.0;-3.1181278650821342;-0.7222345941549235;-0.0112164780258998;0.010910574079738833;0.0020393596410727;1;3.2006983615103595
53.741882;86.8354116;36.0;-1.6331475081184703;-0.4864801756332149;-0.0622004690527174;0.019068012644029797;-0.023452635872336;1;1.7051987106809783
53.7422043;86.8357083;35.0;0.2586569431445942;-0.4186930783615821;-0.0020393596410727;0.01498929336188437;-0.0560823901294993;1;0.49214984211370977
53.7425196;86.835998;36.0;-0.3967443337148482;-0.28665414441065407;0.037728153359845;0.08126848169674716;-0.0418068726419904;1;0.4909175881943801
53.7428486;86.8363014;36.0;-2.8224855553093655;-0.015967809429455082;-0.0244723156928724;0.012949933720811546;-0.003059039461609;0;2.8226368124686827
53.7431817;86.8365833;36.0;-1.9881998717328853;0.16135171255280256;-0.0622004690527174;-0.008463342510451666;-0.0178443968593861;0;1.995705891020208
53.7434946;86.8369474;35.0;-3.0585585155756783;0.20893609047788075;-0.0703579076170082;0.004792495156520804;0.0010196798205363;0;3.0664938803573243
53.7437985;86.8372769;32.0;-4.285071955717818;0.111814214835531;-0.0560823901294993;-0.02120934026715604;0.0229427959620679;0;4.286897400078669
53.744086;86.8375388;31.0;-4.373536355968092;-0.03571557197890285;0.0443560721933312;-0.019679820536351533;0.0244723156928724;0;4.373907100087616
53.7443942;86.8377702;33.0;-5.17773171065252;-0.2109906421655927;0.0448659121035994;0.00887121443866623;0.037728153359845;1;5.182223043120298
53.7447392;86.8378848;33.0;-4.852045644477593;-0.1968459099458375;-0.0734169470786173;-0.0064239828693790635;0.0326297542571632;1;4.856591942553412
53.745432;86.8379376;33.0;-4.634117779095203;-0.27593490588406344;-0.0020393596410727;-0.01866014071581512;0.029060874885286;1;4.6423261218702905
53.7457699;86.8379683;34.0;-4.2527004363110565;-0.3824528473344877;0.0122361578464362;-0.025797899459569784;0.0224329560517997;0;4.2698806663645
53.7461378;86.8379778;34.0;-5.154935602945272;-0.2782996009413037;-0.0428265524625267;-0.0288569389211788;0.0387478331803813;0;5.162620056908377
53.7464887;86.8379959;34.0;-4.758251046193295;-0.32462717790880236;-0.0428265524625267;-0.0288569389211788;0.0316100744366268;0;4.769504160479625
53.7473014;86.8381686;36.0;-5.877309830399328;-0.4677609408853969;-0.0061180789232181;0.026205771387784238;0.0489446313857448;1;5.89589760521808
53.7476514;86.8383394;37.0;-3.6311666921104755;-0.4336469292344367;-0.0326297542571632;-0.01764046089527893;0.0112164780258998;1;3.6571144234204476
53.7480083;86.8385683;37.0;-5.695300236473452;-0.08326240036965804;-0.0163148771285816;0.003772815335984392;0.0469052717446721;1;5.695932196410487
53.7483397;86.8389253;36.0;-4.09491746081967;0.070790470841812;-0.0662791883348628;-0.011522381972060902;0.0193739165901906;1;4.09606557961346
53.7486248;86.8393128;35.0;-5.243963196245581;0.1267743422894173;-0.0244723156928724;-0.014581421433669917;0.0397675130009177;1;5.245552462007835
53.7489023;86.8397183;36.0;-4.202628244237317;0.12769587958366235;-0.0265116753339451;-0.019679820536351533;0.0214132762312633;1;4.204651384580283
53.7492007;86.8401191;35.0;-3.570564541656517;0.12781383298548166;-0.0183542367696543;-0.02375853981849696;0.0101967982053635;1;3.572898599183113
53.7495155;86.8404851;35.0;-4.83074841255865;0.22383001513527612;-0.0005098399102681;-0.004894463138574556;0.032119914346895;1;4.8359311782789165
53.7498872;86.840908;34.0;-5.1694473706086;0.3825987036010925;-0.0152951973080452;-0.022738859997960326;0.0387478331803813;1;5.1836089579124405
53.7502693;86.8412901;35.0;-4.897651347198705;0.4175839115692789;-0.003059039461609;-0.015601101254206107;0.0336494340776996;1;4.915422097810239
53.750659;86.8416542;35.0;-5.925116377641802;0.23615140934662915;0.0071377587437544;0.0022432956051799957;0.0509839910268175;1;5.92982483083062
53.7509701;86.8419397;34.0;-2.714259738786831;0.11919024973014236;-0.0346691138982359;-0.021719180177424358;-0.0050983991026817;1;2.7170966476532223
53.751274;86.842218;33.0;-6.077433794889932;-0.30304197449953985;0.020393596410727;0.013969613541347958;0.0530233506678902;1;6.085018641578133
53.7518839;86.8428023;34.0;-4.158227169807869;-0.4427395740908149;0.003059039461609;0.016518813092688767;0.0198837565004588;1;4.181731804398377
53.7522082;86.8430498;35.0;-5.620874437897665;-0.4089265153902768;0.0122361578464362;-0.002345263587233637;0.0458855919241358;1;5.6357430801234605
53.7525436;86.8432828;36.0;-6.116750207633175;-0.5528464544225964;-0.0265116753339451;0.00785153461813004;0.0540430304884266;1;6.141740402660889
53.7529002;86.843537;38.0;-6.0025923591451935;-0.5830395787938238;-0.0244723156928724;0.00887121443866623;0.0520036708473539;1;6.030891233867819
53.7532458;86.843857;38.0;-5.551257109219669;-0.7667711154825652;-0.0458855919241358;0.017028653002957195;0.0438462322830631;1;5.604150151784526
53.7535677;86.8442557;38.0;-5.166904311844387;-0.9051566470654688;-0.0693382277964719;0.03232385031100238;0.0367084735393086;1;5.246047704064163
53.753881;86.8446714;38.0;-5.785397981729737;-1.1084760751176939;-0.0968695829509534;-0.0013255837666972248;0.0489446313857448;1;5.891428751348177
53.7541487;86.8450671;37.0;-4.281872074434965;-0.9659199451861504;-0.0428265524625267;-0.04721117569083311;0.023452635872336;1;4.3896769717064865
53.7544423;86.8454631;35.0;-0.889116198975552;-1.0750853706236785;-0.0418068726419904;-0.022738859997960326;-0.037728153359845;1;1.39573779199744
53.7547516;86.845798;35.0;-0.7830718482285359;-1.2346537353112121;-0.1396961354134801;0.00887121443866623;-0.0387478331803813;1;1.4687022761116173
53.7550414;86.8461646;37.0;-2.7654996477686002;-1.5905605582652451;-0.0254919955134087;0.003772815335984392;-0.0040787192821454;1;3.19037944971324
53.7553346;86.846637;38.0;-2.3609082388889453;-1.8230993789542085;-0.0163148771285816;-0.005404303048842873;-0.0112164780258998;0;2.98292561643978
53.7556582;86.847063;40.0;-1.3684548886502712;-2.0636368476690925;0.0489446313857448;-0.03701437748546965;-0.0295707147955541;0;2.4766229826661026
53.7560886;86.8475702;39.0;-1.6881847247822426;-2.444822371662989;-0.0336494340776996;-0.0013255837666972248;-0.0229427959620679;0;2.9712381894398314
53.7564503;86.8479831;39.0;-0.962109556253743;-2.8501859808622623;-0.0601611094116447;-0.02987661874171521;-0.0367084735393086;0;3.0087928281661718
53.7567597;86.8484461;38.0;-0.3560823640590902;-3.1333816798887577;-0.0316100744366268;0.006831854797593628;-0.0458855919241358;0;3.153708071249191
53.7570575;86.8488719;36.0;-1.8095246535679803;-3.2942366769057623;-0.0571020699500356;-0.0288569389211788;-0.0214132762312633;0;3.7589407286806233
53.7573314;86.849325;33.0;-1.452842063782895;-3.261870420988995;-0.0723972672580809;0.0211073722851024;-0.0265116753339451;0;3.571524894205037
53.7575905;86.8497121;33.0;-1.440757888833534;-3.3105679128967367;-0.0723972672580809;-0.0839196492301415;-0.0295707147955541;0;3.611216493710112
53.7578248;86.8500232;33.0;-0.4421860334408678;-3.071343000920187;-0.0560823901294993;0.020087692464565987;-0.0438462322830631;1;3.1035176094158428
53.75809;86.850442;35.0;-1.228009229297483;-2.832930511683987;-0.1876210869786886;-0.004384623228306239;-0.0316100744366268;1;3.093332123059042
53.7583291;86.8509115;36.0;-1.8088663088334438;-2.8967600051947855;-0.1172631793616804;0.026205771387784238;-0.020393596410727;1;3.4171576645163495
53.758555;86.8514446;37.0;-0.3868068512385636;-3.065319175048815;-0.1371469358621392;0.0040277352911187725;-0.0458855919241357;1;3.092670442692434
53.7587098;86.8521882;34.0;0.0206649137141226;-3.473716062431132;-0.0703579076170082;-0.002345263587233637;-0.0530233506678902;1;3.474489970659737
53.7586695;86.8529159;31.0;1.2559504434874569;-3.459382140432539;-0.0897318242071989;0.003772815335984392;-0.0744366268991536;1;3.681411157466048
53.7585226;86.853409;28.0;-1.2209085946687452;-3.088793457015454;-0.1366370959518711;-0.008463342510451666;-0.0316100744366268;1;3.324143876643676
53.7583228;86.8537212;23.0;0.5350574618642208;-2.715475160458939;-0.0260018354236769;0.0017334556949117896;-0.0616906291424492;0;2.7678092293385186
53.7581192;86.8539784;17.0;-0.12927742469614634;-2.4689926430418008;0.0091771183848271;-0.03701437748546965;-0.0520036708473539;0;2.472391866883657
53.7580286;86.8543486;15.0;1.1655758494156645;-2.3109187394267927;0.0346691138982359;-0.007443662689915698;-0.0734169470786173;1;2.588457924794887
53.7580791;86.8546295;18.0;-1.0546617423375353;-1.978993442571757;0.0050983991026817;-0.020699500356887945;-0.0346691138982359;1;2.2424880000048764
53.758186;86.8549156;19.0;0.8611249899734879;-1.6807615358374548;-0.0229427959620678;0.03334353013153879;-0.0652595085143264;1;1.8886561255543786
53.7583378;86.8552466;19.0;-0.8810492277831958;-1.4298591685952968;0.0050983991026817;-0.019679820536351533;-0.037728153359845;1;1.679515101887092
53.7584722;86.855509;20.0;1.914674481827345;-1.647229516948268;-0.1091057407973896;0.009890894259202643;-0.0856531049250535;1;2.5280916746711113
53.7586126;86.8557774;20.0;-1.9502579271403275;-1.3969920570436285;-0.1845620475170796;-0.04109309676761508;-0.0193739165901906;1;2.4060664868619845
53.7587194;86.856089;20.0;-2.780318638243829;-1.5819305168939;-0.0520036708473539;-0.0625063729988784;-0.0040787192821454;1;3.1992780861043983
53.7587925;86.8563925;20.0;-1.0338267056781485;-1.7294905819281912;0.0040787192821454;0.07922912205567456;-0.0316100744366268;1;2.0149322485638637
53.7589023;86.8567327;19.0;-3.380669009228116;-1.858280101986109;-0.0112164780258998;0.07922912205567456;0.0061180789232181;1;3.857752415172884
53.7590827;86.8572971;20.0;-2.1023517289661164;-1.8526097042499283;-0.0265116753339451;0.024166411746711636;-0.0152951973080452;1;2.80227557129859
53.7591993;86.8575929;19.0;-3.0577777593176836;-1.900059827938827;-0.1254206179259712;-0.003364943407770049;0.0010196798205363;1;3.6022163325549634
53.7592873;86.8578601;18.0;-3.9013094257884378;-2.225985954862968;-0.040787192821454;0.09350463954318344;0.0142755174875089;1;4.491869577591403
53.7593624;86.8581144;17.0;-3.6755523472706635;-2.0792453821613184;-0.0601611094116447;-0.03599469766493324;0.0122361578464362;1;4.223335858755693
53.7596132;86.8585956;14.0;-6.121497490279799;-1.4048199138859472;-0.0458855919241358;0.0007137758743755995;0.0545528703986948;1;6.280792625258266
53.7597496;86.858732;12.0;-4.764489755601659;-1.040612597691784;-0.0601611094116447;0.07515040277352925;0.0285510349750178;1;4.877177110664902
53.7598336;86.8588672;10.0;-3.403815246291463;-0.4888060622053907;-0.0744366268991536;-0.009992862241256173;0.0071377587437544;1;3.4395392727455634
53.7598873;86.8589721;7.0;-3.9422943668036274;-0.10517455440610224;-0.0876924645661262;-0.0502702151524419;0.0173345569491179;1;3.9446719166196593
53.7599589;86.8589413;5.0;-10.051127104501148;0.31568677974278136;0.0902416641174671;0.023146731926175224;0.1213418986438258;1;10.056488341945448
53.7599935;86.8588479;3.0;-5.827719716880356;0.6943922798835738;-0.0091771183848271;-0.011522381972060902;0.0499643112062812;1;5.868950669104301
53.75999;86.8588188;2.0;-5.997548013739663;1.0143805872184841;-0.0081574385642908;-0.012542061792597092;0.0530233506678902;1;6.082731022874694
53.7599874;86.8588162;4.0;-4.459183953159909;1.2590903429496954;0.0295707147955541;-0.0003059039461608126;0.0254919955134087;1;4.633627568871018
53.7599185;86.8588497;6.0;-3.059496864898079;1.4119601882793975;-0.003059039461609;0.018048332823493607;0.0010196798205363;1;3.3695937436625196
53.7598662;86.8589254;2.0;1.384785090985071;1.4564287644097749;0.014785357397777;0.002753135515448202;-0.0764759865402263;1;2.0097345846673624
53.7598698;86.8589034;4.0;-1.054827583716128;1.3759347125430108;0.0142755174875089;-0.020699500356887945;-0.0346691138982359;1;1.733799687088667
53.7598302;86.8588126;7.0;-3.3382801318928563;1.153916673881294;0.0509839910268175;-0.03497501784439683;0.0061180789232181;1;3.532454854147874
53.7597361;86.8587441;11.0;-3.115275388398742;0.7738132896268107;0.011726317936168;-0.013561741613133504;0.0020393596410727;1;3.2099634358195326
53.75959;86.8586748;12.0;-6.04638708318293;0.2190632009817497;-0.1203222188232894;0.030284490669929554;0.0520036708473539;1;6.051550452739224
53.7594933;86.8585525;5.0;-5.431909210238011;-0.5268949508517138;0.0061180789232181;-0.05638829407566015;0.0448659121035994;1;5.457407203827773
53.7594825;86.8585161;3.0;-1.0771790352783637;-1.4806225246713773;-0.0632201488732537;-0.0003059039461608126;-0.0336494340776996;0;1.8320902057024993
53.7595187;86.8585267;2.0;-3.4566579534694197;-2.658680879275072;-0.0387478331803813;-0.02273885999796077;0.0081574385642908;0;4.361028504800495
53.7236478;86.8475646;7.0;-0.4834152857358509;-4.647789418258083;0.040787192821454;0.049658407260120385;-0.0418068726419904;1;4.673039739832429
53.7235891;86.8474547;7.0;-1.969492319151822;-3.2179880419099653;-0.037728153359845;-0.019679820536351533;-0.0183542367696543;1;3.7730319965022163
53.723537;86.847377;7.0;0.31461422742704626;-1.9968895448073702;-0.15091261343938;0.00785153461813004;-0.058121749770572;1;2.02714690714699
53.7234975;86.8472863;9.0;5.788943854492993;-0.9705603105274552;-0.1774242887733251;-0.026817579280105974;-0.1611094116447435;1;5.872421787056006
53.7234632;86.8471752;10.0;4.294412787340332;-0.12506672264737784;-0.1284796573875803;-0.011522381972060902;-0.130519017028653;1;4.298154242875463
53.7234537;86.8469865;10.0;5.530446651254577;0.5535248352557014;-0.0744366268991536;-0.003364943407770049;-0.15091261343938;1;5.5585763210593715
53.7234803;86.8468083;10.0;3.745116908034401;1.0791479796046257;0.0764759865402263;0.037422249413683994;-0.1142041399000713;1;3.898244424513065
53.7235221;86.8466453;9.0;5.574243340518901;1.4657363268222365;0.0652595085143265;0.0012236157846435836;-0.15091261343938;1;5.764098420615074
53.7235769;86.8465209;10.0;2.9204186935083722;1.7272234933313753;0.0351789538085041;-0.002345263587233637;-0.1040073416947078;1;3.393137766153925
53.7236475;86.8463611;13.0;4.373802658204411;1.8775430955548842;0.0693382277964719;0.0017334556949117896;-0.1294993372081166;1;4.76026528235725
53.7237358;86.8461422;13.0;2.1968210315171346;1.9306287499156038;0.0560823901294993;0.003772815335984392;-0.0907515040277353;1;2.9251487567300454
53.723851;86.8457198;12.0;1.8923878511424164;1.9004140728363756;0.0346691138982359;0.04761904761904756;-0.0815743856429081;1;2.68214603905985
53.7238601;86.8454985;10.0;2.3616928228061997;1.8008326807400419;0.0214132762312633;-0.03191597838278781;-0.0968695829509534;1;2.970025229137732
53.7238396;86.8452988;12.0;1.4355460577349426;1.6458181900494564;0.0367084735393086;-0.011522381972060902;-0.078515346181299;1;2.1842292715293397
53.723796;86.8451016;12.0;3.396972906029762;2.2273309155764562;0.0346691138982359;0.054756806362802;-0.1060467013357805;1;4.062219821629725
53.7237534;86.8448798;12.0;4.712690984901768;2.3578684353920822;-0.0101967982053635;-0.0013255837666972248;-0.1356174161313347;0;5.269639821893556
53.7237154;86.8446882;12.0;0.9769723946398909;2.054140635657985;-0.037728153359845;0.018048332823493385;-0.0683185479759355;0;2.2749488399754707
53.7236967;86.8444903;10.0;1.5761139061080565;1.5156410989590399;-0.0071377587437544;-0.0064239828693790635;-0.0805547058223717;0;2.1866307263643865
53.7236936;86.844308;10.0;3.5207930144599056;0.8100865126451327;-0.0214132762312633;-0.003364943407770049;-0.1147139798103395;0;3.612849586827298
53.7237081;86.8440921;9.0;5.748139479721779;0.194329399269895;-0.0509839910268175;0.0007137758743755995;-0.153971652900989;0;5.751649394834301
53.7237261;86.8439309;10.0;6.318628010104856;-0.042986750005521435;-0.0122361578464362;0.005812174977057216;-0.1631487712858162;0;6.318786079170312
53.7237444;86.8437956;10.0;5.9416064040132195;-0.4030998581041103;-0.023452635872336;0.04761904761904756;-0.1498929336188436;1;5.955310754439588
53.723775;86.8436214;10.0;5.111524218444192;-0.6463089031221301;-0.0244723156928724;-0.008463342510451666;-0.1437748546956255;0;5.152280459003742
53.7238322;86.8434226;10.0;4.290545315909831;-0.802486576144293;-0.037728153359845;-0.011522381972060902;-0.1294993372081166;0;4.365110219264059
53.7239097;86.8432953;10.0;3.9672482166222727;-0.8009037914062158;-0.0372183134495768;0.011930253900275578;-0.1208320587335576;0;4.04745481731884
53.7240296;86.8432104;11.0;4.511737599258524;-0.9153152965501148;0.0295707147955541;0.08024880187621075;-0.1213418986438258;1;4.603743333835545
53.7241637;86.8431397;11.0;3.8870930589087926;-1.1534783840477507;0.0214132762312633;-0.004384623228306239;-0.1213418986438258;1;4.054684125734245
53.7243054;86.8431534;12.0;3.94272769496418;-1.2066710292214906;-0.0866727847455898;-0.04313245640868768;-0.1274599775670439;0;4.124156740597472
53.7244578;86.8431522;13.0;1.933127456537278;-1.031393107715148;-0.0295707147955541;0.043540328336902245;-0.0825940654634444;0;2.191261721710603
53.7245988;86.8431396;16.0;2.0673686392819244;-0.8866764963999876;-0.0479249515652085;0.0007137758743755995;-0.0887121443866625;0;2.250001133541288
53.7248385;86.8432001;19.0;0.6893767949190224;-0.9156562636318373;-0.0642398286937901;0.005812174977057216;-0.0642398286937901;0;1.147951877951183
53.7250327;86.8432663;21.0;0.36794825878983595;-0.8908101963827519;-0.0336494340776996;0.06495360456816557;-0.0550627103089629;1;0.9643967085902454
53.7252447;86.8433759;24.0;-1.0108857038480836;-0.7901960910064572;-0.0632201488732537;0.003772815335984392;-0.0346691138982359;1;1.284638686833725
53.7254611;86.8435667;26.0;1.5034859887887135;-0.8449916004780755;-0.0458855919241358;-0.021719180177424358;-0.0805547058223717;1;1.7252786473230066
53.7259887;86.8438895;25.0;0.03554439407038634;-0.7824517537629911;0.0040787192821454;-0.009483022330988078;-0.0535331905781584;0;0.7832692939644665
53.7262245;86.8440229;24.0;1.3710548291196138;-0.7398631415704151;-0.040787192821454;0.05373712654226559;-0.0723972672580809;0;1.5584775929749237
53.7264483;86.8441699;22.0;0.692645633458659;-0.6722513516487116;-0.0183542367696543;0.004792495156520804;-0.0642398286937901;0;0.9654101363411632
53.726661;86.844357;22.0;0.2131313491154505;-0.7100902349400011;-0.0591414295911083;0.002753135515448202;-0.0560823901294993;0;0.7437410990573252
53.7268621;86.8445325;25.0;-1.3755868529178503;-0.8780746728292721;-0.0265116753339451;-0.0064239828693790635;-0.0285510349750178;0;1.6321633465783019
53.7271643;86.8447579;26.0;-0.7823095060250829;-0.8949642846260928;0.023452635872336;-0.0003059039461608126;-0.0387478331803813;0;1.1889151610198532
53.7274168;86.8449336;26.0;-1.0683952516947552;-0.7250928120327766;0.0168247170388498;-0.027837259100642386;-0.0346691138982359;1;1.2913214437191602
53.7276796;86.8450684;28.0;0.020838573183552533;-0.6896480660873896;-0.0254919955134087;-0.02375853981849696;-0.0540430304884266;0;0.6904335905977188
53.7279648;86.8451744;26.0;-1.2250246416425548;-0.4756202666191722;-0.0530233506678902;-0.01866014071581512;-0.0316100744366268;0;1.315184962796645
53.7282137;86.8453209;25.0;1.087996939545632;-0.42121570963339194;-0.0295707147955541;0.016008973182420783;-0.0703579076170082;0;1.1670623126792088
53.7284539;86.8454843;22.0;1.6618303360093094;-0.2989030084526645;-0.0112164780258998;-0.0003059039461608126;-0.0815743856429081;0;1.6885345372606904
53.7286334;86.8456382;20.0;1.4437479258961954;-0.15774028896633951;-0.0438462322830631;0.003772815335984392;-0.0774956663607627;0;1.4530012265576966
53.7288356;86.8457892;20.0;0.1292090858678212;-0.05925255494795767;-0.0305903946160905;0.011930253900275356;-0.0540430304884266;0;0.14540160033997865
53.7290303;86.8459071;22.0;0.4019924005922091;0.0190587841327714;-0.032119914346895;-0.011522381972060902;-0.0601611094116447;0;0.4037236880394295
53.7292246;86.8460502;21.0;1.5944203070021032;0.08192506717002324;-0.0356887937187723;0.010910574079738833;-0.0795350260018354;0;1.596922515968948
53.7294164;86.8461652;20.0;0.511506686335899;0.47820761158711733;-0.0469052717446721;-0.012542061792597092;-0.0622004690527174;0;0.7017989131251405
53.7296152;86.8463128;19.0;1.4167735209966228;1.1155886347500996;-0.0300805547058223;-0.00285510349750151;-0.0774956663607627;0;1.8035215694723945
53.7298276;86.8465508;16.0;1.9666314657118997;1.49554748621373;0.0152951973080452;0.002753135515448202;-0.0866727847455898;0;2.470735831388907
53.7299652;86.8467396;14.0;3.9671188326527353;1.839658630716147;0.0723972672580809;0.018048332823493385;-0.1203222188232894;1;4.373513127253975
53.7301279;86.8469279;11.0;4.570478322415074;2.282986510035747;0.0565922300397675;0.019577852554298003;-0.1305190170286529;1;5.109256519413777
53.7303782;86.847255;12.0;4.315433451192403;2.6339975319465587;0.0152951973080452;0.023146731926175224;-0.1254206179259712;1;5.055802885104564
53.7304624;86.8473904;12.0;3.907277320903276;2.838226305023149;0.0112164780258998;0.006831854797593628;-0.1203222188232894;1;4.8293343672135345
53.7305406;86.8476222;12.0;3.9983913856186817;3.0128263609524764;0.0560823901294993;0.004792495156520804;-0.1223615784643621;1;5.006735621971911
53.7305757;86.8478109;12.0;4.1303128361691765;3.225077218405072;0.023452635872336;0.013969613541347958;-0.1233812582848985;1;5.240339417960312
53.7305998;86.8480398;15.0;1.7431743904236772;3.457922055912546;0.0509839910268175;-0.0064239828693790635;-0.0836137452839808;1;3.872787273726306
53.7306406;86.8483878;22.0;0.8088387243298687;3.4461805290720986;0.0418068726419904;-0.002345263587233637;-0.066789028245131;1;3.540074594628102
53.7307313;86.8487857;24.0;-0.820601189049595;3.4822350236152864;0.0723972672580809;-0.015601101254206107;-0.0387478331803813;1;3.578349959893387
53.730873;86.8491322;21.0;2.3760818870853386;3.547719468909011;0.1529519730804527;0.05883552564494765;-0.0897318242071989;1;4.272642375659384
53.7310411;86.8492747;17.0;2.3219270720940264;3.4763850989909764;0.0356887937187723;-0.0064239828693790635;-0.0938105434893443;1;4.180654539017394
53.7312175;86.8493231;14.0;2.8259285399644343;3.1697045882210038;-0.0305903946160905;0.0211073722851024;-0.0999286224125624;0;4.246626315302251
53.7313616;86.8493392;12.0;5.152873770826387;2.8352210431367637;-0.0214132762312633;0.003772815335984392;-0.1427551748750892;0;5.8814152199887255
53.7314749;86.8493501;11.0;4.256316696703852;2.700977198805364;-0.0040787192821454;0.01498929336188437;-0.1254206179259712;0;5.040984654515172
53.7315994;86.8493722;11.0;4.14634526878828;2.5675302919621945;0.0081574385642908;-0.0003059039461608126;-0.1254206179259712;0;4.876931148986046
53.7318603;86.8493515;14.0;2.6535819197024857;2.369938969137605;0.0387478331803813;0.011930253900275356;-0.0978892627714897;1;3.558034445671531
53.7320264;86.8493128;17.0;2.5634968338600306;2.123330501112757;0.0509839910268175;0.006831854797593628;-0.0968695829509534;0;3.3290610990949348
53.7322025;86.8492329;17.0;1.902726024517654;1.8604928234573448;0.023452635872336;0.0017334556949117896;-0.0856531049250535;0;2.6612684751152784
53.732384;86.849184;18.0;1.9235877408082613;1.8241089331656444;0.0142755174875089;0.005812174977057216;-0.0856531049250535;0;2.6509935848738055
53.7325578;86.8491018;16.0;1.9105514068394367;1.6746329664349398;0.0112164780258998;0.01498929336188437;-0.0846334251045171;0;2.540615685188561
53.7327076;86.8490212;15.0;1.4443242020809084;1.6676935090385223;0.040787192821454;0.003772815335984392;-0.0774956663607627;1;2.2065669343811276
53.7328538;86.8488858;12.0;2.9503094670166483;1.5986367898916598;0.0214132762312633;-0.007443662689915698;-0.1050270215152442;0;3.3556555344019037
53.7329474;86.8487234;11.0;4.160082535310834;1.5519173681156961;-0.0163148771285816;0.0017334556949117896;-0.1254206179259712;0;4.440157699144602
53.7330154;86.8486122;11.0;3.5192331257732707;1.972798054013365;-0.0132558376669725;0.0007137758743755995;-0.1142041399000713;0;4.03449001395357
53.733065;86.8484314;12.0;3.7054339598677846;2.0798818411932536;0.0173345569491179;0.002753135515448202;-0.1172631793616804;1;4.249288151106195
53.7331037;86.8482141;13.0;3.495705268458895;1.8930684289037116;0.0142755174875089;0.01498929336188437;-0.1121647802589986;0;3.9754078018289873
53.7331255;86.8479031;14.0;3.7446828357203854;1.7220619843953067;-0.0285510349750178;0.00887121443866623;-0.1172631793616804;0;4.121766875969153
53.7331427;86.8475875;14.0;4.242741720933909;1.6162325683385013;0.0254919955134087;-0.01866014071581512;-0.1294993372081166;0;4.540232908931715
53.7331735;86.8472343;12.0;4.028432998524146;1.4987459036402409;0.0469052717446721;0.025186091567248048;-0.1203222188232894;1;4.29845458412603
53.7331895;86.8470199;12.0;4.367777243620265;1.4359588879238265;0.0305903946160905;0.022636892015907017;-0.1264402977465075;1;4.597868174484479
53.7331985;86.8467729;13.0;3.656348897347332;1.537157798971434;0.0295707147955541;-0.004384623228306239;-0.1172631793616804;0;3.966436156708598
53.733205;86.846549;14.0;2.5348324504236173;1.4854142047033416;0.003059039461609;-0.020699500356887945;-0.0989089425920261;0;2.937999365040348
53.7332142;86.8463022;16.0;1.8956967840137704;1.3968432719171193;0.0040787192821454;0.011930253900275356;-0.0846334251045171;0;2.3547513794817614
53.7332333;86.8460141;17.0;1.811410127553705;1.3282157040904612;-0.0193739165901906;0.006831854797593628;-0.0836137452839808;0;2.2462722353803626
53.733252;86.8456232;19.0;0.4449789322622002;1.3048662428854785;-0.0132558376669725;0.0007137758743755995;-0.0601611094116447;0;1.3787160255874034
53.7332558;86.8452942;19.0;1.690878917642662;1.2789116706013752;0.0173345569491179;-0.0064239828693790635;-0.0825940654634444;1;2.1201384535434102
53.7332674;86.844973;18.0;2.549677727525741;1.0394095627451536;-0.0061180789232181;-0.007443662689915698;-0.0978892627714897;0;2.7534099194011428
53.7332695;86.8446423;18.0;1.1690773488462893;0.7439277921218526;-0.0081574385642908;0.006831854797593628;-0.0723972672580809;0;1.3857261458458137
53.7332801;86.8443201;16.0;2.733950895201543;0.5275345531000983;0.0112164780258998;0.025186091567248048;-0.0978892627714897;0;2.784404067564035
53.7332859;86.8440699;15.0;2.3267207912111125;0.3188284653144754;0.0015295197308045;0.004792495156520804;-0.092790863668808;0;2.3484640874366067
53.7333024;86.8438048;14.0;3.5898523750281566;0.012788681817763825;-0.0173345569491179;0.002753135515448202;-0.1152238197206077;0;3.5899170062471577
53.7333054;86.8435518;13.0;3.196438376043033;-0.09632019725218366;-0.0142755174875089;0.013969613541347958;-0.1070663811563169;0;3.1979211470326874
53.7332979;86.8433395;13.0;2.9722830738334354;-0.11321872613326156;-0.0020393596410727;0.005812174977057216;-0.1040073416947078;0;2.974439326987814
53.7332851;86.8430963;14.0;3.8448420306752036;0.07130677096363358;-0.037728153359845;0.006831854797593628;-0.1193025390027531;0;3.84568827519702
53.7332796;86.8428348;15.0;1.7725008481798525;0.25019012704878185;-0.0183542367696543;-0.0013255837666972248;-0.0836137452839808;0;1.7901651416778226
