vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
21.0;2.6367367999822475;0.0563375044032722;0.5658164566062577;0.3201482625664611;3.4710245773006587;26.456301338442543;0.6308785274169775;0.398007716355814;-0.9967370245742836;0.00994047749245477;-0.0530233506678902;0.010659713252327585;453.0480116162252;-4.532463595484592;1;53.70742117142857;86.84321271428571
20.0;2.6367367999822475;0.534749090936426;0.6605958026849723;0.43638681452500294;4.3811792784153925;25.17601644086114;0.8562791122063127;0.733213918000831;-0.9819516671765066;0.013110776059406212;-0.037728153359845;0.014702664359065358;419.1947318696164;-7.856630166298194;0;53.70736511428572;86.84367962857142
22.0;3.1320159337914424;0.8510940688239834;0.7098482348455151;0.5038845165132936;3.1292231264530312;23.40795329636396;0.8106003665708273;0.6570729542847598;-0.9819516671765066;0.013870483663334134;-0.037728153359845;0.014406710006479575;493.7920373751285;-7.161500365133421;1;53.70731098571429;86.84415578571428
25.0;3.2513733362116763;0.9156231820522484;0.6890516635470464;0.474792195036952;3.0350496310411517;21.479548279800202;0.7076493283699267;0.5007675719424083;-0.9819516671765066;0.015754049298792108;-0.037728153359845;0.013626044759479273;634.211526262883;53.86334984627379;0;53.70725694285714;86.84463568571428
27.0;3.0237157840737643;1.0082536889617613;0.6522304060915539;0.4254045026303534;2.2624155404035773;22.34141617643204;0.8500136494472609;0.722523204246651;-0.9819516671765066;0.016636799874375583;-0.037728153359845;0.015607621653313468;734.1185240774596;4.11091889785736;0;53.70720512857143;86.84511415714285
27.0;2.1380899352993197;1.0082536889617613;0.5471232536105932;0.2993438546414415;2.7154458340683107;21.0848924597944;0.6707022772318821;0.4498415446840324;-0.9819516671765066;0.01932177631247796;-0.037728153359845;0.011974391579813072;736.373646077759;3.0297717288800485;0;53.707202699999996;86.84553961428571
28.0;0.9999999999998389;1.0082536889617613;0.33406397150499695;0.11159873705769141;2.4852102921180794;22.949806833777078;1.0096911974537104;1.0194763142155077;-0.9819516671765066;0.026008023220396175;-0.037728153359845;0.019245712981233162;790.1762701960496;2.523298417624588;1;53.707240042857144;86.84594998571428
27.0;0.7867957924692391;1.0082536889617613;0.1634357676943822;0.026711250161852062;4.332892473932497;23.016001954540503;1.0073378655704697;1.0147295754120698;-0.9819516671765066;0.027464734597030308;-0.037728153359845;0.01927912793377332;747.7739571906609;4.179454919941412;1;53.70732582857143;86.84633565714286
28.0;0.8997354108422598;1.0082536889617613;0.14510875442517868;0.021056550610826813;3.124655561777752;23.81028181607105;0.9128644985926593;0.8333215927908273;-0.9839910268175792;0.026794038585308332;-0.0397675130009177;0.017581294339915628;793.7634723797487;3.1702665298697776;1;53.70746154285715;86.84666154285715
27.0;1.1126972805282296;1.0082536889617613;0.18055604229998398;0.03260048441103361;4.994137500435709;25.401124363600367;0.9116341026252531;0.8310767370693505;-0.9839910268175792;0.02705150266059994;-0.0397675130009177;0.01770756812681077;753.9414093732582;6.054251514454652;1;53.7076465;86.84693427142858
29.0;2.7516228977511155;1.0082536889617613;0.19491227851483936;0.03799079631584631;3.101244751804579;27.064204675930647;0.7695929714508172;0.5922733417064984;-0.9839910268175792;0.024456124943039656;-0.0520036708473539;0.014619926917408852;850.6177190105955;4.433047230229243;0;53.707871000000004;86.84715877142857
29.0;4.276179870598751;0.939960103827185;0.2948280288729926;0.08692356660913414;3.056695401934124;27.624667157250254;0.8510662533031941;0.7243137675115364;-0.9839910268175792;0.022455016196820957;-0.0520036708473539;0.016090276168103962;850.3433867802053;4.990859695836294;0;53.70812445714285;86.84732811428572
26.0;5.345224838248457;0.8138702221100798;0.37108910064401157;0.13770712061678136;4.306288381597628;30.41802418421779;1.0362825370649293;1.0738814966257266;-0.9839910268175792;0.022112849899221326;-0.0520036708473539;0.018994530447840507;694.5441196254827;7.889820749221576;0;53.70837878571429;86.84745810000001
21.0;5.999999999999973;0.6824266117916853;0.5161691400932619;0.26643058118461743;4.148290604448357;29.995452795146853;1.0040001079645628;1.0080162167928537;-0.9839910268175792;0.016712146236285915;-0.0520036708473539;0.017998762133261657;458.2083149389545;7.941612389801004;0;53.708625371428575;86.84756205714287
18.0;5.459809869356577;0.6005228208172133;0.6941488976396503;0.4818426920943417;4.893354955252104;33.27407867737477;1.1179782958305118;1.2498754699480952;-0.9839910268175792;0.01671214623628591;-0.0540430304884266;0.018667184012958693;347.9449227180903;374.5738442483984;0;53.70885164285715;86.84764935714286
16.0;3.946064947695139;0.5414711803818196;0.8970496155391655;0.8046980127389647;5.918012588745288;35.74813053296765;0.8514790225992103;0.7250165259265064;-0.9839910268175792;0.012193089598898268;-0.0723972672580809;0.013796216113900629;291.0228730005477;-30.13381323944243;0;53.709057599999994;86.84773828571429
15.0;2.138089935299317;0.5182561892570535;1.0329790620567187;1.0670457426475786;4.571566111364776;38.57826298031239;1.0554601170965805;1.1139960587815272;-0.9839910268175792;0.008117128379239318;-0.0723972672580809;0.016942020072809868;245.89921671057886;-6.527291849796622;0;53.7092491;86.84782738571428
16.0;0.9999999999998336;0.0130637458868947;1.0399733452618891;1.0815445588552046;6.3798706340324935;40.70047135044359;0.8906623813532256;0.7932794775577987;-0.9615580707657796;0.015812866921170426;-0.078515346181299;0.01397716074842913;296.7027493069902;-5.153117062348223;0;53.70943297142857;86.84791251428571
16.0;0.48795003647392543;-0.1962830452572078;0.9783797027591622;0.9572268427711065;5.530747257527006;42.034296710947984;0.7987187655369821;0.6379516664209205;-0.9615580707657796;0.015486206186752909;-0.078515346181299;0.012974112772779213;286.5891652266425;-2.7969311374612063;0;53.70961282857143;86.84799362857143
15.0;0.7867957924692315;-0.6922997513946934;0.7792217006290748;0.6071864587312675;7.136420828942366;40.84886118887246;0.9343637813260774;0.8730356758539658;-0.9615580707657796;0.014818806583444033;-0.0683185479759355;0.01714536935706605;275.9285022477624;-2.8996644278830814;0;53.7097918;86.84807385714285
16.0;1.2149857925877747;-1.2153873036675371;0.5347330348610575;0.2859394185717169;6.2704989745795645;41.93516237887694;0.7641496191088041;0.5839246403841304;-0.9615580707657796;0.014771956515945298;-0.0683185479759355;0.016065255089294635;295.3191573902034;-2.150911687788409;0;53.70996061428571;86.84815489999998
16.0;1.3801311186845875;-1.8620014289670688;0.2848838116076902;0.08115878611612594;6.227180315756492;43.26284745008387;1.0039726879980257;1.0079611582459813;-0.9615580707657796;0.0154269454844499;-0.0683185479759355;0.019826402388260327;294.77777468494514;-2.10983068838381;0;53.710127542857144;86.84824137142859
14.0;1.8257418583504623;-2.326647317165836;0.15721983487489016;0.024718076478087728;4.732577066669761;46.16237372713519;1.2574162520634966;1.5810956309534108;-0.9615580707657796;0.014773213365010869;-0.0683185479759355;0.02434045411896928;218.39728569196856;-1.540599549296365;0;53.71029344285715;86.84833047142857
13.0;2.0701966780269823;-2.480879190617781;0.1407712183538225;0.019816535916819575;5.6578673013692615;46.67264601350872;1.3078405701024929;1.7104469568060139;-0.9615580707657796;0.012348935878851268;-0.0683185479759355;0.024787918986047784;201.0114623999035;-2.049655815281125;0;53.71044988571429;86.84841742857142
13.0;1.7320508075687813;-2.480879190617781;0.17193105576835033;0.029560287937619594;7.707555705239419;48.36275268570211;1.3765329538058748;1.8948429729135265;-0.979912307535434;0.007134289601996383;-0.0683185479759355;0.025610198551331065;228.40641494936872;-2.7830700876782544;0;53.71059377142857;86.84851377142856
11.0;1.463850109422686;-2.480879190617781;0.20753395167610253;0.04307034109829886;8.430273534578326;48.170487186000216;1.3942088687613265;1.9438183697327378;-0.979912307535434;0.00695862775131152;-0.0683185479759355;0.02630450209186214;192.06951186781174;-2.805581297860233;0;53.71074637142857;86.8486554
11.0;2.138089935299317;-2.480879190617781;0.21290029422200227;0.04532653527981514;7.64669311531589;49.84018469414739;1.070547647950004;1.146072266531286;-0.979912307535434;0.008130079833573327;-0.0876924645661262;0.020277947565528833;179.47191559981943;-2.4599818068083983;0;53.7108882;86.84881185714286
13.0;2.7688746209726314;-2.60630278901819;0.14969336624413598;0.022408103897501034;7.960605646772962;49.88163984056567;1.061184761355484;1.1261130977330955;-0.979912307535434;0.010331261984784866;-0.0861629448353216;0.020605835731320934;232.37124226343354;-2.519865635703381;0;53.71102345714286;86.848991
15.0;3.287784027201829;-2.801504315267067;0.09406867402407645;0.008848915432647956;6.0349148160546;47.74064594939546;1.1687074258765977;1.3658770472991033;-0.979912307535434;0.010729735193743036;-0.0846334251045171;0.021949636618602157;261.4201968370353;-1.7223761693158541;0;53.71116085714285;86.84924908571428
17.0;3.1091263510295524;-2.7779248043864424;0.1044925960960277;0.010918702638887586;6.402274574816933;44.72524183850658;1.0229270233450032;1.0463796950894688;-0.979912307535434;0.0121534338632612;-0.0825940654634444;0.01876473424247758;329.98911973134733;-1.849564103490307;0;53.71128587142857;86.84953501428572
18.0;2.4976179127510507;-2.7779248043864424;0.10742529736164926;0.011540194513238768;5.699322447787533;42.570168814309824;0.8981165637224164;0.8066133620325613;-0.979912307535434;0.012859117260068033;-0.0825940654634444;0.016016641367012426;356.48227636385485;-1.6448910418841218;0;53.711404357142854;86.84985464285715
19.0;1.6329931618553535;-2.7779248043864424;0.10707854712649696;0.01146581525472143;5.566561814069212;40.59622012248483;0.3560925669018381;0.12680191620274006;-0.9911287855613338;0.009986443827370147;-0.0825940654634444;0.00573050382382906;391.9866104298535;-1.7170120356658543;0;53.71152062857143;86.85021594285715
19.0;1.1126972805282287;-2.7779248043864424;0.10635505544298383;0.011311397818280165;5.414869423689449;41.23855259861035;0.4859597825963244;0.23615691030106686;-0.9666564698684612;0.017007647494492774;-0.0825940654634444;0.0075071139288886875;390.3208108756069;-1.6731930130853854;0;53.71161707142858;86.85057204285714
20.0;1.6329931618553535;-2.7779248043864424;0.13608145487847165;0.018518162361841516;5.491620091119133;41.21770633685833;0.48235651884857317;0.23266781127571393;-0.9666564698684612;0.017220287507814444;-0.0825940654634444;0.0073048818011846595;430.15789122518333;-1.6510109313742356;0;53.711713942857145;86.85095051428571
18.0;1.988059594775929;-2.7779248043864424;0.2010676300746107;0.040428191863820497;5.986656954947974;42.9977517840227;0.7571151304838923;0.5732233208076413;-0.9666564698684612;0.017358818062388485;-0.0825940654634444;0.012207800547954149;359.84006149622695;-1.7872569727939693;0;53.71181167142857;86.85133350000001
17.0;1.9518001458969845;-2.7779248043864424;0.19314625222398502;0.03730547474817123;6.677247292180119;43.767549063893895;0.7142018498286401;0.5100842822986514;-0.9666564698684612;0.01721273845492604;-0.0825940654634444;0.011524014719133986;333.58563140092673;-1.9668901620553831;0;53.7118977;86.8516609
15.0;1.9023794624226005;-2.845041161381551;0.1632829025491275;0.02666130626486787;6.381428313064903;44.98476985241579;0.6179659451474746;0.38188190936201155;-0.9666564698684612;0.0163860388254119;-0.0836137452839808;0.010157269690185385;265.7226273147864;-1.752646316119446;0;53.711995699999996;86.85202221428571
15.0;1.2149857925877816;-2.816483144583317;0.16965868316155377;0.02878406877211249;7.479367894951907;46.119182513943315;0.4607058459154155;0.21224987646063861;-0.9666564698684612;0.01372921214211822;-0.0907515040277353;0.008011218224703376;280.94094410803734;-2.0216137951248054;0;53.712094185714285;86.85237304285714
16.0;0.7867957924692425;-2.6954602260939096;0.21435684771841115;0.045948858163774114;6.33635909394041;46.76004723714174;0.3773134238568844;0.1423654198226049;-0.9666564698684612;0.013727408870009292;-0.0963597430406851;0.0065603427047298685;296.14944656736134;-1.7428995847182267;0;53.71219134285714;86.85270425714286
15.0;0.3779644730088099;-2.6954602260939096;0.2366080355840749;0.055983362502954846;6.632090212211337;46.235640229092965;0.426771461810754;0.18213388061608785;-0.9809319873559702;0.008878216044429638;-0.095849903130417;0.007129950801132523;268.98462058290943;-2.00149102111798;0;53.71228392857142;86.85301627142857
15.0;0.3779644730088099;-2.603200582280929;0.25821816580126516;0.06667662114976967;6.62603275264667;46.92834666394456;0.4461372729940461;0.19903846635456401;-0.9809319873559702;0.006749134623526018;-0.095849903130417;0.00804513808405191;268.9043100391464;-2.1294797888513552;0;53.71237238571429;86.85330952857143
15.0;0.7867957924692425;-2.386811863900688;0.2474176191656269;0.06121547827358719;6.6275216781463895;44.87637098524998;0.5198479292253425;0.27024186951987667;-0.9809319873559702;0.00926571043644501;-0.0866727847455898;0.008892843013664584;268.9240435943003;-2.2462321611414136;0;53.71245497142858;86.85363714285714
15.0;0.7559289460182457;-1.9653372805662503;0.33171356697504406;0.11003389051530706;6.1528402841313445;43.085024984040835;0.8793035064396821;0.7731746564371201;-0.9809319873559702;0.009340220508135372;-0.0708677475272764;0.014479983456577961;262.8574435620295;-1.9988808411534167;0;53.712509942857146;86.85396274285714
15.0;0.899735410842262;-1.4119192204102973;0.5144480738324322;0.2646568206698996;7.074134747916498;42.00826387694283;0.8761102571593318;0.7675691826997905;-0.9870500662791885;0.01124513371067115;-0.0708677475272764;0.014325287522555196;275.0433824316796;-2.526791456361735;0;53.712512257142855;86.85420277142859
17.0;0.9511897312111759;-1.265474780954725;0.6169218684370742;0.3805925917558907;5.427392216257331;39.7018158262481;1.0232938580209479;1.0471303198633957;-0.9870500662791885;0.012085515656603794;-0.0708677475272764;0.016399252918291335;318.4565862690907;-2.042219549328482;0;53.71248617142857;86.85437417142859
15.0;2.3401261667248114;-0.9252644808335136;0.7134498300633061;0.5090106600173603;4.5450130927312635;36.10135136394828;1.3235891463338396;1.7518882282927424;-0.9870500662791885;0.012871143896373581;-0.0509839910268175;0.021026831164693085;245.65714401309862;-2.0851997031489464;1;53.71241927142857;86.8544243
14.0;3.994043183589862;-0.6813232144598256;0.7308957073994097;0.5342085350948834;5.555329105113335;33.8189433594063;1.3185992136933906;1.738703886352828;-0.9870500662791885;0.012795912886737176;-0.0509839910268175;0.021162962761820392;226.86168146611934;-3.805395002678338;1;53.71232312857143;86.85439032857143
16.0;5.380741673076366;-0.4982943834574105;0.6835327226402715;0.4672169829200224;4.319584701951937;28.88622696388499;1.235664616449873;1.526867044346212;-0.9870500662791885;0.012649980422483548;-0.0367084735393086;0.020060388785102315;274.6588119973372;-3.2636436918316973;0;53.71219864285714;86.85426218571429
21.0;6.309478885734028;-0.333463821985384;0.573615810693406;0.3290350982774533;3.0270572158465723;26.49910204464681;1.1427471877708777;1.3058711351582495;-0.9870500662791885;0.012219961733649885;-0.0367084735393086;0.018950492475707695;450.1630753880088;-3.1149795207965303;0;53.71203924285714;86.85398209999998
25.0;6.4216894379979905;0.0196556239499521;0.5107395022511911;0.26085483915979446;3.870432279589364;26.183717759655238;1.1136622553657545;1.2402436190263388;-0.9788926277148976;0.014101036261512474;-0.0367084735393086;0.019056986943376375;639.9802460308873;-5.592048917470842;0;53.71187258571429;86.85360698571428
28.0;5.468524655221152;0.3968253011434554;0.5620340733203788;0.31588229957309694;2.1414183523951844;24.028456899141478;0.7746280977899322;0.6000486898856489;-0.9788926277148976;0.012867296595765706;-0.0367084735393086;0.012786235873414991;788.5856725599749;-4.179530581680808;0;53.71171134285714;86.8531751142857
29.0;3.829708431025318;0.5045890157038525;0.5421258528441495;0.29390044032199647;3.0402672970191547;22.268711174452683;0.722611561713943;0.5221674691226638;-0.9788926277148976;0.012304753497924646;-0.0367084735393086;0.012360958210966253;850.2432252373242;-9.062225665746942;0;53.71153978571429;86.8527109857143
30.0;2.69037083653815;0.9837968199378484;0.6030604850584472;0.3636819486389296;4.22962880773969;21.30495541586633;0.8392792884793492;0.7043897240704026;-0.9788926277148976;0.010460448705352754;-0.0316100744366268;0.015132477814435233;917.8897598512615;215.184374058451;0;53.71136695714286;86.85227118571427
31.0;1.7994708216848063;1.2606540948554028;0.6520484472779495;0.42516717759758493;3.400068244599576;20.549556594271976;0.7600678127109898;0.5777030799192683;-0.9788926277148976;0.02113984710494288;-0.0316100744366268;0.013740026804797656;972.5604640679344;8.509618464993764;0;53.71117364285715;86.85183284285715
32.0;1.4142135623730083;1.35761064701592;0.6345943572457661;0.402709998248167;2.5598389772631394;22.015352536669795;0.7046835683656615;0.49657893152456195;-0.9788926277148976;0.02131478124334977;-0.0316100744366268;0.012795912886738;1030.5527755895157;4.973581541970665;0;53.710955999999996;86.85142868571428
33.0;1.6761634196949782;1.35761064701592;0.49867140741126786;0.24867317256953472;2.0633014572602213;22.119935987395245;0.7031988350740838;0.4944886016495484;-0.9788926277148976;0.021380880938535306;-0.0316100744366268;0.012799781643557082;1093.2572129035323;1.8435294194833614;1;53.71072348571429;86.85109377142858
32.0;1.7994708216848074;1.35761064701592;0.36095853986671045;0.1302910675027076;3.11503345799501;20.769677357359882;0.5229877811979168;0.27351621928232006;-0.9839910268175792;0.020475975536398915;-0.0316100744366268;0.009463972305951087;1033.7034334444284;2.259573671381689;1;53.710471028571426;86.8508266857143
30.0;2.5166114784235365;1.35761064701592;0.30157831927779344;0.09094948265841872;3.6072142947930037;18.88811085226913;0.7125429214436408;0.5077174148994384;-0.9839910268175792;0.01963915990180987;-0.023452635872336;0.012526083341572267;913.011994968559;2.461669464454626;0;53.71019344285714;86.85063321428571
28.0;3.3876526498728063;1.35761064701592;0.32650013134572425;0.1066023357687752;3.1448507477446035;17.297925085691748;0.9707485212026864;0.9423526914172026;-0.9839910268175792;0.019734728154283756;-0.0152951973080452;0.01661707192181939;793.8900862255898;2.7453064192735104;0;53.70988795714286;86.85052521428572
33.0;4.111540089159011;1.35761064701592;0.42601043458258847;0.1814848903732459;2.8793701777043297;18.908795704877523;1.0459759979440837;1.094065788275122;-0.9839910268175792;0.019431332254714044;0.0642398286937901;0.043110589104670444;1097.2907726202532;2.9282993339980865;0;53.70955528571428;86.85049242857143
36.0;4.830458915396459;1.35761064701592;0.4585311762090566;0.2102508395556609;1.5185017395088227;16.550597080386392;1.250301040364075;1.5632526915354887;-0.9839910268175792;0.011698311909628676;0.0642398286937901;0.043694655669102016;1298.3058475328912;1.9790175510785668;0;53.709186357142855;86.85054041428573
38.0;4.889249625940746;1.076353289959305;0.379144749503493;0.14375074107606645;0.9696532106857587;14.900323140753422;1.12633615001174;1.2686331228232688;-0.9839910268175792;0.010995804435178362;0.0642398286937901;0.04293638559487549;1444.9402273489932;2.1314609076783193;1;53.708798914285715;86.85063205714286
39.0;3.101458950082601;0.9305282017218762;0.32730775020843855;0.10713036334650962;3.674172076445995;12.325637551564599;1.1590831185734047;1.3434736757618495;-0.9839910268175792;0.014492373206435365;0.0642398286937901;0.03768662809532096;1534.4995404473354;16.012549952181956;1;53.70839407142857;86.85075384285713
41.0;1.9760470401186725;0.6848363590917345;0.28032706638751104;0.07858326414942803;0.7568348335038788;10.603743972361917;1.0606680890331563;1.1250167950932475;-0.9727745487916796;0.01733312876728594;0.0642398286937901;0.03282359290350457;1681.5727989652048;5.953188593171256;1;53.70797737142857;86.85088937142856
42.0;1.5118578920368637;0.4118500093273843;0.2933040735507722;0.08602727956147678;1.9569403551600328;10.68961676596497;1.0612142168443195;1.1261756140325025;-0.9727745487916796;0.018865060901177302;0.0642398286937901;0.03073994626052613;1767.8296155536539;9.951619975861043;1;53.70748504285714;86.85105898571427
40.0;1.7182493859684087;0.2290096270977761;0.33241794000786395;0.11050168683907184;0.5701651585557811;10.422163352476774;1.0890777431932321;1.1860903307188635;-0.9727745487916796;0.018512709011485783;0.0642398286937901;0.02947827169465435;1600.325088308031;21.073887403636892;1;53.70699327142857;86.85122184285714
39.0;3.3094381626464635;0.1956600521753168;0.32234067896852714;0.10390351331789106;1.1574765985016489;9.72249601136898;0.8639240481016962;0.746364760888422;-0.9727745487916796;0.01927912793377259;0.0341592739879677;0.029430784694386404;1522.3397520760789;-5.84849492821507;1;53.70649845714286;86.85138531428571
38.0;5.191568255583353;0.1956600521753168;0.2978789775851822;0.0887318852871935;1.6043745331118768;13.07466319773771;1.282715881328411;1.6453600322121222;-0.9727745487916796;0.020084130540499068;0.0341592739879677;0.03806278963014312;1446.574017642498;-3.298143795082593;1;53.70601354285714;86.85154405714285
37.0;5.8145957563293775;0.0270251192385514;0.21772277714619095;0.04740320768824993;0.7021997971975613;15.061231049352127;1.5060413920189395;2.2681606744743448;-0.9727745487916796;0.02100002943602791;0.0275313551544814;0.03619589796612306;1369.4930845551844;-0.5788606961997645;0;53.705542328571426;86.8516909
32.0;6.256425268702322;-0.1950790830060545;0.15982463152721796;0.02554391284281099;2.9745047353381997;18.257287274548545;1.429204214541958;2.0426246868644946;-0.9727745487916796;0.017411504805774906;0.0275313551544814;0.037590929441535324;1032.8476784205493;-6.253912037503655;0;53.70508490000001;86.85182227142856
27.0;6.3207895829857135;-0.2230950094282278;0.14959246221921718;0.02237790475280792;4.109002019872609;21.547991629484862;1.4136137769703594;1.9983039104404048;-0.9850107066381156;0.014545656520745125;0.0275313551544814;0.03965514589231322;745.8838975993172;-9.20187370468658;0;53.704650185714286;86.85194344285715
26.0;6.102302453836176;-0.0275544656872837;0.19494076471736188;0.03800190174858985;3.9435082067744487;24.514083632906445;1.3408458433395034;1.7978675756008242;-0.9850107066381156;0.0073319432758487775;-0.0061180789232181;0.02532221181633632;691.5512569768974;-17.648053235974327;0;53.70426522857143;86.85202294285715
24.0;4.670066788550629;-0.0229059085278823;0.1766794817046988;0.031215639255440995;3.766221383752199;28.63822309253242;0.6154010520850652;0.3787184549074052;-0.9850107066381156;0.0064825230694925545;-0.0509839910268175;0.011078234169551802;590.1844235114323;-16.52533367329861;0;53.703894042857144;86.85208695714286
22.0;3.450327796711737;0.1988243444629129;0.20879934627067642;0.04359716700306184;4.448180953437969;30.455560904938046;0.41722847007445635;0.1740795962406715;-0.9850107066381156;0.006467229569993371;-0.0652595085143265;0.0076159717386530225;503.7863137945283;-17.313942433919635;0;53.70352757142857;86.85211545714286
19.0;2.911389784310964;0.4453342576334049;0.25968230974607326;0.06743490199505554;4.570466536533458;30.80656955100752;0.4042155354579974;0.16339019910559552;-0.9850107066381156;0.006002681277765215;-0.0652595085143265;0.007302339646313418;381.88916436157217;-165.86725096959245;0;53.70319467142857;86.85210438571428
19.0;2.0354009783963716;0.6564790086221284;0.3424841785935479;0.1172954125868972;4.826339256823538;31.791042663380203;0.3895333769365307;0.1517362517475773;-0.9885795860099929;0.005255015082129527;-0.0652595085143265;0.00690595407875732;384.293550621956;-210.70043542165837;0;53.70288168571428;86.852073
19.0;1.133893419027577;0.8877798745323491;0.41197400821036423;0.16972258344091326;4.791842547743826;32.52083419295164;0.19800311626876033;0.03920523405214022;-0.9885795860099929;0.005371496763968528;-0.0764759865402263;0.003803920547499936;383.961755002368;24.080129366379794;0;53.70257808571428;86.8520254
19.0;0.0;0.9689094673359672;0.4119254170685596;0.1696825492271068;4.46001066594208;33.00445443327726;0.20187859030125796;0.04075496522202316;-0.9758335882532884;0.009291723712050445;-0.0764759865402263;0.0036033954494883807;380.8916951403171;9.964922913803658;0;53.70227865714286;86.8519636857143
19.0;0.37796447300891206;1.285057303237365;0.45778424189347233;0.20956641212598118;4.927981319147132;33.50764942594718;0.22955907968917397;0.05269737106774052;-0.9758335882532884;0.009166321771223125;-0.0764759865402263;0.0037777988956779725;385.2849998818631;7.4397798413146505;0;53.70202491428571;86.85190011428573
19.0;0.7867957924692925;1.285057303237365;0.3702078520030675;0.1370538536847251;4.49601291332364;34.02915689886294;0.3137233596879482;0.09842234641389369;-0.9758335882532884;0.013459700060905197;-0.0764759865402263;0.005801346231383099;381.21413211677293;4.964621708851348;0;53.70178498571429;86.85183938571429
19.0;1.527525231651869;1.285057303237365;0.28728523637974285;0.08253280704176473;4.931801193763587;36.3035399972716;0.8858513610557502;0.7847326338843251;-0.9758335882532884;0.013525751330299157;-0.0764759865402263;0.015393611596487312;385.3226630148079;4.990856279422942;0;53.70154722857143;86.85180642857142
18.0;2.058663459163493;1.285057303237365;0.19896708229372118;0.03958789983647642;5.073661529203373;38.92291230495442;1.063400449658231;1.130820516333328;-0.9758335882532884;0.01378993429662944;-0.0764759865402263;0.019019277335182688;349.74204131291833;3.819459739151967;0;53.70132267142857;86.85179764285715
17.0;2.2253945610566936;1.285057303237365;0.19865787118618208;0.03946494978422572;5.347846729739295;40.36455724076254;1.060099433387102;1.123810808667655;-0.9758335882532884;0.014895454657909283;-0.0764759865402263;0.01904919108011561;317.59946464478327;5.1765432917215;0;53.701100485714285;86.8518022
15.0;1.999999999999941;1.285057303237365;0.2686175372588446;0.07215538132300676;7.066225646152488;40.70396728410477;0.9982706941901645;0.9965443788789129;-0.9758335882532884;0.014860512189336622;-0.0825940654634444;0.01779820871022197;274.93154488234313;6.038715105849199;0;53.70089398571429;86.85181878571429
14.0;1.5118578920368309;1.285057303237365;0.33568238188807303;0.11268266151005012;7.07938297362491;40.01282522627403;1.1261536120856963;1.2682219580136609;-0.9809319873559702;0.02100975269546916;-0.0769858264504945;0.018806245547568056;246.11766328725028;6.829766497788653;0;53.70067221428571;86.85184204285714
14.0;1.2724180205606106;1.1544320432857968;0.32169227283804874;0.10348591840370959;6.369626254955245;39.43598374501401;1.1997036886405434;1.439288940537726;-0.9809319873559702;0.02153173778822648;-0.0769858264504945;0.019579508958141867;236.57213862781518;9.63504233022333;0;53.70044798571429;86.85187381428571
15.0;2.1157009420497594;1.1544320432857968;0.34325246125819153;0.1178222521598063;4.8354229566658695;38.62910713914202;1.2685353967674873;1.6091820528520462;-0.9809319873559702;0.021071522860623908;-0.0769858264504945;0.02090077148261346;248.3813151698513;9.209655869101477;0;53.700224757142855;86.85191755714285
16.0;3.078342163598816;1.0256129682544088;0.2725821270721826;0.07430101599919552;4.24065913593285;35.66075007628493;1.1560538676808858;1.336460544979935;-0.9809319873559702;0.020491988799829074;-0.0713775874375446;0.01936433076179217;273.98318990717075;10.296819678132648;0;53.70001928571429;86.8519754
17.0;4.035556254807265;0.6575575083593339;0.15681085052521446;0.024589642842441153;4.496820047943356;31.383302602638114;1.0583119021658858;1.1200240822659755;-0.9411644743550523;0.03181460178463256;-0.0458855919241358;0.018621374903385023;309.2213905435853;11.76833507397714;0;53.69979105714286;86.8520434
20.0;3.9761191895519885;0.5219704024466588;0.11420161221346478;0.01304200823215459;4.540970123867305;29.06075010958058;0.6559647315108336;0.43028972898608003;-0.9411644743550523;0.03338798063835405;-0.0458855919241358;0.01271147611781789;420.62040966585545;18.930205052612354;0;53.69955262857143;86.85213777142857
22.0;3.3876526498728032;0.4099130744659626;0.0793921178356383;0.0063031083744278784;4.097868583295391;28.536558447463943;0.5916481873731808;0.3500475776219705;-0.9411644743550523;0.035615189886621906;-0.0458855919241358;0.01169619552572997;500.79252692595935;15.286434110402853;0;53.69930252857143;86.85224972857144
25.0;2.6992062325272657;0.3807397280252493;0.05643969891530601;0.0031854396136503944;2.801935499978095;28.65479216962622;0.5987556797513702;0.35850836403452546;-0.9411644743550523;0.026982779958349152;-0.0458855919241358;0.011570108818099596;632.8508425460375;11.294107408315098;0;53.69906462857143;86.85237388571429
24.0;2.4397501823712813;0.3863006116249307;0.05837031202770561;0.0034070933262117143;4.047073761897716;28.682075939081813;0.601898960192528;0.3622823582808463;-0.9411644743550523;0.02116091555864571;-0.0458855919241358;0.011142850323092748;592.3788060342409;18.943553129086204;0;53.69883151428571;86.85250282857143
22.0;2.968084198523276;0.5586776377040362;0.12376976338667489;0.01531895432879349;4.31123129454923;30.00314474047139;0.8982824851716082;0.8069114231660807;-0.9411644743550523;0.01910239940218686;-0.0458855919241358;0.015539267937753154;502.58671527510063;19.515842834714366;0;53.69859822857143;86.85263160000001
20.0;4.498677054212161;0.8000621772517575;0.2197825774432097;0.04830438134758047;4.3588928580951265;28.920187535933128;1.0209924309185927;1.0424255439930574;-0.9411644743550523;0.03306761549900677;0.0530233506678902;0.05006627424371323;418.9999469483527;15.764622325731002;0;53.6983789;86.85273044285715
