vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
37.0;0.487950036473892;-0.9248495972264708;0.03530311593106652;0.0012463099944423227;0.9960539179586126;6.9916784236834175;0.03557567729160751;0.0012656288147565983;2.9369680405074674;1.3412462172374742;0.3372024442579684;0.5283620522369978;1369.9921234074807;-0.04125168471147005;0;53.73511537142857;86.82601182857142
37.0;0.8997354108422366;-0.9952075048434792;0.015078395032676769;0.00022735799676145145;1.0399124550299645;7.092452788231296;0.015241728836475081;0.00023231029792463606;2.9369680405074674;1.6992291211571555;0.3372024442579684;0.5342013915035977;1370.0814179141264;-0.040664081168009125;0;53.73504011428572;86.82537702857142
38.0;1.1338934190275234;-0.9850107066381156;0.017976741923599902;0.00032316325018771436;1.0149569425462115;7.0770261481883265;0.01820437718782261;0.00033139934879651615;2.9369680405074674;1.7187558696495389;0.3372024442579684;0.46528408587806325;1445.0301375952226;-0.0524877161398212;0;53.734960457142854;86.82475611428572
37.0;1.253566341055876;-0.9850107066381156;0.0178731605563193;0.000319449868271968;1.0096024928969585;7.080808853701331;0.018077876733938746;0.0003268096272074839;2.9369680405074674;1.7050571312814289;0.3372024442579684;0.292877462385513;1370.0192971936638;-0.015385400213866456;0;53.73487694285715;86.82414231428571
35.0;1.3972762620114167;-0.9850107066381156;0.01967945573264007;0.00038728097793294;1.0256352040414167;7.070684087156757;0.019842688180269394;0.0003937322742194027;2.9369680405074674;1.6376598732925893;0.3372024442579684;0.18768878913846232;1226.051927571769;-0.04090508416138188;0;53.7347908;86.82352588571429
35.0;1.5118578920367909;-0.9850107066381156;0.014808361829201875;0.0002192875800645631;0.9851225906161317;7.0405785310918905;0.014967088429500248;0.0002240137360564802;2.9369680405074674;1.5118726307813797;0.3372024442579684;0.19164551518580458;1225.9704665185423;-0.01507269128215426;0;53.73470602857143;86.82290717142857
35.0;1.4638501094226806;-0.9829713469970428;0.016334591166788436;0.0002668188685861228;1.0095252506120347;7.010186744224769;0.016222481728561212;0.0002631689134335024;1.718715055715442;1.0565360248805011;0.3581516827885367;0.2002563873024368;1226.0191412316233;-0.04590317275153149;0;53.734619457142855;86.82228665714285
38.0;1.6035674514744416;-0.9829713469970428;0.016645353786374828;0.0002770678026735828;0.9859291514140395;7.018779356808138;0.01723519228843334;0.0002970518532192721;1.718715055715442;1.0957523972916783;0.3581516827885367;0.1913680620791201;1444.972056291608;-0.04319388415119051;0;53.73450954285714;86.82166108571428
38.0;2.4102953780654137;-0.9829713469970428;0.01301459669436339;0.00016937972711693447;1.009806898965098;6.989546791447971;0.013981291720922488;0.00019547651818553572;1.718715055715442;1.0520535442648669;0.3581516827885367;0.247794737683114;1445.0197099731975;-0.025333204452493756;0;53.73437104285714;86.82107641428571
35.0;3.9157800414902084;-0.9829713469970428;0.012470622864615859;0.00015551643463147983;0.9845651556790899;6.994157287307367;0.013339568302273314;0.00017794408249101494;1.718715055715442;1.1795264910267518;0.3581516827885367;0.35622887875236475;1225.9693685457773;-0.05696900505288781;0;53.7342021;86.82055272857143
34.0;4.472135954999552;-0.9829713469970428;0.020331593023197234;0.0004133736748609225;1.0181951054803278;7.032190163770068;0.022714007359698286;0.0005159261303364278;1.718715055715442;1.6800809315589664;0.3581516827885367;0.5512781192822229;1157.036721272824;-0.10581688102057134;1;53.73400867142857;86.82010695714287
31.0;4.035556254807267;-0.9829713469970428;0.019243140196918432;0.0003702984446382579;0.9964026386812501;7.063822797518457;0.021494599134338405;0.00046201779194590133;-0.1157120038406775;1.2286863171243059;0.3581516827885367;0.7302464006144552;961.992818218371;-0.04902265109598168;1;53.733782542857135;86.81974185714284
27.0;4.035556254807267;-0.9829713469970428;0.029951687082458333;0.0008971035590855013;0.9897330864755269;7.122378587622016;0.031069259023056475;0.0009652988562417761;-0.5934030297721401;1.0545819526425202;0.3581516827885367;0.8221142947065346;729.9795715824644;-0.03608247422680403;1;53.733515000000004;86.8194414
28.0;4.472135954999552;-0.9890894259202612;0.02830524517120039;0.0008011869042017631;1.0475581270747354;7.131713744119938;0.02958577629888109;0.0008753181592074342;1.1169268676894395;1.4829400971716518;0.0584796497668989;0.8546549529446745;785.0973780296003;-0.1201850425154662;1;53.73320722857142;86.81919214285713
35.0;4.60848079502291;-0.9890894259202612;0.028922971839692994;0.000836538300039674;1.0175617851624288;7.114752452209;0.030330312833475207;0.0009199278765764709;1.1169268676894395;1.7790579004975449;-0.3560578344878795;0.8009847587924801;1226.035431986623;-0.07670521368077253;1;53.73288241428572;86.8190063
38.0;4.525062483125532;-0.9493219129193432;0.037789946271701944;0.0014280800392181194;1.0683626890686575;7.067735248950827;0.039357725727261206;0.0015490305744223186;1.1169268676894395;1.8994899554920353;-0.6678020146133432;0.6660764375973777;1445.141398835394;-0.057758345954084876;0;53.73254972857143;86.81881990000001
38.0;3.3665016461206445;-0.9493219129193432;0.03719269623614581;0.0013832966533142144;0.9939003121770106;7.0769584969412085;0.03872814157557727;0.0014998689498979566;1.1169268676894395;1.964575940760267;-1.19128085896531;0.5527960700311911;1444.9878378305455;-0.021154980121178266;0;53.73221567142857;86.81861749999999
36.0;1.5735915849387703;-0.9493219129193432;0.039848513107415565;0.0015879039968718703;1.0012338135693912;6.982208640353909;0.040343041193122625;0.0016275609727099893;1.287765538496249;1.4539976442582006;-1.5268138369993671;0.4746737914672588;1297.0024691494348;-0.04308262071152729;0;53.731874028571426;86.81838191428572
35.0;1.5735915849387703;-0.9401447945345162;0.04388446772018851;0.001925846507084267;0.9493854354230765;6.93239942412562;0.0405980937445756;0.0016482052156933484;1.287765538496249;1.331801280354609;-1.8519222690718495;0.3905922056757002;1225.9013327049934;-0.01156856027311385;1;53.73151584285715;86.81811515714286
35.0;1.27241802056057;-0.9401447945345162;0.025580940935248216;0.0006543845391326578;0.9989563344659088;6.840560520733931;0.021556811455145684;0.0004646961201127001;1.287765538496249;1.097997512536748;-2.264664026037675;0.38810432174465254;1225.9979137581695;-0.03718135796363893;1;53.73116337142857;86.81783217142856
34.0;0.577350269189352;-0.9401447945345162;0.03381748965450069;0.0011436226065322612;0.9528082704874357;6.880707052259109;0.030300576308546726;0.0009181249246300631;1.287765538496249;1.0544529016371629;-2.264664026037675;0.5473519623160349;1156.9078436003092;-0.05517486677913713;1;53.73082122857142;86.81750465714286
35.0;0.577350269189352;-0.9401447945345162;0.037858504935621685;0.0014332663959604915;0.9677525689341401;6.906276641588461;0.03416566331178338;0.001167292549534141;1.7641254819986067;1.1668555229418545;-2.264664026037675;0.5416914028922185;1225.9365450346786;-0.24411724321296097;1;53.73050602857143;86.8171346
35.0;1.27241802056057;-0.9401447945345162;0.03523292236750587;0.0012413588185546957;0.9765237856769668;6.9468417290179385;0.029983590005498197;0.0008990156696178113;1.7641254819986067;1.6533628223100547;-2.746022526145842;0.4162612077744232;1225.9535987039928;-0.1273858187335012;1;53.730218685714284;86.8167229142857
35.0;1.27241802056057;-0.9401447945345162;0.03632135481046403;0.0013192408152676183;1.0340468437021904;6.959543964509592;0.030818825492942882;0.000949800004764466;1.7641254819986067;1.6687759203990915;-2.8714430944446425;0.3493484371737953;1226.0692528749705;-0.06429762247034555;1;53.729957614285716;86.81626070000002
36.0;1.4142135623729644;-0.9401447945345162;0.03251651289437843;0.0010573236108102786;1.0268034028987425;7.006106714453448;0.02483486077725111;0.0006167703098254457;1.7641254819986067;1.660686720463813;-2.96424716456607;0.2897549321109881;1297.0543252282043;-0.044287613141044554;1;53.729718742857145;86.8157585142857
38.0;1.7182493859683334;-0.968695829509534;0.02459139326917192;0.0006047366229190741;0.9899505228525545;7.014499874223802;0.02311220290052151;0.0005341739229148748;1.7641254819986067;2.1016528002292554;-3.355184155582105;0.18268766096140907;1444.980002037696;-0.061730016217701446;1;53.72951671428571;86.81521271428572
35.0;1.5735915849387556;-0.9737942286122158;0.020637348421168614;0.0004259001498567107;1.0116585699575624;7.035950564865859;0.02042634780273302;0.00041723568455821606;1.7641254819986067;2.1071655519485666;-3.454284623479238;0.15038915572393896;1226.0234530621685;-0.01641010140735854;0;53.72933462857143;86.81462834285716
38.0;2.0701966780269663;-0.9737942286122158;0.023705663105040197;0.000561958463249664;0.9993710204312924;7.049646941236033;0.024000553351311064;0.0005760265611691287;1.7641254819986067;2.4909674616564685;-3.3679610395428146;0.1278305058388364;1444.9987424364779;-0.04705329032188359;0;53.72917152857143;86.81404467142856
39.0;4.1918287860345895;-0.9737942286122158;0.023294825118205548;0.0005426488772877801;0.9761457287044922;7.067717366438007;0.027228730850282976;0.0007414037837171518;1.2277564854810568;2.1903792215267623;-3.3679610395428146;0.14445158317134862;1521.952860483668;-0.06953699566862397;1;53.729023257142856;86.81347217142857
37.0;6.011892975000209;-0.9737942286122158;0.02241750103373946;0.0005025443525977098;0.9979744763190245;7.096747944051092;0.02590250366780823;0.0006709396962608188;1.2277564854810568;2.1436685981827504;-2.8673626876530385;0.290432168509612;1369.9959530553842;-0.03820698239577371;1;53.72891297142858;86.81292668571429
33.0;7.020378500174623;-0.9737942286122158;0.023647109860457958;0.000559185804752568;1.0477432200723646;7.086608076148594;0.026323700385884198;0.0006929372020057998;2.100521749919916;2.4011370220528763;-2.110675863189678;0.5791659588219735;1090.0977658552076;-0.08300781249999992;1;53.72884871428571;86.81243454285713
27.0;6.600865744084517;-0.9095543999184256;0.0438219474668648;0.0019203630797886577;1.044873828100716;7.004285295903602;0.04492060442064206;0.002017860701515807;3.697632749637103;2.964805231278698;-1.431336008606996;0.851448988880386;730.0917613166498;-0.209174763589987;1;53.728841357142855;86.81200295714287
23.0;5.186980037050639;-0.9095543999184256;0.04342014226720138;0.0018853087545040081;1.0189811004656395;7.011522825080108;0.04434318725364239;0.0019663182558115927;3.697632749637103;2.8880829692433094;-1.431336008606996;0.910336089674893;530.0383224831062;-0.025104977385354176;1;53.72889702857143;86.81164537142857
23.0;3.4846602621858502;-0.9095543999184256;0.04374505092672122;0.001913629480581433;1.0015187020550647;7.02714919957256;0.04452052121287658;0.001982076809066193;3.697632749637103;3.027745356799852;-1.431336008606996;0.8706911422748117;530.0030397105661;-0.15903043462493732;0;53.72902401428571;86.81136275714286
26.0;2.193062655175149;-0.9095543999184256;0.03870052591396947;0.0014977307060178226;0.9170482401863014;6.985308623216687;0.04025408924692659;0.0016203917010995312;3.697632749637103;2.5386821509866744;-1.431336008606996;0.781058651475709;676.8409774748288;-0.12863097968540374;0;53.729210200000004;86.81113934285715
29.0;2.4784787961282206;-0.9095543999184256;0.036256546969814056;0.0013145371981743328;0.9833832578809972;6.938233051770587;0.03463944994401974;0.0011998914924242494;3.697632749637103;2.205562227880155;-1.431336008606996;0.5253512900721191;841.9670426318806;-0.08424222538193166;0;53.729445057142854;86.8109646
27.0;3.450327796711767;-0.9095543999184256;0.036722633028182676;0.0013485517765225734;1.0136008508114767;6.941057627606277;0.03503156152484394;0.0012272103028689264;3.697632749637103;1.9919089683571853;-1.431336008606996;0.23262459321483928;730.0273866847657;-0.1010679882967626;1;53.72971021428571;86.81083112857142
26.0;3.4503277967117554;-0.9095543999184256;0.047530748424376566;0.0022591720457813755;1.0059026437164917;7.006687812202717;0.04538695397045196;0.002059975590715925;3.697632749637103;1.9688097968478522;-1.268363621619884;0.10578739128176247;677.0118401286359;-0.07116724146346176;1;53.73000330000001;86.81070364285713
29.0;3.132015933791473;-0.979912307535434;0.03037925584111975;0.0009228991854602084;0.997798256654616;7.139694939445179;0.02944763027138569;0.0008671629286002309;2.079826330857515;1.7470605187135366;-1.082975677823688;0.18376425146850864;841.995601360983;-0.03325860116010334;1;53.730325871428576;86.81055078571428
34.0;3.1320159337914735;-0.9972468644845518;0.03435637250378177;0.0011803603316186118;1.0218056763013297;7.242767012685349;0.03359016075607055;0.0011282988996186617;1.3468261762563207;1.5288967585325155;-0.8072488555065531;0.2887318715134518;1157.0440868401215;-0.0130123800503046;1;53.73063892857143;86.8103555
34.0;3.1320159337914735;-0.9972468644845518;0.03465268659187397;0.001200808688034642;1.0671488866515044;7.300475090740547;0.03462003185255737;0.0011985466054720867;4.038900833282382;1.87236078694297;-0.2922180474174664;0.46153915001343226;1157.1388067462815;-0.03251883623651036;1;53.730925985714286;86.81011227142857
30.0;4.151878519188047;-0.9850107066381156;0.038525497996060074;0.0014842139958444287;1.0500553674287634;7.285259482695679;0.03767482923452495;0.0014193927578506156;4.038900833282382;2.1934572047086647;0.1242333593215491;0.6338263480070209;901.1026162746659;-0.03917520771767996;1;53.73118377142857;86.80982514285714
29.0;5.964178784328026;-0.9850107066381156;0.03722396682221489;0.001385623705981355;1.0864553311211678;7.2979338312411;0.03550878328665752;0.0012608736904988086;5.995080420236095;2.8534979776128258;0.1242333593215491;0.6491771971694524;842.1803851865216;-0.030237074531651784;1;53.731404614285715;86.80950838571428
27.0;6.421689437998019;-0.9850107066381156;0.038770028498771786;0.0015031151097955762;1.0713089288666742;7.286091548467565;0.03691668887534563;0.001362841917519068;5.995080420236095;2.8853418257039984;1.0622993256932811;0.8138739236406785;730.1477028210695;-0.07092590051201575;1;53.73157991428572;86.80916071428571
22.0;5.3452248382485035;-0.9850107066381156;0.03746988882455605;0.00140399256852459;0.9906870356716231;7.236568946202263;0.03576872096978651;0.0012794013998144453;5.995080420236095;2.6915204103206354;1.0622993256932811;0.7641783070137771;484.9814608026478;-0.10751104459600175;1;53.73170114285714;86.80879554285715
18.0;4.8107023544236585;-0.9707351891506067;0.04240962780892853;0.001798576530891844;1.0104726052000381;7.1597332004288;0.04130795258704968;0.0017063469469339447;5.995080420236095;1.7332357993246006;1.0622993256932811;0.6138224671648951;325.02105488585977;-0.10551189202525238;0;53.731758;86.80841354285714
17.0;4.8107023544236585;-0.9707351891506067;0.031051241753327782;0.0009641796144236065;1.0099633935277934;7.096665133661056;0.0306066433838136;0.0009367666192239408;5.995080420236095;2.644920601032173;1.0622993256932811;0.6139345096226348;290.0200260562662;-0.07077063200977053;0;53.73178184285714;86.80802412857143
20.0;5.145501965424817;-0.9707351891506067;0.02171548685801615;0.0004715623694806722;1.0176262843862034;7.061755283152039;0.021018210958791996;0.0004417651919082839;5.995080420236095;3.1164790978728725;1.0622993256932811;0.6615073069410079;401.03556325467366;-0.08964595617874732;0;53.73178667142857;86.80762301428571
27.0;5.550632739564377;-0.9707351891506067;0.020026423166415747;0.00040105762484035336;0.9732196216552995;7.092360563812775;0.01976275918238071;0.000390566650500773;5.995080420236095;3.5405408021843665;1.0622993256932811;0.7654725834329504;729.9471564319749;-0.07159058492180134;0;53.73178441428571;86.80721847142857
29.0;4.8941169737125225;-0.9707351891506067;0.020884182625713437;0.00043614908394415093;1.0233872643534245;7.112416562229691;0.02073243999329888;0.00042983406807573887;3.878710721489751;3.201186397649709;1.0622993256932811;0.8667285986329566;842.0473214928408;-0.057165682601276135;0;53.73177854285715;86.80678837142857
29.0;3.18478525851542;-0.9707351891506067;0.020927108859166987;0.0004379438852034254;1.0363990783576575;7.126781057632236;0.020739378539671713;0.00043012182221179555;3.0154904556157525;2.702295548776924;0.6749365259337965;0.7293299169518097;842.0741230496207;-0.052476350682111386;0;53.73177078571428;86.80633809999999
29.0;1.5118578920368928;-0.9707351891506067;0.024935041408285098;0.0006217562900328925;1.0212923163323588;7.091259962766117;0.024821717012629165;0.0006161176354550442;1.5609991876862517;1.9237430771509783;-0.0606373016978169;0.5240006847088595;842.0430379953995;-0.08479375663770454;1;53.731762471428574;86.80586898571428
27.0;1.7994708216848654;-0.9187315183032528;0.04124604724019553;0.0017012364129404412;1.0305286036169536;7.03714129175404;0.04186660181538054;0.001752812347567625;-1.3985855992206415;0.9987008021927424;-0.6264574046071578;0.4325371576334286;730.0619892028727;-0.07241383964640737;1;53.731753285714284;86.80539534285715
27.0;1.676163419695044;-0.9187315183032528;0.04464368622503339;0.001993058719759236;1.0243278889303389;7.069179781586765;0.045744399246759986;0.0020925500624469754;-1.3985855992206415;1.377642264958626;-0.6264574046071578;0.4452081395413902;730.0492476240405;-0.06411451437497469;1;53.73173741428571;86.80492232857144
25.0;1.676163419695044;-0.9187315183032528;0.043545251905542245;0.0018961889635171305;0.9821051895200837;7.055007053328746;0.04467634748187906;0.0019959760243216016;-1.3985855992206415;1.4032402503247634;-0.970777460581354;0.3232359795699867;625.9645306032822;-0.06693786487440322;1;53.73168842857143;86.80438694285715
25.0;2.14919697074223;-0.9187315183032528;0.04516603935807134;0.0020399711112948494;0.9191009506432225;7.008322767825439;0.045806847590156644;0.00209826728614784;-1.3985855992206415;1.5764885769098511;-0.8692121683585683;0.35259884100861105;625.8447465574733;-0.02836167000927992;1;53.731613185714295;86.80383261428571
28.0;3.2586880211286755;-0.9187315183032528;0.04825556869073388;0.002328599909666136;1.05542575418615;6.9540549229232305;0.044589779936471355;0.0019882484747829436;-1.3985855992206415;1.5645527871596399;-0.6217218516237552;0.48020560720739247;785.1139235225994;-0.09920505978661329;1;53.731519014285716;86.80327764285713
29.0;3.3166247903553807;-0.9187315183032528;0.048724622503761146;0.002374088838134027;1.022226350099638;6.958707762075629;0.04515808003385792;0.002039252192344317;1.0788435770731906;2.3532796936228726;-0.3410000957296419;0.6268629145768526;842.0449467108381;-0.031512282243207373;0;53.731428199999996;86.8027114
31.0;2.811540841738164;-0.9187315183032528;0.0496711229647664;0.002467220456580944;0.974608030829053;6.991077408791315;0.0453817418842826;0.0020595024964516497;1.0788435770731906;2.3779392969630346;-0.3410000957296419;0.6848357700379427;961.9498608137565;-0.11065155811383484;0;53.73138261428572;86.80206969999999
34.0;2.1157009420497634;-0.9370857550729071;0.03971020030749693;0.0015769000084615294;0.9762607587147445;7.049319752121578;0.031595271844701456;0.0009982612029405845;1.0788435770731906;2.3202731049508265;-0.3410000957296419;0.612787824786138;1156.9530850690062;-0.2921608378924628;1;53.73135391428572;86.80141562857143
31.0;2.449489742783122;-0.9370857550729071;0.03822941404887288;0.0014614880985201594;1.0289807280827366;6.931700685573074;0.03282949068043106;0.0010777754583365098;1.0788435770731906;2.0663680811667366;-0.3410000957296419;0.46717250069011;962.0588013387656;-0.07883650122822397;0;53.73132865714286;86.8007394
30.0;3.2071349029490372;-0.9370857550729071;0.03442260032936744;0.0011849154134353675;1.0144748362357703;6.873616520160146;0.030667567631791834;0.0009404997044505261;1.0788435770731906;2.1632726318477267;-0.3410000957296419;0.2200960432586515;901.0291591933556;-0.042456635505048586;1;53.73132857142857;86.80010662857141
33.0;3.8172540616820556;-0.9370857550729071;0.03644043596159413;0.001327905373071043;0.9773432939734863;6.9074434783640255;0.03195675666586484;0.0010212342966012967;1.7962690636831573;1.9942597880558517;-0.3410000957296419;0.19754986891696755;1089.955199914275;-0.08545426497634828;1;53.73135500000001;86.79946014285714
36.0;4.461475305855838;-0.9370857550729071;0.035731081909068894;0.0012767102143925906;0.9378066876376454;6.964448991103621;0.035855639324929446;0.0012856268713994268;1.7962690636831573;1.5849609017969524;-0.3410000957296419;0.19749531478359955;1296.8794813833779;-0.03923341975477675;1;53.73140414285714;86.79878882857143
39.0;4.059087394500141;-0.9370857550729071;0.03279850583658342;0.0010757419851123967;0.9641421846867096;6.9214560740280415;0.03258186261681293;0.001061577771580872;1.7962690636831573;1.5918659025897994;-0.3033168788759461;0.2063222081696321;1521.9295701522924;-0.03363015572925005;1;53.731449985714285;86.79808861428572
40.0;2.734262327610481;-0.9370857550729071;0.03322147825005395;0.0011036666171188078;1.0084349890329325;6.928134959959544;0.03354334235121484;0.001125155816090803;1.7962690636831573;1.6124010977548742;-0.0211881307668768;0.2953265899796679;1601.0169411271058;-0.04437309760482367;1;53.73144858571428;86.79742892857143
41.0;2.1930626551749963;-0.9370857550729071;0.03395282992423641;0.0011527946598641236;1.0332662714543408;6.9666948638833635;0.034326511270377905;0.0011783093759953813;1.7962690636831573;1.357519911031108;0.2645344403076194;0.41551031510083486;1682.0676391877253;-0.02530307130893636;1;53.73141984285714;86.79675652857144
39.0;3.457221565416426;-0.9635974304068522;0.02326903988425454;0.0005414482171350285;0.985987811007156;7.024081707407489;0.023454086623573164;0.0005500941793460736;2.8483906820579823;1.7282519081689725;0.6287120950786895;0.5396997388559007;1521.9721719634547;-0.06373899434610139;1;53.73133698571428;86.79603732857143
37.0;4.1115400891589795;-0.9839910268175792;0.016950054832398462;0.00028730435882131446;1.0211537221672733;7.089924161283538;0.017519104399625698;0.00030691901896498454;2.8483906820579823;1.6956031328370664;0.8119133066767369;0.5694051810702574;1370.042754924296;-0.09453858911091816;0;53.731222714285714;86.79536351428571
35.0;4.33699479011947;-0.9839910268175792;0.01861838343774642;0.0003466442018349502;1.0159031978973054;7.074229567015392;0.019109829655293908;0.0003651855894543505;3.94610794759136;2.1110624201751813;0.8119133066767369;0.5549486748543736;1226.032059307498;-0.04000463636713171;0;53.73107269999999;86.79473441428571
31.0;3.6839419880649973;-0.9839910268175792;0.015073879375414469;0.0002272218394245457;0.9951935311617708;7.052629188315384;0.016391148580146807;0.00026866975177644863;3.94610794759136;2.3016820616938154;0.8119133066767369;0.434190839450131;961.9904101644662;-0.06389675571285773;0;53.73089251428571;86.79415194285716
31.0;3.598941643369726;-0.979912307535434;0.016038265657600814;0.0002572259653037777;1.0299846385627598;7.048136570781704;0.017429747805879293;0.00030379610857655405;3.94610794759136;2.365160214416459;0.8119133066767369;0.43354282438872876;962.0608683556752;-0.11924577433113821;0;53.730690928571434;86.79361755714285
30.0;4.450789122113491;-0.979912307535434;0.015159855103712962;0.00022982120676557193;0.9927403947647855;7.0388243441452;0.0164883968528647;0.0002718672307775586;4.334605593423642;2.1460189191723673;0.8119133066767369;0.4651149846422667;900.9855334913977;-0.07295349432924746;0;53.73047465714286;86.79311237142858
30.0;5.2824958026260695;-0.979912307535434;0.016648328029905526;0.0002771668261913381;1.011665892754334;7.050542408802185;0.01821915226946938;0.0003319375094181113;4.895311563864346;1.3820877158144518;0.8119133066767369;0.4860349711323466;901.0234678785624;-0.0797585842752963;0;53.730254300000006;86.79264332857143
26.0;5.7858612562168075;-0.979912307535434;0.016648328029905526;0.0002771668261913381;0.9814951934734761;7.053652917128508;0.017912282260162653;0.00032084985576773766;5.803657028570819;1.6638001313590016;0.8119133066767369;0.5185847271730712;676.9633328148116;-0.05686191921878972;0;53.73007875714286;86.79227030000001
21.0;5.567764362830056;-0.979912307535434;0.01705089581586651;0.00029073304812353407;1.0118414955307684;7.051103859090391;0.017401527538044196;0.0003028131606573105;5.803657028570819;1.0214083731540577;0.7676725809063348;0.49077094587761716;442.02382321207796;-0.09354001093572475;1;53.7299255;86.79190492857141
18.0;4.6342410895626625;-0.979912307535434;0.015943442855060566;0.0002541933700725818;1.0276212625542906;7.070372441350617;0.016196760616014747;0.00026233505445248645;5.803657028570819;1.0240560386079658;0.026689465988516;0.36277707542336696;325.0560054592537;-0.08695053689732034;0;53.72978455714286;86.79154821428571
18.0;3.387652649872915;-0.979912307535434;0.01609796713750661;0.0002591445459602428;0.998304039488093;7.0728313171519215;0.016264088589757215;0.0002645205776554708;5.803657028570819;1.0822993654309818;-0.088734562945661;0.3320420506959147;324.99661095525823;-0.10182921101529695;0;53.72964554285714;86.79120805714285
18.0;4.498677054212238;-0.9819516671765066;0.01553130030766601;0.0002412212892469063;1.027435580524644;7.074305884035484;0.015831034169891543;0.0002506216428882736;5.803657028570819;1.1504410278251322;-0.088734562945661;0.32989986346149874;325.055623872128;-0.07206206192437768;0;53.72949477142857;86.79088174285714
22.0;6.425396041156888;-0.9819516671765066;0.019594991454149717;0.0003839636900882005;1.0120089770250118;7.101640199851918;0.019197225385958163;0.0003685334625192765;5.803657028570819;1.721172345488428;0.1291915743427747;0.40272528567610444;485.0241621695792;-0.08392924557915923;0;53.72932107142857;86.7905763857143
25.0;6.938505396903377;-0.9819516671765066;0.021119929822788062;0.00044605143571949265;1.0141247685556376;7.059264480082988;0.020976276901072042;0.00044000419263044845;5.803657028570819;1.9930305971214477;0.5656059160157737;0.5546593687722543;626.028449046198;-0.05593431652366084;0;53.72912194285714;86.7902894857143
30.0;6.403124237432848;-0.9819516671765066;0.022276812142233874;0.0004962563592203786;0.9829697603570375;7.09419602029685;0.022270873987324823;0.0004959918281593014;3.926638867741105;1.892790655058541;0.8989404516359795;0.7293949893080216;900.9662295497764;-0.04554872730936921;0;53.72889435714285;86.78999972857142
34.0;4.670066788550637;-0.968695829509534;0.026620702560246103;0.0007086618048010935;1.039175811347203;7.037048344861909;0.026386617144595014;0.0006962535643354355;3.870858684130628;2.179455140662924;0.8989404516359795;0.7303334742197779;1157.079886366889;-0.01532924372111215;0;53.728635399999995;86.78973345714287
34.0;3.1622776601683418;-0.968695829509534;0.02895911206947165;0.0008386301718522185;0.9852455427853617;7.059379276877627;0.028591718665656622;0.0008174863762560572;2.939380183503294;1.9253918744263894;0.8989404516359795;0.6321824764571069;1156.9707087795784;-0.021837498043197623;0;53.72834051428572;86.78950440000001
33.0;1.7728105208557519;-0.968695829509534;0.030899591553559057;0.0009547847581767782;1.0332355797019548;7.026441912359305;0.030174880895642853;0.000910523437066232;2.378104820346344;2.258232988606672;0.8989404516359795;0.4228987851717973;1090.067575763162;-0.02409981365396581;1;53.72802344285714;86.78931167142858
31.0;2.1380899352993112;-0.968695829509534;0.029561504430126284;0.000873882544172376;0.9702879050897021;7.046495071322481;0.02879034654729277;0.0008288840543132129;0.562217548784738;1.8035524265904044;0.8989404516359795;0.24383463934038252;961.9414586187634;-0.05735634831926427;1;53.72764084285715;86.78916312857143
30.0;2.672612419124171;-0.968695829509534;0.030361322875740154;0.0009218099267649425;1.0343399090407313;7.0505239785799265;0.029578617651727982;0.0008748946221871142;0.448034365940727;1.781031600534364;0.8989404516359795;0.13943848000783043;901.0698590474344;-0.027276758749387155;1;53.72724587142857;86.78905707142859
31.0;2.672612419124171;-0.9187315183032528;0.04490010910831155;0.002016019797938282;0.9811874040373136;6.9874197237645275;0.04365720864824977;0.0019059518669568142;2.5984940979069604;2.343319742628179;0.8989404516359795;0.13899244039823586;961.9627287218415;-0.08240387111628918;1;53.72682892857143;86.78899121428572
36.0;2.672612419124171;-0.9187315183032528;0.041954796123476815;0.0017602049177625051;1.0030229193202154;6.947846956809648;0.04083567392827464;0.001667552265176369;3.529989824200653;2.9745551272600914;0.7831015727666562;0.10913114796363788;1297.0060549766818;-0.0582498967253567;1;53.72640798571429;86.78899450000002
37.0;2.672612419124171;-0.9187315183032528;0.04392957372652703;0.001929807447794374;1.0432047186046476;6.933045292595087;0.04252866410966573;0.0018086872709527698;3.529989824200653;2.9874552915262873;0.7831015727666562;0.19584365350517477;1370.088276084919;-0.011770864690901505;1;53.7259562;86.78910225714286
34.0;2.2990681342043486;-0.9187315183032528;0.041328192845883675;0.0017080195239065506;0.9221412879699628;6.915367073728591;0.039932605122997226;0.0015946129519092244;3.529989824200653;2.924410613030178;0.6098168068115891;0.21765804165601849;1156.8503445549788;-0.08623544264786154;1;53.72552998571428;86.78927947142857
33.0;2.1380899352992944;-0.9187315183032528;0.04167802982972785;0.0017370581704876842;0.9936628127470751;6.939870006018367;0.0403172310846058;0.0016254791223295042;3.529989824200653;2.0294798092079818;0.6098168068115891;0.29221281072756744;1089.9873657854364;-0.07845269794046818;1;53.72511065714286;86.78952939999999
31.0;2.0816659994660376;-0.9187315183032528;0.0422303347937973;0.0017834011767962066;0.9554862408751413;6.901522939904558;0.04107444144691117;0.0016871097401757343;3.529989824200653;1.304979657381145;0.6098168068115891;0.3473722749981653;961.9129539565017;-0.09322294582664314;1;53.72475247142857;86.78985875714285
