vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
20.0;2.5727509827124244;-0.9890894259202612;0.005473080861849627;2.9954614120344657e-05;1.0112720566061346;7.01140251578644;0.005434904993258493;2.95381922857461e-05;5.066059431408157;0.4181466529407874;-1.239831635619805;0.11358071877214;401.0226711724724;-0.08726199181089304;0;53.73326315714286;86.84197721428572
20.0;1.6761634196950947;-0.9676761496889976;0.012646065837701167;0.0001599229811714725;1.0031084362750393;6.989949663471809;0.01250903830784263;0.0001564760393870744;4.6645355332577685;0.2831261911504993;-1.1127857350503911;0.10347480226484869;401.00622653492616;-0.08754721460735362;0;53.733280428571426;86.84165071428572
21.0;0.9759000729486131;-0.9676761496889976;0.013878066941402345;0.0001926007420300446;1.0005870299789736;7.000229662368753;0.013691816092271727;0.00018746582790459104;4.6645355332577685;0.2428995253235172;-0.9878428861300844;0.12583049425783036;442.00117440456216;-0.0819145409094876;0;53.73331628571429;86.84127697142857
20.0;0.9759000729486131;-0.9676761496889976;0.014188545083705062;0.0002013148115923311;1.0005652078654415;7.007188086856124;0.013905722253576046;0.00019336911139360006;4.6645355332577685;0.3172423397612915;-0.9878428861300844;0.12828027027000616;401.0011307351908;-0.08164607271033589;0;53.73336622857143;86.84090634285714
19.0;1.11269728052844;-0.9676761496889976;0.018343443333396027;0.00033648191332551116;0.9716189734907792;7.028675519463327;0.018240300728775014;0.00033270857067615035;4.927674808285359;0.3952765293503229;-0.9878428861300844;0.12357345665050344;361.94404342964725;-0.09036403192631541;0;53.73343362857143;86.84054585714286
19.0;1.1547005383793125;-0.9676761496889976;0.018408109021613012;0.00033885847775159034;1.0134822362955875;7.033681364662072;0.018293158605199398;0.0003346396517549808;4.927674808285359;0.3693144328141876;-0.9878428861300844;0.11488476260312361;362.0271462432867;-0.07684937543757725;0;53.733516342857136;86.84019702857142
18.0;1.2535663410560662;-0.9676761496889976;0.018311024851506107;0.00033529363111247426;1.006554146344169;7.038524491350357;0.018198088103429877;0.00033117041062019604;5.178643725586607;0.5060957400810415;-0.9878428861300844;0.09897861464255706;325.01315124952265;-0.06576298371858537;0;53.733615557142855;86.83986835714286
18.0;1.5118578920369425;-0.9676761496889976;0.018639313614971065;0.00034742401203724575;1.0327594892133365;7.034915215276162;0.018411208840947886;0.00033897261098499756;5.517085156115051;0.6570851586437353;-0.9478812189402532;0.09470269810766668;325.0665921625602;-0.08718127104558662;0;53.73372274285715;86.83955862857144
18.0;1.380131118684742;-0.9768532680738248;0.016002337857634448;0.00025607481690988063;1.0081142814737842;7.04363924552019;0.015899941617703816;0.0002528081434463898;5.517085156115051;0.6563290546051572;-0.9376907439719336;0.10261450636361323;325.0162944045114;-0.07347168469077009;0;53.73383122857143;86.83925385714285
16.0;1.380131118684742;-0.9768532680738248;0.016648328029905034;0.0002771668261913216;1.0054301566672592;7.049138109690242;0.016444243677960442;0.000270413150140142;5.517085156115051;0.759230498864454;-0.9376907439719336;0.10596544808798997;257.01088979993597;-0.09063708533627955;0;53.733927557142856;86.83899178571428
15.0;2.267786838055387;-0.9768532680738248;0.016722512195694504;0.00027964241413515144;0.996955931791247;7.0435257956818536;0.016606741844527893;0.00027578387469079374;5.517085156115051;0.9572329007186443;-0.9376907439719336;0.10614111857574689;225.99392112993377;-0.09856216917791144;0;53.73400771428572;86.8387172
17.0;3.5321651258386275;-0.9768532680738248;0.012651937260676921;0.00016007151644810506;0.9803430037348065;7.020685173584176;0.012175247880453275;0.00014823666095048198;5.517085156115051;1.0226645440589626;-0.9376907439719336;0.11642555947844732;289.9610724049718;-0.08460268024197128;0;53.73407328571428;86.83842437142857
19.0;4.1804533816549885;-0.9768532680738248;0.013077217408907478;0.00017101361515983282;1.0189811004656393;7.001316510543597;0.0129815067641324;0.00016851951786721523;5.517085156115051;1.3524618110346247;-0.9376907439719336;0.13689411203681204;362.0383224831062;-0.06818248505258707;0;53.73412088571428;86.83810991428571
22.0;4.041451884327403;-0.9768532680738248;0.014272048767377659;0.00020369137601840615;1.0009418323357808;7.009894235451488;0.013929068670206794;0.00019401895401933644;5.517085156115051;1.243218334641028;-0.9376907439719336;0.24109091822486717;485.0018845517197;-0.057587555344989605;0;53.73415897142858;86.83777131428572
25.0;3.0783421635988892;-0.9768532680738248;0.018661878574734992;0.0003482657119381529;1.0099188671156594;7.048148875899138;0.01860747675925968;0.0003462381913463891;4.773103337710273;0.91056886302686;-0.9376907439719336;0.3637713573813043;626.0199361181561;-0.07014177343120902;0;53.734194228571425;86.83740794285714
25.0;2.214669705568338;-0.9880697460997246;0.014053554929584601;0.00019750240615885165;0.9887456184332045;7.082056227943143;0.014510931598701348;0.00021056713586218927;3.4996147379015388;0.7122712344524201;-0.955772129080908;0.4756557349035816;625.9776178979708;-0.036993701401310364;0;53.73423854285714;86.83703534285713
24.0;1.6183471874254596;-0.9870500662791885;0.016011617265696325;0.0002563718874631446;1.0140078815751503;7.050960177462012;0.01653677966897357;0.0002734650818201776;3.2123325859733;0.650657875644001;-1.016161361816731;0.5412285600643978;577.0282119838965;-0.053827706001582105;0;53.73430471428571;86.83665534285714
23.0;2.2990681342045076;-0.9870500662791885;0.0314664290000422;0.0009901361540146968;1.0352105722388973;7.130476779916931;0.031760634436380525;0.0010087378998014005;3.2123325859733;0.6713081785169883;-1.1615836452698012;0.5495958870836364;530.0716609288752;-0.06640485709315742;0;53.73440397142857;86.83627917142857
25.0;4.203173404306206;-0.9870500662791885;0.03164295023795893;0.0010012762997619452;1.0142503557788116;7.153884055706109;0.03192126266336099;0.0010189670100232845;2.939719310118317;0.5546611695085769;-1.3015849727434556;0.47441318290167994;626.0287037841974;-0.0581129427845055;0;53.73453647142857;86.83589967142858
27.0;4.820590756130999;-0.979912307535434;0.03315882430625606;0.0010995076293731575;0.9878850499845085;7.14648901881749;0.03329731231730079;0.0011087110075558711;2.939719310118317;0.8800820955367048;-1.582605590458685;0.355741645579469;729.9759168719829;-0.041141131718470676;1;53.734706200000005;86.83551717142858
30.0;4.450789122113542;-0.9768532680738248;0.03694107602869002;0.0013646430981574564;1.0804584347906987;7.111954597701074;0.03686102909198856;0.0013587354657204267;2.540461304204698;0.7577056012970484;-1.9103009761431005;0.24906511275716361;901.1673904293103;-0.05511296686999329;1;53.734943314285715;86.83509234285714
35.0;3.728908942943276;-0.9768532680738248;0.03608407176216956;0.0013020602349374025;1.0333261429048373;7.095062301725793;0.035934564946785236;0.0012912929579147261;2.2955095306054685;0.7011599009229952;-2.218337672043138;0.1535492541020385;1226.0677629176105;-0.02749928583846811;1;53.735211528571426;86.83470227142857
34.0;3.236694374850817;-0.9768532680738248;0.03670847353930883;0.0013475120295861366;0.9813505815445858;7.076922752984418;0.03652735693306879;0.001334247804515809;2.2955095306054685;0.9984406327279637;-2.403321324632911;0.11324376797667308;1156.9630489638978;-0.054200277390657206;1;53.73550191428571;86.83434168571429
30.0;2.9920529661724578;-0.9768532680738248;0.03535426923074954;0.0012499243528403235;0.9794734604587346;7.1052779505754184;0.035081838413255205;0.0012307353864537485;2.2955095306054685;0.9437750193577817;-2.403321324632911;0.11069125931229126;900.959368259743;-0.07329223249078055;1;53.73580745714286;86.83401088571429
27.0;3.132015933791568;-0.9768532680738248;0.021741406624114633;0.00047268876199509563;1.018318276263617;7.010706482862129;0.02112267463576649;0.0004461673837684529;2.2955095306054685;1.018754352942564;-2.403321324632911;0.11347081015086857;730.0369721117725;-0.05781239971583398;0;53.73612475714286;86.83371378571428
28.0;3.3665016461207617;-0.9768532680738248;0.017353112616692045;0.00030113051748759665;0.9961108070374356;6.991407703631522;0.017170557061585216;0.00029482802980515386;2.2955095306054685;1.0299441751221425;-2.4787355259132378;0.07514192939789456;784.9922367398967;-0.06222691820355893;0;53.73645584285714;86.83346704285714
29.0;4.461475305855944;-0.9768532680738248;0.020658929341001116;0.0004267913615164768;1.0162402475755088;7.045454994637612;0.019956445597920713;0.00039825972090276905;2.2955095306054685;1.0484751533976109;-2.6047873658130785;0.031919491162527944;842.0327442407923;-0.05720703304827209;0;53.736820457142855;86.83328308571427
33.0;4.540820148282481;-0.9829713469970428;0.016794894769545977;0.0002820684903201228;0.9858869670774105;7.0807294725718055;0.01607197879690079;0.0002583085024480285;2.2955095306054685;1.304653716184729;-2.483740120272367;0.07392231703923964;1089.971973111853;-0.07707824891394154;0;53.73718125714286;86.83320502857143
36.0;3.8606685826113636;-0.9829713469970428;0.01710018853478909;0.0002924164479253323;1.0140273636742294;7.060085442348511;0.016507497334038557;0.0002724974682332901;2.133841867571926;1.222950822826777;-2.3714644632313195;0.12407498195348463;1297.02825149428;-0.0704203596636006;0;53.73756467142857;86.83314958571428
39.0;3.184785258515507;-0.9829713469970428;0.016420750252107635;0.000269641038842093;1.0353978725506758;7.083038000514468;0.01588488875766218;0.0002523296908433023;2.133841867571926;1.2060167776866224;-2.253532853279784;0.17347626489906584;1522.0720487544825;-0.02858841010551106;0;53.737952928571424;86.83311361428571
35.0;2.3704530408865256;-0.9829713469970428;0.016337243162913306;0.0002669055141641576;1.0147479383929285;7.075848735115574;0.01578678499912412;0.0002492225806085703;2.316603319979295;1.3605634449709096;-2.0643754315578917;0.2318611323479965;1226.0297133784727;-0.018118348117909414;0;53.73834268571428;86.8331084
33.0;2.410295378065597;-0.9972468644845518;0.01196353279648678;0.0001431261169726148;0.9976742460403222;7.119603126841559;0.012603380336410647;0.00015884519590422255;2.316603319979295;1.2356947145108454;-2.0643754315578917;0.22380468872520204;1089.9953539012122;-0.02927979767541172;0;53.7387372;86.83314817142858
32.0;2.63673679998242;-0.9605383909452432;0.02408458820612844;0.0005800673890587813;1.019063365203392;7.066965134031522;0.024664497937169846;0.0006083374584926557;2.316603319979295;1.2033788739609892;-1.9847821513536024;0.22133430190752287;1025.0384901422997;-0.05290021300916951;0;53.73913137142858;86.83324245714286
34.0;2.429971585175941;-0.9605383909452432;0.022115368686119036;0.0004890895321229744;1.0090509821766158;7.017105611383136;0.023111948099878914;0.0005341621449714965;2.316603319979295;1.2223440432042356;-1.8505341952554075;0.22187062872787772;1157.0181838846315;-0.046677883642121616;0;53.739502342857136;86.8333866857143
37.0;3.23669437485084;-0.9605383909452432;0.022115368686119036;0.0004890895321229744;1.0296413588033948;7.018418856858871;0.023233482265982194;0.0005397946982037091;2.316603319979295;0.9343465357860058;-1.8250466035802837;0.20823446341605925;1370.0601613277586;-0.10735739706509274;0;53.73985235714286;86.83357212857143
38.0;3.0550504633039934;-0.9605383909452432;0.02541102086357765;0.0006457199813291786;0.9613893708641926;7.0559049627358466;0.02604993157029592;0.0006785989348171;2.316603319979295;0.9262152997301611;-1.5875605405158804;0.23484707876874172;1444.9242695224107;-0.042103040371660155;0;53.74018827142857;86.83380564285714
38.0;2.1157009420499624;-0.9605383909452432;0.025423682545897323;0.0006463636341945642;0.9855383499022902;7.02822264831197;0.026188930318973003;0.0006858600712520234;2.316603319979295;0.9341127599913915;-1.5363020474287064;0.24603204596993403;1444.971285839128;-0.03273579358352355;0;53.74052827142857;86.83408347142857
41.0;1.3801311186849348;-0.9605383909452432;0.026114650423978064;0.0006819749667665776;1.0160611838686626;7.038322645547134;0.026783032051707772;0.0007173308058828058;1.541482752718312;0.7209226933556242;-1.3721787805072805;0.2885319288866145;1682.0323803293645;-0.05402886454559034;0;53.740872857142854;86.83438782857141
39.0;1.2724180205609492;-0.9605383909452432;0.025539536241689875;0.0006522679114405906;1.035160351917298;6.992079875588465;0.02550105858799869;0.0006503039891085419;1.541482752718312;0.7539189058218273;-1.3721787805072805;0.23952243121468086;1522.0715569541815;-0.018925490356944314;0;53.74121917142857;86.83470854285713
38.0;1.2535663410562667;-0.9829713469970428;0.021964575536390547;0.00048244257849380605;0.9913810507795159;7.062874089171184;0.021950898562401504;0.00048184194769684043;1.541482752718312;0.859694916100724;-1.3212634527165874;0.21476926472702174;1444.9828363878446;-0.02256348991714121;0;53.74156514285714;86.8350398857143
37.0;1.2535663410562667;-0.9829713469970428;0.020132144897254376;0.00040530325816404535;1.0191509794117797;7.10449045623139;0.020100895950940275;0.00040404601803052713;1.3071253284162951;0.8002013910723522;-1.2793889993965548;0.19084451822386736;1370.0386687188359;-0.03104717201055209;0;53.741916642857134;86.83536944285713
39.0;0.8997354108427863;-0.9829713469970428;0.020134604085548794;0.00040540228168179813;0.9833985888447264;7.102926656401145;0.020094881615350193;0.0004038042671349392;1.3071253284162951;0.9083173245044566;-1.2126828257294693;0.13479901134954256;1521.9670727845419;-0.029486868057161567;0;53.742281999999996;86.83571285714285
39.0;1.7182493859686323;-0.9829713469970428;0.0195861458121823;0.0003836171077760662;1.032183584446911;7.059315671187939;0.01944556930939172;0.00037813016576635714;1.3071253284162951;0.8257593312461565;-1.0511334607964244;0.15227034233284706;1522.0654029520017;-0.02277555448935981;0;53.7426406;86.83605317142857
38.0;2.6367367999824305;-0.9829713469970428;0.018736017998370224;0.0003510383704352529;1.027154716962496;7.067962958309657;0.0184267234317458;0.0003395441364300498;1.3071253284162951;1.0040729263420995;-1.0178643170864452;0.14938631189186918;1445.0550468125782;-0.025627582722073262;0;53.742992542857145;86.83638682857143
37.0;2.794552524023202;-0.9829713469970428;0.019228983730051975;0.00036975381529060354;1.0144973840384188;7.042282108608426;0.018786516871500875;0.00035293321616318695;1.3071253284162951;1.6049235409166023;-0.8191832890627564;0.20179046775892454;1370.0292049422208;-0.042977886042844644;0;53.74334314285714;86.83671182857144
34.0;2.5727509827125257;-0.9901091057407974;0.016811101084336054;0.0002826131196677648;0.9915493667040912;7.0745977418467145;0.016069386868540533;0.0002582251943308229;1.194541795368354;1.4273920023358972;-0.8191832890627564;0.17355765275775548;1156.9831701466112;-0.05395751554039022;1;53.74370702857142;86.83701354285715
32.0;2.035400978396589;-0.9901091057407974;0.01371556901359871;0.00018811683336678907;1.0000283379012336;7.044654938555838;0.013093876849107056;0.00017144961093958175;1.194541795368354;1.4263956282559729;-0.8191832890627564;0.15265239615011683;1025.0000566766055;-0.05943753432472376;0;53.744072214285715;86.83726901428574
34.0;1.511857892037125;-0.9901091057407974;0.012945340141251944;0.0001675818313727089;0.9934701297105497;7.04168776985419;0.01233528514579138;0.00015215925962798149;0.7070732138974221;1.1893885112898808;-0.8191832890627564;0.1311261085939115;1156.986982898627;-0.06877631651587758;0;53.744448971428575;86.8374812
34.0;1.0000000000003273;-0.9901091057407974;0.012578716506266678;0.00015822410894502577;1.0157142220830142;7.037602537165271;0.01195455633489746;0.00014291141716423698;0.7070732138974221;1.185374220649703;-0.8191832890627564;0.11556786742382227;1157.0316753809418;-0.014925771834657094;0;53.74482605714286;86.83764251428572
35.0;1.0690449676500036;-0.9911287855613338;0.013068577495656675;0.00017078771775998411;1.0022407811560343;7.071977761876049;0.012382909474218067;0.00015333644704667955;-0.6412334041011615;0.8958594739713309;-0.8191832890627564;0.12329432482552391;1226.0044865834122;-0.017328299532868283;0;53.745222628571426;86.83776479999999
35.0;0.5345224838254595;-0.9911287855613338;0.012382843888056492;0.00015333482275597802;1.0241875482608478;7.077801417777115;0.011759073063864962;0.0001382757993213145;-0.6412334041011615;0.9177993006468623;-0.8191832890627564;0.137383550250475;1226.0489601340125;-0.028953071421809935;0;53.74564075714285;86.83786110000001
34.0;0.48795003647493623;-1.0020903436320996;0.0096765706472127;9.363601949049842e-05;1.0104121513494997;7.089428399249808;0.009444820881311404;8.920464148005592e-05;-0.6412334041011615;0.5955923729324158;-0.9972959500436712;0.07297428890889636;1157.0209327155947;-0.04291443593181406;0;53.74605739999999;86.83794128571428
35.0;0.3779644730100909;-1.0020903436320996;0.009570457639885127;9.159365943683558e-05;1.02592459141487;7.085455992637657;0.009357758483384234;8.756764383334961e-05;0.1732362099518427;0.8086506719385816;-0.9972959500436712;0.07812393030999884;1226.0525212672699;-0.01571708578612506;0;53.7464715;86.83803355714285
35.0;0.3779644730100909;-0.9890894259202612;0.012508283577299212;0.00015645715805013316;1.0058519938022985;7.072423023553838;0.012455277059643315;0.00015513392663247703;0.1732362099518427;0.9137487296347502;-0.9754957324307484;0.0894745032981855;1226.011738233436;-0.054074615169891434;1;53.74689587142858;86.83816535714287
35.0;0.3779644730100909;-0.9890894259202612;0.012638233030609049;0.00015972493413597756;1.0050971111832436;7.038422812903589;0.01278313870271721;0.00016340863509290665;0.1732362099518427;0.9012367560821783;-0.8555155349438383;0.12397846960903397;1226.0102202029088;-0.037673046325440496;0;53.747299;86.8383454
35.0;0.0;-0.9890894259202612;0.014936531909986962;0.00022309998549805874;1.0117418154708633;7.054329418269708;0.015021918867282205;0.00022565804645520906;0.1732362099518427;0.9393330510833086;-0.7242646785059462;0.17778667247923446;1226.0236215011723;-0.04953758913676516;0;53.74767631428572;86.83857277142856
35.0;0.3779644730100909;-0.9890894259202612;0.012815244991561617;0.00016423050419374512;0.9892078120722146;7.025018099993689;0.013074071636875005;0.0001709313491661395;0.1732362099518427;0.9615879979288282;-0.4744143600642106;0.25802884340722865;1225.9785320954647;-0.01547250620598305;0;53.748031871428566;86.83884787142858
35.0;0.3779644730100909;-0.9850107066381156;0.014437607311135765;0.00020844450487056087;0.990187337610599;7.005637692809866;0.014486975572634344;0.00020987246124210416;0.7699425119046798;0.9677588565291574;-0.4744143600642106;0.23446460624067317;1225.9804709635644;-0.012571118038860614;0;53.74836304285714;86.83916075714286
35.0;0.7867957924698595;-0.9850107066381156;0.01541610984028629;0.00023765644260777177;1.026318756715619;7.0156393970747235;0.015442513990200345;0.00023847123833753339;0.7699425119046798;0.8820620230567121;-0.4744143600642106;0.200869874772472;1226.0533301903863;-0.03187121181288543;0;53.74870204285714;86.83951804285714
34.0;1.2149857925881833;-0.9850107066381156;0.014926584168683085;0.00022280291494478047;0.9966132731388506;7.003087035509914;0.014872762131564365;0.000221199053422095;0.7699425119046798;1.1335679089548614;-0.4744143600642106;0.15921717149987136;1156.9932380161965;-0.02784333778656176;0;53.7490175;86.83988104285713
35.0;1.1547005383795375;-0.9850107066381156;0.016628985937991808;0.0002765231733259293;0.9864715866184758;7.039695874293159;0.01660057700082833;0.00027557915676043045;0.7699425119046798;1.137145768637322;-0.4744143600642106;0.17252169929825134;1225.9731261912057;-0.054483218910727764;0;53.749326857142854;86.84024525714287
33.0;1.1547005383795375;-0.979912307535434;0.018489962007615487;0.00034187869504306406;1.0150988154481018;7.0312123999246685;0.018156131753451113;0.0003296451202486758;0.7699425119046798;1.4152891998798;-0.4744143600642106;0.20430580167803897;1090.030425605124;-0.031940198154915875;0;53.74964948571429;86.84061177142858
32.0;1.1547005383795375;-0.979912307535434;0.017371648463890735;0.0003017741703529973;0.9991894539060527;7.0269211231653825;0.01734955228886535;0.0003010069646240729;0.7699425119046798;1.5239059665547907;-0.4744143600642106;0.2890493622075323;1024.998379564797;-0.04301022118779829;0;53.74999114285714;86.84096805714286
34.0;1.2149857925881833;-0.979912307535434;0.017140676100255325;0.0002938027771738641;1.02581665085546;7.0345765232727455;0.017056464346554837;0.0002909229760052964;0.7699425119046798;1.5034967892065012;-0.6543978139870021;0.32126230267148215;1157.0522998011722;-0.04502968556809848;1;53.75034495714285;86.84132918571427
35.0;1.2724180205609616;-0.979912307535434;0.015079626340881351;0.0002273951305806027;0.9817038632421091;7.0532668620159855;0.015025640703044027;0.0002257698785369734;-1.629120065954999;0.8584915119459013;-0.6592519583306491;0.3583048415396337;1225.9637424751045;-0.060497156519244984;1;53.75070314285714;86.84167274285713
35.0;1.573591584939094;-0.979912307535434;0.017829129814088927;0.00031787786992763464;1.0220274799563327;7.070850011904737;0.017715291829300307;0.00031383156459727424;-1.629120065954999;0.827791990868376;-0.7077081736468447;0.3626653717702149;1226.044540169786;-0.06789698078707178;0;53.75105765714285;86.84200165714286
33.0;1.4960264830864103;-0.979912307535434;0.017933655726672663;0.0003216160077228192;1.0042686732462143;7.069433805350026;0.0178683723452766;0.00031927873026944554;-1.629120065954999;0.88846418232767;-1.0237173879685204;0.39240012073951586;1090.0085555680637;-0.04245243612643368;1;53.75141731428572;86.84232108571429
32.0;1.4638501094230234;-0.979912307535434;0.02114657958710906;0.0004471778282339376;1.0051619253617152;7.085197506242389;0.02093591597126124;0.0004383125775557115;-1.1218929684976973;1.0013207038504002;-1.0325768343087354;0.43968235034795833;1025.010350496197;-0.05065561928552043;0;53.75176545714286;86.84262534285713
31.0;1.21498579258818;-0.9880697460997246;0.019290360333000123;0.00037211800177698465;1.0326819653368526;7.093935585179894;0.018986275812389753;0.0003604786692241362;-1.0028327988718495;0.9730772086449829;-1.3007524471423093;0.43684116503813053;962.066432041532;-0.03853754940711455;0;53.75210098571428;86.84290967142856
33.0;1.8644544714717828;-0.9880697460997246;0.019027410723626795;0.000362042358845588;0.9977732473513424;7.094181751222084;0.019005095831137624;0.0003611936675507247;-1.0028327988718495;0.5343067569942488;-1.458265577523223;0.4350396255336335;1089.99555145313;-0.03249539587335511;0;53.752467128571425;86.84324655714286
33.0;2.6095064302516002;-0.9880697460997246;0.020103534758100772;0.00040415210977016585;1.0415803517478228;7.126952521034038;0.02035359164451242;0.0004142686928315658;-1.0028327988718495;1.070147121353368;-1.5939139066647292;0.40816416407601214;1090.084889629147;-0.030598431639203297;0;53.752821857142855;86.84359031428572
33.0;2.870208222080042;-0.9584990313041704;0.029310886032788922;0.0008591280400271408;0.9904419421796135;7.0819294748146095;0.029976035361037344;0.0008985626959661612;1.5214001218792166;1.6661712254043148;-1.7335443054970698;0.3722444229004605;1089.9809752408285;-0.06933571530336764;0;53.75317547142857;86.84396221428572
37.0;2.3704530408865416;-0.9584990313041704;0.03072846812869228;0.0009442387535360574;1.022273645998523;7.093472833051029;0.03159614211816757;0.0009983161967514426;2.182538320432402;2.1126855541623004;-2.117988727726038;0.2931477199105987;1370.0450434073032;-0.1660612622022769;1;53.75352427142857;86.84434027142858
38.0;2.115700942049964;-0.9584990313041704;0.034109776045024465;0.0011634768218417248;1.0370394430581684;7.066202320000246;0.035301293448388005;0.0012461813191292019;2.288172379498251;2.360913294046366;-2.2753315994268792;0.2306451397632707;1445.0754508064583;-0.10933240584625392;1;53.75387204285714;86.84473924285714
38.0;1.976047040118866;-0.9584990313041704;0.031309476424849665;0.0009802833139982172;0.9601388791422867;7.047741104225892;0.033123912783934444;0.0010971935981176958;2.288172379498251;2.33892220381559;-2.4483758089458254;0.16830468382426225;1444.9218666672407;-0.058520308678617246;1;53.75421847142858;86.84516247142857
36.0;1.2724180205609477;-0.9584990313041704;0.03475825698087369;0.0012081364283484546;1.044225323573272;7.106024366349911;0.03555669562211654;0.0012642786035638415;2.288172379498251;2.315918135551599;-2.566366639065903;0.12441334801380279;1297.0904065263917;-0.07762886276369968;0;53.75456764285714;86.84561038571428
36.0;1.2535663410562647;-0.9584990313041704;0.034952154991098466;0.0012216531385217694;0.9705027343005598;7.086019738447881;0.035692037316039836;0.0012739215277695801;2.288172379498251;2.301207129710651;-2.654274983688913;0.09745152923159836;1296.941875557285;-0.04030235099208574;0;53.75487497142858;86.84601645714285
39.0;1.2535663410562647;-0.9584990313041704;0.03374127122099934;0.001138473383609038;1.0231191359734682;7.061471525945563;0.0340217453424203;0.0011574791561444972;2.288172379498251;1.086670835046002;-2.7718227726502938;0.06147710134717283;1522.0467727663952;-0.06889667444622238;0;53.755185728571426;86.8464223
39.0;1.2535663410562647;-0.9697155093300704;0.026608610484873247;0.0007080181519357065;1.0487252043036333;7.105410801725049;0.026848557946801858;0.0007208450638227772;3.0853520169435606;1.3013133984239151;-2.7718227726502938;0.06542822731530004;1522.0998245541416;-0.030715278995811075;0;53.75550322857142;86.84684585714285
38.0;1.2535663410562647;-0.9697155093300704;0.02492833900725219;0.0006214220856604911;1.0022690180964933;7.09187600475969;0.024807801095644434;0.0006154269952010572;3.0853520169435606;1.2986571039650137;-2.7718227726502938;0.07438182207592423;1445.004543184636;-0.04341956335097315;0;53.75581671428572;86.84728368571427
38.0;2.13808993529954;-0.979912307535434;0.022230089188925425;0.0004941768653475791;1.0124912305558498;7.105354258926754;0.02121054011467308;0.0004498870119561559;4.398028488987443;1.710986346221714;-2.796303432919291;0.06876467107564936;1445.0251384919525;-0.07725787141807242;0;53.756127042857145;86.84772932857143
38.0;3.0237157840739206;-0.979912307535434;0.021983727581889254;0.00048328427839471836;1.0040781549217732;7.092912215434843;0.020941321414765367;0.0004385389425965106;4.398028488987443;1.3713721695557544;-2.838694137824604;0.053603514115534774;1445.008172941191;-0.07419845715660632;0;53.7564309;86.84817581428572
36.0;3.265986323711001;-0.979912307535434;0.016013163310914454;0.0002564213992220167;1.0306905266079125;7.0367236753605376;0.015018701008158273;0.00022556137997245432;4.398028488987443;1.1778831078728804;-2.838694137824604;0.04842541430849349;1297.0623229616392;-0.039764525996085466;0;53.75672378571429;86.8486223
33.0;3.265986323711003;-0.979912307535434;0.0171680954270568;0.0002947435005925286;0.9839809884676242;7.055766698509667;0.016076946109474362;0.0002584681962069428;4.398028488987443;1.203080046091965;-2.838694137824604;0.19570611592542722;1089.9682185856657;-0.09122178124430014;0;53.75700362857143;86.84905939999999
31.0;2.7516228977512944;-0.979912307535434;0.017107425484850357;0.00029266400671970746;1.0106770924815578;7.047954564672906;0.015981380808945338;0.0002554045325605263;4.398028488987443;0.9534264334507551;-2.877533317706166;0.2559557757364709;962.0214681852669;-0.0486529073890597;0;53.75727131428572;86.84948434285714
31.0;2.035400978396593;-0.979912307535434;0.018358282672220533;0.0003370265426731527;0.9925366642293267;7.032422207443392;0.017442014768391016;0.0003042238791807703;4.398028488987443;1.1198083508828738;-2.877533317706166;0.3172124360872609;961.9851290298395;-0.08356240878003886;0;53.7575218;86.84989208571429
31.0;1.7994708216850603;-0.979912307535434;0.013899456217296774;0.00019319488313654994;1.021312041245623;7.004394312312709;0.013152548875535547;0.00017298954192335137;4.398028488987443;1.1562303901174928;-2.877533317706166;0.3693031863231343;962.0430782855933;-0.05660388679233953;0;53.75775911428571;86.85030859999999
33.0;1.7994708216850603;-0.9870500662791885;0.013293136102163927;0.00017670746743065396;1.0046790967190884;7.046503604725853;0.013879535870109028;0.0001926415159696432;3.71094167385365;0.8312946067319162;-2.877533317706166;0.3458439258582261;1090.0093800873842;-0.06828005776012132;0;53.7579737;86.85074261428569
35.0;1.9880595947761774;-0.9839910268175792;0.014580929072462875;0.00021260349261619307;0.988545797692259;7.0273302634362995;0.014811423521952484;0.00021937826674664734;4.423692408242336;1.1603799653242766;-2.877533317706166;0.29783360202572395;1225.977222794135;-0.05507273940190836;0;53.75815202857143;86.85120254285712
35.0;2.8867513459482432;-0.9839910268175792;0.014115074130854152;0.0001992353177195081;1.0026626314772298;7.032556425830271;0.014264536935431378;0.000203477013982286;4.423692408242336;1.1042002348939206;-3.4198076157334043;0.12393113562142907;1226.0053323525608;-0.13084864355952452;1;53.7582792;86.85166617142856
33.0;5.0943479418254904;-0.9605383909452432;0.01756016042875326;0.0003083592342835519;1.0260902808807681;6.978724422128129;0.017846381005111954;0.0003184933149796207;5.200431278693358;1.4410979490837044;-3.485198708005616;0.10101744994692134;1090.052861264518;-0.1291341776634671;1;53.75835127142857;86.85212955714285
30.0;6.528326555791175;-0.9605383909452432;0.017201228765603965;0.00029588227104664126;0.9915037511920046;6.977388507121234;0.01775700415644137;0.00031531119661187606;5.200431278693358;1.490082452094097;-3.5423666755013703;0.11664625689283276;900.9830796886279;-0.1238070948294707;1;53.75837024285715;86.85258372857143
