vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
37.0;2.410295378065484;-0.2450169488295686;0.8518723072329782;0.7256864278304377;4.7109440508772185;16.614043223948144;1.5117960302444005;2.285527237062728;-0.954420312022025;0.0259374902732669;-0.0010196798205363;0.026852183235637282;1391.1929938504954;-3.157130052972994;0;53.72354675714286;86.83015429999999
36.0;3.0394235042348456;-0.7293870582942759;0.7986454577729482;0.6378345672213619;2.341721956277621;20.3435246537004;1.34684043528515;1.8139791581190925;-1.0074436626899157;0.010339645320529153;-0.0010196798205363;0.02550364633463572;1301.4836617205126;-0.6631878251242066;0;53.7231612;86.83021125714286
34.0;3.1091263510295963;-1.1143229040794211;0.7630634210397343;0.5822657845288629;2.799905316494305;23.047611315904504;1.268077598574582;1.6080207960066788;-0.9982665443050882;0.012152415347956141;-0.0010196798205363;0.025104485231538135;1163.839469781333;-0.6712929218917926;0;53.72273091428571;86.83024177142856
32.0;3.0394235042348305;-1.4225079933238247;0.6652958464821062;0.4426185633463422;3.7310728346957105;26.48101732865576;0.8949178561093454;0.8008779691833471;-0.9941878250229428;0.014112004540159817;-0.023452635872336;0.018695012861992728;1037.9209044978043;-1.0508394697472938;0;53.722314857142855;86.83024262857144
31.0;2.8199966227605335;-1.9515582331660652;0.5131546925062611;0.26332773844119545;4.12525306752217;25.91060055760881;0.8190984931468941;0.6709223414755124;-0.9941878250229428;0.014834668525682201;-0.023452635872336;0.012396955253328795;978.017712871101;-1.0155675698339528;0;53.721912471428574;86.83020595714285
30.0;2.9113897843109737;-2.324686486657165;0.41095071189742877;0.1688804876090035;4.222913409334579;27.07746789621334;0.5801159934302142;0.3365345658335244;-0.9941878250229428;0.00826671671157688;0.0122361578464362;0.023756778810154554;917.8329976627379;-0.8568261723949269;0;53.72153532857143;86.8301287
29.0;3.829708431025323;-2.5720751682203407;0.30900540181616165;0.09548433835156751;4.549206693454158;28.11016365455998;0.3480540212620075;0.12114160171665399;-0.9870500662791885;0.010483497830704671;0.0122361578464362;0.023568462462299412;861.6952815397681;-1.0043072055676339;0;53.721219628571426;86.8299848857143
28.0;4.157609203101468;-2.894378198021093;0.17919109077752582;0.0321094470140395;4.140527279830265;27.735091036267754;0.42051000359133434;0.176828663120384;-0.9845008667278474;0.010693913458846047;0.0183542367696543;0.03105144106741786;801.1439661550186;-0.7622538319216859;0;53.72096905714285;86.82980014285715
25.0;4.041451884327345;-3.0862282586209875;0.12552123039695554;0.015755579280365594;3.5085892948821495;26.69673564428427;0.5238355634696383;0.27440369755555344;-0.9758335882532884;0.01138026288279578;0.0183542367696543;0.030609810926910074;637.3101988401617;-0.20528356375882675;1;53.72079724285714;86.82960272857143
21.0;3.5923198500080136;-3.0862282586209875;0.13598649155268072;0.018492325884807308;3.8326010748409503;26.987779973546637;0.5711329400593836;0.3261928352208755;-0.893239522789844;0.03891120615435642;0.0509839910268175;0.038152925326541694;455.688830998872;-0.5178713641082026;1;53.72076227142857;86.82939952857143
21.0;3.0937725468153325;-2.965119247408297;0.17341174355157832;0.03007163280159837;3.3560002164034803;26.214735944488826;0.4824749398391408;0.23278206757278253;-0.893239522789844;0.042266957090923735;0.0509839910268175;0.03503563223447233;452.26273745250023;-0.33507921314516853;1;53.72079804285715;86.8292049
21.0;2.992052966172318;-2.965119247408297;0.18520979439123914;0.034302667938445074;3.0868976755386885;27.12810404372456;0.6873074605345124;0.4723915453064003;-0.893239522789844;0.04891516003788497;0.0744366268991536;0.035035632234472334;450.52893725924616;-0.020829213273420282;1;53.720900757142864;86.82903332857143
21.0;2.6095064302513986;-2.6846191620745725;0.21981514151676879;0.048318696440037084;4.513957738596945;27.01977426341472;0.6980795791051203;0.487315098763582;-0.893239522789844;0.048701372415625055;0.0744366268991536;0.041922182589704815;461.37581446583926;-1.0474842517194602;1;53.721056757142854;86.82889675714284
19.0;2.6095064302513986;-2.545396399318008;0.23690498502432109;0.056123971929373795;3.7761626643963466;26.108244578724282;0.7837909992900499;0.614328330568095;-0.893239522789844;0.05001519496655703;0.0744366268991536;0.03635609873144097;375.2594044679809;-0.7885897582784189;1;53.72124375714286;86.82882044285714
15.0;2.9358214555805695;-2.2014777359951565;0.33834988019881446;0.1144806414305521;5.053895379066;26.381531852646063;0.7687332440091919;0.5909508004448957;-0.893239522789844;0.0503094535229006;0.0744366268991536;0.03747203599674004;250.54185850254467;-1.354253281969972;1;53.721454942857136;86.82878294285715
16.0;2.9358214555805695;-1.8578991223324604;0.461455843198128;0.21294149522169528;3.4002595145723116;25.51808619924407;0.9453651938259348;0.8937153496975473;-0.893239522789844;0.052145812847284846;0.0744366268991536;0.035388563534357556;267.5617647664395;-0.7773036132049999;1;53.72166608571428;86.82876368571429
21.0;2.8702082220798597;-1.5480140123539448;0.5542566125727023;0.3072003925805666;2.9210713901505088;25.30368699645823;0.9155393453848804;0.8382122929477752;-0.9564596716630978;0.02841719175565561;0.0744366268991536;0.03807758326027245;449.53265806635585;-0.5629944499044163;1;53.72186761428571;86.82876772857144
23.0;4.845223470201353;-1.243054829879801;0.6378349334555898;0.40683340233629667;3.629287490325263;26.073019417587012;0.9819077410416027;0.9641428119174232;-0.9564596716630978;0.02813352052981776;0.0774956663607627;0.04130827105948492;542.1717276874315;-1.310640705792817;1;53.72206407142857;86.82878864285715
21.0;7.158079018709892;-0.7518712417786976;0.703236694422586;0.49454184838240556;2.223452022136696;23.359228838333213;0.9021454788407687;0.8138664649928398;-0.9564596716630978;0.023612537278099636;0.0774956663607627;0.03855247708925196;445.9437388947438;-0.6574382499380933;1;53.72224857142857;86.82881222857144
20.0;8.541216596737286;-0.7518712417786976;0.6625841964882722;0.43901781743600926;4.299558535811106;20.88418350901106;1.279384508532911;1.6368247206739983;-0.9564596716630978;0.02397770931668281;0.0774956663607627;0.027705248561676284;418.4862036028661;-2.5912015458921687;1;53.72241844285714;86.82883947142857
9.0;8.164965809277229;-0.7518712417786976;0.5225129481151852;0.2730197809480222;4.54549508552513;19.610102867279064;1.376668406440443;1.8952159012912688;-0.9564596716630978;0.023561108643794577;0.0774956663607627;0.03640849242146376;101.66152557253311;-3.517321694459748;1;53.72257030000001;86.82886332857143
4.0;7.010196655077275;-0.7518712417786976;0.3741380811714695;0.13997930378266912;2.3401047998121975;17.25506834842072;1.4274666975170949;2.037661172520361;-0.9564596716630978;0.02517046814394327;0.0774956663607627;0.03786438962653861;21.476090474104083;-2.947350397010401;1;53.72271987142857;86.82889221428572
4.0;5.999999999999955;-0.7518712417786976;0.27602922228105053;0.07619213155308162;0.9252141852501584;16.860423667613695;1.4462665275163828;2.091686868614296;-0.9493219129193432;0.027252997906803102;0.0774956663607627;0.03789510594334744;16.856021288588114;-0.12602868691409289;1;53.7228618;86.82892808571428
10.0;4.690415759823369;-0.7518712417786976;0.2644806977850394;0.06995003950086136;1.646990748418515;14.065712646243961;1.2024676964129588;1.4459285609166879;-0.9493219129193432;0.0276676942297594;0.0774956663607627;0.032644924537520374;102.71257852537617;-1.1200596506348315;1;53.722992857142856;86.82897868571429
15.0;4.690415759823369;-0.7518712417786976;0.2942947398159222;0.08660939388332133;1.2742529714669182;13.41153353470412;0.9767504568811298;0.9540414550174959;-0.9432038339961252;0.03347831664958829;0.0591414295911083;0.02724300397460888;226.62372063529227;-0.10689346598442452;1;53.72311458571429;86.8290419
15.0;4.309458036856608;-0.9179528766178482;0.22244132260042537;0.04948014200022651;1.8288073413296708;13.235520040666525;0.9662197701267453;0.9335806441837805;-0.9432038339961252;0.033667086241053246;0.0591414295911083;0.025847856280185592;228.3445362917013;-0.8307074056691462;1;53.7232373;86.82912072857143
13.0;4.5617456975946435;-1.0968893038647105;0.15313482919390706;0.023450275912247086;1.5048475144413698;15.777850573338458;1.0191467563769803;1.0386601110337201;-0.9432038339961252;0.03529540147235468;0.0591414295911083;0.03035398360899353;171.26456604172037;-0.1186225161272456;1;53.72336271428571;86.82918762857143
9.0;5.964178784327979;-0.8911399715205004;0.21597526476226506;0.046645314989130486;3.8913159739852903;16.232467883121636;0.9880298474368107;0.9762029794260073;-0.9432038339961252;0.03656860806072186;0.0591414295911083;0.02417615175205764;96.14234000939308;-2.3783057436889954;1;53.72347955714286;86.82924961428571
6.0;5.851332774513391;-0.3936696621055162;0.41268606908951866;0.17030979162055895;2.164091305774602;19.229739164307897;1.1026597932481568;1.215858619646068;-0.9432038339961252;0.03762565244031335;0.07545630671969;0.025612131761264274;40.683291179729224;-1.1404095476615665;1;53.723554;86.82929845714285
3.0;4.654746681256239;0.2857571238826466;0.6773531215076416;0.4588072512161459;3.4675447179220935;19.782291849479602;1.0441929501874148;1.0903389172210967;-0.9432038339961252;0.03246832290188889;0.07545630671969;0.02403622966256525;21.023866370789413;-2.639996753337705;1;53.72360570000001;86.82932821428572
0.0;3.0472470011001014;1.1687860829974142;0.9947965883563499;0.989620252205433;2.101608058201694;19.482643774975383;1.1113641812014436;1.2351303432575553;-0.9432038339961252;0.028985814018535495;0.07545630671969;0.026358796148077634;4.416756430298294;-2.135825782001277;1;53.72363314285714;86.82934468571429
1.0;1.9880595947758208;2.277062911792237;1.3613781128099212;1.8533503660379023;4.271524252653178;18.751371124706942;1.0205005822486324;1.0414214383697975;-0.968695829509534;0.019213850528299277;0.07545630671969;0.038259999073798096;19.24591944100429;-10.804350457868;1;53.72364138571429;86.82934927142857
3.0;1.9880595947758208;2.277062911792237;1.3613781128099212;1.8533503660379023;2.3813600265013775;18.751371124706942;1.0205005822486324;1.0414214383697975;-0.968695829509534;0.019213850528299277;0.07545630671969;0.038259999073798096;14.670875575818641;8.273294340643696;1;53.72364138571429;86.82934927142857
3.0;1.9880595947758208;2.277062911792237;1.3613781128099212;1.8533503660379023;1.205199439937149;18.751371124706942;1.0205005822486324;1.0414214383697975;-0.968695829509534;0.019213850528299277;0.07545630671969;0.038259999073798096;10.452505690024818;0.25155581473793936;1;53.72364138571429;86.82934927142857
1.0;1.9880595947758208;2.277062911792237;1.3613781128099212;1.8533503660379023;3.1600433237168493;18.751371124706942;1.0205005822486324;1.0414214383697975;-0.968695829509534;0.019213850528299277;0.07545630671969;0.038259999073798096;10.985873807767431;0.9622422331847381;1;53.72364138571429;86.82934927142857
6.0;3.6709931185158164;-2.5643760615385016;0.06620474657545881;0.004383068469120725;5.625459391940354;33.821254603152;1.4669378474312778;2.1519066482263107;-0.9421841541755888;0.04405074288110788;-0.0163148771285816;0.03411286043146995;67.64579337036994;-1.902703927243162;0;53.72806857142857;86.85214262857143
9.0;3.6709931185158164;-2.5643760615385016;0.06620474657545881;0.004383068469120725;4.559099934778111;33.821254603152;1.4669378474312778;2.1519066482263107;-0.9421841541755888;0.04405074288110788;-0.0163148771285816;0.03411286043146995;101.78539221529377;-1.4618106895358578;1;53.72806857142857;86.85214262857143
12.0;3.6709931185158164;-2.5643760615385016;0.06620474657545881;0.004383068469120725;4.8408847469616045;33.821254603152;1.4669378474312778;2.1519066482263107;-0.9421841541755888;0.04405074288110788;-0.0163148771285816;0.03411286043146995;167.43416513336552;-1.6011171929760901;0;53.72806857142857;86.85214262857143
13.0;3.6709931185158164;-2.5643760615385016;0.06620474657545881;0.004383068469120725;7.133399776911568;33.821254603152;1.4669378474312778;2.1519066482263107;-0.9421841541755888;0.04405074288110788;-0.0163148771285816;0.03411286043146995;219.885392377242;-2.574959820000993;0;53.72806857142857;86.85214262857143
13.0;3.3166247903554007;-2.5643760615385016;0.09865032443971146;0.009731886512060332;5.544968697937204;31.255704853572837;1.5534832735194237;2.413310281104625;-0.9421841541755888;0.04532010333068024;-0.0163148771285816;0.037073694236678445;199.74667786110342;-1.8627830558283087;1;53.72821094285714;86.85195585714284
15.0;3.1547394428670263;-2.5643760615385016;0.12563003974859738;0.01578290688723416;2.820490206728316;29.782886216844016;1.6361684811250692;2.677047298627116;-0.9870500662791885;0.035040975425146205;-0.0163148771285816;0.03996173035376248;232.95516500625035;-0.32827950677049356;1;53.72835828571429;86.8517448
17.0;2.935821455580639;-2.582393363450864;0.14275134783904805;0.02037794730986489;3.296951847894845;28.1140896747418;1.6579541956931254;2.748812115016438;-0.9870500662791885;0.037427539612851904;-0.0163148771285816;0.040435005620915954;299.8698914873372;-0.66274359149347;1;53.728506357142855;86.85151252857143
19.0;2.5727509827123995;-2.622691723867564;0.1489996797069069;0.02220090455276084;3.059909642361189;24.304708434632378;0.9294038407695184;0.8637914992371324;-0.9737942286122158;0.040421878620774065;-0.0163148771285816;0.025505344968069086;370.363047019415;-0.4187567331258283;1;53.728658800000005;86.8512444
20.0;2.7688746209726904;-2.679787143148138;0.1441449078057067;0.020777754446315688;3.086281298049288;22.90852277905757;0.4213848835142903;0.17756522005435202;-0.9579891913939024;0.0450173600746874;-0.0163148771285816;0.011078234169551749;409.5251322506888;-0.3673289855755357;1;53.728835871428565;86.85093872857144
19.0;3.207134902949091;-2.748195621652119;0.12836102164796337;0.01647655187850892;3.1720882048593912;23.697175261070168;0.3841273783369868;0.1475538427880466;-0.9579891913939024;0.0450173600746874;-0.0183542367696543;0.010689282555322498;371.0621435794081;-0.37873580298283116;1;53.72903682857143;86.85062037142858
19.0;3.5590260840104353;-2.822433159739042;0.10250575981332542;0.01050743079490716;3.324018536802146;24.14608415478767;0.4038819133877455;0.16312059996174633;-0.9579891913939024;0.03387070396360962;-0.0183542367696543;0.011098885353270076;372.04909923300426;-0.45524251012656475;1;53.72923415714286;86.85034592857143
24.0;3.903600291794131;-2.897015757768442;0.06974090032692905;0.0048637931784106525;4.148783042362393;25.419796161653895;0.4790619644558938;0.22950036578834002;-0.9579891913939024;0.038400473130974506;-0.0183542367696543;0.014631775195871126;593.2124007325938;-0.9103064735224734;1;53.729447400000005;86.85009837142856
26.0;3.952094080237414;-2.966459416099852;0.04485687012657489;0.0020121387975524066;3.609142688740914;25.930523333508447;0.41708671265316244;0.17396132587182167;-0.9579891913939024;0.03952132436218514;-0.0193739165901906;0.012921054559592509;689.025910947692;-0.6041700046299812;1;53.72969724285714;86.84986181428572
27.0;3.3022358947782484;-2.7127968305295327;0.13099970143502288;0.017160921776065135;3.7458607416123493;26.912000158578234;0.3707256606667378;0.1374375154767892;-0.9579891913939024;0.03995863278532483;-0.023452635872336;0.012593591291666425;743.0314726955526;-0.689985312642164;1;53.72997392857143;86.84965941428572
28.0;2.64575131106459;-2.491518187004691;0.2312629020705702;0.053482529874102146;4.333621649227413;30.350841035273938;1.1091046811021867;1.2301131936427832;-0.9579891913939024;0.03602450679544184;-0.0346691138982359;0.026445996444668742;802.7802765986526;-1.0355468724061405;1;53.73027572857143;86.84950407142857
28.0;5.287001130355557;-2.107785423253555;0.3731523651397989;0.1392426876094258;3.597008469903839;33.1783543283852;1.4818688211964473;2.195935203234148;-0.9962271846640156;0.025906213377732346;-0.0346691138982359;0.03487397980021214;796.93846993256;-0.6499366814424601;1;53.73056265714286;86.84941797142858
28.0;7.020378500174634;-1.7095227557607475;0.5218428100278627;0.27231991837777597;4.153565029929181;37.7953327452437;1.8711302900990174;3.501128562526033;-0.9962271846640156;0.02272242552117635;-0.0356887937187723;0.04243880439922516;801.2521024578506;-1.1594262567714033;1;53.730833128571426;86.84937027142857
21.0;7.88911244932503;-1.3523761419869325;0.6448553524924958;0.41583842563822104;6.7628594134978455;41.11029559608179;1.8010874539832535;3.2439160168958785;-0.9962271846640156;0.02417922349487561;-0.0356887937187723;0.04045520445636674;486.7362674467364;-2.523432429026045;0;53.731087728571424;86.84934327142857
14.0;7.4705772072527115;-1.2706508043397702;0.6790792426853898;0.4611486178461625;6.976296335473659;43.05099102960327;1.6691921047636435;2.7862022826052826;-0.9962271846640156;0.02111729230422341;-0.0356887937187723;0.03774865293502378;244.66871056034321;-3.155093212063374;0;53.73132331428571;86.84932285714287
12.0;6.078847008469685;-0.901620562875309;0.6710146983286172;0.4502607253730451;8.226121105599415;44.52191941052672;1.3577433522371922;1.8434670105442883;-0.9962271846640156;0.018080072180253558;-0.0576119098603038;0.026703571470513474;211.66906844398812;-4.70688512243271;0;53.73156164285714;86.8493125
11.0;3.352326839390084;-0.6116577278017105;0.6605029578701197;0.43626415735517715;7.060823592450434;46.145613634981274;1.012794565415882;1.0257528317359457;-0.9962271846640156;0.007834679512736855;-0.0887121443866625;0.016576798899825357;170.85522980370465;-5.124389149463695;0;53.73179278571428;86.8492913
13.0;1.8898223650460988;-0.4055877507227755;0.6024848249199216;0.36298796425878854;6.274317082748897;45.37213870162752;1.0330666247810678;1.0672266512365474;-0.9962271846640156;0.007544941667660678;-0.0887121443866625;0.016814046008784157;208.36705485487465;-4.83555859679029;0;53.732000285714285;86.84925742857142
16.0;1.9023794624226462;-0.2531236947920095;0.5381160000956295;0.2895688295589196;5.067936850827284;44.98448881932016;1.0123183675704834;1.0247884773205684;-0.9850107066381156;0.01035878175392091;-0.0887121443866625;0.01673102228642053;281.6839839239732;-5.5312511342091355;0;53.73219661428571;86.84919775714286
16.0;2.0701966780270276;-0.048445534807002;0.5016864491416145;0.2516892932523218;5.777259254383736;44.45602087701178;0.8646652065291978;0.7476459193821802;-0.9850107066381156;0.010350413917776262;-0.0887121443866625;0.01495433839746788;289.37672449236254;-9.392162679250886;0;53.7323831;86.8491136142857
14.0;2.288688541085285;0.0016257039669408;0.4642277965654796;0.21550744710404027;5.989384480144091;45.34195865777984;1.0341342311987167;1.069433608136961;-0.9850107066381156;0.01020832378481286;-0.0887121443866625;0.018364686861687244;231.8727264509909;-14.733275206335255;0;53.73256002857143;86.84901260000001
13.0;2.609506430251448;0.0016257039669408;0.33446466920475953;0.11186661494624921;6.588646453166305;46.43973363787895;1.0804030531643374;1.167270757286822;-0.9850107066381156;0.012414914634540598;-0.0887121443866625;0.01890733394820454;212.41026208482094;-26.01013859811296;0;53.732728142857134;86.84889545714285
11.0;2.214669705568246;0.0016257039669408;0.22440951500996956;0.05035963042700975;7.697653163291038;48.73443329716495;0.8493733062274298;0.7214350133317152;-0.9850107066381156;0.011198807313035297;-0.1019679820536351;0.014805435977590284;180.25386422232452;-158.88978716705856;0;53.732848742857136;86.84876371428572
10.0;1.5735915849388322;0.0016257039669408;0.19236421903743062;0.03700399276588059;7.946761373218491;49.95022747390771;0.6726376164420603;0.45244136305285626;-0.9829713469970428;0.00939571530417078;-0.1050270215152442;0.012143244865945046;163.15101632287744;4888.19697099205;0;53.73294192857143;86.84859358571428
10.0;1.380131118684646;0.0016257039669408;0.23172887472973921;0.053698271383511166;7.372092062848004;49.995987118695254;0.6597384235355332;0.4352547874891506;-0.9829713469970428;0.008568893651694049;-0.1050270215152442;0.012143244865945046;154.34774138310652;-96.39994201254446;0;53.7330156;86.84840394285716
12.0;1.380131118684646;0.0016257039669408;0.3222033813417656;0.10381501894806726;7.362636510113287;50.70421404171405;0.6133592193451686;0.37620953195571466;-0.9829713469970428;0.008811040683060897;-0.1050270215152442;0.01124293202025245;198.20841638005317;-20.176703099737768;0;53.73307191428572;86.8482006
13.0;1.345185418269035;0.0016257039669408;0.40962453726977255;0.16779226153347526;6.993053431126498;50.933259799378;0.6468239082361682;0.41838116826591093;-0.9697155093300704;0.01168137010217473;-0.1050270215152442;0.010980033372653129;217.9027962905901;-14.538599254572363;0;53.733115614285715;86.8479883
13.0;1.1547005383791784;-0.0764699157612142;0.44004526936296545;0.19363983908872484;6.035144124931633;50.70510105443169;0.6122239200928723;0.37481812833388367;-0.9697155093300704;0.01168137010217473;-0.1050270215152442;0.009883658242957281;205.42296460869682;-9.9987686611657;0;53.73314842857143;86.84776511428572
13.0;0.755928946018345;-0.3644604521679603;0.40799591472966834;0.1664606664360988;7.296873376185105;50.08287946669098;0.6351956764198948;0.40347354734252777;-0.9697155093300704;0.011624009203984318;-0.1050270215152442;0.010439127419830017;222.244361068079;-8.488413224491117;0;53.73317264285715;86.84753332857143
12.0;0.7867957924693395;-0.4798653318231524;0.3972905927040044;0.15783981505109912;7.9266989209549825;49.110234267500196;0.6864436103850636;0.4712048302384811;-0.9697155093300704;0.011534214151882808;-0.1050270215152442;0.011632524962784713;206.83255578346888;-6.823087817165199;0;53.733192071428576;86.8472931
11.0;0.9759000729484509;-0.6005925062906801;0.3524718092158722;0.1242363762919102;7.718602628272179;47.40035439334822;0.9496365452789723;0.9018095681293817;-0.9697155093300704;0.011713115889767662;-0.0887121443866625;0.016721031737793098;180.5768265331702;-5.788334813826949;0;53.733205471428576;86.84707244285714
12.0;1.3451854182690408;-0.8537236439371924;0.26572493860685914;0.07060974299761906;6.749870475107302;46.20886051533548;1.18197464007899;1.3970640497898579;-0.9697155093300704;0.012663671939899073;-0.0805547058223717;0.021313619769832717;189.56075143072528;-4.850110438594391;0;53.733216500000005;86.8468494142857
13.0;2.070196678027028;-1.1494667890161596;0.17669226848276576;0.031220157741585774;6.389991310922496;43.86035930611555;1.2807972219561405;1.6404415237705672;-0.9697155093300704;0.013371124160050629;-0.0805547058223717;0.022747470013598718;209.831988953665;-4.132931986247241;0;53.73322651428572;86.84660708571428
14.0;2.5634797778465983;-1.314010393625439;0.1360949234535428;0.01852182818982567;5.28317355697452;41.56009027995692;1.0596232644185564;1.1228014624970377;-0.9931681452024064;0.006433648297883944;-0.0805547058223717;0.019399455642393728;223.9119228331148;-3.2255736330697453;0;53.733236757142855;86.84635035714287
15.0;2.267786838055339;-1.363024247083927;0.13437828789626094;0.018057524257930387;4.843650246918896;39.38928613020337;0.7119990909504236;0.5069427055142295;-0.9931681452024064;0.00657824271809551;-0.0805547058223717;0.0128538219752449;248.46094771447747;-2.8374383547490845;0;53.73324788571428;86.84607257142859
17.0;1.7994708216848474;-1.502752716315428;0.1454288322431926;0.021149545247618657;4.9483721669651715;38.160955436033916;0.5125911426491704;0.2627496795223821;-0.9931681452024064;0.005652208631601382;-0.0805547058223717;0.009057647843594089;313.48638710279556;-2.882428255449531;0;53.73325851428571;86.8457686857143
18.0;1.4142135623730625;-1.5644442097955236;0.17632523248239176;0.031090587609969505;5.626429894796348;38.13513869101859;0.5047466599197611;0.2547691907001549;-0.99214846538187;0.005952985924387147;-0.0805547058223717;0.008123987603544191;355.65671336105805;-3.211621288522059;0;53.733267385714285;86.84545938571429
17.0;1.214985792587875;-1.6099898565437718;0.19934285937650345;0.039737575584400435;5.547798478518629;39.19050891728411;0.5966098870853831;0.35594335736803356;-0.99214846538187;0.0059342428751279555;-0.0805547058223717;0.009681206513314744;319.77806795825364;-2.9321566623863045;0;53.73327734285714;86.84514751428571
16.0;1.214985792587875;-1.6219034896785385;0.19276677216064933;0.03715902844923569;5.521539780937854;41.3367807637208;0.6883833440990564;0.47387162843299996;-0.99214846538187;0.0062630416707868545;-0.0825940654634444;0.011889325951993969;286.48740155247924;-2.681426447464009;0;53.73328681428571;86.84483515714285
15.0;1.6183471874253421;-1.6726882712054032;0.16633596042731888;0.02766765173127859;6.364174565907171;43.13377242306036;0.6016752640735549;0.36201312339798203;-0.99214846538187;0.00587554881493924;-0.0907515040277353;0.010545302766487779;265.50271790533975;-2.977005597379268;0;53.7332946;86.8445394
15.0;1.4638501094227578;-1.7907734659830754;0.11469855495621077;0.013155758509042903;6.338543783240049;43.943550803382166;0.5577946075124315;0.3111348241699475;-0.99214846538187;0.005336819211270471;-0.0907515040277353;0.010054999334960906;265.1771372920511;-2.8491603983005165;0;53.733299585714285;86.84425181428571
15.0;1.253566341055962;-1.9293765130924116;0.06406955205781747;0.0041049075008893834;6.9899220933555775;46.20656989245005;0.7015601730589801;0.49218667642254604;-0.99214846538187;0.005273825039660565;-0.0907515040277353;0.013125873035761322;273.85901087118043;-3.236103045127673;0;53.73330265714286;86.84398425714286
13.0;0.9999999999999267;-1.9808385955678005;0.050642179294301926;0.002564630323676223;6.745363826304724;46.45970161875037;0.6405182682147522;0.41026365191682523;-0.99214846538187;0.005362271344086038;-0.0953400632201488;0.01206450136381737;214.4999331492203;-3.0527585006766844;0;53.73330407142857;86.84372967142858
13.0;1.4960264830861454;-1.8245595126242908;0.09937926581058812;0.009876238473051527;6.436208275118167;45.40730503617826;0.8150002820275075;0.6642254597049168;-0.99214846538187;0.005362271344086038;-0.0866727847455898;0.015143516407254773;210.42477696069957;-2.9242012744938046;0;53.733303428571425;86.84346937142857
13.0;2.3401261667248536;-1.6568235281604915;0.16160258077237555;0.026115394112292162;7.810817567586504;43.7323181843374;1.0713425922919457;1.1477749500588263;-0.99214846538187;0.007515353547140231;-0.0774956663607627;0.019157721435825233;230.00887107411796;-3.800806636468814;0;53.733299099999996;86.8431871
14.0;3.047247001100205;-1.4982076844263694;0.22715219035226386;0.05159811758183111;5.774671507238179;41.227372973470864;1.1934141374134428;1.4242373033782716;-0.99214846538187;0.00720249577320165;-0.0744366268991536;0.020911132835372718;229.34683101650847;-2.7383893330725266;0;53.73329631428572;86.84288442857144
17.0;3.401680257083036;-1.4982076844263694;0.23980769451888806;0.05750773035046434;5.311777983335052;38.85160974030511;1.2461464694826714;1.5528810234041266;-0.99214846538187;0.007164587637494915;-0.0723972672580809;0.02181500970392558;317.214985344243;-2.7341304711318912;0;53.73329485714286;86.84255382857144
19.0;3.147183169877768;-1.3469590867155157;0.25166433912017455;0.06333493958479422;4.663556931399196;36.502744502947856;1.2834978173677392;1.6473666471877502;-0.99214846538187;0.007675064502886472;-0.0683185479759355;0.022368581923479586;382.7487632524015;-2.631133104286517;0;53.733296257142854;86.84220414285714
20.0;2.370453040886407;-1.2144565484715786;0.2665101036622742;0.07102763535407612;4.484976882489042;33.222538930803466;0.5880897298417752;0.34584953034537214;-0.9885795860099929;0.010179181371262504;-0.0683185479759355;0.00929172371205208;420.1150176364611;-2.8215971738851477;0;53.733307042857135;86.8418236142857
21.0;1.253566341056024;-1.0947066120030529;0.2519890805448179;0.06349849671382272;4.3696005931389665;31.957855114121706;0.37513094397304025;0.14072322512610425;-0.9885795860099929;0.010342039311143135;-0.0683185479759355;0.00564234534193628;460.09340934356044;-2.7212272520726764;0;53.733328314285714;86.84144260000001
20.0;0.7867957924694586;-1.0947066120030529;0.20837965859234048;0.04342208211506038;4.087343037760915;30.91992179225673;0.1907788069835974;0.03639655319408471;-0.9885795860099929;0.009074713932215608;-0.0683185479759355;0.0031072162752122236;416.7063731083326;-2.8649905456161098;0;53.73336085714286;86.8410618857143
19.0;0.7867957924694586;-1.0947066120030529;0.1623568844113062;0.02635975791574624;4.530611995442118;31.39571703622311;0.32835859336242595;0.10781936583495101;-0.9885795860099929;0.008081979206728434;-0.0683185479759355;0.005729423717548074;381.526445053244;-3.594041325035199;0;53.733407899999996;86.84069932857143
19.0;0.786795792469456;-1.005290199733857;0.1755094946826493;0.030803582723758896;4.5099876905564145;31.994174003158967;0.3986962650573603;0.15895871177068888;-0.9885795860099929;0.008637235824461291;-0.0683185479759355;0.007520292984772827;381.3399889689704;-3.996607046023845;0;53.73346854285713;86.84035768571428
19.0;0.3779644730092438;-0.5988391133700595;0.26241018261315013;0.0688591039390668;4.273844661470076;31.4019356339837;0.4987428641379911;0.2487444445285667;-0.9885795860099929;0.009758252418310827;-0.0662791883348628;0.008459129359244932;379.26574819037626;-3.5475166704161865;0;53.73354802857143;86.8400422
19.0;0.3779644730092329;-0.5415796497166457;0.3145363680665571;0.09893312683650068;5.139352175365579;32.33832022397354;0.4995744977395935;0.2495746787917671;-0.9885795860099929;0.009157540149913882;-0.0662791883348628;0.008597015648646874;387.41294078243493;-3.5959897161247767;0;53.733645228571426;86.83974442857144
