vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_sum;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;energy_proxy;acc_ratio;hole;lat;lon
6.0;1.9880595947760094;-2.0657809464851304;0.6469006458281427;0.41848044557286806;2.650964265014872;26.19329159969849;1.4117217414575627;1.9929582753039732;-0.9962271846640156;0.02007673352451973;0.0591414295911083;0.04984227624852688;43.02761153438584;-0.1070951803402654;0;53.72516382857143;86.84411057142857
7.0;2.360387377408329;-2.159313489789582;0.7605167473566441;0.5783857230099296;3.791428355650615;30.86716144826595;1.583833432041977;2.5085283404538674;-0.9962271846640156;0.01816851387512017;0.0591414295911083;0.057050021748581044;63.374928976031526;-0.7857240615956618;0;53.725088871428575;86.84407218571428
10.0;2.4784787961282095;-2.3556304837452;0.8367164123699948;0.7000943547293152;5.706131612984621;31.546291234964016;1.572433463246692;2.4725469963379862;-0.9962271846640156;0.01816851387512017;0.020393596410727;0.04436653565356386;132.5599379847025;-1.3645791205270292;0;53.725011328571426;86.84401292857142
10.0;2.2253945610567456;-2.635891344411184;0.8741685374566909;0.7641706318791699;5.408095437011806;34.293465635409774;1.3459096213834436;1.8114727089325244;-0.9962271846640156;0.0152822435074508;-0.0020393596410727;0.0363615457460391;129.2474962558279;-1.0168966576717788;0;53.7249103;86.84392287142857
12.0;1.5735915849388833;-2.981255487846728;0.9043159128610296;0.8177872702536774;6.743608670713636;37.599463188371146;0.946276977644082;0.8954401184192186;-0.9839910268175792;0.015106280040511195;-0.0020393596410727;0.03187135461684617;189.47625790372413;-1.2466640716202546;1;53.724804414285714;86.84382064285714
11.0;0.9759000729485278;-3.372882330111031;0.8347848983836917;0.6968658265694705;4.638724026909638;40.99784194174581;0.8692341206025197;0.7555679564196357;-0.9809319873559702;0.017834335956895483;-0.0020393596410727;0.03305937938683268;142.51776059782878;-0.027795023267037196;1;53.72470484285714;86.84369547142857
11.0;0.9759000729485278;-3.7919312872632887;0.7188836772182012;0.516793741370763;5.354513267124589;41.363515448708505;0.8696557034096223;0.7563010424728849;-0.9809319873559702;0.017792644161481904;-0.0020393596410727;0.03177645056531352;149.67081232781325;-0.36790891383556346;1;53.72462431428572;86.84356008571429
10.0;1.3451854182690945;-4.219561775362699;0.5343036284008341;0.28548036732229665;5.95696181797624;43.26908239730214;0.9781748212436292;0.956825980915006;-0.9809319873559702;0.01743849830175204;-0.0020393596410727;0.03386430804106739;135.4853941008268;-0.41385439448756833;1;53.724574399999995;86.84342605714286
9.0;2.6992062325273096;-4.636933210468459;0.3696672756932258;0.13665389471845144;7.18980710902528;44.26829134021546;1.1343482645274545;1.2867459852364478;-0.9809319873559702;0.015361414088747766;-0.0020393596410727;0.035620055207316786;132.69332626499045;-0.8279820396934933;1;53.724560399999994;86.843306
10.0;4.1403933560541235;-4.729556575198648;0.3452351511450827;0.11918730958616808;6.071805119947314;45.64357257599553;0.8856356739756648;0.7843505470183301;-0.9809319873559702;0.02523529755463766;-0.0326297542571632;0.02710270198141788;136.86681741461842;-0.3966490770222262;1;53.72459708571429;86.84322931428572
13.0;5.503245795502347;-4.37349692969314;0.4794893592151163;0.22991004560052283;7.313662385605451;45.76722259698156;0.8593463880710146;0.7384762146906988;-0.9809319873559702;0.025313656065081385;-0.0397675130009177;0.023664900267135344;222.48965749062;-0.9232360906556257;1;53.72469715714286;86.84321235714287
17.0;6.757711644237761;-3.897967474109604;0.6446089162600956;0.415520654922015;7.74281761362695;44.54304439615318;1.090748845457523;1.1897330438669191;-0.9809319873559702;0.024242619038905292;-0.0397675130009177;0.0223777105459461;348.9512245978917;-1.1927522193244477;1;53.72487391428571;86.84325745714285
20.0;6.451282633635545;-3.3747694105432924;0.8048753936704772;0.6478243993362057;6.014005262689701;43.07341058900446;1.0456518418203797;1.0933877743023523;-0.9829713469970428;0.022337849179332132;-0.0397675130009177;0.022601989959940675;436.16825929965944;-0.7854383432851004;1;53.7250882;86.8433474
23.0;4.990467102863403;-2.760986964236082;0.9246549192443209;0.8549867196827216;5.478163288110631;41.52843676681638;1.2150604068902133;1.4763717923922108;-0.9829713469970428;0.022304576956138182;-0.0469052717446721;0.0189726873418806;559.010273011203;-0.7542953847713691;0;53.72534038571429;86.84348255714285
27.0;3.4086724129853767;-2.392312590497924;0.9851179169226166;0.9704573102419554;4.732783617147852;39.678564930168925;1.0552996456000063;1.1136573420034988;-0.9727745487916796;0.02439328428439334;-0.0469052717446721;0.018750876718772572;751.3992407667431;-0.688622968670779;0;53.72560478571428;86.84365187142858
26.0;2.3704530408863915;-2.120778819588647;1.0017471102752782;1.0034972729448706;5.72017330187656;36.517596167942195;0.5960603495167288;0.35528794026600496;-0.9727745487916796;0.02469686938867144;-0.0469052717446721;0.013146603070701037;708.7203826035014;-1.3685627047069013;0;53.72588611428572;86.84384177142856
23.0;1.9760470401186847;-1.6244138765631233;0.9912415762805423;0.9825598625471342;4.526831297759229;35.337884982517224;0.49052420500406047;0.24061399569486552;-0.9727745487916796;0.01778846960759938;-0.0469052717446721;0.01398955342030491;549.4922015983725;-1.2993035315472348;0;53.72616782857143;86.84403205714285
22.0;2.5448360411213873;-1.4194689092020565;0.9014874183978164;0.8126795655295597;5.463790548958;32.61289329997642;0.9544240298877832;0.9109252288272361;-0.9727745487916796;0.018059179264858786;-0.0418068726419904;0.017225318371741984;513.8530071628828;-2.0533328908557995;0;53.7264591;86.8442319
23.0;3.1014589500826073;-1.4194689092020565;0.7121218826139026;0.507117575697569;4.581848851400222;31.511188849600995;1.0282105622269455;1.0572169602750512;-0.9727745487916796;0.01799601108056952;-0.0418068726419904;0.01555638452369976;549.9933388970776;-1.9150898574459034;0;53.72672551428571;86.84441785714286
26.0;3.3665016461206747;-1.4194689092020565;0.4914154043957007;0.24148909967739007;4.834294077264728;30.06252889809302;0.8766901661283976;0.7685856473862372;-0.9727745487916796;0.01974601481700526;-0.0418068726419904;0.014418733492333241;699.3703992254768;-2.802983523071476;0;53.726996799999995;86.84461234285713
29.0;3.14718316987775;-1.4194689092020565;0.3359659315002773;0.11287310712884903;2.753171605569824;30.210384521760233;0.8849587223514747;0.7831519402659545;-0.9727745487916796;0.021517073622016682;-0.0418068726419904;0.014845094770995599;848.579953889716;-1.6619161773000617;0;53.7272626;86.84480134285715
30.0;2.5448360411213775;-1.4194689092020565;0.22128833704210635;0.04896852811086085;3.6310791667724276;29.13615579256095;0.7327518374431027;0.5369252552762432;-0.9727745487916796;0.021517073622016682;-0.0418068726419904;0.013333579721373676;913.1847359153687;-2.0450169943010326;0;53.72753628571428;86.84499091428572
29.0;2.828427124746164;-1.4194689092020565;0.1668447265833562;0.027837162788674888;4.271513350368585;29.08950706518812;0.7285001335042436;0.5307124445157008;-0.9727745487916796;0.018316431916396394;-0.0418068726419904;0.013250700921695334;859.245826302377;-2.2736690236852364;0;53.72780648571428;86.845177
28.0;3.4086724129853674;-1.4194689092020565;0.17495047269616879;0.030607667896612897;4.674686921426444;28.372754353947585;0.6648019408591194;0.4419616205700521;-0.9727745487916796;0.017873160556319025;-0.0418068726419904;0.011677660805398215;805.8526978133555;-2.406937531409695;0;53.728072485714286;86.84534791428571
25.0;3.4086724129853714;-1.5950821433681193;0.1091309521077019;0.011909564707933527;4.389561819758717;29.558688444393283;0.3590899112553874;0.12894556436540203;-0.9727745487916796;0.017091500149842342;-0.0571020699500356;0.006970180298793171;644.2682529694835;-2.172032647372196;0;53.728328385714285;86.8455197
22.0;2.9920529661723703;-1.617127803264406;0.10238006874329607;0.010481678475882028;4.535200124027392;31.039442045690567;0.38752886472125353;0.15017862099214363;-0.9727745487916796;0.017018924449806728;-0.0601611094116447;0.008324907476215584;504.5680401649781;-2.1537884074241176;0;53.728574800000004;86.845682
22.0;2.4299715851758155;-1.617127803264406;0.12075563400995518;0.014581923145146244;4.117541366024193;32.12751976827499;0.510197657702544;0.2603016499251622;-0.9727745487916796;0.01683354312052627;-0.0601611094116447;0.01043497655528795;500.95414690092036;-1.9526664756319356;0;53.728809614285716;86.84583635714286
23.0;1.825741858350553;-1.385034390738756;0.19403964097626908;0.0376513822701994;3.939105696015523;33.63385874142262;0.7919299059901355;0.6271529760015447;-0.9727745487916796;0.013939916629987876;-0.0601611094116447;0.016509833753115735;544.516553684382;-1.865446279306069;0;53.729031742857146;86.84598534285713
22.0;2.7602622373694237;-1.079201556610363;0.30435406266865056;0.09263139546291288;5.111832768069714;34.957643686062305;0.8332177259875103;0.6942517788997978;-0.9646171102273886;0.016303872407156944;-0.0601611094116447;0.016941289451162057;510.13083424871127;-2.9987130265519464;0;53.729241771428576;86.84612222857142
21.0;3.860668582611304;-1.078849649299708;0.3337577224314738;0.1113942172826447;5.359591072953006;38.25143130581182;1.3192574782344832;1.7404402938776082;-0.9646171102273886;0.018130663118639718;-0.0601611094116447;0.02664974760229401;469.72521646927754;-3.151542485265485;0;53.729438128571424;86.84624544285714
19.0;4.715728494951266;-0.750932257201559;0.3899760902895858;0.15208135099755116;6.181025894574077;43.224001827732884;1.7436146494549734;3.0401920457939897;-0.9646171102273886;0.017972265771776;-0.0601611094116447;0.03357080626808617;399.2050811093953;-4.349241707059166;0;53.729623100000005;86.84636458571428
15.0;4.237025012007963;-0.5790050479449937;0.40622290991544646;0.16501705254017293;5.7133467643983975;45.733234104868586;1.4386274937104437;2.069649065659593;-0.9646171102273886;0.019389563251654255;-0.0846334251045171;0.027298152042076196;257.64233125026163;-5.198746299197163;0;53.72980392857143;86.84649055714286
13.0;3.457221565416526;-0.4337063686023892;0.4292571750867764;0.1842617223634794;7.828987743776911;46.60199155897751;1.3288441207426707;1.7658266972323615;-0.9646171102273886;0.019397222317722746;-0.0882023044763944;0.024873908355181728;230.2930490922091;-7.187561015650692;0;53.72996574285714;86.84663042857143
11.0;2.4976179127511475;-0.3061438300034158;0.39312075200086155;0.1545439256537229;9.090111887945255;46.434824737030304;1.3572535479182284;1.8421371933366186;-0.9646171102273886;0.01855545125368886;-0.0907515040277353;0.024429538750436415;203.63013413536368;-12.06372681756741;0;53.73010994285714;86.84678559999999
14.0;1.676163419695104;-0.1708325300414095;0.359328907303495;0.1291172636239237;6.448337973151224;46.81362808756208;1.3436879426833825;1.8054972873127009;-0.9646171102273886;0.017551699739066142;-0.0907515040277353;0.02415643210782876;237.58106261598402;-11.091942224055014;0;53.730237342857144;86.84696785714286
16.0;1.676163419695104;0.0337089326794648;0.3725789173260696;0.13881504963586624;5.980590222178641;46.52864183761806;1.38190272473752;1.9096551406369822;-0.9656367900479248;0.017222803123470843;-0.0907515040277353;0.024638913399863512;291.76745940561875;-13.753184065498182;0;53.73034742857143;86.84717668571429
15.0;2.794552524023116;0.260652560603421;0.3507371770062517;0.12301656733431472;5.192424251005799;41.970036114288526;1.7556205116412233;3.082203380895391;-0.9656367900479248;0.015304905463454897;-0.0571020699500356;0.030752828881942928;251.96126960243313;-16.9312290832736;0;53.73044478571428;86.84741301428572
13.0;3.903600291794149;0.5833250873408853;0.40867541518428346;0.16701559497604646;6.55982924510585;35.82202685763515;1.4630342048127891;2.14046908445219;-0.9656367900479248;0.016000790766428043;-0.0509839910268175;0.025938444699609247;212.031359724946;-38.386157700143485;0;53.73054129999999;86.84769238571428
15.0;3.988077469754319;0.7060750165270238;0.43859165501256286;0.19236263984665894;5.42836051445438;35.306456001775956;1.396322684897109;1.9497170403582713;-0.9656367900479248;0.018639313614971342;-0.0509839910268175;0.024786670570293903;254.46709787488743;161.0331570717163;0;53.73063444285714;86.84797935714286
20.0;3.988077469754319;0.7060750165270238;0.40960809433345796;0.167778790943487;3.2703820204473772;34.53118707020186;1.3392112368740474;1.793486736969716;-0.9656367900479248;0.01864329765127099;-0.0509839910268175;0.023789060594310584;410.6953985596655;12.506987601789294;0;53.73073662857143;86.84826805714286
24.0;4.276179870598803;0.7060750165270238;0.33596526152105083;0.11287265694890808;2.9421026312918803;37.99698198877769;1.9516971264166838;3.809121673263141;-0.9656367900479248;0.019603833104786854;-0.0509839910268175;0.03402184443879625;584.6559678930546;4.943547881576064;0;53.73085087142857;86.84854687142857
21.0;4.461475305855902;0.816545277048904;0.27233789905881217;0.07416793126376778;5.9327671172920295;39.35755184201998;2.1416860214083786;4.58681901429605;-0.9656367900479248;0.020920897410707098;-0.0509839910268175;0.036844448766119454;476.1977256680216;8.342741447450962;0;53.73097215714286;86.84878884285715
16.0;5.0237531028201765;0.8858660879527747;0.20575772398669945;0.04233624098018679;5.205321290604541;40.55306085796051;2.171089195673355;4.713628295569577;-0.979912307535434;0.01624492766411695;-0.0509839910268175;0.03724142034955051;283.0953697384209;8.036233939944507;0;53.73110321428571;86.84899304285715
13.0;5.061526214398947;0.8858660879527747;0.1299485794714299;0.016886633306642532;8.658219169581633;44.41682927964687;1.8965717059586142;3.596984235842768;-0.979912307535434;0.01634519656958122;-0.0509839910268175;0.03258572050558374;243.96475918851087;16.18934771405628;0;53.73124204285715;86.84915747142857
12.0;3.464101615137774;0.8858660879527747;0.2116875200939803;0.044811606163539325;7.920399098348139;48.060408132546826;1.166311445815874;1.3602823886411146;-0.979912307535434;0.015971367559866445;-0.0907515040277353;0.019426235511740532;206.73272187711402;9.648204994713428;0;53.73137921428572;86.84926538571429
11.0;1.7728105208558762;0.8858660879527747;0.28599897948014164;0.08179541626368246;6.623869530394909;48.1521993022617;1.1545296995893386;1.3329388272338483;-0.979912307535434;0.01037967183082038;-0.0907515040277353;0.01954945694306215;164.8756475556941;7.410109906750203;0;53.73151224285714;86.84932527142857
12.0;2.058663459163585;0.8858660879527747;0.3508651538380641;0.12310635617780841;7.1341504421337305;47.69010312553065;1.2732737657036113;1.621226082429055;-0.979912307535434;0.010708372124569284;-0.0815743856429081;0.021964575536390384;194.8961025309969;11.981635588362245;0;53.73164627142857;86.8493386142857
13.0;2.7080128015453453;0.8858660879527747;0.3913436226217055;0.15314983096667986;6.585681484191844;44.914131016400404;1.0072447764775443;1.014542039741298;-0.979912307535434;0.011868485750254197;-0.0815743856429081;0.0173131218513319;212.3712006112273;27.41687929442268;0;53.731781871428566;86.84932061428572
15.0;2.911389784311027;0.8858660879527747;0.38571883638151955;0.14877902073951343;6.024558287006902;41.413690610515644;1.0049798790426439;1.009984557280567;-0.9829713469970428;0.009645340581294869;-0.0774956663607627;0.01787454558949225;261.29530255354354;58.779652647086436;0;53.73193331428571;86.84927822857142
17.0;2.3704530408864355;0.5933607396390614;0.33179487282252196;0.11008783763131351;4.743225113873493;40.70351492353602;0.9563059567748967;0.9145210829631507;-0.9829713469970428;0.00918520751675024;-0.0774956663607627;0.017238607158859456;311.4981844808802;-225.43714041980033;0;53.73208985714286;86.84921534285715
18.0;2.149196970742269;0.2400457458522181;0.2756546801965772;0.07598550271427723;5.882247060451393;39.792946190696725;0.7953063711575359;0.6325122240037683;-0.9829713469970428;0.01002047139618646;-0.0774956663607627;0.014500911693718088;358.6008304801891;-180.17273551459098;0;53.73224682857143;86.84913094285714
18.0;2.6276913640612425;0.102479112347989;0.25328791176563886;0.06415476624659805;4.4199586924633705;40.53558453185592;0.966608732637272;0.9343324420106333;-0.9829713469970428;0.009668412525283682;-0.0774956663607627;0.01717061868921908;343.5360348430825;-22.413610226685538;0;53.73241505714286;86.84901025714287
15.0;2.911389784311027;-0.0210399157856794;0.23880399675196692;0.057027348864713424;5.913693843415287;41.45800757869111;1.0619603750490627;1.1277598381743459;-0.9829713469970428;0.010089409113041974;-0.0774956663607627;0.018633003815342993;259.97177487364786;-12.942421393024178;0;53.73257862857143;86.84886662857141
13.0;2.760262237369441;-0.0326473172775018;0.22690466787677632;0.05148572830427017;6.223581709294442;43.88127260886311;1.0069874372829535;1.0140236988456903;-0.9911287855613338;0.007202495773201241;-0.0774956663607627;0.017361313605287795;207.73296929226433;-12.524485413337821;0;53.732732157142856;86.84869101428572
11.0;2.2677868380553936;-0.1970037890757444;0.23030781450412724;0.05304168942166748;7.328319825351025;44.4840790518894;0.9941185527365117;0.9882716968949365;-0.9911287855613338;0.006750051563226122;-0.0774956663607627;0.017183589613362225;174.70427146263287;-14.815260825353068;0;53.732859242857145;86.84844507142857
12.0;1.3801311186847602;-0.455565473665434;0.27790965485111446;0.07723377625946558;6.946981333842099;45.59550836567822;0.6692541382922848;0.44790110162134855;-0.9778729478943612;0.010276001349947016;-0.092790863668808;0.012579823500725316;192.26054965275054;-11.611093181119307;0;53.73294875714286;86.84817984285715
14.0;1.2149857925879726;-0.4935237330543849;0.3447809719040986;0.11887391858713485;7.166490144045488;46.53641933333201;0.6214562529329265;0.3862078743094335;-0.9778729478943612;0.01148743728365525;-0.092790863668808;0.011766361194470986;247.35858098470112;-10.54611554764443;0;53.733020971428566;86.8478973142857
14.0;1.2149857925879726;-0.4935237330543849;0.4070899448040522;0.16572222316056626;6.485053503477686;45.44430865283376;0.8432793914302991;0.7111201320110556;-0.9778729478943612;0.008391549264722844;-0.0846334251045171;0.016496333069068114;238.05591894296822;-6.748645286859904;0;53.73308344285714;86.84760870000001
14.0;0.9511897312114171;-0.5960988583855032;0.4096758245231468;0.1678342811987202;5.531388006252192;44.79566173748396;0.7683816486182824;0.5904103579333496;-0.9778729478943612;0.008324907476215369;-0.0846334251045171;0.014871336488767544;226.5962532757106;-4.518749678456885;0;53.73312228571428;86.84732937142857
12.0;1.527525231651991;-0.6765039012255573;0.3816609510699217;0.14566508157159716;6.854604811069083;43.822793919455094;0.7402968702254877;0.5480394560656526;-0.9778729478943612;0.008725635060700185;-0.0846334251045171;0.01431145584952363;190.98560711593143;-5.007979578886946;0;53.73314812857143;86.84704435714286
13.0;2.149196970742269;-0.950562586658904;0.32223696400732577;0.10383666097265858;5.131471028796194;41.65624022133435;0.7511587720438218;0.5642395008183821;-0.9778729478943612;0.007936708085269254;-0.0810645457326399;0.014236010923771133;195.33199491937467;-3.126767496757678;0;53.7331664;86.84675542857143
14.0;2.690370836538218;-1.1951805806021532;0.2598112104276915;0.0675018650639022;6.679672910001219;39.660685927623234;0.8819376616966931;0.7778140391190306;-0.9778729478943612;0.012408432300922203;-0.0723972672580809;0.016321324722458733;240.61803018460415;-3.9807601621246045;0;53.733188842857146;86.84649261428571
17.0;2.9439202887759666;-1.3422388286719538;0.19937375872921131;0.03974989566981376;5.974113515813227;38.11386483854037;1.0903816135589823;1.18893206318749;-0.9819516671765066;0.011094981320714235;-0.0622004690527174;0.020369607687086323;324.6900322998223;-3.332250994704922;0;53.733216285714285;86.84621651428571
18.0;2.410295378065497;-1.5631458029763328;0.14305703288526087;0.020465314657934608;4.999936445924752;36.68213571206372;0.899425401343295;0.8089660525815473;-0.9890894259202612;0.008594135576321719;-0.0622004690527174;0.01692155074227006;348.99936446328667;-2.4667205282194105;0;53.73324111428572;86.84593048571428
19.0;1.7182493859684715;-1.6274249838175283;0.1858519892075407;0.03454096189239983;4.489499209766565;37.90320716974635;0.9887720705619542;0.977670207523374;-0.9967370245742836;0.008631501559380915;-0.0622004690527174;0.018492304902880664;381.1556031544946;-2.161355150903745;0;53.733258157142856;86.84562935714287
19.0;0.6900655593424058;-1.7171604073018496;0.15953206334835693;0.02545047923618417;3.984566917169335;36.73829056466587;0.8248350092058488;0.6803527924116127;-0.9768532680738248;0.013424708649013604;-0.0622004690527174;0.015163937027129475;376.87677351740035;-1.9172883092485484;0;53.73327375714286;86.84531947142857
18.0;0.6900655593424058;-1.8426554278834744;0.12893420579435522;0.01662402942382114;5.422875684592424;37.37933562921264;0.9455927092897001;0.8941455718618352;-0.9768532680738248;0.01423861912757147;-0.0622004690527174;0.017033827666050855;353.40758069054374;-2.6187893377005524;0;53.73328705714285;86.84499631428571
18.0;1.3801311186847358;-1.8426554278834744;0.12348108783593578;0.015247579053146087;6.3525424864788285;39.2850176190334;1.0940711149244957;1.196991604512129;-0.9768532680738248;0.017763750090012728;-0.0622004690527174;0.020632249632104357;364.3547960425186;-2.68632809961488;0;53.7332946;86.84467837142857
18.0;1.8257418583505771;-1.8426554278834744;0.1422942475161928;0.020247652876199538;5.514756304920738;41.92212529801153;1.0970970934216406;1.2036220323942122;-0.9768532680738248;0.019508575359181615;-0.0622004690527174;0.020241595358166803;354.412537102663;-2.5046430232044212;0;53.73329925714285;86.84437582857143
17.0;1.7182493859684767;-1.9345147475170243;0.1580064615912371;0.024966041904583083;6.61515858036;44.32731068269595;0.6504827737186898;0.42312783890476013;-0.9768532680738248;0.019168702109509758;-0.0876924645661262;0.012366464540448254;332.76032304331056;-3.256232905358171;0;53.73330072857142;86.84404815714286
15.0;1.6035674514745766;-1.9420219158841776;0.16834543843290092;0.028340186641165634;6.905618435745508;44.62875904913389;0.5871205640611621;0.3447105567434971;-0.9768532680738248;0.020453899006490882;-0.0876924645661262;0.011567968979202349;272.6875659801082;-3.3207495008840278;0;53.73329857142857;86.84372417142858
14.0;1.8126539343499581;-1.9420219158841776;0.16644074760237612;0.027702522462437876;7.1266068887446945;43.61252613635108;0.7071298193869113;0.5000325814661658;-0.9768532680738248;0.02010415045829036;-0.0866727847455898;0.013465676327088297;246.78852574670333;-3.062203941148795;0;53.73329531428572;86.8433990857143
15.0;2.4784787961282295;-1.940829674307993;0.1812894774887559;0.03286587464814613;6.389752301853759;42.927863407486626;0.8545844944047614;0.7303146580770417;-0.9778729478943612;0.017390520439541837;-0.0780055062710309;0.015556384523699753;265.8289344790454;-2.5437854047336694;0;53.73328927142857;86.84306755714286
17.0;3.15473944286704;-1.5291536032905366;0.28927800970635825;0.0836817668996719;5.724324051030358;40.73841179613561;1.0309772366559304;1.0629140625026985;-0.9778729478943612;0.018339394157084084;-0.0713775874375446;0.018450087268533175;321.7678858412046;-2.2007466286398576;0;53.73328887142857;86.84273070000002
19.0;3.3094381626465;-1.461869376412555;0.37222923777304634;0.13855460545310308;5.336309573696025;38.778868497353535;0.9498445652823961;0.9022046981965041;-0.9778729478943612;0.015145559708224314;-0.0713775874375446;0.01546060781200429;389.47619986631986;-2.2741227128003856;0;53.73329295714286;86.84235444285714
21.0;2.8115408417382075;-1.315286347997077;0.43581942311317506;0.18993856956270072;4.830093576056287;37.162894825971314;0.6484846141335525;0.42053229476794257;-0.9788926277148976;0.01489005225811889;-0.0713775874375446;0.010661454893259344;464.3298039534602;-2.278925497999054;0;53.73330488571429;86.84195677142858
22.0;1.9023794624227055;-1.0701411319331466;0.47170712529882763;0.22250761205768388;4.425706969008974;35.30457950711071;0.4943654088855059;0.24439715750253344;-0.9788926277148976;0.016934346973337695;-0.0713775874375446;0.008199060349499403;503.5868821755346;-2.7159730322144684;0;53.73332788571429;86.84158845714285
22.0;1.1547005383792868;-1.03658549324641;0.41837614662230527;0.1750386000625287;4.946075136963435;33.68216269383548;0.5022385857957384;0.25224359706210336;-0.9788926277148976;0.014982867373991004;-0.0693382277964719;0.008233709725379828;508.4636592604879;-3.2322332980153443;0;53.73336501428571;86.84121232857142
22.0;0.7559289460185085;-1.03658549324641;0.33180123871675815;0.11009206201397513;5.510633217362475;34.483453746693655;0.6957579560580782;0.48407913341811476;-0.9788926277148976;0.01316212917081814;-0.0693382277964719;0.012960749203987284;514.3670784562987;-4.068592627185303;0;53.73341205714286;86.84083148571428
21.0;0.7559289460185085;-1.03658549324641;0.20339062134687955;0.04136774485186973;4.531436982993153;35.608011167247106;0.792913530127412;0.6287118662591141;-0.9788926277148976;0.012989845043399409;-0.0693382277964719;0.01489836283099231;461.5339211308381;-4.114655714088319;0;53.73347558571429;86.84045615714285
20.0;0.8164965809277751;-1.03658549324641;0.16349241463104658;0.026729769641890055;4.1019072377551336;35.34999791579895;0.8337169534782514;0.6950839585170568;-0.9788926277148976;0.014533312195355431;-0.0693382277964719;0.01506689797036234;416.82564298714794;-3.8286950741221175;0;53.733557242857145;86.84009895714284
21.0;0.975900072948572;-1.03658549324641;0.20334931480378968;0.04135094383117075;6.1376006265542;35.17152158161529;0.8401292718716026;0.7058171934555092;-0.9788926277148976;0.014833416883769735;-0.0693382277964719;0.015236818479343954;478.6701414510785;-5.753488794667312;0;53.733656399999994;86.83978851428571
21.0;1.1547005383792819;-1.03658549324641;0.30391157372772376;0.09236224464566169;5.954650996609734;34.46540814442544;0.8140173298982025;0.6626242133745991;-0.979912307535434;0.012234134504901715;-0.0693382277964719;0.015088242684776286;476.4578684914253;-4.959427789856811;0;53.73376608571429;86.83949225714285
20.0;1.0690449676497298;-1.03658549324641;0.3312663706767777;0.10973740834136429;4.167693717560825;33.49977960549479;0.9602433100546955;0.9220672145047981;-0.9972468644845518;0.007973274007431528;-0.0550627103089629;0.018426927100736838;417.369670923396;-3.0180102688956874;0;53.73387701428572;86.83920821428572
19.0;1.9023794624227033;-1.0510047234293398;0.29828565938659585;0.08897433459569627;4.7675988027797676;32.71767346801872;1.0898225497091696;1.1877131898545954;-0.9972468644845518;0.009699089744176041;-0.0520036708473539;0.0211093777712559;383.7299983442671;-2.807134694838449;0;53.7339793;86.83891918571429
18.0;2.8535691936340397;-1.1769849414934668;0.23410832363834388;0.05480670719675556;4.804519780172629;30.01929710983711;0.9546723070884386;0.9113992139215621;-1.006423982869379;0.007148156067173747;-0.0520036708473539;0.018348840845160405;347.08341031807004;-2.451330012161423;0;53.7340703;86.83861155714285
20.0;3.605551275464002;-1.310855700071207;0.18966257922809998;0.035971893959455305;3.565808444062499;27.194607486122074;0.6945676551750668;0.4824242276153905;-0.986030386458652;0.012844188591612255;-0.0484347914754767;0.013081476087098285;412.71498985974745;-1.7520064707475176;0;53.734144028571436;86.8382756857143
24.0;3.9157800414902564;-1.0495301129450785;0.2606124081553988;0.06791882728455619;3.319801100279063;26.60454963737062;0.6903257492204373;0.47654964003675815;-0.986030386458652;0.021412120100483118;-0.0484347914754767;0.012657317005788758;587.021079345414;-1.785346301933756;0;53.73419978571429;86.8379072142857
26.0;3.716116764786047;-0.92203053711108;0.34260559603111757;0.11737859443183733;3.439224268372593;25.258556183487265;0.5491157296223442;0.30152808451867946;-0.986030386458652;0.0237744871518927;-0.0484347914754767;0.009933003448171608;687.828263568163;-2.139659382338753;0;53.734248671428574;86.83748798571428
27.0;2.760262237369437;-0.919209334789132;0.34281422605979195;0.11752159358897413;3.1299613728946993;23.276202301619826;0.26928992672273244;0.0725170646343346;-0.986030386458652;0.023920856952398553;-0.0469052717446721;0.005510270967120432;738.7966581958128;-2.021856529743815;0;53.73430462857143;86.8370538857143
27.0;1.573591584938924;-0.79677477546627;0.3193371682901435;0.10197622705156743;3.5776358688093715;22.256174105369873;0.3732761956129365;0.13933511821126723;-0.986030386458652;0.025491995513408857;-0.0418068726419904;0.0071160488609246265;741.7994784097914;-3.258819107986039;0;53.734378042857145;86.83660432857143
27.0;2.340126166724907;-0.6202368452149967;0.30431525902358064;0.09260777687458899;3.421605348896413;20.2890337785741;0.7746696971126473;0.6001131396246008;-0.986030386458652;0.02472667248999917;-0.0214132762312633;0.013603770680994802;740.7073831635965;-3.5736702041994364;0;53.73447822857143;86.83615594285713
28.0;2.9840847683606517;-0.6202368452149967;0.2557438020683003;0.06540489229634995;2.822165898305186;18.214081452689836;0.9171345246059978;0.8411357362242695;-0.986030386458652;0.025305586564442786;-0.020393596410727;0.0164850740530353;791.9646203575567;-2.9027901790906427;0;53.73461644285714;86.83572364285715
29.0;3.2513733362117496;-0.6202368452149967;0.15218276944231468;0.023159595315132703;2.54578024781255;17.874918448882045;0.8932423006218952;0.7978818076202963;-0.974813908432752;0.027058136603401346;-0.020393596410727;0.016366386758308128;847.4809970701525;-3.0345848835529643;0;53.7347952;86.83530994285714
