len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
2461.0;20.0;53.7357497;86.8318905;210.0;;84.4;22.60957731637503;412.225;-0.0122361578464362;-0.986030386458652;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;790.8284023668639;24.828402366863905;796.0;26.8428927680798;860.0;43.0;872.0;39.0;20.71244635193133;40.712446351931334;870.3047619047619;46.576190476190476;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route26', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];52.92125416666666;4.9;5.9;7.7;11.3;2.959689812683932;0.1492110531816671;2.2472399610221236;184.5846743295058;-2.894034394372853;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2488.0;26.0;53.7356912;86.8314992;211.0;;84.4;26.57647271802877;418.15;-0.0122361578464362;-0.9992862241256244;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;790.8757396449704;24.875739644970416;796.0;26.83291770573566;860.0;43.0;872.0;39.0;20.746781115879827;40.74678111587983;870.2793650793651;46.56984126984127;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route26', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];53.38586527777777;5.0;6.6;8.5;11.1;2.9788088528693977;0.04059107950032424;2.0625037528951857;185.8130268199273;-2.8807435912375787;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2519.0;30.0;53.7356192;86.8310432;211.0;;84.8;31.0779841650193;406.35;-0.0010196798205363;-1.0003059039461608;-0.037728153359845;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;790.9230769230769;24.923076923076923;796.0;26.82294264339152;860.0;43.0;872.0;39.0;20.781115879828327;40.78111587982833;870.2539682539682;46.56349206349206;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route3', '/home/pi/adviser/route16', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route26', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];53.83736527777777;5.1;6.7;8.4;10.8;2.1599779430015986;-0.03682565283484174;2.0119538930324032;186.96475095785834;-2.994694378893885;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2553.0;33.0;53.735575;86.8305382;210.0;;84.8;33.61528382222945;317.17499999999995;-0.020393596410727;-1.0013255837666972;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1827.0;71.5;76.5;790.9704142011834;24.97041420118343;796.0;26.81296758104738;860.0;43.0;872.0;39.0;20.815450643776824;40.81545064377683;870.2285714285714;46.55714285714286;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];54.10167777777777;5.1;6.7;8.0;10.9;1.224825510236137;-0.18957202528665051;1.8598352874537456;188.08735632184306;-3.0126135150358655;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2593.0;35.0;53.7355282;86.8299282;211.0;;84.8;40.50376259171634;369.125;-0.0367084735393086;-1.0370143774854697;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1810.0;83.0;92.5;791.0177514792899;25.01775147928994;796.0;26.802992518703242;860.0;43.0;872.0;39.0;20.84978540772532;40.84978540772532;870.2031746031746;46.55079365079365;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];54.614351388888885;5.6;7.2;9.1;10.7;3.3181488587264267;-0.5320204608776011;1.7379143434645574;189.1869731800806;-2.9994334736467625;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2645.0;36.0;53.7354619;86.8291451;212.0;;85.2;52.091185827377316;222.2;-0.0152951973080452;-0.9931681452024064;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1626.0;59.0;58.5;791.0650887573964;25.06508875739645;796.0;26.793017456359102;860.0;43.0;872.0;39.0;20.88412017167382;40.88412017167382;870.1777777777778;46.544444444444444;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];54.861240277777775;5.7;7.2;8.3;12.2;2.468837869657038;-0.8498160399223619;1.5870396733480987;190.20766283525305;-2.9679569427598436;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2687.0;37.0;53.7353967;86.8285167;211.0;;85.6;42.01077027011216;233.825;0.0326297542571632;-0.9931681452024064;0.0061180789232181;Груженный движется вперед;95;7530G;240;1452.0;64.0;77.0;791.112426035503;25.112426035502956;796.0;26.783042394014963;860.0;43.0;872.0;38.945454545454545;20.918454935622318;40.91845493562232;870.152380952381;46.53809523809524;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];55.18599722222222;5.9;7.3;8.3;11.3;-0.3527566229578782;-1.1940142276863877;1.4703879373813262;191.14252873563618;-2.971016481242077;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2731.0;36.0;53.7353299;86.8278611;210.0;;85.6;43.80595309332676;188.2;0.0020393596410727;-0.979912307535434;0.0101967982053635;Груженный движется вперед;95;7530G;240;1231.0;61.0;100.0;791.1597633136095;25.159763313609467;796.0;26.773067331670823;860.0;43.0;872.0;38.872727272727275;20.952789699570815;40.952789699570815;870.1269841269841;46.53174603174603;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];55.39510833333333;5.8;8.3;9.4;10.5;-0.596187175449874;-1.4675511378211097;1.1010908803386723;192.10038314176649;-2.8938138889083493;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;7;0;0;0;-;0.0;0;0;0;0;0
2772.0;36.0;53.7352398;86.827259;209.0;;85.6;40.89639230477546;104.85;-0.0540430304884266;-0.9722647088814113;0.0122361578464362;Груженный движется вперед;95;7530G;240;1334.0;33.0;48.0;791.207100591716;25.207100591715978;796.0;26.763092269326684;860.0;43.0;872.0;38.8;20.987124463519315;40.987124463519315;870.1015873015873;46.525396825396825;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];55.540733333333336;6.1;6.9;9.0;10.6;-0.7199302929351804;-1.6918575123929245;0.8025400661293877;192.83754789272436;-2.9239038081613744;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;36;0;0
2824.0;36.0;53.7351396;86.8264932;208.0;;86.0;51.645805437829075;133.225;-0.0356887937187723;-1.0461914958702967;0.003059039461609;Груженный движется вперед;95;7530G;240;1386.0;47.0;59.0;791.2544378698225;25.254437869822485;796.0;26.753117206982544;860.0;43.0;872.0;38.72727272727273;21.02145922746781;41.021459227467815;870.0761904761905;46.51904761904762;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];55.68876111111111;7.5;7.2;9.0;11.3;-0.1674336491392516;-1.5201283762662645;0.413508777253495;193.38160919540638;-3.0216341287432122;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2877.0;34.0;53.7350826;86.8256938;209.0;;86.4;53.0205373681227;246.3;-0.0142755174875089;-1.0003059039461608;0.0040787192821454;Груженный движется вперед;95;7530G;240;1533.5;69.0;93.0;791.301775147929;25.301775147928993;796.0;26.743142144638405;860.0;43.0;872.0;38.654545454545456;21.05579399141631;41.05579399141631;870.0507936507936;46.51269841269841;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];55.962427777777776;6.1;7.8;8.4;12.2;-0.2335968537436967;-1.4399188235780096;-0.1450935204928569;193.69501915709222;-2.9580846203320306;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2917.0;35.0;53.7350163;86.8250899;211.0;;86.2;40.445229466062656;279.4625;-0.02039359641072695;-1.0079535026001833;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1622.5;73.0;75.0;791.3727810650887;25.37278106508876;796.0;26.728179551122196;860.0;43.0;872.0;38.54545454545455;21.107296137339056;41.10729613733906;870.0126984126985;46.5031746031746;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];56.35057013888889;5.5;7.1;9.0;11.1;1.2167772584739276;-1.3923429080049;-0.3454666462464915;193.71647509578952;-2.9036731082220673;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
2966.0;35.0;53.7349134;86.8243726;210.0;;86.4;48.60263293518268;146.125;-0.0642398286937901;-1.01458142143367;0.0295707147955541;Груженный движется вперед;95;7530G;240;1123.0;40.0;42.25;791.4437869822485;25.44378698224852;796.0;26.713216957605987;860.0;43.0;872.0;38.43636363636364;21.158798283261802;41.1587982832618;869.9746031746032;46.493650793650794;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];56.594111805555556;6.5;7.5;9.2;11.1;-1.6661201274954676;-1.3197230344394428;-0.47729226117618423;193.63065134100023;-2.8390986252441657;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3015.0;34.0;53.7347801;86.8236505;210.0;;86.4;49.811353102112676;17.85;-0.0520036708473539;-0.9870500662791885;0.0101967982053635;Груженный движется вперед;95;7530G;240;1337.0;7.0;9.5;791.491124260355;25.49112426035503;796.0;26.703241895261847;860.0;43.0;872.0;38.36363636363636;21.193133047210303;41.193133047210296;869.9492063492064;46.48730158730159;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];56.61394513888889;6.4;7.3;8.9;10.4;-0.5910577889504338;-1.358820846640128;-0.5655442947766648;193.44750957854814;-2.820640809692434;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3055.0;34.0;53.7346673;86.8230769;209.0;;86.8;39.80378817009877;40.5;-0.040787192821454;-1.011522381972061;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;791.5384615384615;25.53846153846154;796.0;26.693266832917704;860.0;43.0;872.0;38.290909090909096;21.227467811158796;41.2274678111588;869.9238095238095;46.48095238095238;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];56.647695138888885;6.5;6.7;8.5;10.6;0.5193842769846039;-1.3191024128899644;-0.7260736250652856;193.18160919540637;-2.8384250355441916;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3090.0;33.0;53.7345743;86.8225743;210.0;;86.8;34.677438093772494;62.595000000000006;-0.0397675130009177;-0.99214846538187;0.0152951973080452;Груженный движется вперед;95;7530G;240;1203.0;24.9;46.099999999999994;791.5857988165681;25.585798816568047;796.0;26.683291770573565;860.0;43.0;872.0;38.21818181818182;21.261802575107296;41.261802575107296;869.8984126984127;46.474603174603175;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];56.717245138888885;6.5;6.9;8.3;11.0;-0.8825069202454852;-1.3569700699017617;-0.8157640867515553;192.7854406130309;-2.9155192950700872;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3128.0;31.0;53.7344977;86.8220113;210.0;;87.2;38.04137413198699;92.055;-0.0316100744366268;-1.0186601407158151;-0.0040787192821454;Груженный движется вперед;95;7530G;240;949.0;38.099999999999994;76.9;791.6331360946746;25.633136094674555;796.0;26.673316708229425;860.0;43.0;872.0;38.14545454545454;21.296137339055797;41.29613733905579;869.8730158730159;46.46825396825397;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];56.84509930555555;6.5;7.5;8.8;11.4;0.22930093256645295;-1.2111316107439247;-0.9307446823393154;192.32720306513815;-2.989745727348832;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3175.0;31.0;53.734434;86.8213076;208.0;;86.8;46.87790357253048;114.15;0.0040787192821454;-1.015601101254206;0.0132558376669725;Груженный движется вперед;95;7530G;240;992.0;48.0;100.0;791.6804733727811;25.680473372781066;796.0;26.663341645885286;860.0;43.0;872.0;38.07272727272728;21.33047210300429;41.33047210300429;869.847619047619;46.46190476190476;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];57.003640972222215;5.5;7.7;8.9;10.5;-0.7477879870071664;-1.3469084040756194;-1.1090157830966254;191.76704980843314;-2.9627572153968327;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3219.0;30.0;53.7343635;86.8206483;210.0;;86.8;44.11846250635302;16.25;0.0142755174875089;-1.006423982869379;0.0112164780258998;Груженный движется вперед;95;7530G;240;1304.0;6.0;9.0;791.7278106508876;25.727810650887573;796.0;26.653366583541146;860.0;43.0;872.0;38.0;21.36480686695279;41.36480686695279;869.8222222222222;46.455555555555556;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];57.02621041666666;5.5;7.6;7.6;11.0;-0.638464130855911;-1.2669937341557846;-1.2486915652140493;191.06819923372052;-2.7945907844403735;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3253.0;30.0;53.734259;86.8201598;208.5;;86.4;34.206587680060125;39.3125;0.01427551748750885;-1.018150300805547;0.04588559192413575;Груженный движется вперед;95;7530G;240;1300.0;14.5;22.0;791.7988165680474;25.798816568047336;796.0;26.638403990024937;860.0;43.0;872.0;37.89090909090909;21.416309012875537;41.41630901287553;869.7841269841269;46.44603174603175;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];57.0808111111111;5.6;8.4;9.1;11.8;-2.580184002950325;-1.1228384539241738;-1.0759836408657697;190.3034482758661;-2.4722690369742137;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
3294.0;29.0;53.7340338;86.8196786;210.0;;86.4;40.404927052014834;38.475;0.0112164780258998;-0.9962271846640156;0.0091771183848271;Груженный движется вперед;95;7530G;240;1275.0;14.5;23.0;791.8698224852071;25.869822485207102;796.0;26.623441396508728;860.0;43.0;872.0;37.78181818181818;21.467811158798284;41.467811158798284;869.7460317460318;46.43650793650794;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];57.1235611111111;6.1;7.5;7.2;13.0;-0.5277530730882692;-0.9122127748596389;-1.1134310368534184;189.65977011494653;-2.064166069476683;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
3329.0;26.0;53.7337524;86.8194228;208.0;;86.4;35.56751704780076;36.225;0.0122361578464362;-1.011522381972061;0.040787192821454;Груженный движется вперед;95;7530G;240;1306.0;13.0;20.0;791.9171597633136;25.91715976331361;796.0;26.61346633416459;860.0;43.0;872.0;37.709090909090904;21.50214592274678;41.50214592274678;869.7206349206349;46.43015873015873;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];57.1638111111111;5.5;9.2;10.1;10.7;-2.308894045567732;-0.6002810392889233;-1.1626373362562612;188.99540229885457;-1.7654795790156341;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
3360.0;23.0;53.7334836;86.8193332;208.0;;86.4;30.499345353340214;43.425;-0.0601611094116447;-1.0298766187417152;0.0591414295911083;Груженный движется вперед;95;7530G;240;1300.0;15.5;24.5;791.9644970414201;25.964497041420117;796.0;26.60349127182045;860.0;43.0;872.0;37.63636363636364;21.536480686695278;41.53648068669528;869.6952380952381;46.423809523809524;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];57.212061111111105;8.2;8.2;10.0;11.4;-3.281061905545658;-0.7468876718162504;-1.1015226774803824;188.3731800766323;-1.649920389626597;8.99;8.99;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
3386.0;23.0;53.7332471;86.8193015;208.0;;86.8;26.410133646630467;54.75;-0.0458855919241358;-0.99214846538187;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1281.0;21.0;36.0;792.0;26.0;796.0;26.59351620947631;860.0;43.0;872.0;37.56363636363636;21.570815450643778;41.57081545064378;869.6698412698413;46.41746031746032;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];57.257686111111106;7.7;7.3;9.2;13.2;1.117491811786513;-1.0723896502944978;-1.1593408104787293;187.7701149425327;-1.6453585868042833;6.2;8.99;10.0;14.5;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
3416.0;28.0;53.7329834;86.8192682;206.0;;87.6;29.437236977403206;41.8;-0.0305903946160905;-1.0533292546140511;0.0193739165901906;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;792.0521739130435;26.039130434782606;796.0;26.58354114713217;860.0;43.0;872.0;37.49090909090909;21.605150214592275;41.60515021459227;869.6444444444444;46.41111111111111;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];57.30413055555555;7.2;8.8;9.8;10.5;-1.0532801935268583;-1.2661813414099703;-1.1926079949290784;187.11877394636412;-1.9030751108385084;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
3452.0;35.0;53.7326762;86.819089;208.0;;87.6;36.17672569264196;47.85;-0.037728153359845;-1.021209340267156;0.0295707147955541;Груженный движется вперед;95;7530G;240;1296.0;17.0;27.0;792.1217391304348;26.09130434782609;796.0;26.57356608478803;860.0;43.0;872.0;37.41818181818182;21.63948497854077;41.63948497854077;869.6190476190476;46.404761904761905;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];57.37058888888889;6.7;7.5;9.7;10.5;-1.6574953573698292;-1.1987683537536533;-1.1780026774869297;186.43908045977406;-1.992411736829526;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
3490.0;33.0;53.7323586;86.8188482;209.5;;87.6;38.74892202757162;41.462500000000006;0.00305903946160905;-1.012542061792597;0.03161007443662685;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;792.2260869565217;26.169565217391302;796.0;26.55860349127182;860.0;43.0;872.0;37.30909090909091;21.69098712446352;41.69098712446352;869.5809523809523;46.3952380952381;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];57.42817569444445;6.7;8.5;10.0;11.6;-1.7881010957160237;-1.497842175434247;-1.138173418175823;185.8176245210767;-1.9819144442444903;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
3538.0;34.0;53.7319693;86.8185613;209.0;;87.2;47.2767276910556;41.3;-0.0346691138982359;-1.015601101254206;0.0193739165901906;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;792.3304347826087;26.247826086956522;796.0;26.543640897755612;860.0;43.0;872.0;37.2;21.742489270386265;41.742489270386265;869.5428571428572;46.385714285714286;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];57.48553680555556;6.6;7.2;8.9;10.5;-1.0922231785597334;-1.78574176650875;-1.1396212973179871;185.255172413797;-1.9816485509389983;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3585.0;33.0;53.7315808;86.8182752;209.0;;86.8;47.174108843372565;60.5225;-0.0071377587437544;-1.0003059039461608;0.0275313551544814;Груженный движется вперед;95;7530G;240;1045.5;24.6;46.8;792.4;26.3;796.0;26.533665835411473;860.0;43.0;872.0;37.127272727272725;21.776824034334766;41.776824034334766;869.5174603174603;46.37936507936508;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];57.53597222222223;7.1;7.5;8.2;12.2;-1.576509940809265;-1.9382441015259908;-1.034077734921198;184.68735632184297;-1.9959454468039683;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3625.0;33.0;53.7312535;86.8180247;210.0;;86.8;39.99601275013765;86.1525;-0.0530233506678902;-1.0329356582033242;0.0224329560517997;Груженный движется вперед;95;7530G;240;870.0;37.400000000000006;77.19999999999999;792.4695652173913;26.35217391304348;796.0;26.523690773067333;860.0;43.0;872.0;37.054545454545455;21.81115879828326;41.81115879828326;869.4920634920635;46.37301587301587;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];57.63169722222223;6.9;6.8;9.1;10.6;-1.2424998413170685;-1.857630077741589;-1.0442656794340612;184.183141762456;-1.9455032227124622;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3661.0;31.0;53.730948;86.8178216;209.0;;86.8;36.54428893530865;105.375;0.023452635872336;-0.986030386458652;0.0061180789232181;Груженный движется вперед;95;7530G;240;857.0;47.0;100.0;792.5391304347826;26.404347826086955;796.0;26.513715710723194;860.0;43.0;872.0;37.0;21.84549356223176;41.84549356223176;869.4666666666667;46.36666666666667;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];57.74878055555556;5.6;7.8;8.2;10.7;-0.355401313471258;-1.8652711473563413;-0.9592453489331587;183.63371647509967;-1.9812164182564702;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3697.0;31.0;53.7306576;86.817608;209.0;;86.4;35.25556508327071;148.8;-0.0601611094116447;-1.0003059039461608;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1134.0;54.0;100.0;792.6086956521739;26.456521739130437;796.0;26.503740648379054;860.0;43.0;872.0;37.0;21.87982832618026;41.87982832618026;869.4412698412698;46.36031746031746;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];57.9141138888889;6.8;6.9;9.7;9.7;2.738020399583258;-1.8821888186646578;-0.9660614195093099;183.10804597701537;-2.066495897034927;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
3734.0;32.0;53.7303598;86.8173358;207.0;;86.8;37.687707999453735;23.125;-0.0795350260018354;-1.0003059039461608;0.0356887937187723;Груженный движется вперед;95;7530G;240;1292.0;9.5;13.0;792.6782608695652;26.508695652173913;796.0;26.49376558603491;860.0;43.0;872.0;37.0;21.914163090128753;41.91416309012875;869.415873015873;46.353968253968254;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];57.946231944444456;8.9;6.7;9.4;10.9;-2.036902219035228;-2.202111772742547;-0.9747692200192634;182.5164750957893;-2.146545214923527;8.99;6.2;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
3769.0;31.0;53.7300965;86.8170469;210.0;;86.8;34.94445740009272;128.225;-0.0571020699500356;-1.0186601407158151;0.0122361578464362;Груженный движется вперед;95;7530G;240;1135.0;38.25;56.00000000000001;792.7478260869565;26.56086956521739;796.0;26.48379052369077;860.0;43.0;872.0;37.0;21.948497854077253;41.94849785407725;869.3904761904762;46.34761904761905;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];58.08870416666668;8.8;8.2;9.2;11.4;-0.6871258720292542;-2.5149069432848834;-0.9966871624366653;181.94559386973563;-2.386712035734616;8.99;8.99;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
3806.0;31.0;53.7298716;86.8166428;210.0;;87.2;36.53829371478276;233.325;-0.116243499541144;-0.9228102375853982;0.0091771183848271;Груженный движется вперед;95;7530G;240;1446.0;67.0;99.0;792.8173913043478;26.61304347826087;796.0;26.473815461346632;860.0;43.0;872.0;37.0;21.982832618025753;41.98283261802575;869.3650793650794;46.34126984126984;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];58.60720416666668;7.8;5.8;12.2;11.3;-0.5653064037592592;-2.6269896739705985;-0.8336009072903461;181.30114942529116;-2.629846368786697;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;31;0
3887.0;31.0;53.7295149;86.8155693;207.0;;87.2;81.08587945602773;41.3;-0.058121749770572;-0.9381054348934434;0.0489446313857448;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;792.8869565217391;26.665217391304346;796.0;26.463840399002493;860.0;43.0;872.0;37.0;22.017167381974247;42.01716738197425;869.3396825396826;46.334920634920636;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];58.65309305555557;7.7;7.5;9.9;11.1;-2.980931491353422;-2.8216867229672866;-0.6674522472215951;180.75555555555934;-2.737225017498784;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
