vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
1.0;2.190890230020651;1.867229902075148;0.29020201255160333;2.645542293945829;5.778399851046149;1.400706385804493;3.1328575571003205;-0.99214846538187;0.013184562599149203;-0.0372183134495768;0.025730757054450718;0;53.71408199;86.83528519
1.0;4.4721359549995725;1.7738584121857268;0.3852245950788155;5.6062648825501435;6.635216994444345;1.7369230030541571;3.9896747004985165;-0.99214846538187;0.012805002611156156;-0.0372183134495768;0.03308739250860507;0;53.714051;86.83528492
6.0;4.560701700396545;1.6244795969586974;0.48548954879091255;3.2339241787644006;6.635216994444345;1.8299984332435462;3.9896747004985165;-0.9911287855613338;0.013157426226740288;-0.0372183134495768;0.03534224085116274;0;53.71399844;86.83528867999999
11.0;4.6904157598234235;1.4159891101032491;0.590840863765149;6.635216994444345;6.635216994444345;2.020876166491434;4.58232845263975;-0.9911287855613338;0.013070211232110857;-0.0356887937187723;0.035838518252657894;0;53.71392256;86.83531008
9.0;2.645751311064579;1.1452826053285714;0.7012063849407775;6.324080452986077;6.635216994444345;2.511107304704744;5.566549768572536;-0.9911287855613338;0.012845537700233157;-0.0152951973080452;0.04529490760474439;1;53.713818460000006;86.8353391
13.0;1.673320053068133;0.8092557363438557;0.8165482184990356;2.0528885418045952;6.635216994444345;2.493216170570268;5.566549768572536;-0.9574793514836342;0.022486194323977388;-0.0152951973080452;0.044775440174094586;1;53.7136748;86.83537976
11.0;2.607680962081048;0.4048041568582918;0.9368445786402858;1.0686672258718097;6.324080452986077;2.160232510626434;5.255413227114267;-0.9574793514836342;0.02102618361379572;-0.0152951973080452;0.03720783581221362;1;53.71353706;86.83541098
9.0;3.6469165057620856;-0.0711764794189299;1.062082061155162;4.433233249264047;8.07328965247408;2.740672200682063;7.004622426602269;-0.9574793514836342;0.02249775119081585;-0.0152951973080452;0.04534767348861253;1;53.713411380000004;86.83542866
6.0;3.1144823004794775;-0.6217905187786193;1.1922519717269062;4.977290258645651;8.07328965247408;2.4950058530773913;7.004622426602269;-0.9574793514836342;0.022293475180048858;-0.0152951973080452;0.042172113235260975;1;53.71330196;86.83542675999999
4.0;3.1144823004794775;-0.6217905187786193;1.1922519717269062;8.07328965247408;8.07328965247408;2.4950058530773913;7.004622426602269;-0.9574793514836342;0.022293475180048858;-0.0152951973080452;0.042172113235260975;0;53.71330196;86.83542675999999
4.0;3.1144823004794775;-0.6217905187786193;1.1922519717269062;5.140387623105406;8.07328965247408;2.4950058530773913;7.004622426602269;-0.9574793514836342;0.022293475180048858;-0.0152951973080452;0.042172113235260975;0;53.71330196;86.83542675999999
