vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
26.0;1.5811388300841829;-1.8271667821471231;0.3870930620280228;2.347915889573514;4.393562116298212;0.8817050737405628;2.045646226724698;-0.7953502600183542;0.04979703260224123;0.0469052717446721;0.040252175730092335;1;53.698322499999996;86.82875193999999
25.0;1.3038404810405215;-1.8271667821471231;0.26760081900377075;3.177164231987317;3.918882167071768;0.6973354520473334;1.6455068837306448;-0.875904965840726;0.0392768701598033;0.0193739165901906;0.031929169596923226;1;53.69802652;86.82871708
27.0;1.1401754250991285;-1.8271667821471231;0.2242235913726067;3.918882167071768;3.918882167071768;0.6881723152889414;1.6455068837306448;-0.8825328846742122;0.08760972475654959;0.0193739165901906;0.033517854418055874;1;53.697720679999996;86.82865699999999
28.0;1.923538406167129;-1.6769667319049164;0.26987643986049603;2.273375283341123;3.918882167071768;0.822740398928887;2.0548799159215676;-0.8825328846742122;0.09539076109000588;0.0193739165901906;0.029477389890508507;1;53.6974196;86.82858632
26.0;1.923538406167129;-1.282549728419841;0.40170649067616643;3.2560037330501292;3.918882167071768;0.8744558263364337;2.0548799159215676;-0.9248495972264708;0.09127985580024721;0.0193739165901906;0.02917246762704207;1;53.69712436;86.82853171999999
23.0;1.8165902124584894;-0.950754275363072;0.5611605659217221;1.8640022511502001;3.2560037330501292;0.8244770014492359;2.2950393271808474;-0.9737942286122158;0.06373447521681569;0.0193739165901906;0.02466908757697032;1;53.69684854;86.8285119
25.0;1.22474487139158;-0.7179746930621171;0.6557000755004031;2.0792495826651303;3.2560037330501292;0.8584081149242104;2.2950393271808474;-1.012542061792597;0.05036846756491712;-0.0020393596410727;0.015691146374362787;1;53.696574240000004;86.82852944
25.0;1.22474487139158;-0.5638956600426438;0.4480192730267594;0.9609644058692819;2.0792495826651303;0.4426015879730348;1.1182851767958484;-1.012542061792597;0.0490210477185935;0.0219231161415315;0.021078042269803057;1;53.696317320000006;86.82857972000001
26.0;0.5477225575051461;-0.5638956600426438;0.29142637358792595;1.4570033770773507;2.0792495826651303;0.40741432408339573;1.1182851767958484;-1.012542061792597;0.0645208399200954;0.023452635872336;0.02537343695726895;1;53.69604434;86.82865489999999
26.0;0.8366600265340624;-0.5638956600426438;0.146256902918798;1.3262765761517525;2.206021155570974;0.4586586022374087;1.2450567497016922;-0.91669215866218;0.08577259118127137;0.023452635872336;0.02567994342706889;1;53.69576658;86.8287253
25.0;0.999999999999989;-0.5638956600426438;0.05746280857339888;1.325411159998627;2.206021155570974;0.37355530036714735;0.8806099955723472;-0.91669215866218;0.08644275162146861;0.023452635872336;0.028165136696513663;1;53.69547712;86.82875328
24.0;1.140175425099128;-0.5638956600426438;0.041516971410764554;2.206021155570974;2.206021155570974;0.36604615367266696;0.8806099955723472;-0.91669215866218;0.0860666549777496;0.023452635872336;0.02859106576196155;1;53.69518892;86.82874668
24.0;1.9235384061671283;-0.6200540682348059;0.021945515643595145;1.7443567095296075;3.8242006963544615;1.000762627509037;2.498789536355835;-0.91669215866218;0.08864941776154271;0.023452635872336;0.031514540670267335;1;53.694897160000004;86.82874675999999
23.0;3.3911649915626305;-0.6200540682348059;0.032502381001355884;1.552137484418523;3.8242006963544615;0.9589666579789444;2.2720632119359383;-0.91669215866218;0.04856823936103972;0.0224329560517997;0.03111778144209125;1;53.69458882;86.82878658
28.0;4.324349662087927;-0.6200540682348059;0.07248947477417511;3.8242006963544615;3.8242006963544615;1.1584745477234486;2.2720632119359383;-0.9238299174059346;0.042513434342097936;0.0632201488732537;0.04969618595075906;1;53.694182479999995;86.82886151999999
31.0;7.395944834840237;-0.6200540682348059;0.13172419389416523;1.555128265293907;3.8242006963544615;1.096545553627378;2.2720632119359383;-0.9238299174059346;0.041609933892141335;0.0632201488732537;0.05307920754483446;1;53.693801640000004;86.82895171999999
20.0;10.526157893552613;-0.6397526595385974;0.19888309741759685;3.622780047344844;3.8242006963544615;0.9497848422221585;2.269072431060555;-0.9238299174059346;0.03655662371399438;0.0632201488732537;0.05333130173310016;1;53.69345482;86.82908618
12.0;11.326958991715296;-0.6971654650360777;0.2725444426611647;2.9569117375203677;3.741513215772215;1.054857772334661;2.186384950478308;-0.9238299174059346;0.03719106545267263;0.0632201488732537;0.03320306727810766;1;53.69316592;86.82921200000001
6.0;6.503845016603638;-0.7960128428895352;0.3523534011748807;3.741513215772215;3.741513215772215;0.935533335073275;2.108242049278243;-0.9890894259202612;0.01280500261115651;0.0632201488732537;0.04217272960189466;1;53.69297031999999;86.82926216000001
3.0;3.7013511046643455;-0.9400151512612588;0.43818162489378015;1.633271166493972;3.741513215772215;0.836778460202875;2.108242049278243;-0.9890894259202612;0.008061276792518002;0.0622004690527174;0.03726647263911074;1;53.692935899999995;86.82925334000001
11.0;2.8635642126552656;-1.132892748313536;0.529971746508748;2.0572843478240768;3.741513215772215;0.8464138302563682;2.108242049278243;-0.9962271846640156;0.005510046328586293;0.0622004690527174;0.03753751521107332;1;53.692935420000005;86.8292375
7.0;2.8635642126552656;-1.3783659922086555;0.6276943603762796;2.177007391694774;3.340019595893205;0.7105201405526511;1.7067484293992328;-0.9982665443050882;0.008427022947444612;0.0275313551544814;0.024521126673245883;1;53.69293991999999;86.82917544
7.0;1.923538406167127;-1.6801552411089076;0.7313328721171323;3.02574271510288;4.962468738546137;1.1694339249486352;2.90518439072206;-0.9982665443050882;0.00886007300753778;0.0275313551544814;0.03574992215703433;1;53.69293004;86.82910412
6.0;1.923538406167127;-1.6801552411089076;0.7313328721171323;3.340019595893205;4.962468738546137;1.1694339249486352;2.90518439072206;-0.9982665443050882;0.00886007300753778;0.0275313551544814;0.03574992215703433;1;53.69293004;86.82910412
8.0;1.923538406167127;-1.6801552411089076;0.7313328721171323;4.962468738546137;4.962468738546137;1.1694339249486352;2.90518439072206;-0.9982665443050882;0.00886007300753778;0.0275313551544814;0.03574992215703433;0;53.69293004;86.82910412
5.0;2.16794833886788;4.724610581232824;2.724695128034737;9.883292376231411;10.602613901173877;2.0986447510986133;5.312239861204512;-0.9493219129193432;0.020309298601218776;0.0825940654634444;0.10547551502689854;0;53.71477195999999;86.84183756
4.0;2.16794833886788;4.724610581232824;2.724695128034737;7.466199536659951;10.602613901173877;2.0986447510986133;5.312239861204512;-0.9493219129193432;0.020309298601218776;0.0825940654634444;0.10547551502689854;1;53.71477195999999;86.84183756
8.0;2.16794833886788;4.724610581232824;2.724695128034737;8.574658647432633;10.602613901173877;2.0986447510986133;5.312239861204512;-0.9493219129193432;0.020309298601218776;0.0825940654634444;0.10547551502689854;0;53.71477195999999;86.84183756
9.0;1.9493588689617927;2.472901414069725;2.194857561214899;10.602613901173877;10.602613901173877;2.5440850284978245;6.354075587801781;-0.9493219129193432;0.026868127920433946;0.0825940654634444;0.10396834662672921;1;53.714744780000004;86.8416875
8.0;0.8944271909999157;0.5983682020971823;1.709156006939002;5.290374039969365;10.602613901173877;2.9750341120770725;6.884023383118317;-0.9493219129193432;0.02618215337160957;0.0825940654634444;0.1086267741269404;1;53.71473142;86.84155125999999
8.0;0.9999999999999999;-0.9265882283563815;1.2680005070904634;4.248538313372095;10.602613901173877;2.8032772595192985;6.884023383118317;-0.9493219129193432;0.02860015585399842;0.0825940654634444;0.09538939859647125;1;53.714756460000004;86.84143294
10.0;1.0954451150103321;-2.129567050962546;0.8723970648480998;3.7185905180555596;5.290374039969365;0.5774517065288975;1.571783521913805;-0.974813908432752;0.025614064825288965;0.0825940654634444;0.05278456086295794;1;53.71481755999999;86.84128412
10.0;1.0954451150103321;-3.0381674393928897;0.5255833569882797;4.605675296147347;4.605675296147347;0.3213727251857569;0.8870847780917877;-0.9850107066381156;0.020500383208528896;0.0091771183848271;0.02663395102805937;1;53.714889500000005;86.84111542000001
10.0;0.8944271909999157;-3.67998856731899;0.24495761208855749;4.276091493136569;4.739888797240337;0.3939603258189386;1.0212982791847778;-0.9850107066381156;0.021249990458408356;0.0091771183848271;0.022892890671493926;1;53.71496592;86.84093584
11.0;0.9999999999999999;-3.8533763778911023;0.1746331036002368;4.319729666659721;5.386239241663521;0.4471503797258032;1.110147748526952;-0.9911287855613338;0.019206827250692067;0.0025491995513408;0.026788679241603507;1;53.71504222;86.84073565999999
12.0;1.1401754250991378;-3.474104589894893;0.3424354403364858;4.739888797240337;5.386239241663521;0.6860050497602662;1.871468102513894;-0.9911287855613338;0.02096675951867007;0.0091771183848271;0.031354118204388194;1;53.71511788;86.84051948000001
12.0;0.8366600265340757;-3.0212477570955683;0.5111482911085483;5.386239241663521;6.280921367590254;1.0501453969552994;2.7661502284406274;-0.8922198429693077;0.05329034441072809;0.0091771183848271;0.03910176300359736;1;53.715192179999995;86.84034290000001
13.0;1.6431676725154987;-2.6439137535513453;0.6037632667743587;3.514771139149627;6.280921367590254;1.0997429704171744;2.7661502284406274;-0.8922198429693077;0.04894994193004356;0.0530233506678902;0.05684017642041427;1;53.715306780000006;86.84019126
13.0;1.5165750888103107;-2.140921981845917;0.6735581702531416;6.280921367590254;6.280921367590254;1.1105638375795288;2.7661502284406274;-0.8922198429693077;0.04869224721753493;0.0683185479759355;0.06935846848571357;1;53.71544759999999;86.84008120000001
16.0;1.643167672515499;-1.9929578218968904;0.6139560286427832;3.9957194472253055;6.280921367590254;1.3468753443976043;3.616198466755977;-0.8922198429693077;0.06029317717426193;0.0683185479759355;0.061176540418728734;1;53.715615320000005;86.84002364
13.0;2.1679483388678804;-1.8731414105193167;0.4833049216729788;4.444327025781983;6.280921367590254;1.3338885001315024;3.616198466755977;-0.8922198429693077;0.06438129512517315;0.0683185479759355;0.06296223585965446;1;53.71580143999999;86.84002544
16.0;2.9495762407505257;-1.4663503194685414;0.4279770539369415;2.6647229008342777;4.444327025781983;0.6667172263952028;1.7796041249477055;-0.93912511471398;0.047448540982905865;0.0683185479759355;0.013419544306199172;1;53.7160339;86.8400787
18.0;3.209361307176243;-1.3586390759233382;0.338853829931309;3.6269986230030606;4.444327025781983;0.8029053103825842;1.821724027769775;-0.93912511471398;0.04640159432515051;0.0683185479759355;0.014909657776228461;1;53.71625652;86.84018868000001
21.0;1.949358868961793;-1.0462475145473829;0.38664672746259215;3.95819360132943;3.95819360132943;0.6091345112481794;1.3355906033172218;-0.93912511471398;0.05149332614262107;0.0622004690527174;0.013224425685223433;1;53.71648412;86.84035484
20.0;1.4142135623730947;-0.5953740976870301;0.4783707179192205;2.622602998012208;3.95819360132943;0.7218240525293917;1.6776947765122454;-0.93912511471398;0.038384546320601794;0.0622004690527174;0.04156368047759508;1;53.71670436000001;86.84053924
18.0;1.4142135623730947;-0.3034354772078637;0.4966366808989128;3.5862326053241538;3.95819360132943;0.7022611865461766;1.6776947765122454;-0.951361272560416;0.05950991558350617;0.0622004690527174;0.059590231788196474;1;53.71692776;86.84074215999999
18.0;1.0954451150103317;-0.3034354772078637;0.43638447107830924;2.2804988248171845;3.5862326053241538;0.5998788776632489;1.3057337805069693;-0.968185989599266;0.05058526660846505;0.0622004690527174;0.059749670237644555;1;53.71711662;86.84094637999999
18.0;0.8944271909999153;-0.3034354772078637;0.29438289807685625;3.466916068126808;5.008449183760538;0.9677672256851624;2.7279503589433536;-0.968185989599266;0.048865435911390386;0.0622004690527174;0.05904421640120819;1;53.71730678;86.8411519
20.0;0.8944271909999153;-0.2603200492871702;0.13426499315137322;3.5112065886718278;5.419235341228002;1.2739014575854828;3.1387365164108174;-0.968185989599266;0.048984977083232344;-0.0372183134495767;0.022998244858059916;1;53.717483800000004;86.8413238
18.0;0.8944271909999153;-0.2603200492871702;0.0820454812306264;5.008449183760538;5.493610064327335;1.0128972230986395;2.026693996200527;-0.9982665443050882;0.04178821579942133;-0.0632201488732537;0.015934434469760308;0;53.71766482;86.84148946
18.0;0.8944271909999153;-0.2603200492871702;0.23585645429880456;5.419235341228002;5.493610064327335;0.799461173436994;1.9824034756555071;-0.9982665443050882;0.015720936574658517;-0.0632201488732537;0.01340403933937377;0;53.71784024;86.84162392
19.0;0.7071067811865472;-0.2603200492871702;0.4402012411018427;5.493610064327335;5.767901230895484;0.3823243482343499;0.9465186621949204;-0.9952075048434792;0.006840220182012232;-0.0836137452839808;0.006185684057551656;0;53.71801662;86.84174398
18.0;1.140175425099138;-0.2603200492871702;0.6091695925454945;4.821382568700564;7.0460052112882545;0.8229932276921555;2.2246226425876907;-0.9952075048434792;0.007409361527311069;-0.0836137452839808;0.012930247769264542;0;53.7181874;86.84183795999999
17.0;1.9235384061671348;-0.4072680250245638;0.5978736954416939;5.767901230895484;7.0460052112882545;0.8104663316400113;2.2246226425876907;-0.9952075048434792;0.0064651238846322335;-0.0836137452839808;0.012849584176219578;0;53.718358699999996;86.8419171
16.0;2.0736441353327724;-0.8770748413393901;0.41886864128347173;7.0460052112882545;7.55570022630979;1.0836679730576901;2.7343176576092265;-0.9952075048434792;0.006740692925884889;-0.0836137452839808;0.018254832048504182;0;53.7185241;86.84196474000001
14.0;1.8165902124584954;-1.3109704152697013;0.27056343513405584;5.953836056326438;7.55570022630979;0.8312552877495968;1.798859336302593;-0.9952075048434792;0.009205399248122557;-0.095849903130417;0.015031201192242827;0;53.718682920000006;86.84201604
13.0;1.3038404810405302;-1.7148287346625124;0.11515270605846795;7.55570022630979;7.55570022630979;0.760276718403741;1.798859336302593;-0.9952075048434792;0.007684895964685159;-0.095849903130417;0.014081183926545436;0;53.718831939999994;86.84205754
13.0;0.8944271909999169;-1.6109096321001604;0.1510935797414246;5.756840890007197;7.55570022630979;0.75123047951091;1.798859336302593;-1.006423982869379;0.008482363349887376;-0.095849903130417;0.014517462037495049;0;53.71897286000001;86.84210118000001
13.0;1.0954451150103328;-1.442843384237717;0.2305931620872219;6.880736612527136;7.55570022630979;0.7678114526219009;1.798859336302593;-1.0003059039461608;0.0102577965452918;-0.095849903130417;0.014517462037495049;0;53.719113400000005;86.84215979999999
15.0;1.6733200530681516;-1.0852789702156838;0.3687824044324125;6.973750553165666;6.973750553165666;0.8031473210903547;1.8949515620397186;-1.0003059039461608;0.010557503094153388;-0.0887121443866625;0.014373507444756616;0;53.71925224;86.84224232
15.0;1.4832396974191333;-0.9856418091039358;0.36139345205409823;5.88178586592861;6.973750553165666;0.8689768243107977;1.8949515620397186;-0.9768532680738248;0.019780211631090488;-0.0887121443866625;0.015541338852486864;0;53.719389680000006;86.84235416
17.0;1.1401754250991392;-0.7709478156487308;0.3423582885629639;5.0787989911259475;6.9919051618215775;0.8971340280259869;1.91310617069563;-0.9768532680738248;0.02176246147691755;-0.0887121443866625;0.016257418959821864;0;53.71952214;86.84249686000001
16.0;1.5811388300841904;-0.2347587652241687;0.44594458759906497;5.337673694538769;6.9919051618215775;0.7562505457095844;1.91310617069563;-0.9768532680738248;0.018088901594290444;-0.0887121443866625;0.013125778733582826;0;53.719644900000006;86.84266058
14.0;2.073644135332773;0.303579319988798;0.5815912972652132;6.9919051618215775;6.9919051618215775;0.7946563616266721;1.91310617069563;-0.9768532680738248;0.01774067072156559;-0.0887121443866625;0.013878512887545706;0;53.71975368000001;86.8428308
13.0;2.2360679774997902;0.9308692162143352;0.7850255428405851;6.223303599368884;9.253126677143849;1.468980266757454;3.9154529826050792;-0.9768532680738248;0.008759755927363546;-0.0897318242071989;0.026979155710161677;0;53.71984784;86.84301712000001
12.0;1.7888543819998326;1.5576287598202927;0.9214300571059774;6.454273944852432;10.015637060456054;1.7298720650604236;3.7923334610871704;-0.9758335882532884;0.009051632923899771;-0.1070663811563169;0.029661993486435324;0;53.719934;86.84319031999999
10.0;1.4142135623730963;1.9969574392563811;0.9054763973187528;9.253126677143849;10.015637060456054;1.7335064560671298;3.7923334610871704;-0.9753237483430204;0.010346107823877728;-0.1070663811563169;0.029211646833256426;0;53.7200099;86.84335838
10.0;0.8944271909999179;2.267036929969072;0.7991481780087848;10.015637060456054;10.015637060456054;1.375659503847537;3.561363115603622;-0.9753237483430204;0.011031880116583556;-0.1116549403487305;0.02275908456079841;0;53.72007795999999;86.84352372
10.0;0.44721359549996237;2.5356854508573585;0.6315994890735114;9.012414242220359;10.015637060456054;0.8374766372391957;2.278248367653177;-0.9753237483430204;0.011628374309420432;-0.1274599775670439;0.016202965822443783;0;53.720141979999994;86.84369526
10.0;0.5477225575051697;2.618425995241492;0.4318588643600731;9.384808526741203;10.015637060456054;1.0159814861948873;2.2821931705495713;-0.9753237483430204;0.01629734195829751;-0.1274599775670439;0.018277600790810134;0;53.7202126;86.84386828
11.0;0.8366600265340777;2.618425995241492;0.26099590435332476;7.737388692802877;10.069400858711457;1.0325213974031793;2.3359569688049744;-0.9753237483430204;0.015991427672656315;-0.1274599775670439;0.017637808349496926;0;53.72029202;86.84403474000001
11.0;1.0000000000000018;2.618425995241492;0.15384033252468143;7.733443889906483;10.26882649645997;1.2341445593757088;2.5353826065534877;-0.9758335882532884;0.014958393654240464;-0.1274599775670439;0.021737364036402584;1;53.72037692;86.84418620000001
9.0;1.095445115010334;2.618425995241492;0.11391455709108586;10.069400858711457;10.26882649645997;1.371285764140188;2.7214291866996474;-0.9778729478943612;0.013255837666972376;-0.1244009381054349;0.024365867534105204;1;53.72046888;86.844314
9.0;1.6733200530681522;2.618425995241492;0.12689436327968232;10.26882649645997;10.26882649645997;1.945005081199556;4.66191821324442;-0.9778729478943612;0.013244066904550164;-0.0887121443866625;0.035068685124832064;1;53.7206067;86.84440061999999
11.0;2.000000000000001;2.562203731196443;0.21561363916029683;7.547397309760323;10.26882649645997;2.5462230662615575;5.625336425623313;-0.9778729478943612;0.013661426539180283;-0.0744366268991536;0.04520989413383868;1;53.72074602;86.84441194
13.0;1.673320053068152;2.430536232244838;0.4594927406442617;5.60690828321555;10.26882649645997;2.1507835172596557;5.625336425623313;-0.9829713469970428;0.011477627666160874;-0.0744366268991536;0.038723675338081257;1;53.72086788;86.84433924
13.0;1.0000000000000018;2.430536232244838;0.6987055363663066;4.643490070836657;7.547397309760323;1.281339169626809;2.903907238923666;-0.9901091057407974;0.009806966483976151;-0.0744366268991536;0.024404242360194187;0;53.72096612;86.84420195999999
12.0;0.8366600265340777;2.351421218333379;0.9364608502562282;7.196497568709412;7.363130325870674;1.1928324545021736;2.719640255034017;-0.9911287855613338;0.009261701909138564;-0.0744366268991536;0.022955255332322008;0;53.721035619999995;86.84402058
11.0;1.5165750888103113;1.9814621904925067;1.0637302249565281;7.363130325870674;7.363130325870674;1.1959791937805235;2.719640255034017;-0.9880697460997246;0.009928142302141544;-0.0744366268991536;0.022164846659818507;0;53.7210281;86.84379290000001
12.0;2.509980079602227;1.322042214549468;0.9765983460442865;5.357623666453035;7.363130325870674;0.9516952985503832;2.005506659417639;-0.9819516671765066;0.0068554038193007;-0.0938105434893443;0.016324433827904484;0;53.72097288;86.8435636
15.0;4.024922359499622;0.8039117126364457;0.879078629273891;5.572761995518855;7.363130325870674;1.1849592322643712;3.319596310119157;-0.9819516671765066;0.020495310739514272;-0.0683185479759355;0.02098906327010582;0;53.72087836000001;86.84334107999999
17.0;4.449719092257398;-0.0006609069831322;0.6809906782085695;5.767296315899121;5.767296315899121;1.0397676788950974;2.3505707670770857;-0.9819516671765066;0.02127199724344688;-0.0520036708473539;0.020431798622936318;0;53.720758860000004;86.84310894
21.0;3.435112807463533;-0.7133489297378781;0.5020551168926966;4.043534015751518;5.767296315899121;1.0046496374393723;2.3505707670770857;-0.9819516671765066;0.02234704574562949;-0.0520036708473539;0.01968536723557986;0;53.72062876;86.84284571999999
23.0;2.4899799195977455;-0.9748115219638476;0.4967102101355213;3.4167255488220354;5.767296315899121;0.8610595244930255;2.3505707670770857;-0.9819516671765066;0.02097915341909543;-0.0520036708473539;0.016776754623165874;0;53.72049608;86.8425492
22.0;1.4832396974191309;-1.4364869202065875;0.417319987056892;4.429183342654668;4.429183342654668;0.4037756652130286;1.012457793832633;-0.9890894259202612;0.01736452163345206;-0.0520036708473539;0.00794434635700241;0;53.720367280000005;86.84222072
23.0;2.3874672772626635;-1.7651092274694555;0.3070486822420493;4.361136166361081;4.429183342654668;0.42275748319176604;1.012457793832633;-0.9890894259202612;0.013969985682311;-0.0520036708473539;0.008048368414670862;0;53.720198159999995;86.84181096
25.0;2.7748873851023212;-1.8814514848467023;0.22138602272654234;3.9447748660023176;4.429183342654668;0.2882281923696048;0.6713651756111072;-0.9850107066381156;0.016212588489325205;-0.0520036708473539;0.007374195873054988;0;53.72002268;86.84137948
28.0;2.3021728866442674;-1.9383379410335813;0.19754121828135382;3.757818167043561;4.361136166361081;0.2369592186431104;0.6033179993175195;-0.9850107066381156;0.014958393654240487;-0.0520036708473539;0.006143518030545392;1;53.71985026;86.84092546
28.0;1.6431676725154987;-1.7388554369201257;0.30458182430757286;3.97864628529038;4.21205862677864;0.16180133648848372;0.4542404597350793;-0.9788926277148976;0.018206353927329673;-0.0520036708473539;0.005194365505025837;0;53.71968316;86.84045628
28.0;1.30384048104053;-1.5769685239058084;0.3324427414321968;4.21205862677864;4.21205862677864;0.17994729386385094;0.4542404597350793;-0.9788926277148976;0.019392691069037876;-0.0520036708473539;0.0052292776200490295;0;53.71951018;86.83995562
25.0;1.30384048104053;-1.5083314425639476;0.31908710813281593;3.949917112316011;4.21205862677864;0.7314402352216542;1.8292583667344995;-0.9788926277148976;0.020337436694517583;-0.0326297542571632;0.013135676765856738;0;53.7193453;86.83941698
27.0;1.1401754250991383;-1.1552400293949718;0.2911807170446394;3.79601296368826;5.491632826694688;1.1094790292153258;3.108832566650547;-0.9646171102273886;0.025569373743093413;-0.0326297542571632;0.020623008615090803;0;53.71916634;86.83890521999999
26.0;1.870828693386971;-1.1552400293949718;0.2570812361141782;2.382800260044141;5.491632826694688;1.1034978293799895;3.108832566650547;-0.9646171102273886;0.02604079399568999;-0.0326297542571632;0.02071606980107045;0;53.71894956;86.83845804
27.0;2.1679483388678804;-1.1552400293949718;0.19487742845689907;5.491632826694688;5.491632826694688;1.1116511668522158;3.108832566650547;-0.9646171102273886;0.024736432080571198;-0.0326297542571632;0.02076494773720417;1;53.71868732;86.83808316
30.0;2.5884358211089573;-1.1552400293949718;0.14086205469423915;4.072566067321973;5.491632826694688;1.3869214206128118;3.4532512104403374;-0.9646171102273886;0.017659900723839647;-0.0275313551544814;0.025982834445271417;0;53.7183901;86.83778594
31.0;2.0736441353327733;-1.1552400293949718;0.08018042970675181;3.6349126933260387;5.491632826694688;1.2509972020993116;3.4532512104403374;-0.9646171102273886;0.01909825189100484;-0.0275313551544814;0.02285311545847203;0;53.71809235999999;86.8376418
32.0;0.836660026534079;-1.173592999864033;0.08061146901501715;2.0383816162543504;4.072566067321973;0.7654624952968201;2.0341844510676226;-0.9850107066381156;0.011617192102478156;-0.0275313551544814;0.015072647597730263;0;53.71778084;86.8375146
32.0;0.5477225575051714;-1.2646207112577494;0.1535670512636404;3.3171076161081534;4.151509447107051;0.7880025967188239;2.1131278308527004;-0.9931681452024064;0.0195156168953646;-0.0275313551544814;0.015641369957169225;0;53.71746432;86.83737728000001
31.0;0.836660026534079;-1.2909442218708236;0.21184861656043374;3.0222586510374243;4.151509447107051;0.7766294120733906;2.1131278308527004;-0.9992862241256244;0.030940184297315296;-0.0275313551544814;0.015773758013950628;1;53.71714976;86.8372368
31.0;0.836660026534079;-1.3453416271979122;0.3071148992284097;4.151509447107051;4.151509447107051;0.5318915110711827;1.4237082397146725;-0.9829713469970428;0.035001911593094494;-0.0387478331803813;0.012013195860118264;1;53.71683646;86.8371027
30.0;0.836660026534079;-1.383527739312657;0.40797492110440936;2.7278012073923783;4.151509447107051;0.5845652866167987;1.4237082397146725;-0.9829713469970428;0.035153082850899055;-0.0224329560517997;0.01691562463817861;1;53.71652282;86.83699385999999
30.0;0.836660026534079;-1.6484982454345785;0.4024143197421214;3.257119245891764;4.374348375041371;0.7745797857703878;1.6465471676489924;-0.9727745487916796;0.040910642179482495;-0.0224329560517997;0.018444652276283936;1;53.7162103;86.83694246
29.0;1.5165750888103116;-1.7772559668699122;0.3601981710176597;2.7467240010099676;4.374348375041371;0.8047532886468411;1.6465471676489924;-0.9727745487916796;0.03867665856058011;-0.0224329560517997;0.015671254780004116;0;53.715894520000006;86.83695436000001
31.0;2.4083189157584597;-2.094137395570561;0.2906061123915316;4.374348375041371;4.374348375041371;0.7007163814049746;1.6276243740314031;-0.9727745487916796;0.022335410900385332;-0.0224329560517997;0.015369791929369788;0;53.715571520000005;86.83702048
33.0;3.1622776601683795;-2.43677689812975;0.16708189410162053;4.2784536579645005;4.374348375041371;0.6549985544664536;1.6276243740314031;-0.9727745487916796;0.02040124257599362;-0.0224329560517997;0.015339319792916271;0;53.71523878000001;86.83714854
35.0;2.8635642126552714;-2.44173857383979;0.16551526234766561;3.9701812839435973;4.374348375041371;0.6640172163189528;1.648490348540569;-0.9727745487916796;0.02015512659486435;-0.0214132762312633;0.01577375801395061;0;53.71481802000001;86.83731658
37.0;2.1679483388678813;-2.44173857383979;0.17403771388205075;4.023211959787541;4.2784536579645005;0.686984713245134;1.5525956314636988;-0.9982665443050882;0.01292622654454658;-0.0214132762312633;0.015970282511625283;0;53.714379040000004;86.83748176
38.0;1.3038404810405309;-2.3894771598934548;0.2069389280111056;2.7258580265008017;4.023211959787541;0.7195371386596923;1.562609000296007;-0.9972468644845518;0.014099631705878544;-0.0101967982053635;0.0178865908527323;0;53.713926279999995;86.83762292
38.0;0.5477225575051672;-2.299129021205045;0.15706687546264975;3.010729170917362;4.023211959787541;0.6207044229956173;1.562609000296007;-0.9941878250229428;0.012417506620471735;-0.0101967982053635;0.01554133885248642;0;53.71346132;86.83772628
38.0;1.3038404810405309;-2.2442235612114025;0.10899914096635034;2.460602959491534;3.284717107639995;0.3255399351461214;0.8241141481484608;-0.9941878250229428;0.012723545024830354;-0.0101967982053635;0.011639545773529176;0;53.71299028;86.8377826
37.0;2.549509756796393;-2.000854990780129;0.1917230713898988;2.63668181325943;3.284717107639995;0.33932402069566936;0.8241141481484608;-0.9890894259202612;0.013592756548981401;-0.0101967982053635;0.013228356262122105;0;53.71258318;86.83777486
35.0;2.3874672772626653;-1.7356909535375131;0.26507688428927834;3.284717107639995;3.284717107639995;0.5979574164422358;1.5255323740520081;-0.9890894259202612;0.01492708171319658;-0.0050983991026817;0.016949397586044218;0;53.71218768;86.83773776
32.0;1.816590212458497;-1.491623440790746;0.341683188757396;3.0947310326404445;3.284717107639995;0.6021152582738322;1.5255323740520081;-0.9890894259202612;0.016257418959821794;-0.0050983991026817;0.0153189713606203;0;53.711798480000006;86.83768136
34.0;1.3038404810405326;-1.050176422744872;0.46194059437331225;1.7591847335879867;3.284717107639995;0.6465572916884936;1.5255323740520081;-0.9890894259202612;0.015819832097517736;-0.0050983991026817;0.017778725169942142;0;53.71141768;86.83761799999999
35.0;2.3021728866442692;-0.536741821055136;0.5794097627881466;2.4121501409834134;5.580233986225403;1.4469357448107218;3.8210492526374167;-0.9850107066381156;0.018048620866341694;-0.0050983991026817;0.03306185043591505;0;53.71102932;86.83754196
33.0;5.727128425310542;-0.1467174244096462;0.6572379277502143;3.164448792643181;5.899562885185271;1.8752049732614666;4.140378151597284;-0.9850107066381156;0.01692484212572438;-0.0050983991026817;0.04204494905791478;0;53.710615919999995;86.83743064
29.0;7.429670248402684;0.352309300140284;0.726426616255914;5.580233986225403;5.899562885185271;1.5400977796426962;3.487412744201858;-0.9850107066381156;0.013462090885746137;-0.0336494340776996;0.0305614900320033;0;53.710235280000006;86.837306
21.0;7.05691150575094;0.833283511275102;0.7366989484409214;5.899562885185271;6.426352246969908;1.2567174166386232;3.261903454326727;-0.9850107066381156;0.01151380625128557;-0.0520036708473539;0.023445984843453622;0;53.70989462;86.83718037999999
