lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7031313;86.8522385;19.0;0.0;3.172788837815614;0.8788529564043707;-0.020393596410727;-1.011522381972061;-0.0560823901294993;3.292322497435909
53.7028808;86.8521928;18.0;0.0;3.632478242859872;0.9282170921439996;0.0356887937187723;-0.9952075048434792;-0.0632201488732537;3.749367792707953
53.7026383;86.8521295;19.0;0.0;4.073855893974643;0.9942686833355574;0.0601611094116447;-0.986030386458652;-0.0703579076170082;4.193863543156763
53.7024526;86.8520718;19.0;0.0;5.459758481943933;1.0106205530154602;0.0091771183848271;-0.9814418272662384;-0.0938105434893443;5.552513016899451
53.7022226;86.8519698;18.0;0.0;4.758338249806489;1.4700489887178196;0.0122361578464362;-0.979912307535434;-0.0815743856429081;4.980258693317106
53.7017906;86.851845;18.0;0.0;5.074416376779033;1.6062381569434956;0.006118078923218;-1.0105027021515245;-0.0897318242071989;5.3225689298152075
53.7015552;86.8517888;18.0;0.0;4.718224493448766;1.6530329776597374;0.0326297542571632;-1.012542061792597;-0.0836137452839808;4.999522486865457
53.7013574;86.8517702;18.0;0.0;4.356766971559387;1.6233229915095646;0.0244723156928724;-0.9901091057407974;-0.07545630671969;4.649429521292874
53.7011875;86.8518051;18.0;0.0;5.4595513919490894;1.748050964469447;0.0091771183848271;-0.99214846538187;-0.0948302233098807;5.732579506227337
53.7010199;86.8517655;17.0;0.0;5.30129631197574;1.7220591029639;0.0254919955134087;-0.9941878250229428;-0.0922810237585398;5.5740362380687545
53.70085;86.8518004;15.0;30.0;5.522787711249948;1.8012273597132007;0.040787192821454;-0.979912307535434;-0.0948302233098807;5.809239855610292
53.7006985;86.8518537;14.0;30.0;5.644434148830842;1.9108935307598856;0.0530233506678902;-0.9941878250229428;-0.0983991026817578;5.95935922915407
53.7005244;86.8518844;13.0;30.0;5.005193834844119;1.9956493832828848;0.0632201488732537;-0.9992862241256244;-0.0876924645661262;5.38874554721064
53.700353;86.8519178;14.0;0.0;4.215759725329193;1.880959763733864;0.0265116753339451;-1.009483022330988;-0.0744366268991536;4.616420969043274
53.7002132;86.8519572;15.0;0.0;4.9161652128682585;1.4637255567381189;0.0127459977567043;-0.9957173447537472;-0.0856531049250535;5.129457609350441
53.7000166;86.851991;15.0;0.0;5.238148715334653;1.153898275264566;0.0418068726419904;-0.9778729478943612;-0.0897318242071989;5.363900726917
53.6997985;86.8519521;17.0;0.0;4.441281037441493;1.2605047575149495;0.0550627103089629;-0.9962271846640156;-0.0774956663607627;4.617020835920255
53.6996161;86.8519233;19.0;30.0;3.840993559002087;1.0484120063543665;-0.0091771183848271;-1.0023452635872336;-0.0672988681553992;3.981517735093661
53.6994047;86.8518911;20.0;30.0;3.146706532303205;1.055773969317737;0.0112164780258998;-0.9829713469970428;-0.0540430304884266;3.319118329332038
53.6991684;86.8518852;22.0;30.0;4.106621874583524;0.9615301973471552;-0.0091771183848271;-0.979912307535434;-0.0703579076170082;4.217696973553246
53.6989405;86.8518877;24.0;30.0;3.3639031609194854;0.7813510113420915;0.0392576730906495;-1.0054043030488429;-0.0591414295911083;3.453678480094218
53.6983982;86.8519086;27.0;30.0;1.081993598762882;0.3752558605263764;-0.003059039461609;-1.0257978994595698;-0.0193739165901906;1.1452233259699487
53.6981155;86.8518819;27.0;30.0;2.8082989565349603;0.0823486263658868;0.0265116753339451;-0.9350463954318344;-0.0458855919241358;2.8096311491846593
53.6978306;86.8518786;27.0;0.0;0.8942346142390639;-0.1008496006141111;-0.0040787192821454;-0.979912307535434;-0.0152951973080452;0.8999126753181642
53.6975502;86.8518798;27.0;0.0;0.4556784453129687;0.046814372507707;-0.0428265524625267;-1.0247782196390334;-0.0081574385642908;0.46007449895854924
53.6972762;86.8518618;28.0;0.0;0.4614192424601956;0.1546626991036169;-0.0530233506678902;-1.011522381972061;-0.0081574385642908;0.48953012524522616
53.6969821;86.8518237;26.0;30.0;0.7591874093117276;0.4390708787666894;-0.0101967982053635;-1.0003059039461608;-0.0132558376669725;0.8770705409099352
53.696721;86.8517418;26.0;0.0;0.7585965704268518;0.5722349521690703;0.040787192821454;-1.0003059039461608;-0.0132558376669725;0.9510968364186552
53.6964511;86.8517535;26.0;30.0;0.7510432846117873;0.4424265050837727;0.0744366268991536;-1.0084633425104517;-0.0132558376669725;0.8748417223619525
53.6961723;86.8518075;28.0;30.0;4.624437996984624;0.6589370022444315;-0.0152951973080452;-0.9075150402773527;-0.0734169470786173;4.671173161417026
53.6958687;86.8518623;29.0;30.0;2.9913984621863845;0.6891074933197906;0.0372183134495768;-1.0920770877944326;-0.0571020699500356;3.06997053728152
53.6955786;86.851905;30.0;0.0;1.4675429273032847;0.462230344574887;-0.0428265524625267;-1.0339553380238604;-0.0265116753339451;1.5392118920147215
53.695252;86.8519624;33.0;0.0;-0.2975603784610836;0.1709559301245355;-0.0387478331803813;-0.9809319873559702;0.0050983991026817;0.3453541710343499
53.6949106;86.8519794;31.0;0.0;1.230711661241094;-0.1105230089954951;0.003059039461609;-0.9967370245742836;-0.0214132762312633;1.235668194279783
53.694528;86.8519552;33.0;30.0;2.0194623459223138;-0.2595557394995893;0.0805547058223717;-0.979912307535434;-0.0346691138982359;2.037666903381257
53.6938764;86.8518156;30.0;30.0;2.7555415974855344;-0.5349575101210189;0.0474151116549403;-0.930967676149689;-0.0448659121035994;2.807389753119659
53.6935677;86.8517629;29.0;0.0;1.1638160495941403;-0.7028983808448354;0.0448659121035994;-1.002855103497502;-0.020393596410727;1.3603480735297455
53.6931645;86.8516669;30.0;0.0;-0.8330296583185967;-0.8910197191764763;-0.0412970327317222;-0.9809319873559702;0.0142755174875089;1.220475315814363
53.6927882;86.8515722;29.0;0.0;-0.2427106655301074;-1.4186485768636317;-0.0239624757826042;-1.0227388599979608;0.0043336392372795;1.439460472553834
53.6923109;86.8514021;29.0;30.0;3.0752023452371358;-2.005935400612518;-0.0764759865402263;-1.041093096767615;-0.0560823901294993;3.6723963391904997
53.6920122;86.851257;29.0;30.0;2.385915855472656;-2.4023290695846757;-0.0769858264504945;-0.9635974304068522;-0.0402773529111858;3.386695475746477
53.6917023;86.8509215;31.0;30.0;-1.6048700188282885;-2.505888800911006;-0.023452635872336;-0.9095543999184256;0.0254919955134087;2.9758421473583696
53.6914762;86.8505674;32.0;30.0;-0.1750948189960958;-2.4079543922004154;-0.1208320587335576;-0.9936779851126748;0.003059039461609;2.4173338488868965
53.6912321;86.8500417;30.0;30.0;0.4080174062306019;-2.61210565610872;-0.0632201488732537;-1.0003059039461608;-0.0071377587437544;2.644536055660023
53.6911115;86.8495883;29.0;30.0;1.211945194404144;-2.456109277177315;-0.0520036708473539;-0.962577750586316;-0.020393596410727;2.739340854559244
53.6911062;86.8489686;28.0;30.0;-0.6192851338375922;-2.373124839777892;-0.0173345569491179;-0.9432038339961252;0.0101967982053635;2.452658979358466
53.6911382;86.8479766;28.0;30.0;-2.84219177043907;-2.465966212702013;-0.0448659121035994;-1.0054043030488429;0.0499643112062812;3.763117905701119
53.6911712;86.8474464;22.0;30.0;-0.2951332685265078;-2.5046196832915686;-0.0367084735393086;-0.9890894259202612;0.0050983991026817;2.5222154777402115
53.6911942;86.8470598;17.0;30.0;-1.803859264022372;-2.149516348637103;-0.0336494340776996;-0.9707351891506067;0.0305903946160905;2.80632518819029
53.691209;86.846793;15.0;0.0;0.3941649355950414;-1.731543975027611;-0.0326297542571632;-1.0370143774854697;-0.0071377587437544;1.7761405447683316
53.6911928;86.846444;18.0;0.0;0.5133346985635258;-1.3198982716053316;-0.0560823901294993;-1.0227388599979603;-0.0091771183848271;1.4173176054147796
53.6911625;86.8461065;20.0;0.0;0.6436973642304544;-1.0635004067042;0.0122361578464362;-0.9982665443050882;-0.0112164780258998;1.2431931206920652
53.6911427;86.8457539;20.0;30.0;0.8006326291744613;-0.8191185989198722;0.0224329560517997;-0.948302233098807;-0.0132558376669725;1.1456313209372755
53.691099;86.8454542;19.0;30.0;2.6451781447444698;-0.6712692328943528;0.0132558376669725;-0.9268889568675436;-0.0428265524625267;2.7290557923385554
53.6910734;86.8451982;18.0;30.0;2.27308525189386;-0.5951387891069829;-0.0071377587437544;-1.001835423676965;-0.0397675130009177;2.349714384404407
53.6910228;86.8448916;19.0;30.0;1.1078575516905411;-0.1372380369644387;-0.0050983991026817;-1.001835423676965;-0.0193739165901906;1.1163371476847945
53.6909508;86.8445636;21.0;30.0;0.7889293480878596;-0.2667439820687728;0.0275313551544814;-0.9992862241256244;-0.0137656775772407;0.8332585695694242
53.6908548;86.844186;21.0;0.0;1.134312692384607;-0.1797638274034213;-0.0142755174875089;-1.0298766187417152;-0.020393596410727;1.1485574030700771
53.690725;86.8438258;22.0;0.0;2.478668184668688;-0.2256340635258718;-0.0672988681553992;-0.9870500662791885;-0.0428265524625267;2.489826467440445
53.6906009;86.8433689;23.0;0.0;4.142036303989305;-0.0558369397333816;-0.0265116753339451;-0.9289283165086164;-0.0672988681553992;4.142497480546389
53.6904609;86.8428705;24.0;60.0;4.270465569693291;-0.4112782661494094;0.0010196798205363;-1.0105027021515245;-0.07545630671969;4.290224590145561
53.6903435;86.8424459;27.0;60.0;0.9556942666186548;-0.9410784892418342;-0.0137656775772407;-1.0390537371265425;-0.0173345569491179;1.341331334175349
53.6902554;86.8419994;27.0;60.0;0.4702835653252428;-1.3684467509133122;-0.0326297542571632;-1.117569083307841;-0.0091771183848271;1.4473692834805862
53.6901717;86.8415573;28.0;60.0;-2.170705862914504;-1.5846438771205926;-0.0010196798205363;-0.9146527990211074;0.0346691138982359;2.6875753385410657
53.6900638;86.8410398;30.0;60.0;-1.4645609891397096;-1.9374201243993168;-0.0254919955134087;-1.1563169164882228;0.0295707147955541;2.4288238864052296
53.6899376;86.8405552;29.0;60.0;-1.343550446578639;-2.2037099419269777;0.0061180789232181;-0.9564596716630978;0.0224329560517997;2.5809887139503678
53.6898331;86.8401179;26.0;60.0;0.3794087388152866;-2.521821383009143;-0.0112164780258998;-0.9238299174059346;-0.0061180789232181;2.5502274189316645
53.6897023;86.8397055;26.0;60.0;-0.7455112978530886;-2.6213312233210333;-0.0101967982053635;-1.0186601407158151;0.0132558376669725;2.7253015341935987
53.689575;86.839271;25.0;60.0;-1.049466069816981;-2.656010616230016;-0.0968695829509534;-0.9972468644845518;0.0183542367696543;2.8574735591645886
53.6895137;86.8389281;25.0;60.0;-1.827856483704323;-2.7148795911056816;-0.0326297542571632;-0.7341694707861731;0.023452635872336;3.273025392520652
53.6894713;86.8385273;23.0;60.0;-0.1827779046213276;-2.647004602697657;-0.092790863668808;-0.954420312022025;0.003059039461609;2.6549296174288215
53.6894366;86.8381598;20.0;60.0;1.1483732851225266;-2.8457723524496195;-0.0810645457326399;-0.963087590496584;-0.0193739165901906;3.069813177462854
53.6891765;86.8374133;21.0;60.0;0.9951263798121788;-3.1642355288656017;-0.1621290914652799;-1.044152136229224;-0.0183542367696543;3.3209861240650835
53.6890712;86.8371032;20.0;60.0;-0.354800780663152;-2.947178618144003;-0.0428265524625267;-0.9870500662791885;0.0061180789232181;2.968767339284135
53.6890365;86.8367869;19.0;60.0;0.336417378565025;-2.586510857146352;0.0198837565004588;-0.9549301519322932;-0.0056082390129498;2.6083731386649975
53.6889827;86.8364003;17.0;60.0;-0.0573528548856907;-2.4910000670278083;0.003059039461609;-1.0186601407158151;0.0010196798205363;2.4916621042225033
53.6888641;86.8361793;17.0;60.0;1.0088028727217826;-2.6670289324039778;-0.0622004690527174;-0.9824615070867748;-0.0173345569491179;2.8521212212390274
53.6887371;86.8359755;20.0;60.0;3.421523076583913;-2.3944745562706147;-0.0560823901294993;-0.8850820842255531;-0.0530233506678902;4.1765384948191535
53.6886015;86.8357375;20.0;60.0;-1.0300138458902095;-2.009311726309692;-0.0305903946160905;-1.133883960436423;0.020393596410727;2.258140365091139
53.6884487;86.8353799;18.0;60.0;-1.5921166214856772;-1.5426939372890929;0.0285510349750178;-0.9901091057407974;0.0275313551544814;2.217105113015086
53.6883101;86.8352413;14.0;60.0;2.188957251042025;-1.2073940101224805;-0.0183542367696543;-1.0135617416131335;-0.0387478331803813;2.499934203249458
53.6881608;86.8350152;17.0;60.0;-0.3194136112684515;-0.7859243449258246;-0.0530233506678902;-1.096155807076578;0.0061180789232181;0.8500080039191925
53.6880311;86.8347831;14.0;60.0;-0.8222713347160191;-0.42973916269056;-0.0336494340776995;-1.0296216987865812;0.014785357397777;0.9284062581970226
53.6878718;86.834547;12.0;60.0;1.3865829230506634;0.0107312439394158;-0.020393596410727;-0.968695829509534;-0.023452635872336;1.3867744087870864
53.6877771;86.8344011;11.0;60.0;1.072598002841136;0.1927323446601023;0.0530233506678902;-0.9788926277148976;-0.0183542367696543;1.0910654004655376
53.6876471;86.8343479;14.0;60.0;-2.141227730118016;0.3186931726530733;0.0703579076170082;-1.0339553380238604;0.0387478331803813;2.165957470885861
53.6874796;86.8342828;15.0;60.0;2.5600507270376385;0.0771095723746847;-0.0479249515652085;-0.8881411236871622;-0.0397675130009177;2.5616600891102386
53.6872534;86.8342358;15.0;60.0;-5.911041416691363;-0.1880571393373822;-0.0683185479759355;-0.8738656061996533;0.0907515040277353;5.914426729742615
53.6871202;86.8342306;12.0;60.0;-0.9412389177086732;0.1742779550799527;-0.0040787192821454;-0.930967676149689;0.0152951973080452;0.9572461239342925
53.687019;86.8342062;11.0;60.0;-5.6789701383629;0.2910981199892542;0.095849903130417;-1.0003059039461608;0.0999286224125624;5.687233699419159
53.686936;86.8341744;3.0;60.0;-2.3124450967452;0.1762422211208956;0.0183542367696543;-0.9972468644845518;0.0402773529111858;2.319224121117651
53.6869222;86.83416059999999;0.0;60.0;0.11603702922561;-0.0427377099798733;-0.0244723156928723;-1.006678902824513;-0.0020393596410727;0.12605553633696712
53.6869291;86.8341675;3.0;60.0;4.068762954659429;-0.2927100702950754;-0.0122361578464362;-1.00336494340777;-0.0713775874375446;4.079296617067692
53.6868623;86.8341263;7.0;60.0;-1.696717894090808;-0.1802871123753497;0.0336494340776996;-1.0665850922810238;0.0316100744366268;1.7066011072978764
53.6867744;86.834064;5.0;60.0;-1.8611166532598704;-0.1991595440972985;0.0295707147955541;-0.9095543999184256;0.0295707147955541;1.8719760009732456
53.6867305;86.8340201;4.0;60.0;-2.35723671227296;-0.2401631393598581;-0.037728153359845;-0.9901091057407974;0.040787192821454;2.369739788405166
53.68671795;86.83398195000001;0.0;60.0;1.3266514207504658;-0.3529183921276249;-0.0367084735393086;-1.012032221882329;-0.023452635872336;1.3732817976332328
53.6867137;86.83397769999999;0.0;60.0;1.3328690965530836;-0.4738570295469271;-0.0326297542571632;-1.0074436626899157;-0.023452635872336;1.4149718067368529
53.6867158;86.8339798;1.0;60.0;1.3921105465812456;-0.6011976308259548;-0.0346691138982359;-1.006423982869379;-0.0244723156928724;1.5167769488860134
53.6866572;86.8338444;10.0;60.0;0.21896630596375;-0.7331587751729012;-0.037728153359845;-1.0665850922810238;-0.0040787192821454;0.766088406332052
53.6865634;86.8336482;10.0;60.0;-4.360589146083606;-0.8679590417959588;0.061180789232181;-1.0278372591006424;0.078515346181299;4.44655301195753
53.6864789;86.8336149;5.0;60.0;0.3516797820933802;-1.0038170099033208;-0.0713775874375446;-0.9941878250229428;-0.0061180789232181;1.0660309650722606
53.6864291;86.8337187;5.0;60.0;-1.8417748122337525;-1.1389512587031818;-0.0173345569491179;-1.01458142143367;0.0326297542571632;2.165558799835474
53.686406700000006;86.8337987;1.0;60.0;-1.388419072899729;-1.2715803674037334;-0.0209034363209952;-1.009483022330988;0.0244723156928724;1.8828332656951816
53.6864044;86.8337964;3.0;60.0;-1.5179144268232927;-1.3999229152131685;-0.0096869582950953;-1.0196798205363518;0.0270215152442133;2.064931527401873
53.6864537;86.8337433;4.0;60.0;-1.463654109054646;-1.5221974813396808;0.0295707147955541;-0.9972468644845518;0.0254919955134087;2.11192872756704
53.6864724;86.8337108;5.0;60.0;0.115492057966936;-1.6366226449914645;-0.020393596410727;-1.011522381972061;-0.0020393596410727;1.640819306421904
53.6864801;86.8336161;3.0;60.0;2.936066498798216;-1.7414169853767114;-0.0275313551544814;-1.0135617416131335;-0.0520036708473539;3.4137629645071095
53.6864357;86.8335717;1.0;60.0;6.117242076950938;-1.8347990817036144;-0.0734169470786173;-0.9676761496889976;-0.1040073416947078;6.386902875913943
53.7119891;86.8463507;5.0;0.0;2.1121255198624858;-2.5670983241365466;-0.0479249515652085;-0.9941878250229428;-0.0367084735393086;3.324660105698261
53.7119408;86.846328;6.0;0.0;1.7531412701649556;-2.722923100351478;-0.0173345569491179;-0.9992862241256244;-0.0305903946160905;3.2385359362600754
53.7118717;86.8463101;7.0;30.0;0.2592477794916743;-2.82161489249763;0.0076475986540226;-1.0140715815234016;-0.0045885591924136;2.833509925604805
53.7117773;86.8462669;7.0;30.0;1.2687634336725642;-2.8689367893883406;-0.0693382277964719;-1.0105027021515245;-0.0224329560517997;3.137732739091147
53.7116978;86.8462386;9.0;30.0;1.9296230384632815;-2.870651879836948;-0.0550627103089629;-0.9972468644845518;-0.0336494340776996;3.459352423192271
53.7115836;86.8462524;5.0;30.0;4.285604747647937;-2.8325232526567885;-0.1152238197206077;-1.0003059039461608;-0.07545630671969;5.13837255933578
53.7115373;86.8463341;8.0;0.0;3.802318429843981;-2.7603139966612016;-0.1193025390027531;-0.9901091057407974;-0.0662791883348628;4.7001267959393855
53.7114531;86.8463523;11.0;0.0;4.76417045953411;-2.659787200663524;-0.0632201488732537;-1.0380340573060058;-0.0866727847455898;5.456719243972015
53.7113379;86.8463139;12.0;0.0;4.16015147747039;-2.5367059534770933;-0.0948302233098807;-1.0048944631385746;-0.0734169470786173;4.873472086834827
53.7112384;86.84624;11.0;90.0;5.829175496288387;-2.3968333439152483;-0.0163148771285816;-0.968695829509534;-0.0989089425920261;6.302726649653199
53.7111642;86.8461146;12.0;90.0;4.290715545820647;-2.2459324607913254;-0.0035688793718772;-0.910574079738962;-0.0683185479759355;4.842981029333392
53.7110867;86.8459347;12.0;90.0;8.421216093675378;-2.089766392918663;-0.0193739165901906;-1.0054043030488429;-0.1488732537983073;8.676657157108002
53.7110009;86.8458233;11.0;90.0;7.482840440716445;-1.9340982291105984;0.0530233506678902;-0.9534006322014889;-0.1254206179259712;7.728935793289157
53.7109119;86.8456831;13.0;90.0;5.048701046337815;-1.7846910581805095;0.0540430304884266;-0.9564596716630978;-0.0846334251045171;5.355130724602938
53.7107605;86.8454805;17.0;90.0;2.183184777036737;-1.928711727332855;-0.095849903130417;-0.9850107066381156;-0.037728153359845;2.9146889888573604
53.7105865;86.8454089;17.0;90.0;3.7710154376343263;-1.633163288026064;-0.0265116753339451;-1.020699500356888;-0.0672988681553992;4.10955990650599
53.7104156;86.845366;14.0;90.0;0.974048092749312;-1.4244619225990582;-0.0214132762312633;-0.8993576017130621;-0.0152951973080452;1.7257809780856126
53.7102268;86.8453308;14.0;90.0;-6.03947043952221;-1.065649923409884;-0.0683185479759355;-1.06760477210156;0.113184460079535;6.133146042050819
53.7100711;86.8453031;13.0;90.0;4.061298294365543;-0.818831533659852;0.0152951973080452;-0.875904965840726;-0.0622004690527174;4.143049946524047
53.7099515;86.8452859;11.0;90.0;1.7659880375414978;-0.8458444362165864;0.0336494340776996;-0.9584990313041704;-0.0295707147955541;1.9583919024117658
53.7098045;86.8452157;16.0;90.0;0.568218553440515;-1.184715278545176;-0.0683185479759355;-0.9228102375853982;-0.0091771183848271;1.3157089494603074
53.7096521;86.8451401;17.0;90.0;-3.192661735223106;-1.7668324571714902;-0.0652595085143265;-0.9666564698684612;0.0540430304884266;3.649526639267618
53.7095644;86.8448988;14.0;90.0;0.8856939240658699;-2.736797806479029;-0.092790863668808;-0.9850107066381156;-0.0152951973080452;2.8780420610296904
53.7095518;86.8446302;19.0;90.0;0.2959338520571543;-2.8542706328702323;-0.0091771183848271;-0.9870500662791885;-0.0050983991026817;2.869585668691679
53.7095073;86.8442785;21.0;90.0;0.2470575817325387;-2.6540041459704207;-0.0713775874375446;-0.9432038339961252;-0.0040787192821454;2.6664339885900263
53.7094185;86.8439593;20.0;90.0;0.3627893893986336;-2.6771102443341728;-0.0336494340776996;-0.9656367900479248;-0.0061180789232181;2.701789719018295
53.7092043;86.8432587;21.0;90.0;1.359879131034649;-2.595446980378545;-0.0020393596410727;-1.0308962985622514;-0.0244723156928724;2.93012293905348
53.709065;86.8429146;20.0;90.0;-2.3227730631228174;-2.313307314886061;0.040787192821454;-1.0298766187417152;0.0418068726419904;3.278464431860222
53.7089349;86.8426821;19.0;90.0;-2.164170133771973;-2.3819282004991917;-0.0571020699500356;-1.023758539818497;0.0387478331803813;3.2187691695175182
53.7087911;86.8424615;17.0;90.0;3.22334088178448;-2.0315428025919253;0.0112164780258998;-0.8871214438666258;-0.0499643112062812;3.810146769919173
53.7086634;86.842257;18.0;90.0;-0.9277710699188332;-1.6650805076449369;-0.1213418986438258;-1.0635260528194148;0.0173345569491179;1.9099675681759483
53.7085155;86.8420323;19.0;90.0;1.1350359225427558;-1.6029459283324332;-0.1055368614255123;-1.0497603752421738;-0.0209034363209951;1.9669469295686548
53.7084158;86.8417534;19.0;90.0;4.041174638503733;-1.1457267991773885;-0.1182828591822167;-1.00336494340777;-0.0713775874375446;4.2021153235026
53.7083251;86.8414579;14.0;90.0;-2.045673034122723;-0.496096505124056;-0.0774956663607627;-1.0247782196390334;0.0367084735393086;2.106393952525944
53.7082158;86.8412206;13.0;90.0;-1.2677055567922968;-0.3204008229922793;0.0489446313857448;-1.012542061792597;0.0224329560517997;1.3084837190571703
53.7080856;86.8411672;9.0;90.0;-3.4506751123311754;0.0763761292468901;0.1621290914652799;-0.9330070357907616;0.0571020699500356;3.455326017365057
53.7079922;86.8412018;6.0;0.0;1.245204032673924;0.115295585104692;0.0158050372183134;-0.9850107066381156;-0.0214132762312633;1.2506302227811017
53.7079474;86.841285;8.0;0.0;4.675588468144353;0.382318525290317;-0.0662791883348628;-0.9952075048434792;-0.0815743856429081;4.69166152967485
53.7078682;86.8413594;12.0;0.0;6.585755522249196;0.3778040638770996;-0.0132558376669725;-1.015601101254206;-0.1172631793616804;6.596596654847867
53.7077504;86.841472;12.0;0.0;4.458494729335931;0.3444649610987184;0.061180789232181;-0.9788926277148976;-0.0764759865402263;4.472200179991063
53.7076439;86.8416471;14.0;0.0;4.773490025672953;0.2421428002755379;0.0632201488732537;-1.011522381972061;-0.0846334251045171;4.780045705654707
53.7075711;86.8419071;14.0;0.0;5.852166834151912;0.3647626502763146;0.0489446313857448;-1.0135617416131335;-0.1040073416947078;5.863727826453553
53.7075355;86.8421531;15.0;0.0;5.301663545615079;0.532588508475034;-0.0132558376669725;-0.9778729478943612;-0.0907515040277353;5.328363969127462
53.7075015;86.8424775;17.0;0.0;5.188364826609849;1.190297321963234;-0.0183542367696543;-1.0105027021515245;-0.0917711838482716;5.323182710247929
53.7074663;86.8428007;17.0;0.0;4.384423883759417;1.4173602473762017;0.0367084735393086;-0.9901091057407974;-0.0759661466299581;4.607974650033561
53.7074349;86.8430765;18.0;0.0;3.7639868040864792;1.3116283931630912;0.0050983991026817;-1.0074436626899157;-0.0662791883348628;3.985974372316279
53.7073943;86.8433687;18.0;0.0;4.117890345826957;1.0712723700373952;-0.0193739165901906;-1.0054043030488429;-0.0723972672580809;4.254999499377695
53.7073509;86.8437093;19.0;0.0;3.5384789942587167;0.7567371379166734;0.0244723156928724;-0.9890894259202612;-0.061180789232181;3.618574799965847
53.707305;86.8441242;22.0;0.0;2.9243561774801323;0.6952737111408418;-0.0601611094116447;-0.9962271846640156;-0.0509839910268175;3.006473672802642
53.7072503;86.8445047;23.0;0.0;2.9885106700993904;1.153422369065223;-0.0091771183848271;-1.015601101254206;-0.0530233506678902;3.2033831188697657
53.7071865;86.8450553;26.0;0.0;1.9899448722907889;1.1943448948587896;-0.0107066381156316;-0.99775670439482;-0.0346691138982359;2.320873748124054
53.7071265;86.8455073;28.0;0.0;3.255273503773844;1.0081114708403394;-0.0040787192821454;-0.986030386458652;-0.0560823901294993;3.4078014845297093
53.7071007;86.8459935;28.0;0.0;2.647890960106904;0.7989864231961848;0.0367084735393086;-1.0135617416131335;-0.0469052717446721;2.766053750941453
53.7070951;86.8464743;27.0;0.0;2.161259452317847;0.8410365142917283;0.1142041399000713;-0.9931681452024064;-0.037728153359845;2.321944750457154
53.7072273;86.8469137;27.0;30.0;1.8766391206752375;0.8003295821143076;0.1366370959518711;-0.9707351891506067;-0.032119914346895;2.0447424104874803
53.7074489;86.8472121;27.0;0.0;4.132433113548602;0.795627836333241;0.061180789232181;-0.986030386458652;-0.0713775874375446;4.208773001822786
53.7077302;86.8473142;28.0;0.0;2.345840143321221;0.5897644330183063;-0.0295707147955541;-0.9952075048434792;-0.040787192821454;2.419020977925626
53.7080146;86.8473682;29.0;0.0;2.416319219313515;0.2338733569751422;-0.0652595085143265;-1.0370143774854697;-0.0438462322830631;2.4284880317140187
53.7083087;86.8474831;26.0;0.0;2.9137146737779958;-0.0084729902093358;-0.0040787192821454;-1.0217191801774244;-0.0520036708473539;2.913729848099045
53.7085684;86.8475892;23.0;0.0;3.8392132748992234;-0.2909494174343624;-0.0346691138982359;-0.9870500662791885;-0.0662791883348628;3.8503781737806357
53.7087784;86.8476712;19.0;0.0;4.640645417630312;-0.7521798216192601;-0.0285510349750178;-0.9982665443050882;-0.0810645457326399;4.701295516963652
53.7089409;86.8477313;16.0;0.0;5.170793598038896;-1.0579712248342694;-0.0071377587437544;-1.0084633425104517;-0.0912613439380034;5.277921986321629
53.7090998;86.8478134;15.0;0.0;4.991080101357943;-1.5533095670098345;-0.020393596410727;-1.015601101254206;-0.0887121443866625;5.227242780655023
53.7092423;86.8478279;15.0;0.0;4.885578565147906;-1.9343422780651764;-0.0254919955134087;-0.9778729478943612;-0.0836137452839808;5.254636791137738
53.7094073;86.8478905;16.0;0.0;5.413557113892033;-2.231503079142487;-0.0693382277964719;-0.9982665443050882;-0.0948302233098807;5.855853004253726
53.7095573;86.8479637;15.0;0.0;6.131024613905479;-2.6801026841727724;-0.0489446313857448;-0.986030386458652;-0.1060467013357805;6.691398119299615
53.7097203;86.8480499;15.0;0.0;5.588670821307964;-3.0712744139381627;-0.0688283878862037;-1.0084633425104517;-0.0989089425920261;6.377358812363411
53.7098839;86.8481111;15.0;0.0;4.155446939358032;-3.069038352275796;-0.0387478331803813;-0.9957173447537472;-0.0723972672580809;5.166065917904643
53.7100393;86.8481897;15.0;0.0;4.5271474312285225;-2.8437170650502908;-0.0601611094116447;-1.015601101254206;-0.0805547058223717;5.346532518298462
53.7101903;86.8482639;14.0;0.0;5.165884207065745;-2.7100366974699908;-0.0693382277964719;-0.9901091057407974;-0.0897318242071989;5.833992315068584
53.7103263;86.8483487;13.0;0.0;5.83149105115853;-2.7507923608526266;-0.0479249515652085;-0.9972468644845518;-0.1019679820536351;6.447902239740434
53.7104522;86.8484234;13.0;0.0;6.058396623457858;-2.879600229127105;-0.0305903946160905;-0.9890894259202612;-0.1050270215152442;6.707995445657161
53.7105755;86.8485211;12.0;0.0;6.509410951747498;-2.9203133089795883;-0.0479249515652085;-1.017640460895279;-0.116243499541144;7.13463086377397
53.7106895;86.8485839;11.0;0.0;7.088374638079274;-2.9816337572462395;-0.0193739165901906;-1.0166207810747423;-0.1264402977465075;7.689965553938447
53.7107809;86.8486497;11.0;0.0;6.846400976460421;-2.9754304802104032;-0.0173345569491179;-0.9850107066381156;-0.1182828591822167;7.465031370323097
53.7108737;86.8487169;12.0;0.0;6.215879406141074;-2.8508766369522;-0.0499643112062812;-0.9911287855613338;-0.1080860609768532;6.838651242986654
