lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7331065;86.8476537;13.0;0.0;5.882982255470711;-1.5478917756872088;-0.020393596410727;-0.9992862241256244;-0.1029876618741715;6.0832446166661684
53.7331348;86.8473748;12.0;0.0;7.146135843410531;-1.6797721329215196;-0.0112164780258998;-1.0003059039461608;-0.1254206179259712;7.3409139567492385
53.7331525;86.8470597;11.0;0.0;6.691991613537955;-1.7704435456753846;-0.0163148771285816;-0.9992862241256244;-0.1172631793616804;6.922245898500115
53.7331621;86.8468389;12.0;0.0;6.511978195508511;-1.678487840930977;-0.0249821556031405;-0.9957173447537472;-0.1136942999898031;6.724864724217877
53.733181;86.8465506;14.0;0.0;5.036836602134092;-1.5948071545265945;-0.0305903946160905;-1.017640460895279;-0.0897318242071989;5.283376627590512
53.7331938;86.8463074;15.0;0.0;5.569512668972124;-1.644329530616057;-0.0219231161415315;-1.0140715815234018;-0.0989089425920261;5.807217199151274
53.7332024;86.8459576;16.0;0.0;4.143039362391614;-1.7024807855425743;-0.0489446313857448;-0.9982665443050882;-0.0723972672580809;4.47946554405874
53.7332039;86.8456519;18.0;0.0;4.260367725791597;-1.7143866197087017;-0.0540430304884265;-0.99775670439482;-0.0744366268991536;4.59268715350254
53.7332199;86.8453351;18.0;0.0;3.394905781332392;-1.812929423972904;-0.0382379932701131;-0.9962271846640156;-0.0591414295911083;3.8488388514667835
53.7332331;86.8449899;17.0;0.0;4.271794037271999;-1.944388684832736;-0.037728153359845;-1.009483022330988;-0.07545630671969;4.693644113919815
53.733244;86.8446936;16.0;0.0;4.533223609669682;-2.126191447557474;-0.0662791883348628;-0.9880697460997246;-0.078515346181299;5.007514283328556
53.7332427;86.8444619;15.0;0.0;4.576106890222893;-2.164350001185641;-0.0458855919241358;-1.0054043030488429;-0.0805547058223717;5.06233846023001
53.7332695;86.8439511;14.0;0.0;5.74517276181802;-2.359526349514823;-0.0112164780258998;-0.9931681452024064;-0.0999286224125624;6.210837340211846
53.7332736;86.8436736;13.0;0.0;6.112490446574578;-2.3343155163687945;-0.0173345569491179;-0.9901091057407974;-0.1060467013357805;6.543077935978619
53.7332762;86.8434458;13.0;0.0;6.000878176550471;-2.4455261684174685;-0.0254919955134087;-0.9890894259202612;-0.1040073416947078;6.480107018564554
53.7332714;86.8431594;13.0;0.0;5.199538086617198;-2.3893739259724045;0.0081574385642908;-0.9972468644845518;-0.0907515040277353;5.722269708437689
53.7332621;86.8429197;14.0;0.0;5.043795156653299;-2.2685537634512896;-0.0428265524625267;-0.9926583052921384;-0.0876924645661262;5.530645520510613
53.7332521;86.8426537;16.0;0.0;4.244567860594946;-2.1264837673961;-0.0571020699500356;-1.0013255837666972;-0.0744366268991536;4.747794243918669
53.7332336;86.8423536;19.0;0.0;4.335300404751962;-1.970982882941364;-0.0520036708473539;-1.0074436626899153;-0.0764759865402263;4.762594619120126
53.7332166;86.8420294;20.0;0.0;3.645732535674228;-1.8586637878204249;-0.0601611094116447;-1.006423982869379;-0.0642398286937901;4.09262949177106
53.7332276;86.8416308;20.0;0.0;3.7597167503585216;-1.640230246984107;-0.0662791883348628;-1.006423982869379;-0.0662791883348628;4.1024648976992255
53.7332804;86.84089;20.0;0.0;2.9793348543814884;-1.5483523948936353;-0.0285510349750178;-0.9987763842153564;-0.0520036708473538;3.357774035712255
53.7333738;86.840497;19.0;0.0;4.370178694354932;-1.5353941165218;-0.0265116753339451;-0.9936779851126744;-0.0759661466299581;4.632126917796246
53.7334662;86.840103;19.0;0.0;3.700204445605574;-1.725383203341862;-0.0183542367696543;-0.9931681452024064;-0.0642398286937901;4.082743809702107
53.7335549;86.8398077;19.0;0.0;5.064992585529572;-1.6765001440605358;-0.0438462322830631;-0.9941878250229428;-0.0882023044763944;5.335421737462743
53.7336675;86.8394851;19.0;0.0;3.42432221084464;-1.4367317577867649;0.0050983991026817;-1.0054043030488429;-0.0601611094116447;3.713516761937447
53.7337991;86.8392327;19.0;0.0;4.270680348645655;-1.0992468444100807;-0.0183542367696543;-0.9829713469970428;-0.0734169470786173;4.409919630022875
53.7339279;86.8390031;19.0;0.0;3.246609586241134;-0.8790150371064723;0.0214132762312633;-1.006423982869379;-0.0571020699500356;3.363569498216304
53.7340427;86.8387339;17.0;0.0;4.894120213997933;-0.7483358767228487;-0.0010196798205363;-1.0003059039461608;-0.0856531049250535;4.951001948414145
53.7341216;86.8385056;17.0;0.0;3.7324273313583807;-0.6173744210824477;-0.0112164780258998;-1.0003059039461608;-0.0652595085143265;3.7831588347645724
53.734194;86.8378612;22.0;0.0;2.9515352044850034;-0.4020762728341513;-0.0173345569491179;-1.0084633425104517;-0.0520036708473539;2.9788464007657653
53.7342086;86.8374662;25.0;0.0;3.1954859801140527;-0.1477987381229573;-0.0214132762312633;-0.986030386458652;-0.0550627103089629;3.198973842421217
53.7342344;86.8370056;26.0;0.0;3.747704223532101;0.0743015727851876;0.0101967982053635;-0.9962271846640156;-0.0652595085143265;3.748454567617479
53.7342504;86.8365352;25.0;0.0;4.213457550518078;0.2548619434749691;-0.0479249515652085;-0.9676761496889976;-0.0713775874375446;4.221430556248932
53.7342856;86.8361864;24.0;0.0;3.843605701208;0.3508418983308305;-0.0275313551544814;-1.0013255837666972;-0.0672988681553992;3.8596829920991778
53.7343919;86.8358063;24.0;0.0;2.3881598388557896;0.4190137135074407;0.0132558376669725;-1.0023452635872336;-0.0418068726419904;2.424676395988392
53.7344697;86.8353465;26.0;30.0;1.6228764666845148;0.3813270074343011;0.1040073416947078;-1.0023452635872336;-0.0285510349750178;1.6703160897996565
53.7344151;86.8348567;27.0;30.0;3.4025355280102443;0.4612210150223126;0.0183542367696543;-1.0288569389211788;-0.061180789232181;3.4337020432876177
53.7342489;86.8344601;28.0;0.0;3.150286774020312;0.2582103925080926;-0.0316100744366268;-1.0370143774854697;-0.0571020699500356;3.161009105044207
53.7340495;86.8340559;30.0;0.0;2.9769713909535267;0.2952980571266851;-0.0372183134495768;-0.9992862241256244;-0.0520036708473539;2.9918129633977126
53.7338432;86.8336192;30.0;0.0;3.07736480843004;-0.0261920870273173;-0.0076475986540226;-0.9957173447537472;-0.0535331905781584;3.0774857717545463
53.7335601;86.8331313;31.0;0.0;1.5335516811554015;0.0012701901184035;0.0183542367696543;-0.9901091057407974;-0.0265116753339451;1.533662039096258
53.7332057;86.8327769;34.0;0.0;3.4149195883815566;0.0301765608991654;0.0774956663607627;-0.9880697460997246;-0.0591414295911083;3.415932083377019
53.7327688;86.8326216;34.0;0.0;1.9885421620504968;0.0262953289433864;0.0224329560517997;-0.9982665443050882;-0.0346691138982359;1.988842530743429
53.7323261;86.8325885;33.0;0.0;1.63645442996476;-0.2024025306221964;-0.0122361578464362;-0.9992862241256244;-0.0285510349750178;1.6489692566304563
53.7319726;86.8325678;33.0;0.0;2.2293891089151376;-0.4026240930311056;-0.0152951973080452;-0.9952075048434792;-0.0387478331803813;2.2655056615023597
53.7316292;86.8325828;34.0;0.0;1.080272038663393;-0.5136415530661231;-0.0356887937187723;-1.026817579280106;-0.0193739165901906;1.196699215572252
53.7312735;86.8325343;34.0;0.0;1.344363503329439;-0.6925408233599188;-0.0499643112062812;-1.0416029366778832;-0.0244723156928724;1.513083756273444
53.7305752;86.8323736;34.0;0.0;2.554011501363418;-0.8175918414420786;-0.0295707147955541;-1.0054043030488429;-0.0448659121035994;2.6818474221071544
53.7303086;86.8322862;35.0;0.0;1.3348848523777213;-0.9037654937188176;-0.0071377587437544;-1.006423982869379;-0.023452635872336;1.6120671773670578
53.7298561;86.8321665;36.0;0.0;1.0705779265614923;-0.9094779776308712;-0.049454471296013;-0.9809319873559702;-0.0183542367696542;1.4056077096286188
53.7293943;86.8320119;36.0;0.0;0.8176106493627306;-0.8480751388080467;-0.0050983991026817;-1.0003059039461608;-0.0142755174875089;1.17802572496913
53.7290218;86.831921;37.0;0.0;-1.5976013441180474;-0.7403509333233351;-0.0438462322830631;-1.0227388599979603;0.0285510349750178;1.7613551746555678
53.7286263;86.8317815;37.0;30.0;-0.3803556143424202;-0.9141777813416644;0.0479249515652085;-0.9972468644845518;0.0066279188334862;0.9913063150424773
53.7282484;86.8317108;37.0;30.0;-0.1220299495273254;-1.0864464962143956;-0.0091771183848271;-0.9574793514836342;0.0020393596410727;1.0933167506354358
53.727867;86.831611;38.0;30.0;-0.7968896140708646;-1.1349905784744068;-0.0331395941674314;-1.0257978994595698;0.0142755174875089;1.3872039875019326
53.7275024;86.8314512;35.0;30.0;-3.695530451759428;-0.9429803794450063;-0.0428265524625267;-0.9778729478943612;0.0632201488732537;3.81418293078548
53.7271506;86.8313042;35.0;0.0;-0.9936903336721028;-0.9373373159697116;0.0152951973080452;-0.9992862241256244;0.0173345569491179;1.3661096830794262
53.7268179;86.8310739;34.0;0.0;-1.440730436375121;-0.9333561071353362;0.003059039461609;-1.0135617416131335;0.0254919955134087;1.7166441596169264
53.7264842;86.8308426;35.0;0.0;-2.308894045567732;-0.8849922127557089;0.0122361578464362;-1.011522381972061;0.040787192821454;2.47272170974722
53.726154;86.830666;35.0;0.0;0.1742298382308596;-0.8851213513620793;-0.0336494340776996;-1.0054043030488429;-0.003059039461609;0.9027336969343365
53.7257998;86.8304142;39.0;30.0;-1.3142731623490853;-1.053872109266225;-0.0560823901294993;-1.020699500356888;0.023452635872336;1.6855579498916509
53.7254089;86.8302025;38.0;30.0;-4.136920639813446;-1.2905582344622664;-0.0448659121035994;-1.0563882940756602;0.0764759865402263;4.333781938067689
53.7250323;86.8300051;37.0;30.0;0.6549165794992109;-1.498847291427145;0.0509839910268175;-0.979912307535434;-0.0112164780258998;1.636477404812684
53.7246613;86.8300181;35.0;30.0;-0.4753898708919128;-1.723976864396727;-0.0183542367696543;-0.9829713469970428;0.0081574385642908;1.788415118569846
53.7242918;86.8301094;36.0;30.0;-0.1769274957093747;-1.7751410676688275;-0.0953400632201488;-0.986030386458652;0.003059039461609;1.7864822631409576
53.723905;86.8301834;36.0;0.0;0.6444395925976073;-2.026338987677249;-0.0438462322830631;-0.9962271846640156;-0.0112164780258998;2.1267991380414015
53.7235492;86.8302116;36.0;0.0;2.151826492399655;-1.8572087647775573;-0.0265116753339451;-1.0308962985622514;-0.0387478331803813;2.84258412686214
53.7228013;86.8303341;34.0;0.0;4.1821281320631165;-1.8183568264564915;-0.0367084735393086;-1.00336494340777;-0.0734169470786173;4.560478568455753
53.7224607;86.8304031;33.0;0.0;2.8983264612276014;-1.947106290317336;-0.0346691138982359;-1.006423982869379;-0.0509839910268175;3.491807716513602
53.7221057;86.8304577;32.0;0.0;2.702173311618446;-1.969403434011176;-0.0061180789232181;-1.0370143774854697;-0.0489446313857448;3.343699735742987
53.7217735;86.8304583;31.0;0.0;2.0321537260441858;-1.923397205801069;-0.0285510349750178;-1.0054043030488429;-0.0356887937187723;2.7981995531335455
53.7214545;86.8303953;31.0;0.0;3.550485389939081;-1.7446507193413834;-0.0479249515652085;-1.0013255837666972;-0.0622004690527174;3.9562671089869306
53.721157;86.8303026;30.0;0.0;1.9032654124067945;-1.4487135172016758;-0.0652595085143265;-1.0105027021515245;-0.0336494340776996;2.3927910248156623
53.720815;86.8300118;29.0;0.0;2.8657361229763776;-1.4078901577272267;-0.0418068726419904;-0.9972468644845518;-0.0499643112062812;3.1931717832520343
53.7205744;86.8297712;28.0;0.0;3.1561869885866987;-1.301848198848658;-0.0071377587437544;-0.9615580707657796;-0.0530233506678902;3.4141435217883496
53.7203295;86.8295007;26.0;0.0;2.233000912125666;-1.03344960100219;0.0193739165901906;-1.0196798205363515;-0.0397675130009177;2.4606272574304477
53.7200776;86.8293256;25.0;0.0;3.527644131514617;-0.3665005109887957;-0.0112164780258998;-0.9758335882532884;-0.0601611094116447;3.546649341638368
53.7198068;86.829234;28.0;0.0;2.5780808470420387;-0.02995173640436;-0.020393596410727;-0.9962271846640156;-0.0448659121035994;2.5783354822778968
53.7195091;86.8291923;29.0;0.0;2.7070294881495838;-0.1186449568343405;0.0091771183848271;-1.0135617416131335;-0.0479249515652085;2.709643794854864
53.7192092;86.8291996;28.0;0.0;2.0573838941945195;-0.0582660479002585;-0.0163148771285816;-1.0217191801774244;-0.0367084735393086;2.0582734501626945
53.7189119;86.8292351;25.0;0.0;3.5979690444536554;-0.0978739947980617;-0.0152951973080452;-0.9890894259202612;-0.0622004690527174;3.599332508502816
53.7182687;86.8292575;26.0;0.0;3.296595715827137;-0.0438720006619714;0.0254919955134087;-1.044152136229224;-0.0601611094116447;3.2969861855772424
53.7179852;86.8292556;28.0;0.0;-2.752596049402183;-0.2485733943499362;-0.0183542367696543;-1.0390537371265425;0.0499643112062812;2.763857923550078
53.7176693;86.8292981;33.0;30.0;-1.0542062865490047;-0.3172600903601765;0.0336494340776996;-1.052309574793515;0.0193739165901906;1.101425051444055
53.7172279;86.8293943;35.0;30.0;-2.4379066035185626;-0.497657119967844;0.0020393596410727;-0.9819516671765066;0.0418068726419904;2.4881831475037863
53.7167746;86.8295298;33.0;30.0;-3.3417802653631874;-0.9528600813214432;-0.0096869582950953;-0.9778729478943612;0.0571020699500356;3.4749865487088973
53.7164335;86.8296495;34.0;30.0;-4.041863280496571;-1.2553188209585264;0.040787192821454;-1.023758539818497;0.0723972672580809;4.232510805134166
53.7161041;86.8298065;33.0;30.0;-1.5026892921928043;-1.412917186033248;0.0020393596410727;-0.971754868971143;0.0254919955134087;2.062623146007716
53.7156994;86.830093;34.0;30.0;-3.6547360553857207;-1.5148703275587394;-0.0520036708473539;-1.0043846232283062;0.0642398286937901;3.9565935001761177
53.7152849;86.8302929;34.0;30.0;-3.104824864588043;-1.7280747989909653;-0.0907515040277353;-0.954420312022025;0.0520036708473539;3.554492338739123
53.7149543;86.8304487;36.0;30.0;-0.2037817141399266;-1.8762848232401512;-0.0723972672580809;-1.0008157438564291;0.0035688793718772;1.888706723990141
53.7144781;86.8306381;39.0;0.0;-2.0968808758203514;-2.488838783430099;-0.0428265524625267;-0.9737942286122158;0.0356887937187723;3.2546984516054267
53.7140049;86.8308305;37.0;0.0;1.0297918147008494;-2.712079003774896;-0.0703579076170082;-1.0186601407158151;-0.0183542367696543;2.9018604272958655
53.7135466;86.8310122;34.0;0.0;1.9882026041603609;-3.024648966785403;-0.0346691138982359;-0.968695829509534;-0.0336494340776996;3.6197586818632725
53.7131933;86.8311709;34.0;0.0;2.2577891751892256;-3.220154971656608;-0.0978892627714897;-1.0298766187417152;-0.040787192821454;3.934030034055709
53.7128623;86.8313007;32.0;0.0;2.9488062988892074;-3.258089535880477;-0.0316100744366268;-1.0288569389211788;-0.0530233506678902;4.3944971508681645
53.7125494;86.8313718;30.0;0.0;2.612380062408668;-3.2128416867687326;-0.0499643112062812;-1.026817579280106;-0.0469052717446721;4.141180716547345
53.7122423;86.8314487;28.0;0.0;1.7788891968087528;-2.9099845950900463;-0.0382379932701131;-0.951361272560416;-0.0295707147955541;3.4108531575419065
53.7116304;86.8316304;33.0;30.0;-0.8828500175270773;-2.9122463630794173;0.0285510349750178;-0.99214846538187;0.0152951973080452;3.043257825803624
53.7112411;86.8317275;40.0;0.0;-1.6057214988088775;-2.530227290240803;-0.0418068726419904;-1.017640460895279;0.0285510349750178;2.9970217694598826
53.7108346;86.8317818;40.0;0.0;-2.885948848564813;-2.009663563561284;-0.0897318242071989;-0.9870500662791885;0.0499643112062812;3.5178829138437737
53.7104211;86.8318035;41.0;0.0;3.1893419739901923;-1.6885461768759376;-0.1019679820536351;-1.0196798205363515;-0.0571020699500356;3.610192223118056
53.7100166;86.8317318;39.0;0.0;0.5065764829516417;-1.873391948628443;-0.0438462322830631;-1.0370143774854697;-0.0091771183848271;1.9411696521301145
53.7096213;86.8315925;37.0;0.0;-0.6618190872408481;-1.9782783008749243;-0.0917711838482716;-0.9666564698684612;0.0112164780258998;2.088064053168341
53.7091776;86.8313536;37.0;0.0;2.698767351685941;-2.0864936162604786;0.0525135107576221;-1.0370143774854697;-0.0489446313857448;3.411679717973797
53.7088015;86.8311567;34.0;0.0;3.0681891356010964;-2.260495082531232;-0.0142755174875089;-1.0461914958702967;-0.0560823901294993;3.8110138257907202
53.7084601;86.8310713;32.0;0.0;2.8220127250795533;-2.4536565314946617;0.0101967982053635;-1.0135617416131335;-0.0499643112062812;3.7395574831456972
53.7081299;86.8311251;31.0;0.0;2.4869387463253023;-2.334664875387033;-0.0091771183848271;-1.009483022330988;-0.0438462322830631;3.4111007941486964
53.7078198;86.8311734;31.0;0.0;3.530754927454123;-2.239382977674388;0.0045885591924135;-0.9584990313041704;-0.0591414295911083;4.18103904948457
53.7075129;86.8313017;31.0;0.0;-0.5845827440650171;-2.06673802067758;-0.0469052717446721;-0.9982665443050882;0.0101967982053635;2.1483349681300417
53.7071181;86.8314957;32.0;30.0;-1.7426763682857689;-1.916764807043035;-0.0723972672580809;-0.986030386458652;0.0300805547058223;2.59155351370695
53.7067812;86.8316708;36.0;30.0;-3.3894823401591;-1.497103511848901;0.0122361578464362;-0.9554399918425616;0.0565922300397675;3.705409448765354
53.7064053;86.8317813;37.0;30.0;-1.2223832291093062;-0.9574531673978456;-0.1121647802589986;-0.9972468644845518;0.0214132762312633;1.5567653209454566
53.7060296;86.831764;37.0;30.0;-1.180573341937214;-0.6632105503026706;-0.1136942999898031;-1.0079535026001836;0.0209034363209952;1.3588701349193544
53.7055549;86.8316221;36.0;0.0;-0.170774862913138;-0.6825385620323254;-0.0856531049250535;-1.0227388599979603;0.003059039461609;0.7087731631823103
53.7052094;86.831507;33.0;0.0;2.2912691457644283;-0.9357318783613692;0.0387478331803813;-1.044152136229224;-0.0418068726419904;2.475279750066631
53.7048817;86.8313585;29.0;0.0;1.3814033307140683;-0.7975216556296414;-0.0224329560517997;-1.01458142143367;-0.0244723156928724;1.5952489432133743
53.7045269;86.8312853;25.0;0.0;0.4739954225424492;-0.9526324390547604;-0.003059039461609;-0.986030386458652;-0.0081574385642908;1.0640439757139009
53.7042606;86.8313774;24.0;30.0;-0.576360684043687;-0.4762016276449588;0.0652595085143265;-1.011522381972061;0.0101967982053635;0.7504788016556805
53.7040377;86.8316153;26.0;0.0;-0.9461401205057094;-0.3821649737300485;0.07545630671969;-0.9850107066381156;0.0163148771285816;1.0231934562928082
53.7038484;86.8321684;31.0;0.0;-0.3187394272128442;-0.069550581618521;0.0367084735393086;-1.0074436626899157;0.0056082390129499;0.3282980625788594
53.7037622;86.8327222;36.0;0.0;0.6378086238083026;0.0070448933716259;-0.0152951973080452;-1.0074436626899157;-0.0112164780258998;0.6380308881140085
53.7036938;86.8333962;38.0;0.0;-1.0187681726387594;0.0869858481148058;0.0214132762312633;-1.0319159783827878;0.0183542367696543;1.0226992010131453
53.7036567;86.8340759;40.0;0.0;-1.268953078379321;0.230106638899807;0.0193739165901906;-1.012542061792597;0.0224329560517997;1.289793134203375
53.7036347;86.8347963;41.0;0.0;-1.3968302163770978;0.1885651749469699;-0.0693382277964719;-1.0431324564086877;0.0254919955134087;1.4112048995170143
53.7036106;86.8355402;41.0;0.0;-1.377806016675015;0.4605075585652524;-0.0418068726419904;-1.0166207810747423;0.0244723156928724;1.4533287465957951
53.7035826;86.836229;38.0;0.0;-0.4660204115264658;0.0767431797318067;-0.0336494340776996;-1.0023452635872336;0.0081574385642908;0.47349427030154695
53.7035529;86.8369161;37.0;0.0;-0.6138595435485099;-0.3354748156499166;0.0010196798205363;-0.9992862241256244;0.0107066381156316;0.6995483763742625
53.703525;86.8377586;37.0;30.0;0.6224512892811169;-0.5855994218327851;0.0560823901294993;-1.0308962985622514;-0.0112164780258998;0.8564563765080241
53.7035055;86.8385327;37.0;0.0;0.3595285001345018;-0.4758510953863843;-0.0183542367696543;-0.974813908432752;-0.0061180789232181;0.5966840750319912
53.7034616;86.8393336;37.0;0.0;3.423383045913856;-0.4834683476678431;0.0010196798205363;-1.0227388599979603;-0.061180789232181;3.4573536356574865
53.7034369;86.8399745;35.0;30.0;-2.2771605821504;-0.5324143328282701;-0.0632201488732537;-1.023758539818497;0.040787192821454;2.3394277347086567
53.7034091;86.8405867;35.0;30.0;-1.3845198995518253;-0.2546074138378759;-0.0020393596410727;-1.012542061792597;0.0244723156928724;1.4077373499427914
53.7034007;86.8411927;36.0;30.0;-0.17414612143926;-0.2446305543426865;-0.0458855919241358;-1.0054043030488429;0.003059039461609;0.30377041869901666
53.7034065;86.8418385;36.0;30.0;-2.789590306309297;-0.010664347565612;0.0142755174875089;-1.0043846232283062;0.0489446313857448;2.7896472170802054
53.7034475;86.8424683;34.0;30.0;-3.647923151833286;0.3214346990350558;0.0489446313857448;-1.006423982869379;0.0642398286937901;3.66238435508434
53.7035299;86.8431907;35.0;30.0;-3.2130919461215988;0.4249337126320643;-0.0142755174875089;-0.962577750586316;0.0540430304884266;3.241100477424649
53.7035838;86.8438078;35.0;30.0;-2.5957904522047657;0.3311306825719389;0.0;-0.9783827878046292;0.0443560721933312;2.6168254815134273
53.7036648;86.8444264;36.0;30.0;1.891623575932975;-0.1030373930220025;-0.0193739165901906;-1.0186601407158151;-0.0336494340776996;1.8945268026687483
53.7038322;86.8452082;38.0;30.0;-3.29133869574734;-0.4785848350792493;0.0571020699500356;-1.026817579280106;0.0591414295911083;3.3264417176442778
53.7040054;86.845791;37.0;30.0;-3.590346695538185;-0.9349032492462268;0.0458855919241358;-1.0390537371265425;0.0652595085143265;3.710355638905703
53.7041957;86.8463397;37.0;0.0;-1.8456910635942916;-1.3762627098845688;-0.0081574385642908;-1.012542061792597;0.0326297542571632;2.302333836057355
53.7043983;86.8469519;39.0;0.0;-1.149079538033691;-1.4887172243932807;-0.0152951973080452;-1.0166207810747423;0.020393596410727;1.880663899263674
53.7046113;86.8475489;39.0;0.0;-1.4521729841290418;-1.751357280875722;-0.0489446313857448;-1.0043846232283062;0.0254919955134087;2.27562173439527
53.7050404;86.8487972;33.0;0.0;0.1750845998027148;-1.899296739447314;-0.0387478331803813;-1.0003059039461608;-0.003059039461609;1.9077431997361305
53.7051915;86.8493067;32.0;0.0;-0.232798870461706;-2.1967424638604616;-0.084123585194249;-1.0003059039461608;0.0040787192821454;2.210644599251972
53.7053704;86.8503816;32.0;0.0;0.8057276713279807;-2.287050810228332;0.0316100744366268;-1.01458142143367;-0.0142755174875089;2.4250356050407937
53.7054242;86.8509474;31.0;0.0;-1.301101422131199;-2.5625996151615014;-0.0591414295911083;-1.0308962985622514;0.023452635872336;2.8745920418368556
53.7053924;86.8515044;30.0;60.0;1.899890089026224;-2.63317281733962;-0.1815030080554706;-1.0604670133578056;-0.0356887937187723;3.2520954442158563
53.7051833;86.8518073;24.0;0.0;2.5558195841657723;-2.3642111962043244;-0.092790863668808;-0.9319873559702252;-0.0418068726419904;3.4828606735618335
53.7049563;86.8518875;20.0;0.0;4.857417510025408;-2.2865809958791585;-0.0428265524625267;-0.9829713469970428;-0.0836137452839808;5.368872472969811
53.7047515;86.8519643;19.0;0.0;3.9365672741692417;-2.0096366564080927;-0.0285510349750178;-0.9997960640358928;-0.0688283878862036;4.419956623818552
53.7045616;86.8520048;19.0;0.0;4.297707735390295;-1.847510839755816;-0.037728153359845;-1.00336494340777;-0.07545630671969;4.678141884915929
53.7043263;86.8521023;20.0;0.0;5.021814922347116;-1.402103094843963;-0.0122361578464362;-1.009483022330988;-0.0887121443866625;5.213891821512797
53.7040564;86.8521652;21.0;0.0;4.855927453314702;-0.9699690843253947;0.0295707147955541;-0.971754868971143;-0.0825940654634444;4.951943647051728
53.7037822;86.8522238;20.0;0.0;3.940735238842452;-0.622809170505579;0.0142755174875089;-0.991638625471602;-0.0683185479759355;3.9896728281802836
53.703581;86.852253;19.0;0.0;3.7341380645122633;-0.2874192980100678;0.0150402773529111;-0.9997960640358928;-0.0652595085143264;3.745213364769869
53.7033815;86.8522583;19.0;0.0;4.931440084101512;-0.1005033319359965;0.0163148771285816;-1.0043846232283062;-0.0866727847455898;4.932491094571696
53.703136;86.8522432;18.0;0.0;5.199522813243906;0.0692129973375496;0.0071377587437544;-1.0084633425104517;-0.0917711838482716;5.199988353068125
53.7029087;86.8522207;17.0;30.0;4.822842951468466;0.1057301873876898;0.0050983991026817;-0.9788926277148976;-0.0825940654634444;4.824004456955602
53.702721;86.852161;19.0;0.0;5.933630151618029;0.7611704071355229;0.0285510349750178;-1.0003059039461608;-0.1040073416947078;5.982320814407031
53.702549;86.8520914;19.0;0.0;3.700990706425192;1.1090712621643255;0.0428265524625267;-1.023758539818497;-0.0662791883348628;3.8638329916289393
53.7023563;86.8520011;18.0;0.0;4.654014417503629;0.8891835863880435;-0.0010196798205363;-1.01458142143367;-0.0825940654634444;4.7381957207760514
53.7021708;86.851918;18.0;0.0;3.994539698250263;0.8983436049289343;0.0142755174875089;-1.0074436626899157;-0.0703579076170082;4.094334185653823
53.7019722;86.851873;18.0;0.0;5.471190168650882;0.8436041032643251;-0.0285510349750178;-1.0003059039461608;-0.095849903130417;5.535919517675868
53.7017801;86.8518345;18.0;0.0;5.156948942193324;0.8028695921090415;-0.0122361578464362;-0.9941878250229428;-0.0897318242071989;5.219087247582763
53.7015999;86.8518079;18.0;0.0;4.719724406683819;0.8758392867290568;-0.0132558376669725;-1.0003059039461608;-0.0825940654634444;4.800319640238267
53.7014;86.8517872;18.0;0.0;4.366865107277522;0.8374262599996499;0.0091771183848271;-0.9880697460997246;-0.07545630671969;4.446445527114526
53.7011639;86.8517815;17.0;0.0;4.657308874593478;0.9582021033235064;0.0061180789232181;-1.0013255837666972;-0.0815743856429081;4.754862211996313
53.7009888;86.8517856;17.0;0.0;5.813883566257037;1.0105627576249867;0.0152951973080452;-1.0013255837666972;-0.1019679820536351;5.901077287424132
53.7008271;86.8518287;15.0;0.0;5.558128117257326;1.1290985763166033;0.0367084735393086;-0.9737942286122158;-0.0948302233098807;5.67177214589199
53.7006781;86.8518589;14.0;0.0;6.176118071117969;1.2953919083895808;0.0642398286937901;-0.9778729478943612;-0.1060467013357805;6.310832067192229
53.7004142;86.8519278;13.0;0.0;5.732323662600133;1.2719666547151685;0.0683185479759355;-0.962577750586316;-0.0968695829509534;5.872146214759152
53.7002678;86.8519606;14.0;0.0;5.486804354662301;1.1795876886085268;-0.0005098399102681;-1.0084633425104517;-0.0968695829509534;5.612169758782669
53.7000643;86.8519875;15.0;0.0;3.680220086953031;1.246585267046803;0.0061180789232181;-1.01458142143367;-0.0652595085143265;3.88561863122469
53.6998957;86.8519469;17.0;0.0;5.335902865745903;1.3456093699551972;0.0387478331803813;-1.01458142143367;-0.0948302233098807;5.503092345560153
53.6994467;86.8518819;20.0;0.0;3.7758172157098415;1.2793604597757902;-0.0112164780258998;-1.0196798205363515;-0.0672988681553992;3.9866884304981554
53.6991834;86.8518746;21.0;30.0;3.33620456097799;1.1599788710775605;0.0316100744366268;-0.8565310492505354;-0.0499643112062812;3.5322529709581394
53.6989501;86.8518205;24.0;30.0;2.410523699105949;0.8610052806570865;0.0392576730906494;-0.9862853064137862;-0.0415519526868562;2.5599796409673474
53.6986278;86.8518054;27.0;30.0;5.527817299517425;0.4533678011491957;-0.0239624757826042;-0.9901091057407974;-0.095849903130417;5.546429541624828
53.6983266;86.8517858;28.0;30.0;0.1084010268696093;0.048724097566934;0.0152951973080452;-1.0778015703069237;-0.0020393596410727;0.11982805752740004
53.6980199;86.8517863;28.0;30.0;1.5448155795440504;-0.2785575518962745;0.0020393596410727;-0.945243193637198;-0.0254919955134087;1.5697304365744493
53.6977151;86.8518399;30.0;0.0;1.6846483560958094;-0.6917986484650241;0.0061180789232181;-0.9360660752523708;-0.0275313551544814;1.8211707455930808
