lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7580158;86.854515;15.0;0.0;-0.0275313551544814;-0.9758335882532884;-0.1050270215152442;6.140558829184321;-3.5858251805002386;0.9818553064114356
53.7580344;86.8547896;17.0;0.0;-0.0270215152442133;-0.9865402263689202;-0.0616906291424492;3.5768398333415976;-3.6938257404080175;0.9888364446429576
53.7581528;86.8551384;19.0;0.0;-0.0178443968593861;-0.9829713469970428;-0.0856531049250535;4.979183342808824;-3.720294030806153;0.9868574091021246
53.7582986;86.8553866;20.0;0.0;-0.0152951973080452;-0.986030386458652;-0.0642398286937901;3.727102034056689;-3.4682000127286203;0.9882391520634558
53.7584227;86.8556643;20.0;0.0;-0.0122361578464362;-1.0166207810747423;-0.07545630671969;4.244555736204392;-3.1644647963257686;1.019490652382668
53.7585408;86.855936;21.0;0.0;-0.037728153359845;-1.0232486999082289;-0.0356887937187723;1.9961929867225128;-2.853737333009363;1.0245657643201462
53.7587017;86.8562249;23.0;0.0;-0.0948302233098807;-0.962577750586316;-0.0805547058223717;4.760792476370206;-2.7664632071448074;0.9705862959093038
53.7588676;86.8565444;25.0;0.0;-0.1213418986438258;-0.9707351891506067;-0.0428265524625267;2.506634903108045;-2.524620605678147;0.9792266220939759
53.75903;86.8568348;23.0;0.0;-0.0938105434893443;-0.9911287855613338;-0.0479249515652085;2.7560202610707765;-2.605846809693672;0.9967113366569973
53.7591873;86.8571457;24.0;0.0;-0.0418068726419904;-0.9534006322014889;-0.0244723156928724;1.46895994079838;-2.517889014510434;0.9546305433609769
53.7593621;86.8574741;28.0;60.0;-0.0469052717446721;-1.0186601407158151;-0.0081574385642908;0.4583296476441175;-2.818918848760692;1.0197720973847717
53.7595594;86.8578762;28.0;60.0;-0.0795350260018354;-0.98654022636892;-0.0061180789232181;0.3541690220461132;-2.8032333381655854;0.9897600060089634
53.7599398;86.8586662;23.0;60.0;-0.0520036708473539;-1.0359946976649332;0.0275313551544814;-1.520352448814504;-2.7051340512842383;1.0376643825862477
53.7600787;86.8589587;22.0;60.0;-0.0152951973080452;-0.9574793514836342;0.0061180789232181;-0.3660555335506305;-2.6172951465365872;0.9576210536887352
53.7602058;86.8592906;20.0;60.0;-0.0193739165901906;-1.006423982869379;0.0081574385642908;-0.464307293824229;-2.7117895155141074;1.006643494859346
53.7603411;86.8596307;20.0;60.0;0.0285510349750178;-1.030386458651983;0.0280411950647496;-1.558279115029598;-2.48248125571551;1.0311632869687413
53.7604604;86.8599292;19.0;60.0;-0.0560823901294993;-0.980422147445702;0.0622004690527174;-3.62421577539914;-2.582310225350884;0.9839927438934991
53.760563;86.8601598;14.0;60.0;-0.0703579076170082;-1.006423982869379;-0.0050983991026817;0.2895430339368841;-2.495652067278579;1.008893186681483
53.7606079;86.8604607;14.0;60.0;-0.0193739165901906;-1.0288569389211788;-0.0265116753339451;1.4758144847211736;-2.276744769322355;1.0293807936518509
53.760639;86.8607478;17.0;60.0;-0.020393596410727;-0.9523809523809524;-0.0387478331803813;2.3292733693049046;-2.268263787993824;0.9533870000208668
53.7606716;86.8609852;17.0;60.0;-0.0744366268991536;-1.0543489344345875;0.0040787192821454;-0.2210956965957662;-2.1741502794302945;1.0569811365007686
53.760763;86.861307;15.0;60.0;-0.0260018354236769;-1.0105027021515245;-0.0275313551544814;1.5601331317039115;-2.3561435723678903;1.0112120361316783
53.7608215;86.8614935;15.0;60.0;-0.0846334251045171;-0.9972468644845518;-0.0499643112062812;2.857992410100458;-2.461205932969303;1.0020781195912372
53.760876;86.8617528;17.0;60.0;0.0183542367696543;-0.9646171102273886;-0.0081574385642908;0.4844316740906702;-2.5209596969099204;0.9648261973820802
53.7608849;86.8620177;11.0;60.0;-0.0458855919241358;-1.026817579280106;0.1060467013357805;-5.890597632772799;-2.4791617497494625;1.0332984716571902
53.7608896;86.8622528;12.0;60.0;-0.092790863668808;-0.962577750586316;-0.003059039461609;0.1812432714292092;-2.4991564450956507;0.9670446877092305
53.7609043;86.8624467;11.0;60.0;-0.0866727847455898;-1.0390537371265425;-0.0020393596410727;0.112065567432101;-2.486479114131721;1.0426643751658224
53.7608839;86.8626055;10.0;60.0;-0.0091771183848271;-0.9768532680738248;0.0183542367696543;-1.0763645107297375;-2.433739552563824;0.9770687820495327
53.7608015;86.8627023;13.0;60.0;-0.1080860609768532;-1.0003059039461608;0.0285510349750178;-1.6254533780494045;-2.3335475560981616;1.0065334865990214
53.7606858;86.862689;1.0;60.0;0.0132558376669725;-1.0003059039461608;0.0071377587437544;-0.4087955558163876;-2.178512920440937;1.0004191952884967
53.7606644;86.8626676;4.0;60.0;-0.0142755174875089;-1.0359946976649332;-0.0152951973080452;0.8457605253438131;-1.9612454412983495;1.0362059385325317
53.7607103;86.8626367;5.0;60.0;-0.0300805547058223;-1.0023452635872336;-0.0040787192821454;0.233040409070811;-1.674354914376604;1.0028048180768545
53.7607723;86.8626219;5.0;60.0;0.0387478331803813;-1.0278372591006424;0.0081574385642908;-0.4543961027520711;-1.3104511353818995;1.0285997129960838
53.7608228;86.8626724;5.0;60.0;-0.0438462322830631;-1.0257978994595698;-0.0081574385642908;0.4552072104493164;-0.8621439000204394;1.0267669484479018
53.760863;86.8627638;5.0;60.0;-0.0010196798205363;-0.9952075048434792;-0.0305903946160905;1.7605855086440882;-0.3220430039984272;0.9956780552399898
53.7608736;86.8628256;4.0;60.0;-0.0086672784745589;-0.9778729478943612;-0.0448659121035994;2.6268495735940163;0.3172417569779391;0.9789400257465477
53.7608752;86.8628784;2.0;60.0;0.0316100744366268;-0.9727745487916796;-0.1447945345161619;8.461742600206616;1.0631005872024546;0.983999480085481
53.7608824;86.8629112;1.0;0.0;0.0142755174875089;-1.017640460895279;-0.0132558376669725;0.7462221899500737;1.922923690968917;1.0178269083114992
