lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7355231;86.8299999;28.0;0.0;0.343938258636117;-0.710055808191868;-0.0326297542571632;-1.0186601407158151;-0.0061180789232181;0.7896438927539009
53.7354707;86.8294867;28.0;0.0;0.2904431007627279;-0.9085599987190196;-0.0265116753339451;-1.0054043030488429;-0.0050983991026817;0.9542228958592356
53.7354405;86.8290469;28.0;0.0;0.2355413216244872;-1.1263829754251682;-0.0010196798205363;-0.99214846538187;-0.0040787192821454;1.1507473055659099
53.7353906;86.8284082;28.0;0.0;0.5795535804609363;-1.3118854259826875;-0.0132558376669725;-1.0079535026001836;-0.0101967982053635;1.434259893033031
53.7353368;86.8279448;28.0;0.0;1.180166611196314;-1.545018247622007;-0.0520036708473539;-0.9885795860099929;-0.0203935964107269;1.9448853430084687
53.7352535;86.8273239;28.0;0.0;1.833905616140476;-1.773089345232838;-0.0193739165901906;-0.9870500662791885;-0.0316100744366268;2.550966676327591
53.7351812;86.8266884;29.0;0.0;0.5654557120706226;-1.7561763885168975;-0.0509839910268175;-1.0319159783827878;-0.0101967982053635;1.8456692653990232
53.7351152;86.8260848;28.0;0.0;0.928618401045751;-1.9011040656955744;-0.0152951973080452;-1.006423982869379;-0.0163148771285816;2.115836181377401
53.7350623;86.8255711;28.0;0.0;1.3239726865906587;-1.746594174718907;-0.0183542367696543;-1.01458142143367;-0.023452635872336;2.1917645320625807
53.7350395;86.8250875;27.0;0.0;1.764139135027688;-1.3619187099617502;-0.023452635872336;-1.009483022330988;-0.0311002345263587;2.228802253769831
53.7350106;86.8246234;27.0;0.0;0.6881876005038698;-1.0887361556182125;0.0071377587437544;-1.0186601407158151;-0.0122361578464362;1.288021559461441
53.7349456;86.8241488;27.0;0.0;1.111761470125996;-1.0358032741698364;-0.0112164780258998;-0.9982665443050882;-0.0193739165901906;1.5195485509245747
53.7348651;86.8236587;27.0;0.0;1.883886790529866;-0.9505148208111526;-0.0244723156928724;-1.0227388599979603;-0.0336494340776996;2.1102385548439653
53.73477;86.8231796;27.0;0.0;-0.583474396658884;-0.9249330020328732;-0.0438462322830631;-1.0003059039461608;0.0101967982053635;1.0944706126211943
53.7346708;86.822722;27.0;0.0;0.9220828611459356;-0.7684766173826509;-0.0479249515652085;-1.012542061792597;-0.0163148771285816;1.201286774781727
53.7345782;86.8222966;27.0;0.0;-0.4638282797549448;-0.7433444199005874;-0.020393596410727;-1.0074436626899157;0.0081574385642908;0.8764208455259013
53.734505;86.8218138;28.0;0.0;0.844937378774248;-0.597585803451884;-0.0193739165901906;-1.0023452635872336;-0.014785357397777;1.0350861390150938
53.734467;86.8213406;28.0;0.0;-2.200007028489672;-0.1360542542249154;-0.0193739165901906;-1.0217191801774244;0.0392576730906495;2.204295133175387
53.7344367;86.8209007;27.0;0.0;-0.528866594427069;-0.1424196581071372;0.003059039461609;-0.9941878250229428;0.0091771183848271;0.5477157944031442
53.7343892;86.8204436;26.0;0.0;-0.0597309975317924;-0.086620758276023;0.0214132762312633;-0.9778729478943612;0.0010196798205363;0.10737539862283438
53.7342916;86.8199876;26.0;30.0;-0.9595443876636937;-0.2583490191399843;0.0662791883348628;-1.0023452635872336;0.0168247170388498;0.9959229781432964
53.7341221;86.8196133;25.0;0.0;-0.1142041693213783;-0.3239879048522455;0.0285510349750178;-1.0227388599979603;0.0020393596410727;0.34471135226313393
53.7338683;86.8193851;26.0;0.0;0.8023111559565406;-0.4408605155894201;-0.0387478331803813;-1.0186601407158151;-0.0142755174875089;0.9162764756088985
53.7335932;86.8192636;28.0;0.0;-0.058987913477246;-0.6698451265639069;-0.0683185479759355;-0.9880697460997246;0.0010196798205363;0.6758990246444774
53.7333019;86.8192027;27.0;60.0;-1.9972092616902912;-0.8436903517876639;0.0071377587437544;-1.0818802895890691;0.037728153359845;2.1681118957011773
53.7327422;86.8189758;32.0;0.0;-0.6283257137907085;-1.1133740272545136;-0.0076475986540226;-1.0227388599979603;0.0112164780258998;1.2784574349350513
53.7321077;86.8185205;34.0;30.0;-0.6081906743796907;-1.3567644683477993;0.0081574385642908;-0.9605383909452432;0.0101967982053635;1.4868665921250097
53.7317844;86.8183252;33.0;0.0;-1.4425829029437989;-1.6506606118007483;-0.0387478331803813;-1.011522381972061;0.0254919955134087;2.192539003482573
53.7310701;86.8178669;32.0;0.0;0.3978801786811749;-1.942508985287895;0.0020393596410727;-1.0278372591006424;-0.0071377587437544;1.9828398708668626
53.7307715;86.8176195;32.0;0.0;0.472038917444692;-1.860928219093659;-0.0050983991026817;-0.9901091057407974;-0.0081574385642908;1.9198699356661804
53.7304503;86.8173751;33.0;30.0;0.3516656134286877;-1.8579132725264744;-0.1315386968491893;-0.9880697460997246;-0.0061180789232181;1.8954716723462242
53.73017;86.8170948;32.0;30.0;-0.3963708677860272;-2.197540677169906;-0.0622004690527174;-1.0298766187417152;0.0071377587437544;2.2338674515279986
53.7299336;86.8166792;30.0;0.0;0.2248038079813327;-2.576649777094752;-0.0723972672580809;-1.0370143774854697;-0.0040787192821454;2.5874509058515063
53.7297525;86.8162165;30.0;0.0;-0.6978988146975644;-2.9884042528827424;-0.0479249515652085;-1.00336494340777;0.0122361578464362;3.069188742190101
53.7296185;86.8157241;31.0;0.0;1.0263729131250166;-2.841619182268308;-0.061180789232181;-0.9656367900479248;-0.0173345569491179;3.0219172759695145
53.7294995;86.8152723;31.0;0.0;-2.553949575215715;-2.801478157349138;-0.0632201488732537;-1.003874783318038;0.0448659121035994;3.79142916142085
53.7293514;86.8147658;31.0;0.0;0.1766811556646888;-2.9208488024432606;-0.0418068726419904;-0.9911287855613338;-0.003059039461609;2.9264862501131526
53.7292158;86.8142206;32.0;0.0;-3.392309431533372;-3.1763563920736324;-0.0265116753339451;-1.01458142143367;0.0601611094116447;4.647333222146472
53.7290922;86.8137642;29.0;0.0;-1.7001934588974874;-3.396192461034314;-0.0010196798205363;-0.9962271846640156;0.0295707147955541;3.797997112928214
53.7289584;86.8132976;30.0;0.0;-0.6610318133578384;-3.2529692345606387;-0.0122361578464362;-1.0604670133578056;0.0122361578464362;3.319476106681297
53.728822;86.8128028;29.0;0.0;-2.9956758680870883;-3.460738996029685;-0.0142755174875089;-1.00336494340777;0.052513510757622;4.577225370863818
53.7286127;86.8118767;22.0;0.0;0.3011488051746901;-3.614177965231384;-0.023452635872336;-0.9697155093300704;-0.0050983991026817;3.6267785972335793
53.7286508;86.8115564;16.0;30.0;1.6291067792816842;-3.285775443939245;-0.1427551748750892;-1.0298766187417152;-0.0295707147955541;3.6702436167438943
53.7287454;86.8113182;17.0;30.0;2.669818039584095;-2.608817364923553;-0.1529519730804527;-0.9941878250229428;-0.0469052717446721;3.7359404055852568
53.728904;86.8111952;20.0;0.0;3.8701183924539553;-2.389046307928302;-0.0683185479759355;-0.977363107984093;-0.0662791883348628;4.54862903049191
53.7291842;86.8111426;26.0;0.0;2.837871641324746;-1.8395063978865172;-0.0316100744366268;-1.0074436626899157;-0.0499643112062812;3.3820553569252123
53.7294473;86.8110217;28.0;0.0;1.3676376778627704;-1.420125692935939;0.0275313551544814;-0.9819516671765066;-0.023452635872336;1.9717879645548335
53.7297359;86.8108751;28.0;0.0;0.3970308376310615;-1.1431476835442236;-0.0672988681553992;-1.0278372591006424;-0.0071377587437544;1.2120021658716393
53.7300341;86.8107125;30.0;0.0;-1.211596163971071;-1.157696989330264;-0.0438462322830631;-1.011522381972061;0.0214132762312633;1.6763502246664306
53.7303661;86.8105837;32.0;0.0;0.1640372914098268;-1.0471073380111109;-0.0453757520138676;-0.9783827878046294;-0.0028041195064749;1.0608491736154633
53.7307942;86.8103974;31.0;0.0;-1.3671665511096818;-0.8870223493641275;-0.037728153359845;-0.9819516671765066;0.023452635872336;1.6301461407801885
53.7311681;86.8102337;28.0;30.0;-1.0218725050633992;-0.621965597579752;0.0489446313857448;-1.0278372591006424;0.0183542367696543;1.1972719816811765
53.7314464;86.8099232;25.0;30.0;-1.0403534329763953;-0.1229204230300622;-0.0499643112062812;-1.009483022330988;0.0183542367696543;1.0487807818118993
53.731666;86.8094772;26.0;30.0;2.5785275368410696;0.066318784711665;0.116243499541144;-0.9666564698684612;-0.0438462322830631;2.581998255351633
53.7317737;86.8090985;23.0;30.0;4.841439405698469;0.3767281613987766;0.1203222188232894;-0.9676761496889976;-0.0825940654634444;4.857564931422266
53.7318314;86.8086954;20.0;0.0;4.262074192733159;0.7400005504340558;0.0652595085143265;-0.9829713469970428;-0.0734169470786173;4.326330551686527
53.7318266;86.8083578;17.0;0.0;5.182600917031183;0.6670446960718331;-0.0183542367696543;-0.9666564698684612;-0.0876924645661262;5.2253839829985145
53.7318202;86.8080442;17.0;0.0;4.004693490490878;0.5017513918303299;-0.0132558376669725;-1.0048944631385743;-0.0703579076170082;4.036025288475772
53.7318001;86.8077425;20.0;0.0;3.883993905122604;0.494820316168848;-0.0764759865402263;-1.00336494340777;-0.0683185479759355;3.916133855837958
53.7317872;86.8073456;23.0;0.0;0.8053247508720323;0.7653004316739556;-0.078515346181299;-1.012542061792597;-0.0142755174875089;1.113731280279679
53.7317673;86.8069161;23.0;0.0;-0.8693236639851434;0.9995660774484536;-0.0336494340776996;-1.0074436626899157;0.0152951973080452;1.3251370722925202
53.7317718;86.8060502;23.0;0.0;-0.6019249096149663;0.4985599712203767;0.040787192821454;-0.9697155093300704;0.0101967982053635;0.7826488592060316
53.7317697;86.8055361;22.0;30.0;-5.05716097863899;-0.1833735728163765;0.0061180789232181;-1.0370143774854697;0.0917711838482716;5.060488164393433
53.7317707;86.8051787;21.0;30.0;-0.6816920277457389;-1.0097484685869034;0.0096869582950953;-1.0283470990109107;0.0122361578464362;1.2183553782319445
53.7317543;86.8047783;22.0;30.0;-4.324992822626586;-1.5282421127037866;-0.0061180789232181;-1.0920770877944326;0.0825940654634444;4.587060529544224
53.731726;86.8044428;22.0;30.0;-2.965982042109295;-1.5614379131349647;-0.058121749770572;-1.0217191801774244;0.0530233506678902;3.3523895907973595
53.7317004;86.8040588;20.0;30.0;-4.9486909064540665;-1.9630594253461453;0.0372183134495768;-1.0003059039461608;0.0866727847455898;5.323958038707437
53.7316627;86.8036371;21.0;30.0;-4.873384146399763;-1.9927032002438545;0.0152951973080452;-1.052309574793515;0.0897318242071989;5.265071037099437
53.7316005;86.8031909;21.0;0.0;-3.482219939624923;-1.979327243444592;-0.0050983991026817;-1.0054043030488429;0.061180789232181;4.0054485439507
53.7315213;86.8028557;25.0;0.0;-3.9520098825980736;-1.8798109086347872;-0.003059039461609;-1.0257978994595698;0.0708677475272764;4.376309006697038
53.7313652;86.8023412;26.0;0.0;-3.2625735590398275;-2.012185311821756;-0.0438462322830631;-1.0186601407158151;0.058121749770572;3.833431680536702
53.7312286;86.801923;27.0;0.0;-1.854944736516192;-2.052409872165512;-0.0652595085143265;-1.0054043030488429;0.0326297542571632;2.7672125076226277
53.7311018;86.801489;27.0;30.0;-2.011991780405567;-2.1296986884124767;-0.1662078107474253;-0.9727745487916796;0.0346691138982359;2.934510600457739
53.7310815;86.8010591;27.0;30.0;0.7573754571355084;-2.110076125524691;-0.1488732537983073;-0.991638625471602;-0.0132558376669725;2.2468204388150395
53.7311834;86.8006746;26.0;0.0;3.0038852950915134;-1.9153243636862065;-0.0438462322830631;-1.009483022330988;-0.0530233506678902;3.5628242696325088
53.7313299;86.8002835;26.0;0.0;-0.5175686273487194;-1.629729514270218;0.0244723156928724;-1.015601101254206;0.0091771183848271;1.7101153376116038
53.731458;86.7998484;28.0;30.0;-1.7461113168638849;-1.2985220849328227;0.0795350260018354;-1.0003059039461608;0.0305903946160905;2.177473342270699
53.7315041;86.7993825;30.0;0.0;-0.336369930837294;-1.0604712498916122;-0.0020393596410727;-1.0421127765881513;0.0061180789232181;1.1125413076402644
53.7314747;86.7988411;33.0;0.0;0.561916536511102;-0.9687335980307376;-0.0744366268991536;-1.0370143774854697;-0.0101967982053635;1.1223795210989618
53.7314161;86.7982449;34.0;0.0;-0.2267852193747971;-1.0206470084203505;-0.0734169470786173;-1.0278372591006424;0.0040787192821454;1.048113495592262
53.7314198;86.7970454;36.0;0.0;-0.1730913959248436;-0.8137282671332621;-0.0091771183848271;-1.012542061792597;0.003059039461609;0.8319847015280759
53.7314271;86.7964127;35.0;0.0;1.0818926054518;-0.5122236792094127;0.0479249515652085;-1.0247782196390334;-0.0193739165901906;1.1979822654182486
53.7314204;86.7957916;33.0;0.0;0.239892031806468;-0.2629407005464385;0.0265116753339451;-0.9737942286122158;-0.0040787192821454;0.35691577137624475
53.731369;86.7952282;31.0;0.0;-0.1777611545884834;0.0311166730710296;0.0540430304884266;-0.9845008667278474;0.003059039461609;0.18838238921940936
53.7312916;86.7946644;32.0;0.0;1.76797947704812;0.3322099534061323;0.0622004690527174;-0.9890894259202612;-0.0305903946160905;1.799995495204315
53.7311116;86.7941772;32.0;0.0;1.839661614307275;0.5988058816166705;0.0244723156928724;-1.015601101254206;-0.0326297542571632;1.9348183980027012
53.730893;86.7937282;32.0;0.0;1.1747472329987307;0.1371032183647257;-0.0254919955134087;-0.9941878250229428;-0.020393596410727;1.1829954335327737
53.7306097;86.7932657;31.0;0.0;0.1142436645933192;-0.3476759326732087;-0.0652595085143265;-1.020699500356888;-0.0020393596410727;0.37173777385601775
53.730374;86.7928252;32.0;0.0;2.694399131746365;-0.5073506237790344;-0.020393596410727;-0.974813908432752;-0.0458855919241358;2.7418255297117478
53.7301623;86.7923575;29.0;30.0;2.1248082718035275;-0.4472426221531784;-0.0683185479759355;-1.01458142143367;-0.037728153359845;2.1724418470911218
53.7299516;86.7918908;22.0;0.0;3.60085239029899;-0.1776755955609668;-0.0356887937187723;-0.93912511471398;-0.0591414295911083;3.6054098579741245
53.7298231;86.7915575;19.0;30.0;3.0490529395799664;-0.0530630937541769;0.0010196798205363;-1.01458142143367;-0.0540430304884266;3.049514807313933
53.7297223;86.7912775;17.0;0.0;4.678429730192996;-0.320021466013686;-0.003059039461609;-1.0217191801774244;-0.0836137452839808;4.689363265602878
53.7296188;86.7909948;17.0;0.0;3.6427304474950137;-0.5114264177449318;0.0244723156928724;-1.0247782196390334;-0.0652595085143265;3.6785378872739654
53.7293885;86.7905085;21.0;0.0;2.6588829804112235;-0.5132175319621458;-0.0010196798205363;-0.9880697460997246;-0.0458855919241358;2.707960852446121
53.7292526;86.7902702;26.0;0.0;2.422616720931328;-0.4907312693533188;0.0132558376669725;-0.9880697460997246;-0.0418068726419904;2.471854500671395
53.7290251;86.7899659;27.0;0.0;0.0293467832117086;-0.4870734507575661;0.0193739165901906;-0.9952075048434792;-0.0005098399102681;0.48834120117168267
53.7287745;86.7897153;28.0;0.0;2.783765124545073;-0.1632216279654482;-0.0183542367696543;-1.006423982869379;-0.0489446313857448;2.788606542070167
53.7285185;86.7894337;28.0;0.0;0.1775340433149693;0.0101851227020002;-0.0489446313857448;-0.986030386458652;-0.003059039461609;0.18443874376524752
53.7282408;86.7892072;28.0;30.0;-1.5017713260269854;0.1139466069769824;0.0387478331803813;-1.0105027021515245;0.0265116753339451;1.5065863199613194
53.7279826;86.7890514;24.0;30.0;-1.413295207251181;0.1842480023212691;0.0254919955134087;-1.0329356582033242;0.0254919955134087;1.425482553745851
53.7277709;86.7889677;20.0;0.0;-1.3707241839450683;0.1431466568211223;0.0;-1.0227388599979603;0.0244723156928724;1.3781784187146953
53.7275694;86.7889454;20.0;0.0;-1.46129107994881;0.1123770092626054;-0.0050983991026817;-0.9992862241256244;0.0254919955134087;1.4656146172245204
53.7273671;86.7889479;22.0;0.0;-2.1870900108851368;-0.1983131125358377;0.0050983991026817;-1.01458142143367;0.0387478331803813;2.196068487090193
53.727111;86.7889478;24.0;30.0;-4.743573410946905;-0.1569780938406197;-0.0163148771285816;-0.9952075048434792;0.0825940654634444;4.746198162972551
53.7267519;86.7889983;27.0;30.0;-3.4964191126484034;-0.1213440496536827;0.0275313551544814;-1.017640460895279;0.0622004690527174;3.498632442140221
53.7263789;86.7889837;31.0;30.0;-0.6177408104808275;-0.1287196022289257;-0.0214132762312633;-1.0400734169470789;0.0112164780258998;0.6313722937621186
53.7260477;86.7889853;33.0;30.0;1.1898212000526518;-0.100241792773509;-0.0438462322830631;-0.9809319873559702;-0.020393596410727;1.194841159819413
53.7256958;86.7889406;31.0;30.0;-1.62004738061324;-0.0947118546335799;0.003059039461609;-1.009483022330988;0.0285510349750178;1.6228164432745869
53.7253852;86.7889628;31.0;30.0;1.4716763531727264;-0.1966310557490283;0.0061180789232181;-1.0319159783827878;-0.0265116753339451;1.4847668138338974
53.725095;86.7891078;29.0;30.0;3.2231562270687224;-0.127195131799143;-0.058121749770572;-0.9941878250229428;-0.0560823901294993;3.2261885877055723
53.724834;86.7893844;29.0;30.0;2.253846061808816;-0.3303385730362168;0.0142755174875089;-0.9584990313041704;-0.037728153359845;2.2779704637168257
53.7246069;86.7897461;29.0;30.0;1.446602040036132;-0.6463128061660067;0.0270215152442132;-0.968695829509534;-0.0244723156928724;1.5846475532234194
53.7241472;86.7905664;30.0;0.0;1.0160939029988998;-0.765058655202908;-0.0005098399102681;-0.977363107984093;-0.0173345569491179;1.2719126642773684
53.7239322;86.7909658;30.0;0.0;0.956550261484863;-0.9250218760167596;-0.0193739165901906;-1.0380340573060058;-0.0173345569491179;1.3308002188534418
53.7237318;86.7914054;30.0;0.0;-0.9529438352839622;-1.102151946168084;0.0081574385642908;-1.0421127765881513;0.0173345569491179;1.4570200442861905
53.7235408;86.7918288;28.0;0.0;-0.7909815010535786;-1.428230035665465;0.0469052717446721;-1.0329356582033242;0.0142755174875089;1.63330734226703
53.7233869;86.7922381;25.0;60.0;-2.380020636792874;-1.5227030475563084;-0.058121749770572;-1.0533292546140511;0.0438462322830631;2.826039798090894
53.7232459;86.7925835;19.0;60.0;-2.4286658900242872;-1.5361955728493066;-0.0367084735393086;-0.9850107066381156;0.0418068726419904;2.873962831255627
53.7231351;86.7928823;19.0;60.0;-1.5078471474355208;-1.3612538272428227;-0.037728153359845;-0.9289283165086164;0.0244723156928724;2.0317574697213776
53.7230064;86.79324;19.0;60.0;0.4942079221350921;-1.1869830307722764;-0.0295707147955541;-0.945243193637198;-0.0081574385642908;1.2860966576490058
53.722887;86.7935046;22.0;60.0;-1.0781301461743258;-1.0021631561352484;-0.058121749770572;-1.0278372591006424;0.0193739165901906;1.4731170155154778
53.7227567;86.7938095;25.0;60.0;-0.6453364896756304;-0.7876625763062504;-0.0132558376669725;-0.9957173447537472;0.0112164780258998;1.018355162137708
53.7225775;86.7941935;26.0;60.0;-0.833066608354299;-0.2586034590141173;-0.0601611094116447;-0.979912307535434;0.0142755174875089;0.8743540942059123
53.7224352;86.794512;22.0;60.0;-2.1033593685974323;0.0927101741195347;-0.020393596410727;-0.9992862241256244;0.0367084735393086;2.1055003463847797
53.7222619;86.7947739;17.0;60.0;-2.757232951409317;0.2167492728215463;-0.0305903946160905;-1.0370143774854697;0.0499643112062812;2.765908452542992
53.7220178;86.794965;17.0;60.0;-5.408677451846217;0.3087178186026839;-0.0020393596410727;-0.9584990313041704;0.0907515040277353;5.4174812070389535
53.7218413;86.7950445;17.0;60.0;-4.234304029004882;0.5347326806187549;0.0214132762312633;-0.9845008667278474;0.0729071071683491;4.267988774372262
53.7216208;86.7951056;15.0;60.0;-6.328682742210417;0.6121735593346165;0.0254919955134087;-1.0110125420617926;0.1121647802589986;6.358272686833716
53.7214554;86.795145;15.0;60.0;-5.228670436475452;0.7794260586421236;0.095849903130417;-0.9870500662791885;0.0907515040277353;5.2873137525678295
53.7212753;86.7951185;17.0;60.0;-1.7488881057026515;1.0758496141143434;0.0718874273478127;-0.9992862241256244;0.0305903946160905;2.054563165412268
53.7211114;86.7950826;18.0;60.0;-2.804548167710762;1.1197531123362794;0.0509839910268175;-1.0186601407158151;0.0499643112062812;3.0202544304971397
53.7209302;86.7950294;19.0;60.0;-2.665306977835765;1.1581559329787192;0.0632201488732537;-1.0604670133578058;0.049454471296013;2.906747880091664
53.7205069;86.7947853;22.0;60.0;-3.404732562433124;1.14948941492422;0.0326297542571632;-1.0278372591006424;0.061180789232181;3.593688138608877
53.7202908;86.7947228;22.0;60.0;-4.273738486374318;1.047060074561542;-0.0020393596410727;-1.0370143774854697;0.0774956663607627;4.4001340443951955
53.7200615;86.7946727;23.0;60.0;-5.15138940834531;0.7984246019647493;0.0356887937187723;-1.0512898949729783;0.0948302233098807;5.213019122488609
53.7197997;86.7945645;18.0;60.0;-3.5341121606800066;0.5849388650007713;-0.0642398286937901;-0.9554399918425616;0.0591414295911083;3.5827683424476806
53.7196485;86.7944901;8.0;60.0;0.3899953275440059;0.2112204376048297;-0.1254206179259712;-1.041093096767615;-0.0071377587437544;0.46091296376763435
53.7195547;86.7944219;13.0;60.0;2.954537199464867;-0.2092223891096641;-0.0050983991026817;-0.948302233098807;-0.0489446313857448;2.9619402534149577
53.7194263;86.7943191;16.0;60.0;0.0571504118177677;-0.5473723920375113;0.0336494340776996;-1.0217191801774244;-0.0010196798205363;0.5513755431188048
53.7190184;86.7940904;20.0;60.0;0.4915909554147743;-0.9980338638084132;-0.0275313551544814;-0.9503415927398796;-0.0081574385642908;1.1128752114548168
53.7188127;86.7939871;20.0;60.0;1.1971878657411483;-1.2486709753682976;-0.0081574385642908;-0.9758335882532884;-0.020393596410727;1.7298856998105372
53.718595;86.793923;21.0;60.0;1.576937763165373;-1.5682270501062296;-0.0132558376669725;-1.0370143774854697;-0.0285510349750178;2.2240154016584843
53.7183824;86.7938384;21.0;60.0;-0.7538370053012359;-1.915743913422348;-0.0050983991026817;-0.9299479963291526;0.0122361578464362;2.0587304257842303
53.7181206;86.7937302;23.0;60.0;2.769323905201265;-2.2468608559236056;-0.0305903946160905;-0.969205669419802;-0.0469052717446721;3.566297010912539
53.7178087;86.7936999;25.0;60.0;1.25226540993445;-2.670869926657818;-0.0367084735393086;-0.9788926277148976;-0.0214132762312633;2.950095309320196
53.7175639;86.7936087;23.0;60.0;1.577948140674073;-2.8193030601968085;-0.0530233506678903;-0.998011624349954;-0.0275313551544814;3.2312848149935505
53.7172586;86.7935594;25.0;60.0;-0.5516272383562045;-3.032279967066586;-0.0387478331803813;-0.9523809523809524;0.0091771183848271;3.082290674700555
53.7169935;86.7935503;23.0;60.0;0.0588774639412475;-3.1606637154820567;-0.0479249515652085;-0.9911287855613338;-0.0010196798205363;3.1615753160580438
53.7167455;86.7935327;22.0;60.0;1.575241778349106;-3.3774004188868005;-0.040787192821454;-1.0003059039461608;-0.0275313551544814;3.726913447459096
53.7165274;86.7934682;21.0;60.0;4.752791477713297;-3.639549275870796;-0.07545630671969;-1.113490364025696;-0.092790863668808;5.986738629365704
53.7161035;86.7933771;15.0;60.0;-4.195471752464588;-4.238123296650137;-0.0458855919241358;-1.0971754868971144;0.0805547058223717;5.963705038890097
53.7159306;86.793409;17.0;60.0;3.862756198336681;-4.254762481730238;-0.0999286224125624;-0.930967676149689;-0.0632201488732537;5.747510326507033
53.7157152;86.7933728;21.0;60.0;0.90052276935902;-4.075809729952421;-0.078515346181299;-1.0349750178443968;-0.0163148771285816;4.1748450117932325
53.7155169;86.7933025;16.0;60.0;-1.5969608042941503;-4.235810635145883;-0.1376567757724074;-0.9778729478943612;0.0275313551544814;4.528943026268143
53.7153629;86.7931997;15.0;60.0;2.22702240065325;-4.44365816809272;-0.1432650147853574;-0.986030386458652;-0.0387478331803813;4.972549803906439
53.7152307;86.7930163;17.0;0.0;3.0933285333533007;-4.102257264459759;-0.058121749770572;-0.9605383909452432;-0.0520036708473539;5.138148909565286
53.7150919;86.7928519;19.0;0.0;3.597029053394335;-3.507417811501254;-0.0550627103089629;-0.9554399918425616;-0.0601611094116447;5.02430389382109
53.7149246;86.7927102;19.0;0.0;4.812421179366509;-2.976251732490936;-0.0142755174875089;-0.9809319873559702;-0.0825940654634444;5.658416366190294
53.7147296;86.7926176;18.0;60.0;2.452120552044992;-2.6240242232096853;-0.0530233506678902;-0.974813908432752;-0.0418068726419904;3.591825413556271
53.7143769;86.7924697;16.0;60.0;1.7641194238006488;-2.1530069273037284;-0.0316100744366268;-1.0920770877944326;-0.0336494340776996;2.7836227056220215
53.7141779;86.7924243;17.0;60.0;4.730064098575739;-1.604698938864453;-0.0652595085143265;-0.9590088712144388;-0.0795350260018354;4.9952801587578
53.7139897;86.7924409;18.0;60.0;5.618809826287469;-1.3701008245311586;0.0305903946160905;-1.0359946976649332;-0.1019679820536351;5.7835227937312
53.713784;86.79244;19.0;60.0;2.251831237426755;-0.9622146289184677;-0.0275313551544814;-0.9850107066381156;-0.0387478331803813;2.448950569013645
53.7135284;86.792466;20.0;60.0;-3.333021661296046;-1.000219164794481;0.023452635872336;-1.050270215152442;0.061180789232181;3.479945660268301
53.7132713;86.7924393;18.0;60.0;-1.0975224407048922;-0.6040382107820725;-0.0397675130009177;-1.0105027021515245;0.0193739165901906;1.2533950386952668
53.7131128;86.79246;16.0;60.0;1.8744649579017016;-0.5363528849097599;-0.0397675130009177;-0.9962271846640156;-0.0326297542571632;1.9500960875410034
53.7129361;86.7924369;16.0;60.0;2.611119520251884;-0.6657398790165758;0.037728153359845;-1.0278372591006424;-0.0469052717446721;2.694917095034535
53.7127484;86.792454;15.0;60.0;1.407695696588821;-1.0469429345420698;0.1284796573875803;-1.0084633425104517;-0.0249821556031406;1.7590348787743455
53.7125782;86.792463;14.0;60.0;-2.461053529381399;-1.1994449689936697;-0.0010196798205363;-1.06760477210156;0.0458855919241358;2.7377826334228583
53.7124288;86.7924672;12.0;60.0;5.425445966039809;-1.0051704115427884;-0.061180789232181;-1.0288569389211788;-0.0978892627714897;5.518113316671724
53.7122483;86.7924147;16.0;60.0;0.2412208433958966;-0.8587393177609854;-0.0642398286937901;-0.9666564698684612;-0.0040787192821454;0.8942860094778615
53.7120973;86.7923661;14.0;60.0;-1.4430406700438698;-0.8852045913396998;-0.0152951973080452;-1.052309574793515;0.0265116753339451;1.6929818330360895
53.7119567;86.7922767;13.0;60.0;-1.084753233583976;-0.8961114587668257;-0.0713775874375446;-1.020699500356888;0.0193739165901906;1.4088293311443032
53.7118768;86.7921712;8.0;60.0;0.783373505641177;-0.8852897117827352;-0.0968695829509534;-0.9646171102273886;-0.0132558376669725;1.1860841619505749
53.7118522;86.7920442;9.0;60.0;-2.6465796715039662;-0.8465691421278134;-0.0173345569491179;-1.01458142143367;0.0469052717446721;2.7787342004743247
53.7118815;86.7918943;5.0;60.0;1.2017755126885237;-0.7737795415424475;-0.0652595085143265;-1.0186601407158151;-0.0214132762312633;1.4308242258429007
53.7119409;86.7918001;1.0;60.0;-3.588440840876664;-0.6607507017670224;0.058121749770572;-1.006423982869379;0.0632201488732537;3.649229685310809
53.7119658;86.791825;3.0;60.0;-3.164696389547532;-0.5013124145419243;-0.0418068726419904;-1.0319159783827878;0.0571020699500356;3.2044289958726098
53.7119849;86.7918697;3.0;60.0;0.862749542246534;-0.2892944716075414;-0.0132558376669725;-1.015601101254206;-0.0152951973080452;0.9100570208407514
53.7119772;86.7919388;4.0;60.0;-0.2880695926343663;-0.0185266647042574;0.0846334251045171;-1.0105027021515245;0.0050983991026817;0.30081579770769296
53.7119467;86.7920363;4.0;60.0;-2.908600681269479;0.3171612144275415;0.113184460079535;-0.9768532680738248;0.0499643112062812;2.9280300341734753
53.7119195;86.7920859;4.0;60.0;2.192631139857723;0.7239393740474678;0.0275313551544814;-0.9850107066381156;-0.037728153359845;2.3092157777666986
53.7118766;86.7920942;3.0;60.0;4.001931323176669;1.2079780224151384;-0.023452635872336;-1.0054043030488429;-0.0703579076170082;4.180336738133653
