lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7053495;86.8514871;30.0;30.0;1.1270795171305956;-2.7044354732864138;-0.1845620475170796;-0.9936779851126744;-0.0198837565004588;2.9357013840799513
53.7050513;86.8518801;23.0;0.0;3.4996626288626973;-2.527397382956241;-0.0132558376669725;-1.0003059039461608;-0.061180789232181;4.316891446916921
53.7047672;86.8519288;21.0;0.0;3.848341506120388;-2.3376941239074407;-0.0071377587437544;-1.015601101254206;-0.0683185479759355;4.5027321830506635
53.7044813;86.8520013;21.0;0.0;3.511095576668387;-1.9506819859779991;0.0193739165901906;-1.0135617416131335;-0.0622004690527174;4.01663138806182
53.7042732;86.8520236;22.0;0.0;3.57998536343538;-1.474365426073904;0.0020393596410727;-0.9941878250229428;-0.0622004690527174;3.871698951494212
53.7040569;86.8520633;22.0;0.0;3.355983083590096;-1.1814973262447184;0.0132558376669725;-1.0084633425104517;-0.0591414295911083;3.5579114809813017
53.703816;86.8521296;21.0;0.0;3.422894293889581;-0.7154272759257244;0.0173345569491179;-1.0227388599979603;-0.061180789232181;3.4969046342651353
53.703611;86.852155;20.0;0.0;3.281248002162183;-0.363523915038955;0.0214132762312633;-1.0135617416131335;-0.058121749770572;3.301393132739196
53.7033982;86.8522494;20.0;0.0;4.643213023733328;0.0674900864783519;0.0050983991026817;-1.0043846232283062;-0.0815743856429081;4.643706288000249
53.7032058;86.8522618;19.0;0.0;3.844718023041816;0.5235278332874679;0.0132558376669725;-1.0013255837666972;-0.0672988681553992;3.8802208424471787
53.7030065;86.8521905;19.0;0.0;5.241809114030599;0.7514671577290256;0.0020393596410727;-1.0003059039461608;-0.0917711838482716;5.295400819207867
53.7028036;86.8521412;20.0;0.0;4.166482949930287;1.0928747580567106;0.0275313551544814;-1.0074436626899157;-0.0734169470786173;4.307518239586913
53.7026142;86.8520542;20.0;0.0;3.769136095340064;1.5105487912981468;0.0061180789232181;-1.0370143774854697;-0.0683185479759355;4.060564244902098
53.7024119;86.8519543;19.0;0.0;4.462122792604294;1.2772515465922478;0.0132558376669725;-0.979912307535434;-0.0764759865402263;4.641345391886203
53.7021965;86.8518669;20.0;0.0;4.678982516615708;0.883847481281082;-0.0050983991026817;-0.971754868971143;-0.0795350260018354;4.761731802048052
53.7019965;86.8517949;19.0;0.0;4.16335627270027;0.9288540984404452;0.0152951973080452;-1.0084633425104517;-0.0734169470786173;4.265740185792261
53.701804;86.851756;19.0;0.0;4.559833782935768;1.0431327279433775;0.0071377587437544;-0.9972468644845518;-0.0795350260018354;4.677634120333568
53.7016015;86.8517071;19.0;30.0;2.865174009680445;1.2079760060724796;0.0081574385642908;-1.0186601407158151;-0.0509839910268175;3.109420312662646
53.70142;86.8516792;19.0;0.0;4.121209477595119;1.3049581998904485;0.023452635872336;-1.0186601407158151;-0.0734169470786173;4.322942688471652
53.7012182;86.8517078;18.0;0.0;4.167896828300389;1.33422478775167;0.0081574385642908;-1.0074436626899157;-0.0734169470786173;4.376252540634665
53.7010267;86.8517211;17.0;0.0;4.933474403589819;1.3812527378982773;0.0520036708473538;-0.9997960640358928;-0.0864178647904557;5.123449345763946
53.7008331;86.8517579;15.0;30.0;4.896362587389843;1.312964121526465;0.0214132762312633;-1.011522381972061;-0.0866727847455898;5.069388513421089
53.7006866;86.8517906;14.0;0.0;4.963929574510456;1.1568432105323931;0.0183542367696543;-1.009483022330988;-0.0876924645661262;5.0969814510611915
53.700532;86.8518664;14.0;0.0;5.714028229858923;1.001374018081468;0.0530233506678902;-0.9666564698684612;-0.0968695829509534;5.801351567646058
53.7003835;86.8518715;15.0;0.0;5.3300362056533634;0.9498799871229544;0.0367084735393086;-0.9829713469970428;-0.0917711838482716;5.414139401192215
53.7002298;86.851897;15.0;0.0;5.38095046400955;0.9957356546373616;0.0081574385642908;-1.0013255837666972;-0.0943203833996125;5.472310657651356
53.7000671;86.8519135;16.0;30.0;4.997882837904134;0.9401855511457088;0.0326297542571632;-0.9788926277148976;-0.0856531049250535;5.085651033335135
53.699907;86.8519326;17.0;0.0;4.825712778738364;0.8782401140753521;0.0239624757826042;-0.9901091057407974;-0.0836137452839808;4.905036566743968
53.6997323;86.8519371;19.0;0.0;4.913185746101644;0.7105093338372425;0.0188640766799225;-0.9962271846640156;-0.0856531049250535;4.96433012022319
53.6995179;86.8519787;20.0;0.0;4.2659174392662695;0.6864746247066886;-0.0112164780258998;-1.011522381972061;-0.07545630671969;4.3208129811855525
53.6993028;86.8520708;23.0;0.0;2.502185025373479;0.5674926287110043;-0.0152951973080452;-0.979912307535434;-0.0428265524625267;2.565777022249848
53.6990828;86.8522092;25.0;0.0;4.143128550978463;0.4572739620359864;-0.0265116753339451;-0.9850107066381156;-0.0713775874375446;4.168370969001919
53.6988472;86.8523832;25.0;0.0;3.205546895625456;0.4274380184293764;-0.0091771183848271;-1.0013255837666972;-0.0560823901294993;3.233932339916016
53.6985866;86.8525066;23.0;30.0;2.6309126199867987;0.3570974743770195;-0.0219231161415315;-1.0538390945243197;-0.0484347914754767;2.65512719906855
53.6983566;86.8525326;21.0;30.0;4.641163101242649;0.3984609275387767;0.0163148771285816;-0.99214846538187;-0.0805547058223717;4.658264936467983
53.6981497;86.8526329;19.0;30.0;4.145792378129457;0.3810771254703959;0.0326297542571632;-0.9982665443050882;-0.0723972672580809;4.1633975211329455
53.6979705;86.8527097;18.0;30.0;5.669804086868395;0.39674266033484;0.0509839910268175;-1.0257978994595698;-0.1019679820536351;5.683896769764573
53.6977589;86.8527541;17.0;0.0;4.605837798231345;0.5616245423632114;0.0091771183848271;-1.012542061792597;-0.0815743856429081;4.639962087097598
53.6975796;86.8528308;17.0;0.0;5.027233325995451;0.603877398613708;0.0005098399102681;-1.0084633425104517;-0.0887121443866625;5.063372698754505
53.6974192;86.8529008;17.0;0.0;5.494974166806173;0.5718528745062377;0.0081574385642908;-0.980422147445702;-0.0943203833996125;5.524655948360239
53.6972513;86.8529889;15.0;0.0;5.664858043111259;0.5965445577393772;0.0163148771285816;-1.0278372591006424;-0.1019679820536351;5.696204721846514
53.697102;86.8530188;13.0;30.0;6.505312199011277;0.7628503453214003;0.0295707147955541;-0.99214846538187;-0.113184460079535;6.549954342064946
53.6969678;86.8530894;12.0;0.0;7.492866532830778;0.7402463573387206;0.0020393596410727;-1.015601101254206;-0.133578056490262;7.52934377667513
53.6968527;86.8531023;11.0;0.0;7.2515807271834065;0.8516734003454806;0.0214132762312633;-1.009483022330988;-0.1284796573875803;7.301453906730687
53.6967359;86.8531647;11.0;0.0;5.183164835289662;0.9200411267667604;0.0183542367696543;-1.011522381972061;-0.0917711838482716;5.264219815198921
53.696612;86.85322;13.0;0.0;5.796823237158852;0.6710232541916004;0.0071377587437544;-1.0043846232283062;-0.1019679820536351;5.835536204851325
53.6964682;86.853281;15.0;0.0;4.982124909181522;0.7652267768219534;0.0010196798205363;-1.017640460895279;-0.0887121443866625;5.040549738907378
53.6963129;86.8533305;15.0;0.0;5.636586899886964;0.6514963638906855;0.0132558376669725;-1.0227388599979603;-0.1009483022330988;5.674128577092026
53.6961451;86.8533675;17.0;0.0;4.507863513133101;0.5612217496753076;0.0081574385642908;-1.0217191801774244;-0.0805547058223717;4.542672104516156
53.6959688;86.853396;18.0;0.0;4.15308337991559;0.5369396534200979;-0.0071377587437544;-0.9829713469970428;-0.0713775874375446;4.187655274678884
53.69574;86.8534744;17.0;0.0;4.927447141748098;0.6184423823998918;-0.0163148771285816;-0.9697155093300704;-0.0836137452839808;4.966132548602149
53.6955538;86.8535954;14.0;0.0;4.738644308432008;0.542877013539331;0.0132558376669725;-0.9839910268175792;-0.0815743856429081;4.7696583788460885
53.6953761;86.8536993;14.0;0.0;5.342870721388921;0.6335152832595233;0.0152951973080452;-1.0247782196390334;-0.095849903130417;5.380319981437819
53.6952307;86.8537843;16.0;0.0;4.35633495404944;0.2554956525223346;0.0326297542571632;-1.00336494340777;-0.0764759865402263;4.363942822860267
53.6950274;86.853837;17.0;90.0;4.562057680999154;0.0594875241391293;-0.0127459977567043;-1.009483022330988;-0.0805547058223717;4.562463316099144
53.6948309;86.8539989;17.0;90.0;5.171522578977549;-0.2603759939536285;0.0489446313857448;-0.9676761496889976;-0.0876924645661262;5.1783044541667715
53.694657;86.8542602;13.0;90.0;2.607289871502792;-0.991868237346673;-0.020393596410727;-1.0074436626899157;-0.0458855919241358;2.7896557086982625
53.6946307;86.8545155;12.0;90.0;1.6958735617148786;-1.228147168645847;-0.0316100744366268;-0.9982665443050882;-0.0295707147955541;2.0941183829913266
53.6946744;86.8547384;15.0;90.0;1.8837156853862944;-1.371488757138711;0.0443560721933312;-0.9911287855613338;-0.0326297542571632;2.330522185148355
53.6947487;86.8549663;15.0;90.0;0.708026201378688;-1.656330001611079;-0.0652595085143265;-1.0706638115631693;-0.0132558376669725;1.802495209293834
53.6949184;86.8552384;17.0;90.0;1.2548752260894245;-1.8099131247968496;-0.0367084735393086;-0.9768532680738248;-0.0214132762312633;2.202690369614955
53.695047;86.8554182;17.0;90.0;2.922505456520241;-1.8993122759148653;-0.0249821556031405;-0.9783827878046292;-0.0499643112062811;3.4855486473337405
53.6952456;86.8555912;15.0;90.0;1.0866796960159912;-1.8506459539598905;-0.0372183134495768;-1.020699500356888;-0.0193739165901906;2.146426894049166
53.6953999;86.8556431;12.0;90.0;1.923860143095482;-2.180955748391585;-0.0622004690527174;-1.0910574079738962;-0.0367084735393086;2.9088957913586464
53.6955709;86.8556605;13.0;90.0;0.4714759153053819;-2.4399489230750318;-0.058121749770572;-0.9895992658305292;-0.0081574385642908;2.4857631471490698
53.6957125;86.8556741;14.0;90.0;3.574665790759381;-2.45100928549582;-0.1651881309268889;-1.064545732639951;-0.0672988681553992;4.3373919758088775
53.6958733;86.8557069;13.0;90.0;0.6067280774343077;-2.229728096775841;-0.0244723156928724;-0.962577750586316;-0.0101967982053635;2.3109316821866708
53.6960124;86.855846;12.0;90.0;-1.4610601655000548;-1.866390144610393;-0.0887121443866625;-1.0757622106658509;0.0275313551544814;2.371914590298633
53.6961104;86.8559184;9.0;90.0;3.332645513301755;-1.788456257382129;-0.0316100744366268;-0.962577750586316;-0.0560823901294993;3.7823406904594807
53.6962009;86.8559833;9.0;90.0;2.0694651771457364;-1.2061877720255922;0.0897318242071989;-0.9268889568675436;-0.0336494340776996;2.3970037257122585
53.6963011;86.8559811;11.0;90.0;2.7518150529006995;-1.0791309439296592;-0.0081574385642908;-0.9758335882532884;-0.0469052717446721;2.955854567349572
53.6964075;86.8560107;11.0;90.0;4.18164116439302;-0.9396726065503356;-0.0305903946160905;-1.017640460895279;-0.0744366268991536;4.286028838854223
53.6965311;86.8560319;16.0;90.0;5.610739590552552;-0.51940706509914;0.0152951973080452;-0.934026715611298;-0.0917711838482716;5.634750783781783
53.6967134;86.8559838;17.0;90.0;-0.1744752428499425;-0.8615242919037781;-0.0183542367696543;-1.0043846232283062;0.003059039461609;0.8792056607616043
53.6968926;86.8559326;16.0;90.0;-0.4225406342234111;-0.853072273716525;-0.0183542367696543;-0.9676761496889976;0.0071377587437544;0.952160579818972
53.6970703;86.8559055;14.0;90.0;-1.7490092674845823;-0.8834193589408246;-0.0683185479759355;-1.0329356582033242;0.0316100744366268;1.9606454563474531
53.697233;86.8558122;13.0;90.0;4.9942269793699445;-0.954714778901126;0.0438462322830631;-0.9207708779443254;-0.0805547058223717;5.084850629330648
53.6973364;86.8557364;13.0;90.0;0.9718194049394938;-1.0691077649218972;0.037728153359845;-0.930967676149689;-0.0158050372183134;1.4452846717478154
53.6974474;86.8556426;12.0;90.0;0.9704014114520506;-1.2287475483276031;0.0142755174875089;-0.963087590496584;-0.0163148771285816;1.5657915657164472
53.6975632;86.8555536;10.0;90.0;1.250298472137448;-1.4357833604427142;-0.0458855919241358;-1.026817579280106;-0.0224329560517997;1.9044226461317977
53.6976821;86.8554165;10.0;90.0;1.3472848528445205;-1.692364432591693;-0.0703579076170082;-0.9946976649332108;-0.023452635872336;2.164306836511387
53.6977517;86.8552813;9.0;90.0;1.066053983965888;-2.00063999609901;-0.0249821556031406;-0.986030386458652;-0.0183542367696543;2.2670808540542104
53.697831;86.8551814;10.0;90.0;-1.5981664552461723;-2.362759282289129;-0.1254206179259712;-1.015601101254206;0.0285510349750178;2.8552579176176867
53.6979435;86.8551659;7.0;90.0;-5.947090848931593;-2.78087152248652;-0.0601611094116447;-1.006423982869379;0.1050270215152442;6.565421185964236
53.69798395;86.85523194999999;3.0;90.0;-0.0576131830639675;-3.2571259480156467;-0.0907515040277352;-1.0099928622412562;0.0010196798205363;3.258899285891309
53.6978955;86.8552203;6.0;90.0;4.469900420670643;-3.793671790200979;-0.116243499541144;-1.0370143774854697;-0.0815743856429081;5.863912343620415
53.697833;86.8551834;6.0;90.0;2.93002040640228;-4.392658280366981;0.0295707147955541;-1.015601101254206;-0.0520036708473539;5.280278475344261
53.7120091;86.8314715;27.0;0.0;-0.2424062557007519;-2.288308054661904;-0.0295707147955541;-0.9635974304068522;0.0040787192821454;2.3013015823674494
53.7116415;86.8316415;31.0;0.0;-1.74341025900203;-2.3358874688419355;-0.0356887937187723;-1.0043846232283062;0.0305903946160905;2.9149825536842258
53.7113073;86.8317169;34.0;30.0;-1.3241725234793855;-2.3720968554685347;-0.0050983991026817;-1.01458142143367;0.023452635872336;2.7166711905077663
53.7109665;86.8317857;31.0;0.0;-1.4922182596148157;-2.396673211874367;-0.1121647802589986;-1.011522381972061;0.0265116753339451;2.8254802701088915
53.7106616;86.8317624;31.0;0.0;0.1447107375607452;-2.409353535392098;-0.0887121443866625;-1.0054043030488429;-0.0025491995513409;2.415325133524151
53.7102884;86.8316964;29.0;0.0;-1.7438334626383705;-2.4098748233543925;-0.0509839910268175;-1.0370143774854697;0.0316100744366268;2.9750716255236136
53.7100022;86.8316406;28.0;0.0;3.270154975198764;-2.3979740730939163;-0.0142755174875089;-0.9992862241256244;-0.0571020699500356;4.055169171248888
53.7097167;86.8315087;31.0;0.0;3.1989017708690697;-2.3733882819433343;-0.0489446313857448;-0.9839910268175792;-0.0550627103089629;3.9835085105314745
53.7094069;86.8313525;33.0;0.0;3.030734558258142;-2.335854447235312;0.0224329560517997;-0.9819516671765066;-0.0520036708473539;3.826495942609424
53.7090724;86.831146;31.0;0.0;3.793303172100408;-2.285109566302514;-0.0193739165901906;-0.968695829509534;-0.0642398286937901;4.4284591038100745
53.7087374;86.8310414;29.0;0.0;0.8968468552972618;-2.220890636477607;-0.020393596410727;-0.9768532680738248;-0.0152951973080452;2.395225542579458
53.7084379;86.8310235;29.0;0.0;3.684544958672869;-2.142934655093254;-0.040787192821454;-0.9967370245742836;-0.0642398286937901;4.262593586489281
53.7078042;86.8311322;30.0;0.0;3.1473173448098617;-2.050978619482124;-0.0112164780258998;-1.0013255837666972;-0.0550627103089629;3.75662688803308
53.7074838;86.8312726;30.0;0.0;0.0582798476809401;-1.944759526976917;-0.0152951973080452;-1.0023452635872336;-0.0010196798205363;1.9456927047902213
53.7071829;86.8314325;28.0;0.0;-2.133953849589312;-1.6445265678972405;-0.0448659121035994;-1.011522381972061;0.037728153359845;2.6944831813848475
53.7069356;86.8315692;28.0;0.0;-1.4560143323428278;-1.3887660755632691;-0.0723972672580809;-1.0003059039461608;0.0254919955134087;2.013427503768033
53.7066305;86.8316993;34.0;30.0;-0.8761286885261784;-1.0286338447412255;-0.0764759865402263;-0.9972468644845518;0.0152951973080452;1.3533431353219396
53.7062893;86.8317165;37.0;30.0;1.247549710480024;-1.0091789650759373;-0.0509839910268175;-1.0054043030488429;-0.0219231161415315;1.6054350908746058
53.7058105;86.8316217;39.0;30.0;4.233738033815636;-1.1113744717621366;-0.0479249515652085;-1.0043846232283062;-0.0744366268991536;4.377440777034475
53.7054077;86.8315261;34.0;0.0;1.783477128020741;-1.134320553915491;-0.0346691138982359;-1.01458142143367;-0.0316100744366268;2.113924249510078
53.7050686;86.8313406;31.0;0.0;2.688637476049767;-1.0837109275769343;-0.0336494340776996;-0.9982665443050882;-0.0469052717446721;2.8990227899384773
53.70474;86.8312424;29.0;0.0;1.9954117417121937;-1.1297275022956024;0.0183542367696543;-0.9656367900479248;-0.0336494340776996;2.293095969734661
53.7044387;86.8311971;26.0;0.0;-0.7705091562976992;-0.9431365668550756;0.0356887937187723;-0.9850107066381156;0.0132558376669725;1.2183860774298398
53.704161;86.8313034;24.0;0.0;-0.459599695109561;-0.7413736205982078;0.0825940654634444;-1.0135617416131335;0.0081574385642908;0.8761783521141551
53.7039805;86.8316093;28.0;0.0;0.695113018612026;-0.5929658003935281;0.0469052717446721;-1.0074436626899153;-0.0122361578464362;0.9148719328942723
53.7037865;86.8327721;33.0;0.0;-1.1602403689496126;-0.6339503987106848;-0.0326297542571632;-1.006423982869379;0.020393596410727;1.3225413122578258
53.7037489;86.8333745;32.0;0.0;-1.3603907376196545;-0.4274939029007023;-0.032119914346895;-0.9870500662791885;0.023452635872336;1.4263399612000902
53.7036957;86.8339357;31.0;0.0;0.2290495447673514;-0.3190778003072604;-0.0346691138982359;-1.0196798205363515;-0.0040787192821454;0.3943048111113276
53.7036795;86.8345083;33.0;30.0;0.2812890776085472;-0.2202549226334144;-0.0305903946160905;-1.0380340573060058;-0.0050983991026817;0.3585687498498535
53.7036525;86.8351213;34.0;0.0;-1.2435533008372563;-0.3696069496328202;-0.0316100744366268;-1.0329356582033242;0.0224329560517997;1.2977030885553147
53.7036204;86.8357036;35.0;0.0;0.682702980316614;-0.6850844779548927;-0.0469052717446721;-1.0257978994595698;-0.0122361578464362;0.9683099740193511
53.703599;86.8363222;35.0;0.0;1.6675904215211064;-0.8274933401843064;-0.0152951973080452;-1.015601101254206;-0.0295707147955541;1.8616758539173819
53.7035643;86.8369275;34.0;0.0;1.16900243851346;-1.0399875123104292;-0.0152951973080452;-0.9992862241256244;-0.020393596410727;1.5647283055127312
53.7035253;86.8375541;34.0;0.0;0.8636861194563175;-1.146727546048233;-0.003059039461609;-1.01458142143367;-0.0152951973080452;1.435599921820053
53.7035056;86.8381488;35.0;0.0;0.4639116556756812;-1.1841498200342542;-0.0071377587437544;-1.0074436626899157;-0.0081574385642908;1.2718002076422195
53.7034909;86.8387741;34.0;0.0;0.4022704761813088;-1.1307709524808467;0.0010196798205363;-1.0166207810747423;-0.0071377587437544;1.200193952129619
53.7034644;86.839362;35.0;0.0;-0.5951287829477963;-0.9598665498260508;-0.037728153359845;-0.9809319873559702;0.0101967982053635;1.1300201216455552
53.7034341;86.8399717;33.0;0.0;-0.3510109429818504;-0.7866332818962105;-0.0275313551544814;-0.9982665443050882;0.0061180789232181;0.8618344259754613
53.7034007;86.8406807;33.0;0.0;-1.72686224428982;-0.5998546207301907;0.0122361578464362;-1.01458142143367;0.0305903946160905;1.8281215770084542
53.7033946;86.8418522;33.0;30.0;-3.340713534793553;-0.1935968341982241;-0.0356887937187723;-1.012542061792597;0.0591414295911083;3.3465086800666617
53.70342;86.8424152;31.0;0.0;-2.489487643622068;-0.1103307225268752;-0.0071377587437544;-0.9850107066381156;0.0428265524625267;2.491941520919009
53.7034804;86.8429364;31.0;30.0;-1.5542706329586202;-0.4590176290131645;-0.037728153359845;-0.9763434281635566;0.0265116753339451;1.6210730390017598
53.7035639;86.8436087;35.0;0.0;-1.661979608000579;-0.9715201401498416;-0.0050983991026817;-0.9839910268175792;0.0285510349750178;1.925111319846189
53.7038193;86.8450417;38.0;0.0;-1.0750477220487349;-1.4041775524313649;0.0326297542571632;-1.0319159783827878;0.0193739165901906;1.7687585771656897
53.7039831;86.8456663;38.0;30.0;-2.5117075844597143;-1.8586822199395925;-0.0056082390129499;-0.9995411440807588;0.0438462322830631;3.124644945733331
53.7042413;86.8464109;37.0;30.0;-0.5655590050446062;-2.256795809545938;0.0101967982053635;-1.0329356582033242;0.0101967982053635;2.3266044547504827
53.7044781;86.8471085;38.0;30.0;-0.6880666311467084;-2.654392950988249;-0.020393596410727;-1.0186601407158151;0.0122361578464362;2.7421986663858346
53.7046768;86.8476656;38.0;30.0;-1.6269522521316475;-2.839061233365753;-0.0652595085143265;-1.0390537371265425;0.0295707147955541;3.272842972244168
53.7048628;86.8482356;37.0;0.0;0.5481014483864994;-2.9291027480240173;-0.0565922300397674;-1.0110125420617926;-0.0096869582950953;2.9804799591183464
53.7050945;86.8489793;38.0;0.0;0.0597343085405079;-2.9358005279197403;-0.0795350260018354;-0.974813908432752;-0.0010196798205363;2.937485105955731
53.7052972;86.849694;36.0;0.0;-0.4699890426040451;-2.9797802615108138;-0.0224329560517997;-0.9941878250229428;0.0081574385642908;3.0167007383190234
53.7053995;86.8504875;34.0;0.0;-0.8154986316938291;-3.0595695019966422;-0.0336494340776996;-1.0023452635872336;0.0142755174875089;3.1665653064884416
53.7054475;86.8510475;33.0;60.0;-0.0272066090972323;-2.9461578023140604;-0.2182114815947792;-1.0512898949729783;0.0005098399102681;2.9543531011736515
53.7053373;86.8515773;27.0;60.0;2.330310639296773;-2.874280110443204;-0.1621290914652799;-0.9890894259202612;-0.040787192821454;3.7037980062644467
53.705122;86.8517972;23.0;0.0;4.045512810799496;-2.7071213664931912;-0.0571020699500356;-0.9931681452024064;-0.0703579076170082;4.868053064794938
53.7048992;86.8518816;20.0;0.0;4.1149004352278045;-2.721206681457649;0.0020393596410727;-0.99214846538187;-0.0713775874375446;4.933292567245072
53.7046859;86.8519243;20.0;0.0;4.691254563314212;-2.512101654410836;-0.011726317936168;-1.006423982869379;-0.0825940654634444;5.3215281269990875
53.7044706;86.8520162;21.0;0.0;5.072647710635695;-2.0808244249716923;-0.0142755174875089;-0.9992862241256244;-0.0887121443866625;5.482863200388632
53.7042384;86.8520912;22.0;0.0;5.172868705885778;-1.6737034322308042;0.0107066381156316;-0.9911287855613338;-0.0897318242071989;5.436907987035767
53.7040203;86.8521803;22.0;0.0;3.81924577074421;-1.1815533182600946;0.0367084735393086;-1.0074436626899157;-0.0672988681553992;3.99800625478107
53.7037931;86.8522347;21.0;0.0;4.60390478604526;-0.7806168293795487;0.0091771183848271;-1.0003059039461608;-0.0805547058223717;4.669623767797881
53.7035036;86.852278;21.0;0.0;4.702141013704759;-0.4951453939614528;-0.0040787192821454;-1.0227388599979603;-0.084123585194249;4.728140830165345
53.7032345;86.8522649;20.0;0.0;4.56239891953352;-0.1524673935891397;-0.003059039461609;-1.009483022330988;-0.0805547058223717;4.564946830445117
53.7030203;86.8522299;20.0;0.0;4.902901521517466;0.152430499560337;-0.0214132762312633;-1.0161109411644746;-0.087182624655858;4.905317208427346
53.7027662;86.852155;20.0;0.0;4.249003806598024;0.7103210277679566;0.0071377587437544;-1.015601101254206;-0.07545630671969;4.30797403178962
53.7025057;86.8520737;21.0;0.0;4.79264099090331;1.16040083006518;0.0061180789232181;-0.9972468644845518;-0.0836137452839808;4.931123115984059
53.7022956;86.8519916;20.0;0.0;4.525556424786027;1.0014926261872223;-0.0142755174875089;-1.017640460895279;-0.0805547058223717;4.63506766127842
53.7020875;86.8518603;20.0;0.0;4.696563738072601;0.8273013712420453;-0.0081574385642908;-1.011522381972061;-0.0831039053737126;4.768878804125911
53.701895;86.8517446;20.0;0.0;4.842461411285863;0.7942689045472694;0.0326297542571632;-1.0105027021515245;-0.0856531049250535;4.907276262183156
53.7016914;86.851669;20.0;0.0;4.7239598970850025;0.806009033802018;0.0142755174875089;-0.9870500662791885;-0.0815743856429081;4.792249102690442
53.7014891;86.8516715;20.0;0.0;3.992156186091453;0.7690754531870297;0.0081574385642908;-0.9788926277148976;-0.0683185479759355;4.065569407923941
53.7012763;86.8516891;19.0;0.0;5.0744857660226055;0.5712900515031122;0.003059039461609;-1.0105027021515245;-0.0897318242071989;5.106543593296241
53.7010767;86.8517455;18.0;0.0;5.2626973018718335;0.4966367760758083;0.0132558376669725;-0.9962271846640156;-0.0917711838482716;5.286095600319039
53.7008925;86.8517661;17.0;0.0;4.941642453935171;0.6246840969280563;0.0367084735393086;-1.0135617416131335;-0.0876924645661262;4.98110508577352
53.7007259;86.8518299;15.0;0.0;7.024557095556275;0.8856912924204166;0.0448659121035994;-1.0003059039461608;-0.1233812582848985;7.080315275767615
53.7005703;86.8518535;15.0;0.0;6.49113879616775;1.041200086391239;0.0397675130009177;-0.9850107066381156;-0.1121647802589986;6.574234704215046
53.7004138;86.8519018;15.0;0.0;5.924100011904165;0.9910531738437977;0.023452635872336;-1.0217191801774244;-0.1060467013357805;6.00647129107916
53.7002589;86.8519261;16.0;0.0;4.917722225210858;0.8635739467314074;-0.0053533190578158;-1.0191699806260834;-0.0876924645661262;4.992973112668546
53.7000431;86.8519663;17.0;0.0;4.554263706824315;0.8440591319500168;0.0152951973080452;-0.9727745487916796;-0.0774956663607627;4.631844953426881
53.6996784;86.8519856;20.0;0.0;4.290574202478642;0.8849112810166725;-0.0025491995513408;-1.012542061792597;-0.0759661466299581;4.380879073960402
53.6994056;86.8520712;22.0;0.0;3.240030307999377;0.8530653832631384;-0.0285510349750178;-0.9992862241256246;-0.0565922300397675;3.3505719073726157
53.6990971;86.8522235;25.0;0.0;3.625839867540967;0.7746024399748013;-0.020393596410727;-1.0135617416131335;-0.0642398286937901;3.7077135250500377
53.6984916;86.8525652;23.0;0.0;3.7167328180871086;0.6434551635891286;0.0081574385642908;-0.9574793514836342;-0.0622004690527174;3.7720291531746124
53.6982543;86.8526351;21.0;0.0;4.8595252517555405;0.5560679341612462;0.0061180789232181;-1.0074436626899157;-0.0856531049250535;4.8912406044624115
53.6980457;86.8526825;19.0;0.0;4.7326513519139;0.3335783149760631;0.0550627103089629;-1.0084633425104517;-0.0836137452839808;4.74471234249889
53.6978577;86.8527505;18.0;0.0;5.441111829300897;0.0405363344775775;0.0520036708473539;-0.9727745487916796;-0.092790863668808;5.44151132638283
53.6976721;86.8528209;18.0;0.0;4.405226393497381;-0.1148380462966161;0.0326297542571632;-1.0186601407158151;-0.078515346181299;4.4068437748241145
53.6974948;86.8529252;17.0;0.0;5.953478785512283;-0.1087031261973646;-0.037728153359845;-1.006423982869379;-0.1050270215152442;5.954590618400717
53.6973206;86.853007;17.0;0.0;5.955016065337702;-0.1515757291954388;-0.0367084735393086;-0.9768532680738248;-0.1019679820536351;5.9570579191527795
53.6971193;86.8531129;13.0;0.0;6.72246946971847;-0.2606961078316843;0.0163148771285816;-1.00336494340777;-0.1182828591822167;6.7275422263372855
53.6969815;86.8531287;12.0;0.0;7.334416464613219;-0.2693169486245688;0.0173345569491179;-0.9901091057407974;-0.1274599775670439;7.3393798772151415
53.6967391;86.8532447;12.0;0.0;5.993692817140673;-0.3543701640124039;0.0061180789232181;-1.0003059039461608;-0.1050270215152442;6.004162658545784
53.6966048;86.8532896;14.0;0.0;6.222270132462351;-0.0568041392000649;-0.0214132762312633;-0.9911287855613338;-0.1080860609768532;6.222566258382651
53.6964496;86.8533392;15.0;0.0;5.812450044220296;0.213581694456523;-0.037728153359845;-0.9809319873559702;-0.0999286224125624;5.816495170660712
53.6962844;86.8533788;17.0;0.0;4.924569641739232;0.1318305276037726;-0.0428265524625267;-0.9931681452024064;-0.0856531049250535;4.926520025123595
53.695914;86.8534692;19.0;0.0;5.462234939724486;-0.0670287968536904;0.0061180789232181;-1.0023452635872336;-0.095849903130417;5.462649616005435
53.6957275;86.8535387;17.0;0.0;6.752296514552071;0.0125146931388098;-0.0244723156928724;-0.9901091057407974;-0.1172631793616804;6.752352459122063
53.6955626;86.8536298;15.0;0.0;6.082080049555276;0.0230144389021387;0.0091771183848271;-0.9952075048434792;-0.1060467013357805;6.08213051595394
53.6954134;86.8536854;14.0;0.0;6.12861429697685;0.1985787484040727;0.0326297542571632;-1.015601101254206;-0.1091057407973896;6.131917434317724
