lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7333844;86.8405076;21.0;0.0;5.171091376312631;-1.103218471226772;-0.0300805547058223;-1.0023452635872336;-0.0907515040277353;5.2875497025751175
53.7334624;86.8401504;20.0;0.0;3.3524974516160024;-1.2241939271174511;-0.0479249515652085;-1.0084633425104517;-0.0591414295911083;3.569339817846651
53.7335616;86.8398144;20.0;0.0;3.7359628807563054;-1.3524894691971752;-0.0163148771285816;-0.9992862241256244;-0.0652595085143265;3.9732747936549684
53.7336609;86.8394785;20.0;0.0;4.826199690285662;-1.1873514464782575;-0.0193739165901906;-0.9901091057407974;-0.0836137452839808;4.970149118146404
53.7337793;86.8392385;21.0;0.0;4.313514526040651;-0.8374160029651057;-0.0122361578464362;-1.0003059039461608;-0.07545630671969;4.394066778275518
53.7339167;86.8389919;20.0;0.0;4.313693122557724;-0.6402878410061853;0.0081574385642908;-1.0003059039461608;-0.07545630671969;4.360961295258891
53.7341616;86.8384944;18.0;0.0;4.31212658463143;-0.4754717497772259;0.0066279188334862;-1.0074436626899157;-0.0759661466299581;4.338266127847552
53.7342179;86.8381411;20.0;0.0;2.554640847812629;-0.4281395941919046;0.0193739165901906;-1.0054043030488429;-0.0448659121035994;2.590341429632719
53.7342277;86.8377413;25.0;0.0;4.155313070967101;-0.4233388899334063;-0.023452635872336;-0.9962271846640156;-0.0723972672580809;4.176887903644225
53.7342251;86.8373035;27.0;0.0;2.7398933061009445;-0.2317890681409092;-0.0142755174875089;-1.0013255837666972;-0.0479249515652085;2.7497173111659916
53.7342437;86.8368357;25.0;0.0;2.105352163990122;-0.0026584277718041;-0.0316100744366268;-1.0257978994595698;-0.037728153359845;2.1055911280355444
53.7342689;86.8364513;21.0;0.0;2.8152227539392705;0.110671940352583;-0.0305903946160905;-1.015601101254206;-0.0499643112062812;2.817563345325458
53.7343231;86.8361215;19.0;0.0;3.208461470156999;0.1414792675477377;-0.0173345569491179;-1.0003059039461608;-0.0560823901294993;3.2116260485138173
53.7344078;86.8357966;17.0;0.0;1.2924936586074445;0.2483613097136651;-0.0132558376669725;-0.9941878250229428;-0.0224329560517997;1.3162062585079124
53.7345216;86.835552;18.0;0.0;1.9356477603666409;0.2198056052331591;0.0627103089629856;-0.9936779851126746;-0.0336494340776995;1.9490970573972302
53.734607;86.835151;21.0;30.0;2.314173284393455;0.1446382255077938;0.0978892627714897;-1.0298766187417152;-0.0418068726419904;2.3207542985513094
53.7345222;86.8348102;22.0;0.0;3.3351598696565463;0.0972673493649897;0.0152951973080452;-0.9972468644845518;-0.058121749770572;3.3366129887178486
53.7343673;86.8344761;26.0;0.0;3.031856532595808;-0.0569380683624822;-0.0601611094116447;-0.9992862241256244;-0.0530233506678902;3.0329878563816184
53.7341712;86.8340752;29.0;0.0;3.0462406499211543;-0.1445732151562103;-0.0387478331803813;-1.0339553380238604;-0.0550627103089629;3.0499155572488945
53.7339734;86.8336726;30.0;0.0;2.389319329348492;-0.2139235957450719;-0.0346691138982359;-1.0257978994595698;-0.0428265524625267;2.3991273642458664
53.7337597;86.8333309;29.0;0.0;1.8789135160266368;-0.2039460983594438;0.0305903946160905;-0.9941878250229428;-0.0326297542571632;1.8901972870540225
53.7331688;86.8326888;33.0;0.0;2.132411674663397;-0.2304628449212581;0.0591414295911083;-1.011522381972061;-0.037728153359845;2.145644514318258
53.7328159;86.8325663;33.0;0.0;1.984760082060374;-0.3363514772031546;-0.0152951973080452;-1.0003059039461608;-0.0346691138982359;2.0131166987081843
53.7324336;86.832568;33.0;0.0;2.7048437312193663;-0.4936536536212433;-0.0418068726419904;-1.0135617416131335;-0.0479249515652085;2.7498402416595784
53.7320796;86.8325724;32.0;0.0;1.0454300551275513;-0.654528185501134;-0.0285510349750178;-1.0054043030488429;-0.0183542367696543;1.2337529361170925
53.7317263;86.8325775;31.0;0.0;0.0564345384545641;-0.9322817704648096;-0.023452635872336;-1.0349750178443968;-0.0010196798205363;0.9342827103189592
53.731098;86.8324612;30.0;0.0;2.299239198239164;-1.2711389350898723;-0.0224329560517997;-1.015601101254206;-0.040787192821454;2.627317704530251
53.7307998;86.8323934;29.0;0.0;2.871137960777369;-1.5383385272255188;-0.0122361578464362;-0.9758335882532884;-0.0489446313857448;3.2573099848988964
53.7305022;86.8323518;29.0;0.0;0.7355815623596828;-1.4340834399510445;-0.0336494340776996;-1.0319159783827878;-0.0132558376669725;1.6120818316819658
53.730212;86.832292;30.0;0.0;0.966791988359652;-1.0645813750850248;-0.0285510349750178;-1.026817579280106;-0.0173345569491179;1.4383446786262593
53.7299044;86.8321636;30.0;0.0;1.1703179548766836;-0.9359231110164424;-0.0050983991026817;-0.9982665443050882;-0.020393596410727;1.4985400157869824
53.729611;86.8321006;29.0;0.0;1.7119329000575203;-1.1692523456284811;-0.0244723156928724;-0.9890894259202612;-0.0295707147955541;2.0732737871039677
53.7292906;86.8320106;31.0;0.0;-0.7018513274129318;-1.2240574834219895;-0.0122361578464362;-0.9987763842153564;0.0122361578464362;1.4110498687401205
53.7289785;86.8319033;31.0;0.0;-2.422512244585595;-1.4259527920449593;-0.0397675130009177;-1.011522381972061;0.0428265524625267;2.811314353713976
53.7286457;86.8318009;30.0;0.0;0.6854026085496203;-1.470270502427915;-0.0132558376669725;-1.0227388599979603;-0.0122361578464362;1.6222354340071945
53.7283393;86.8317249;31.0;0.0;-1.0922957505312596;-1.2200107811587564;-0.0326297542571632;-1.015601101254206;0.0193739165901906;1.637864772694965
53.7280045;86.8316461;33.0;0.0;-1.61500256939715;-1.084743902228865;-0.0142755174875089;-1.012542061792597;0.0285510349750178;1.9455349965964728
53.727673;86.8315194;34.0;0.0;-0.533935502382321;-0.9954977754015342;-0.0387478331803813;-0.9839910268175792;0.0091771183848271;1.1303116101809445
53.7272613;86.8312869;34.0;0.0;-1.0971394509709345;-0.8559553771200468;-0.0152951973080452;-1.011522381972061;0.0193739165901906;1.3916208267909105
53.7269541;86.8310565;34.0;0.0;-1.3609923500217869;-0.9480774924334552;0.0163148771285816;-1.0084633425104517;0.0239624757826042;1.6587396672451211
53.7259646;86.830451;35.0;30.0;-2.761863805606465;-1.1241581141957813;0.003059039461609;-1.01458142143367;0.0489446313857448;2.981884052768261
53.7256275;86.8302675;34.0;30.0;-0.5319938113782824;-1.211842721588183;-0.023452635872336;-0.9880697460997246;0.0091771183848271;1.32368055940261
53.7252704;86.8301152;32.0;0.0;-1.2268619405263477;-1.443896289306575;-0.0520036708473539;-1.0461914958702967;0.0224329560517997;1.8954501041090404
53.7248448;86.8300224;31.0;0.0;-0.4950830417422789;-1.5906554594916416;-0.0372183134495767;-1.0023452635872334;0.008667278474559;1.6663364641894456
53.7243465;86.8300617;34.0;0.0;2.047621446653868;-1.3344818073637372;-0.0010196798205363;-0.9411644743550523;-0.0336494340776996;2.4440941722299905
53.7239881;86.8301385;36.0;0.0;3.4697836056796776;-1.276828398441138;-0.0458855919241358;-0.9574793514836342;-0.058121749770572;3.6975389811137154
53.7236203;86.8302315;37.0;0.0;2.9020563225977805;-1.2948897011846106;-0.0091771183848271;-1.0257978994595698;-0.0520036708473539;3.177853750137909
53.7232052;86.8303284;37.0;0.0;-0.5677056450481235;-1.266196981824376;0.0214132762312633;-1.0288569389211788;0.0101967982053635;1.3878051104530569
53.7228122;86.8303706;36.0;0.0;3.9028430642499967;-1.080209963261221;-0.0122361578464362;-1.0013255837666972;-0.0683185479759355;4.049591000638454
53.722436;86.8303784;34.0;0.0;1.480464304883362;-1.027387232309616;-0.0346691138982359;-0.9462628734577344;-0.0244723156928724;1.8023598504752256
53.7220896;86.8304416;34.0;0.0;2.882909887203887;-0.8674354267270049;-0.0622004690527174;-1.0105027021515245;-0.0509839910268175;3.011226085107089
53.7217352;86.8304456;33.0;30.0;2.979426613866832;-0.9452822710728312;-0.0887121443866625;-0.9952075048434792;-0.0520036708473539;3.127045149015963
53.7213881;86.8304057;33.0;0.0;3.638518933814448;-1.0332415908289672;-0.023452635872336;-0.9778729478943612;-0.0622004690527174;3.7824539974564613
53.720796;86.8299928;31.0;0.0;2.901787435219332;-0.638281087717725;0.0091771183848271;-0.9957173447537472;-0.0504741511165493;2.971171029347984
53.7204662;86.829663;29.0;0.0;3.147782300629046;-0.4060567415546973;0.0040787192821454;-1.0105027021515245;-0.0555725502192311;3.1738670617192666
53.7202083;86.8294307;27.0;0.0;2.9087821326985344;-0.4553566733186928;0.0458855919241358;-1.0023452635872336;-0.0509839910268175;2.9445659583355113
53.7199441;86.8292689;29.0;0.0;2.8375844286451293;-0.4865072942467868;0.0428265524625267;-0.9865402263689202;-0.0489446313857448;2.879307008750623
53.719344;86.8292576;31.0;0.0;2.689544032439732;-0.5855454389249674;-0.0560823901294993;-1.0186601407158151;-0.0479249515652085;2.7531174689723366
53.7189518;86.8292494;26.0;0.0;5.035510747817442;-0.7510052688657802;-0.0183542367696543;-0.9834811869073112;-0.0866727847455898;5.091238973300756
53.718666;86.8292708;26.0;0.0;4.067671416006272;-1.0800851259536697;0.0249821556031405;-0.9962271846640156;-0.0708677475272764;4.208700361869375
53.7183146;86.8292778;27.0;0.0;3.253719776833797;-1.3137448792437727;-0.0112164780258998;-1.0043846232283062;-0.0571020699500356;3.5089519522612322
53.7179454;86.8293182;31.0;0.0;-1.6170383249339342;-1.5248214628896748;-0.0418068726419904;-1.0105027021515245;0.0285510349750178;2.2229802636537856
53.7175335;86.8294183;35.0;0.0;-2.6898687151357783;-1.3562093274766958;-0.0285510349750178;-1.0196798205363515;0.0479249515652085;3.0125591456765024
53.7171134;86.8295614;33.0;30.0;-2.7249943984098244;-1.6395191346180855;-0.0550627103089629;-1.0054043030488429;0.0479249515652085;3.1806680691657103
53.7167745;86.8296833;31.0;30.0;-3.392473449455441;-2.0148314634867805;-0.0152951973080452;-0.971754868971143;0.0576119098603038;3.945713607774527
53.7163747;86.8298211;30.0;30.0;-2.682623614593439;-2.43172183446409;0.0142755174875089;-1.0227388599979603;0.0479249515652085;3.6207657102032025
53.7160036;86.8300132;30.0;30.0;-1.4569246125697362;-2.728908967885548;-0.1101254206179259;-0.9962271846640156;0.0254919955134087;3.095432294524291
53.7156833;86.8302305;31.0;30.0;-2.690015112904672;-2.9525843152574445;-0.0907515040277353;-0.9941878250229428;0.0469052717446721;3.995268611976309
53.7153472;86.8304064;30.0;30.0;-3.7800059290159855;-3.1120880366382773;-0.040787192821454;-1.0023452635872336;0.0662791883348628;4.896447729352509
53.7150333;86.8305789;31.0;0.0;-3.205250071802018;-3.030880484094194;-0.0917711838482716;-0.9972468644845518;0.0560823901294993;4.4122881231663476
53.7146951;86.8307015;33.0;0.0;-2.128953701466409;-3.0290938521148587;-0.0887121443866625;-1.0110125420617928;0.037728153359845;3.7034744865422304
53.7143381;86.8307797;35.0;0.0;1.0778928263399232;-3.365878781844903;-0.0418068726419904;-1.0288569389211788;-0.0193739165901906;3.534507141561451
53.714018;86.8308692;35.0;0.0;2.3626164640758907;-3.665517850643616;-0.0387478331803813;-1.012542061792597;-0.0418068726419904;4.361132773063168
53.71366;86.8309976;35.0;0.0;1.9121336142082652;-3.5902735558678303;-0.0305903946160905;-1.0074436626899157;-0.0336494340776996;4.067831724247178
53.713;86.8311824;33.0;0.0;1.7461173982710012;-3.632571479758057;0.0137656775772407;-1.00336494340777;-0.0305903946160905;4.030470322180215
53.7126835;86.8313523;31.0;0.0;1.718095310753413;-3.706805172059832;-0.1376567757724074;-1.0105027021515245;-0.0305903946160905;4.087934132096363
53.7123683;86.8314211;30.0;0.0;3.1943821603094897;-3.5639625857286235;-0.0336494340776996;-0.986030386458652;-0.0550627103089629;4.786129854380335
53.7120807;86.8315175;30.0;0.0;1.911932333052124;-3.563790460514161;-0.0346691138982359;-0.9768532680738248;-0.0326297542571632;4.044414622671662
53.7116601;86.8316601;36.0;30.0;-2.801753605057326;-3.243822087595208;-0.07545630671969;-1.0390537371265425;0.0509839910268175;4.286945142364902
53.711198;86.8317356;35.0;30.0;-1.9842629334292317;-2.595862150741458;-0.0683185479759355;-1.0278372591006424;0.0356887937187723;3.268098394882074
53.71076;86.831784;34.0;0.0;-0.8073163897705842;-2.528940083993341;-0.0560823901294993;-1.011522381972061;0.0142755174875089;2.655267017853966
53.7104012;86.8317836;33.0;0.0;0.3364264623134275;-2.443397393288913;-0.0774956663607627;-1.0390537371265425;-0.0061180789232181;2.4676667450003213
53.7100643;86.8316771;33.0;0.0;2.6190347114908668;-2.355129701377698;-0.0989089425920261;-0.9758335882532884;-0.0448659121035994;3.5236006739172536
53.7097301;86.8315477;33.0;0.0;2.037819091400013;-2.5409958871341445;-0.058121749770572;-1.0013255837666972;-0.0356887937187723;3.2577208114728626
53.7093594;86.8313818;35.0;0.0;2.3511492563004843;-2.8582316570420407;-0.0346691138982359;-1.017640460895279;-0.0418068726419904;3.7011610311060634
53.709023;86.8312246;33.0;0.0;3.631882667457702;-2.931609516854242;0.0081574385642908;-0.979912307535434;-0.0622004690527174;4.667437478241563
53.7086952;86.8311272;31.0;0.0;2.331314727617253;-2.597937187848245;-0.0326297542571632;-1.0013255837666972;-0.040787192821454;3.4907550318051306
53.7083733;86.8310613;30.0;0.0;2.8446540830659046;-2.150794722207299;0.0010196798205363;-0.9850107066381156;-0.0489446313857448;3.5662271140696062
53.7080385;86.8311105;30.0;0.0;3.169931241002298;-1.652985299234857;0.0091771183848271;-0.9941878250229428;-0.0550627103089629;3.5750396769365747
53.7077159;86.8312231;30.0;0.0;3.480013869933793;-1.528873175230833;-0.0244723156928724;-0.9554399918425616;-0.058121749770572;3.801124651350881
53.7074124;86.8313292;29.0;0.0;1.508969880517751;-1.0767999547184115;0.0081574385642908;-0.9676761496889976;-0.0254919955134087;1.853794699149628
53.7071103;86.8315135;31.0;0.0;-2.3428866515014444;-0.6361019137026103;-0.0367084735393086;-0.9962271846640156;0.040787192821454;2.427980852154596
53.7068093;86.8316733;30.0;30.0;-1.6134695682690947;-0.4669694860332411;-0.1019679820536351;-1.0084633425104517;0.0285510349750178;1.682778065575107
53.7064047;86.8317551;33.0;0.0;-1.431440292373451;-0.3340793687094613;-0.0550627103089629;-1.0186601407158151;0.0254919955134087;1.4709392364384302
53.7053539;86.8316003;31.0;0.0;2.719369700296509;-0.200609680357192;-0.0652595085143265;-1.017640460895279;-0.0484347914754767;2.727540029806212
53.7049587;86.8314611;30.0;0.0;4.105720331644172;-0.1398777921305042;-0.0193739165901906;-0.9941878250229428;-0.0713775874375446;4.108148072678452
53.704663;86.8313702;26.0;0.0;0.3531977336044212;-0.3522341479316247;0.0249821556031405;-0.99214846538187;-0.0061180789232181;0.4994413299788043
53.7042587;86.8313499;26.0;0.0;-0.6171055615289864;-0.4553929012213707;0.0882023044763943;-0.9901091057407974;0.0107066381156316;0.7719984553532276
53.7039799;86.8317111;28.0;0.0;-0.4512546212497779;-0.3827655259136288;0.0999286224125624;-1.0308962985622514;0.0081574385642908;0.6001049163308777
53.7038301;86.8323549;32.0;0.0;-2.464658425086593;-0.179940201906987;-0.0020393596410727;-1.0186601407158151;0.0438462322830631;2.4712190893565866
53.7037597;86.8329245;30.0;0.0;-0.884741184784363;-0.1556339622235655;-0.0254919955134087;-0.9901091057407974;0.0152951973080452;0.8986872292885331
53.703712;86.8334656;31.0;0.0;-0.4121141793708446;0.0212223903980915;0.0193739165901906;-0.99214846538187;0.0071377587437544;0.4131147968019995
53.7036719;86.8340143;31.0;0.0;-0.8084756142580489;0.1560339752173773;-0.0142755174875089;-1.011522381972061;0.0142755174875089;0.8235187980074303
53.7036444;86.8345244;30.0;0.0;-0.8104415515667002;0.1641633570309131;-0.037728153359845;-1.0084633425104517;0.0142755174875089;0.8277611550764166
53.7036281;86.8350969;30.0;0.0;0.473996943161926;0.2706630367445321;-0.0448659121035994;-0.9850107066381156;-0.0081574385642908;0.5476719197252219
53.7035955;86.8356275;31.0;0.0;-0.1188643460928572;0.2772151220937857;-0.0101967982053635;-0.9829713469970428;0.0020393596410727;0.30179617522956775
53.7035758;86.836171;31.0;0.0;0.4055193470951631;-0.0726340092927755;-0.0050983991026817;-1.0084633425104517;-0.0071377587437544;0.4120044099859133
53.7035485;86.8367069;31.0;0.0;-0.408412542100596;-0.3142110863775491;-0.0035688793718772;-1.0013255837666972;0.0071377587437544;0.515307818927291
53.7035219;86.8372435;28.0;0.0;0.7388214515153839;-0.8488500507233083;-0.0142755174875089;-1.0278372591006424;-0.0132558376669725;1.125436509196231
53.7034928;86.8377264;29.0;0.0;0.8300376044983799;-0.971640310151466;0.0254919955134087;-0.9850107066381156;-0.0142755174875089;1.2781616325910827
53.7034796;86.8382252;30.0;0.0;0.3999585343527639;-0.9392310586141716;0.023452635872336;-1.0222290200876925;-0.0071377587437544;1.021113038207068
53.7034559;86.8389183;30.0;0.0;-1.2438846647829382;-0.92678997799538;-0.0173345569491179;-0.986030386458652;0.0214132762312633;1.5512863080229458
53.7034333;86.8394589;30.0;0.0;-1.6878168906874476;-0.5474251493245398;-0.0214132762312633;-0.968695829509534;0.0285510349750178;1.7745023750341373
53.7034294;86.8399926;29.0;0.0;-2.409649261095353;-0.4096114920283864;-0.0122361578464362;-1.017640460895279;0.0428265524625267;2.4442464809134825
53.7034215;86.8405479;27.0;0.0;-1.7870627007634643;-0.3916235415910798;-0.0346691138982359;-1.012542061792597;0.0316100744366268;1.8297989075980006
53.7034183;86.8410055;26.0;0.0;-2.2466791195154894;-0.1922042638246287;-0.0132558376669725;-1.0135617416131335;0.0397675130009177;2.25492466888176
53.7034085;86.8414053;26.0;0.0;-2.101584510542874;-0.1089371407541408;-0.0081574385642908;-1.0003059039461608;0.0367084735393086;2.1044218444488143
53.7034316;86.8418892;26.0;60.0;-4.316008439322445;-0.0651564934508417;-0.003059039461609;-1.026817579280106;0.0774956663607627;4.316501311787569
53.703461;86.8423026;20.0;60.0;-3.681294216676037;0.0258289588692942;-0.0193739165901906;-0.9982665443050882;0.0642398286937901;3.681435805972006
53.7035934;86.8428958;13.0;60.0;-7.376715416195753;0.2362473372422168;0.0061180789232181;-0.9845008667278474;0.1274599775670439;7.380500021460866
53.7036909;86.8430445;8.0;60.0;-5.993726821421475;0.3235277023252022;-0.0050983991026817;-1.0003059039461608;0.1050270215152442;6.002454279515373
53.7038051;86.8429539;9.0;60.0;0.591114406292522;0.3006959228920642;0.0672988681553992;-0.986030386458652;-0.0101967982053635;0.6666058933323863
53.7038748;86.8426908;16.0;60.0;1.4729376545281734;0.1390225818462366;-0.0229427959620679;-0.9911287855613338;-0.0254919955134087;1.4796617803662793
53.7040351;86.8421343;16.0;60.0;0.2278788637759008;0.1403993850245661;-0.0387478331803813;-1.0247782196390334;-0.0040787192821454;0.2704480697791104
53.7041178;86.8418842;15.0;60.0;-0.0607238307656529;-0.0397375277506145;0.0550627103089629;-0.9605383909452432;0.0010196798205363;0.09109531711979096
53.7042075;86.8416411;18.0;60.0;1.3935598445377837;-0.0703380470399756;-0.003059039461609;-0.9850107066381156;-0.0239624757826042;1.3953371774922352
53.7043201;86.8413697;18.0;60.0;-1.225048320110681;-0.4214620638306061;-0.0071377587437544;-1.0013255837666972;0.0214132762312633;1.295540275504486
53.7044256;86.8411424;18.0;0.0;0.1194888795017971;-0.7746334300873962;0.0050983991026817;-0.9778729478943612;-0.0020393596410727;0.7838115443185116
53.7045142;86.8408214;19.0;30.0;-1.8942980220697772;-1.3033145457299486;-0.003059039461609;-1.0482308555113695;0.0346691138982359;2.2993484205859627
53.7045668;86.8405412;17.0;0.0;-0.1710295530255845;-1.7333734548533313;0.0050983991026817;-1.0247782196390334;0.003059039461609;1.741798104164692
53.7045668;86.8402596;15.0;0.0;-0.6516747194358552;-2.2831854546294084;-0.0132558376669725;-0.986030386458652;0.0112164780258998;2.3744033939950793
53.7046237;86.8397021;17.0;0.0;0.2303489077474274;-2.8184360553523744;-0.0632201488732537;-1.012542061792597;-0.0040787192821454;2.8285401189720187
53.704742;86.839462;15.0;30.0;-2.0012462997471534;-3.3210797422872984;-0.1060467013357805;-1.0451718160497605;0.0367084735393086;3.8788920208929434
53.7049369;86.8394777;13.0;30.0;-3.562002572556709;-3.773071000699269;-0.0836137452839808;-0.9299479963291526;0.058121749770572;5.189500781541401
53.7050034;86.8397234;10.0;30.0;-2.7040356275725275;-4.156364315853373;-0.0774956663607627;-0.9901091057407974;0.0469052717446721;4.959150993828029
53.7049769;86.8399273;1.0;0.0;-0.4686517368337777;-4.452914173014713;-0.0642398286937901;-0.9952075048434792;0.0081574385642908;4.477968941190104
53.7049574;86.8399334;2.0;0.0;0.7584915456602354;-4.644675057448368;-0.0897318242071989;-0.9972468644845518;-0.0132558376669725;4.707055089373462
53.7049409;86.8398657;5.0;0.0;0.5848540396089095;-4.713601454419439;-0.0356887937187723;-0.9982665443050882;-0.0101967982053635;4.749880694159487
53.7049378;86.8397858;6.0;0.0;0.2855067367978464;-4.6416478491930055;-0.1396961354134801;-1.0135617416131335;-0.0050983991026817;4.652518013175712
53.7049717;86.8397173;5.0;30.0;1.3441422998161952;-4.41076872703417;-0.0672988681553992;-0.9972468644845518;-0.023452635872336;4.611521269949082
53.7049856;86.8396288;3.0;0.0;-0.4050322821580289;-4.002918573208013;-0.0672988681553992;-1.0074436626899157;0.0071377587437544;4.023920649190142
53.7049901;86.8395821;4.0;0.0;-1.1552251371694902;-3.400051872979636;-0.040787192821454;-1.0105027021515245;0.020393596410727;3.5911782817898157
53.7050074;86.8395482;3.0;0.0;2.6405809535465035;-2.584123111614124;-0.0540430304884266;-1.015601101254206;-0.0469052717446721;3.695034597585684
53.7279618;86.8529026;11.0;0.0;2.74824284602628;-0.4684623201588098;-0.0504741511165494;-0.9758335882532884;-0.0469052717446721;2.7883406043871575
53.7280272;86.8527632;13.0;120.0;3.0313583633466896;-1.032397686136995;-0.023452635872336;-0.9432038339961252;-0.0499643112062812;3.2024254145104303
53.7281155;86.8525699;17.0;120.0;4.205991352150021;-1.5454355343126007;-0.0224329560517997;-0.9564596716630978;-0.0703579076170082;4.480986217630451
53.7282082;86.8523554;14.0;120.0;4.1434844651493234;-2.007490110774251;-0.0560823901294993;-1.0400734169470789;-0.07545630671969;4.604522265368344
53.7283437;86.8521325;14.0;120.0;5.1489823165896;-2.4184756616105703;0.003059039461609;-0.92790863668808;-0.0836137452839808;5.688677595019559
53.728435;86.8519934;11.0;120.0;1.7871656665139906;-2.7783064329101825;0.000254919955134;-0.9967370245742836;-0.0311002345263587;3.3034751126201454
53.7285265;86.8517521;12.0;120.0;1.969020830977752;-3.086896670761712;-0.0224329560517997;-1.0971754868971144;-0.037728153359845;3.6614856720054605
53.7285911;86.8515095;10.0;120.0;-1.351296651717098;-3.344160621253781;-0.0081574385642908;-0.9941878250229428;0.023452635872336;3.606865598478857
53.7286299;86.8512923;15.0;120.0;-1.7046847242298984;-3.550012530475016;-0.0917711838482716;-1.023758539818497;0.0305903946160905;3.9391573877845127
53.7286925;86.8510477;20.0;120.0;2.6937305339407613;-3.70436664451404;-0.0652595085143265;-0.951361272560416;-0.0448659121035994;4.58069593292597
53.7288996;86.8503332;19.0;120.0;4.277570132779654;-3.807137209459477;-0.0479249515652085;-1.0349750178443968;-0.0774956663607627;5.726621759247066
53.7292046;86.8499726;21.0;120.0;2.954524141022168;-3.858238471399951;-0.0978892627714897;-0.9829713469970428;-0.0509839910268175;4.86053487898599
53.7294164;86.8498516;25.0;120.0;4.433695275325349;-3.857584676424087;-0.1121647802589986;-0.979912307535434;-0.0764759865402263;5.878026392264227
53.7296514;86.849677;28.0;120.0;2.947740984095296;-3.805090070620581;-0.0897318242071989;-1.0257978994595698;-0.0530233506678902;4.814139503081106
53.7299287;86.8495447;29.0;120.0;5.0402171509537785;-3.682950608192708;-0.0927908636688079;-0.8912001631487714;-0.0790251860915672;6.243118151655955
53.7302995;86.8494547;27.0;120.0;3.70613582027711;-3.394574131104177;-0.058121749770572;-0.9584990313041704;-0.0622004690527174;5.026127175838188
53.7308642;86.849277;26.0;120.0;4.3142418129843945;-3.178218730733793;-0.1662078107474253;-1.041093096767615;-0.0795350260018354;5.361098931902251
53.7311266;86.8492834;21.0;0.0;4.367331923140435;-3.0974069450188595;-0.0458855919241358;-1.0003059039461608;-0.0764759865402263;5.3544022446468125
53.7312861;86.8493405;14.0;0.0;5.37657467078231;-2.843239866515147;-0.0326297542571632;-0.9962271846640156;-0.0938105434893443;6.082156922498947
53.7314295;86.8493815;13.0;0.0;6.467024571237342;-2.432414354099611;-0.011726317936168;-1.0074436626899157;-0.1142041399000713;6.90935481080178
53.7316668;86.8493884;12.0;0.0;6.942951460923735;-1.961822727174904;-0.0040787192821454;-0.9880697460997246;-0.1203222188232894;7.214800069132476
53.7318092;86.8493772;14.0;0.0;6.3970347593442245;-1.4234500608111325;0.0163148771285816;-1.0003059039461608;-0.1121647802589986;6.5535127956766175
53.731984;86.8493216;17.0;0.0;5.411429610276456;-1.1475180829896627;0.0308453145712246;-0.9952075048434792;-0.0943203833996124;5.531845949698534
53.7322331;86.8492891;17.0;0.0;5.0926725842025125;-0.8005330539193234;0.0214132762312633;-0.9952075048434792;-0.0887121443866625;5.15525224879484
53.7324647;86.8491623;17.0;0.0;6.1606198602967135;-0.3765216613265303;0.0081574385642908;-1.0013255837666972;-0.1080860609768532;6.172120556853562
53.732668;86.8490072;15.0;0.0;7.398750818717561;-0.1177810559172246;-0.0050983991026817;-0.9972468644845518;-0.1294993372081166;7.399689996768795
53.7327926;86.8488758;12.0;0.0;6.56891179714476;0.0445168171668182;-0.0244723156928724;-1.0003059039461608;-0.1152238197206077;6.56910822257585
53.7328802;86.848733;11.0;0.0;7.302990111867711;0.1809479279052651;-0.0275313551544814;-0.9941878250229428;-0.1274599775670439;7.305283341675901
53.7329469;86.8485693;11.0;0.0;7.373457194706938;0.0809802457881537;-0.0535331905781584;-0.9992862241256244;-0.1294993372081166;7.374096189017125
53.7330164;86.8484084;12.0;0.0;7.675843468458769;0.1301875584668606;-0.023452635872336;-0.9870500662791885;-0.1330682165799939;7.676983247265169
53.7330748;86.8481852;13.0;0.0;6.1858125689730885;-0.2508947887617007;-0.0020393596410727;-0.9972468644845518;-0.1080860609768532;6.190898924427773
53.7331258;86.8479802;14.0;0.0;6.306598782230806;-0.374187087584318;0.023452635872336;-1.0054043030488429;-0.1111451004384623;6.317733312089018
53.7331516;86.8476988;14.0;0.0;6.454451484396778;-0.496916278732899;0.0040787192821454;-1.009483022330988;-0.1142041399000713;6.4735528412497345
53.7331568;86.847448;14.0;0.0;8.390216084670117;-0.5608069182653543;-0.0142755174875089;-1.0023452635872336;-0.147853573977771;8.40894964531427
53.7331591;86.8471943;12.0;0.0;7.492662523601933;-0.6249066572613134;-0.0050983991026817;-0.9768532680738248;-0.1284796573875803;7.518678475407217
53.7331611;86.8469915;12.0;0.0;7.586796078372783;-0.6313242707951464;0.003059039461609;-0.979912307535434;-0.130519017028653;7.613018746031701
53.7331689;86.8467945;12.0;0.0;5.966192571841511;-0.6195801821385021;-0.003059039461609;-0.9952075048434792;-0.1040073416947078;5.998278316660376
53.733178;86.8465476;14.0;0.0;6.243642517521602;-0.545290961276862;-0.0050983991026817;-0.9972468644845518;-0.1091057407973896;6.267410957702323
53.7331924;86.8461524;17.0;0.0;4.851323064383666;-0.5260729914046365;-0.0163148771285816;-0.9850107066381156;-0.0836137452839808;4.8797904096920055
53.7332049;86.8457553;18.0;0.0;5.218008245500109;-0.4915384938954841;-0.0305903946160905;-1.015601101254206;-0.092790863668808;5.241197946398413
53.7332229;86.8454661;19.0;0.0;4.277599196608425;-0.647486225829382;-0.0265116753339451;-1.0084633425104517;-0.07545630671969;4.3264068426805204
