lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7117032;86.85098;20.0;0.0;4.5380465385405735;-2.4660305856462665;-0.0265116753339451;-1.01458142143367;-0.0805547058223717;5.164869417926456
53.711845;86.8515826;19.0;0.0;5.7260121929422665;-2.455398630864879;-0.061180789232181;-0.9946976649332108;-0.0999286224125624;6.230565075428367
53.7119412;86.8519348;17.0;0.0;4.53411806542776;-2.312958749670345;-0.0571020699500356;-1.0013255837666972;-0.0795350260018354;5.090310938961151
53.7120135;86.8521863;17.0;0.0;5.249630424144077;-2.2482913372951567;-0.0520036708473539;-1.0196798205363515;-0.0938105434893443;5.71105401035896
53.7120919;86.8524439;16.0;0.0;6.235554583128784;-2.29263432606985;-0.0479249515652085;-0.9880697460997246;-0.1080860609768532;6.64383999756426
53.7121707;86.8527275;17.0;0.0;5.360503485457781;-2.2634051489718705;-0.0163148771285816;-1.0105027021515245;-0.0948302233098807;5.818785668953026
53.7122536;86.8529896;17.0;0.0;5.084055269335227;-2.4679402454737547;-0.0163148771285816;-1.0084633425104517;-0.0897318242071989;5.651425768078359
53.7123358;86.853251;16.0;0.0;5.619194640723041;-2.669315187258773;-0.0096869582950953;-1.015601101254206;-0.0999286224125624;6.220987527428575
53.7124154;86.8534842;17.0;0.0;5.788259039497723;-2.8744841976179902;-0.0356887937187723;-0.9952075048434792;-0.1009483022330988;6.462807114612021
53.7124906;86.853713;16.0;0.0;4.887942537514713;-2.9191382058590625;-0.0224329560517997;-1.0013255837666972;-0.0856531049250535;5.693316551226452
53.7125611;86.8539627;16.0;0.0;6.640351510575421;-2.9766065903169143;-0.0458855919241358;-0.979912307535434;-0.1142041399000713;7.277125838204641
53.7126381;86.8541933;16.0;0.0;5.321106704446823;-3.2224242515014487;-0.0458855919241358;-0.9952075048434792;-0.092790863668808;6.220956526477246
53.7126883;86.8544739;17.0;0.0;3.450536410820189;-3.2717926028852635;-0.0749464668094218;-1.0288569389211788;-0.0622004690527174;4.755675065811142
53.7126247;86.8547431;18.0;30.0;3.928542988025373;-3.1457159069006044;-0.092790863668808;-1.0054043030488429;-0.0693382277964719;5.033645668903525
53.7124868;86.85481;17.0;30.0;5.007725671007356;-2.5856654176897185;-0.0642398286937901;-0.9870500662791885;-0.0866727847455898;5.6362317911786795
53.7123485;86.8547741;17.0;0.0;3.35826524245074;-2.375967221529417;-0.1040073416947078;-0.9850107066381156;-0.058121749770572;4.115092125768431
53.7122285;86.8545517;18.0;0.0;3.731083225148278;-2.060846740211611;-0.07545630671969;-1.0135617416131335;-0.0662791883348628;4.2630699001831385
53.7121109;86.8542549;21.0;0.0;3.618383183376932;-1.7204814298932325;-0.0509839910268175;-1.01458142143367;-0.0642398286937901;4.0069130985951595
53.7119766;86.8539158;25.0;0.0;3.531662062820629;-1.4321382195178962;-0.0509839910268175;-0.9982665443050882;-0.0616906291424492;3.811332598070047
53.7118298;86.8535386;27.0;0.0;3.237521673958061;-1.213964989978769;-0.0010196798205363;-1.009483022330988;-0.0571020699500356;3.4576377233581446
53.7116747;86.8530763;29.0;0.0;3.4634559667569578;-0.949747939545658;0.0275313551544814;-1.0105027021515245;-0.061180789232181;3.5914212169908777
53.7115129;86.8526585;30.0;0.0;3.525097470128003;-0.5390943128193342;0.0214132762312633;-1.009483022330988;-0.0622004690527174;3.5661454513824804
53.7113423;86.8521807;31.0;0.0;2.97278921376185;-0.2118866018327636;-0.0112164780258998;-1.0013255837666972;-0.0520036708473539;2.9803519005101293
53.7111475;86.8517299;32.0;0.0;2.0518678234388066;0.2005596828672087;-0.0010196798205363;-0.9676761496889976;-0.0346691138982359;2.061646621271996
53.7109393;86.8512913;34.0;0.0;1.904568354729832;0.6059640708642688;0.092790863668808;-0.9768532680738248;-0.0326297542571632;2.000795646086101
53.7104087;86.8505047;32.0;0.0;2.546547409326811;0.9814686464964826;0.0825940654634444;-1.0054043030488429;-0.0448659121035994;2.7303857221379015
53.7100972;86.8503468;30.0;0.0;2.825137222713349;1.0943867173652453;0.0530233506678902;-0.9697155093300704;-0.0479249515652085;3.0301640368174825
53.7097757;86.8503581;31.0;0.0;1.8681561717724695;1.0631649119077935;-0.0530233506678902;-0.9676761496889976;-0.0316100744366268;2.1501485036526025
53.7094546;86.8503954;35.0;0.0;0.0289195539237093;1.0894341603091844;0.014785357397777;-1.0099928622412562;-0.0005098399102681;1.089918224933001
53.7089897;86.8504937;37.0;0.0;1.268774150169011;0.9894372856846;-0.0183542367696543;-0.9666564698684612;-0.0214132762312633;1.6090714292558306
53.7085218;86.8506658;38.0;30.0;-2.192209059471728;0.7900375583626997;-0.0336494340776996;-0.9850107066381156;0.037728153359845;2.3304660882465904
53.708125;86.8508578;39.0;0.0;-1.6977111622536976;0.6371606773749502;-0.0295707147955541;-0.9972468644845518;0.0295707147955541;1.8135797050053317
53.7077171;86.8510131;39.0;0.0;-2.0638668515285707;0.4245469763353257;0.0265116753339451;-0.9758335882532884;0.0351789538085041;2.107246873264482
53.7072089;86.8511705;40.0;0.0;0.8800573227188403;0.2583332265645619;0.0316100744366268;-0.9952075048434792;-0.0152951973080452;0.9177342447703472
53.7068078;86.8513326;39.0;30.0;-0.9578004708900284;0.1763301873282618;0.0081574385642908;-0.9758335882532884;0.0163148771285816;0.9739305010134504
53.706413;86.851501;38.0;0.0;-1.561504308075683;0.0860032372949466;0.0173345569491179;-1.047211175690833;0.0285510349750178;1.563966990645503
53.7060253;86.8515997;38.0;0.0;0.7307495402817717;-0.0547466860377446;0.0081574385642908;-0.9992862241256244;-0.0127459977567043;0.732842844038247
53.7055373;86.8517005;39.0;0.0;3.5998981609340244;-0.2119092713968841;-0.0193739165901906;-1.0533292546140511;-0.0662791883348628;3.6061818668841665
53.7051388;86.851814;34.0;0.0;3.1566370585535792;-0.0899516015272857;-0.0244723156928724;-1.0166207810747423;-0.0560823901294993;3.1580132527091287
53.7047993;86.8519097;31.0;0.0;2.925020685566646;0.1390446183408346;0.0163148771285816;-1.017640460895279;-0.0520036708473539;2.928369101069406
53.7045039;86.8519983;29.0;0.0;2.175513462206451;0.3104640202257019;0.0254919955134087;-1.0196798205363515;-0.0387478331803813;2.1977025672122834
53.704231;86.8521094;27.0;0.0;4.481784574737738;0.1971493191268538;0.0163148771285816;-1.01458142143367;-0.0795350260018354;4.486148348372469
53.7039316;86.8521684;26.0;0.0;3.638095529564954;0.2310493316189164;-0.0152951973080452;-0.9941878250229428;-0.0632201488732537;3.6454570109854187
53.7036853;86.8522037;24.0;0.0;4.297456600299705;0.1007229774656447;0.0112164780258998;-1.017640460895279;-0.0764759865402263;4.298651434930303
53.7033667;86.8522947;23.0;0.0;4.576170034351086;-0.0983151142227214;-0.0050983991026817;-1.006423982869379;-0.0805547058223717;4.577228860200335
53.7031434;86.852225;21.0;0.0;4.217260450906603;-0.2622249566094358;-0.0152951973080452;-1.0370143774854697;-0.0764759865402263;4.225432709405094
53.7029377;86.8521729;20.0;0.0;4.644700670055515;-0.1977813217849796;0.003059039461609;-1.0166207810747423;-0.0825940654634444;4.648910745904205
53.7027214;86.8521102;21.0;0.0;4.96456105541358;0.0631687996803755;0.0050983991026817;-0.986030386458652;-0.0856531049250535;4.964965535011866
53.7024645;86.8520069;20.0;0.0;2.8917895522461947;-0.0239715101255061;0.0071377587437544;-0.9890894259202612;-0.0499643112062812;2.8918977152343803
53.7022516;86.8518964;20.0;0.0;4.263984258357226;0.2884124466419881;-0.0142755174875089;-0.9982665443050882;-0.0744366268991536;4.273750962011682
53.7020494;86.8517966;20.0;0.0;4.999610116969062;0.4524345711684154;-0.0112164780258998;-1.0023452635872336;-0.0876924645661262;5.020052208121649
53.7018349;86.8517613;20.0;0.0;4.893869722227866;0.4398829837206369;0.0101967982053635;-1.0003059039461608;-0.0856531049250535;4.913609861618977
53.7016618;86.8517162;20.0;0.0;4.73484268457712;0.2557019635304559;-0.0050983991026817;-1.009483022330988;-0.0836137452839808;4.741744904095982
53.7014573;86.8517165;20.0;0.0;5.026360482357204;0.1064612697395162;0.0112164780258998;-0.9737942286122158;-0.0856531049250535;5.027500324210433
53.7012431;86.8517327;19.0;0.0;4.610500042265503;0.2584486990769847;-0.0081574385642908;-1.011522381972061;-0.0815743856429081;4.6177454362046335
53.7010417;86.8517873;19.0;0.0;5.199429411171223;0.5432275591545638;0.0081574385642908;-1.0196798205363515;-0.092790863668808;5.227736501257621
53.7008903;86.8517895;17.0;0.0;6.304859294628308;0.520807143789149;0.0316100744366268;-0.9962271846640156;-0.1101254206179259;6.3264120955632235
53.7007156;86.8518196;15.0;0.0;5.216586446049098;0.6727112350926365;0.0397675130009177;-1.0043846232283062;-0.0917711838482716;5.259933080374055
53.7005548;86.8518636;15.0;0.0;5.501853475142904;0.7398534721362344;0.0311002345263586;-1.0105027021515245;-0.0973794228612215;5.551463054615575
53.7003474;86.8519122;16.0;0.0;5.256716268009937;0.7124736057400727;0.020393596410727;-0.9972468644845518;-0.0917711838482716;5.304818607644482
53.6999943;86.8519431;17.0;0.0;5.270250348377519;0.7495009458953719;-0.0326297542571632;-1.0054043030488429;-0.092790863668808;5.323378166477965
53.6998047;86.8519071;18.0;0.0;4.390325050554149;0.6589015498399073;0.0632201488732537;-1.020699500356888;-0.078515346181299;4.439943928601833
53.6996032;86.851936;21.0;0.0;4.532469962464762;0.5183812235607681;-0.0520036708473539;-0.9890894259202612;-0.078515346181299;4.56231382473491
53.6993702;86.8519334;23.0;60.0;4.012623407406507;0.3070418393662825;-0.0275313551544814;-0.9880697460997246;-0.0693382277964719;4.0244476982941
53.6991431;86.8518855;21.0;60.0;2.2456231112961413;0.3194173482639371;-0.0101967982053635;-0.9880697460997246;-0.0387478331803813;2.2682492312470797
53.6989167;86.8518383;22.0;60.0;2.8470804828027227;0.1901527590298825;0.0326297542571632;-1.0451718160497605;-0.0520036708473539;2.85361000281849
53.6986512;86.8518032;25.0;60.0;1.647050047862924;-0.0867655869056314;0.0662791883348628;-0.8840624044050168;-0.0254919955134087;1.6506650350821233
53.6983843;86.8517923;25.0;60.0;1.436947227400761;-0.3975205495983189;0.0071377587437544;-0.8942592026103804;-0.0224329560517997;1.4909362391757632
53.6980928;86.851808;27.0;60.0;2.366564777273156;-0.606370988294133;-0.0469052717446721;-1.0105027021515245;-0.0418068726419904;2.4434636737615287
53.697794;86.8517652;30.0;60.0;2.4947685969493625;-0.569298084049009;0.0071377587437544;-0.9595187111247068;-0.0418068726419904;2.5589102384465243
53.6974669;86.8517965;33.0;60.0;-0.4090816756612164;-0.7556773695028358;-0.0285510349750178;-0.9992862241256244;0.0071377587437544;0.8597739620031876
53.6971035;86.8518171;31.0;60.0;1.465105030293066;-0.5745005093992872;-0.0305903946160905;-0.9962271846640156;-0.0254919955134087;1.5740137729171415
53.6967744;86.8518208;30.0;60.0;0.7783162549073139;-0.7109012168787577;-0.0244723156928724;-0.9003772815335984;-0.0122361578464362;1.0543982298202217
53.6964151;86.8518199;27.0;60.0;-0.7793954313174394;-0.6823272937121034;-0.0489446313857448;-1.0482308555113695;0.0142755174875089;1.0370262055726784
53.6958689;86.8518881;29.0;60.0;0.9218185897002154;-1.1924816740151718;-0.0132558376669725;-0.8871214438666258;-0.0142755174875089;1.507294852512664
53.6955612;86.8519388;33.0;0.0;1.1643826301216482;-1.1235092918671998;0.003059039461609;-1.00336494340777;-0.020393596410727;1.6180449301435889
53.6952179;86.8519539;35.0;0.0;1.3817296655877742;-1.6172720527767854;0.0040787192821454;-1.01458142143367;-0.0244723156928724;2.12714888933735
53.6948562;86.8519762;34.0;90.0;-0.05654243220438;-1.9672340945936608;-0.0836137452839808;-1.0298766187417152;0.0010196798205363;1.9698218924490971
53.6941756;86.85191;31.0;90.0;1.569161234365564;-2.1463371303973893;-0.0356887937187723;-1.0043846232283062;-0.0275313551544814;2.6590042773104487
53.6938496;86.8517888;32.0;90.0;0.5182179511979756;-2.217360455678248;-0.0091771183848271;-1.01458142143367;-0.0091771183848271;2.2771300917715096
53.6935263;86.8516703;29.0;90.0;0.4651863996595071;-2.366727681581655;0.0254919955134087;-1.0043846232283062;-0.0081574385642908;2.4121459630437596
53.6932255;86.8516255;27.0;90.0;1.018010662826407;-2.674064760321731;-0.023452635872336;-1.0900377281533598;-0.0193739165901906;2.8613839445541274
53.6929338;86.8515898;27.0;90.0;4.138410444524379;-3.033056369555726;-0.0968695829509534;-0.9534006322014889;-0.0693382277964719;5.13178873925575
53.692597;86.8515346;29.0;90.0;1.8102308603254813;-2.9827328113584373;-0.0173345569491179;-1.064545732639951;-0.0336494340776996;3.489116117083747
53.6922907;86.8513819;31.0;90.0;-0.0611017897107445;-3.079822794145946;-0.1223615784643621;-0.948302233098807;0.0010196798205363;3.082858126468211
53.691933;86.851101;29.0;90.0;-0.227803203167075;-3.041097046214844;-0.0469052717446721;-1.0247782196390334;0.0040787192821454;3.04997797506593
53.6916942;86.850811;28.0;90.0;1.0291073361003626;-2.954718581606571;-0.1213418986438258;-1.0716834913837054;-0.0193739165901906;3.131157559445583
53.6915136;86.8504512;26.0;90.0;0.7832843712323012;-2.9668461271374635;-0.0045885591924135;-1.044152136229224;-0.0142755174875089;3.068506379853692
53.6913449;86.8500777;28.0;90.0;0.3502744273891712;-2.9047803172165594;-0.0836137452839808;-0.9972468644845518;-0.0061180789232181;2.927017615965432
53.6912085;86.8496597;25.0;90.0;-0.8866903292581391;-2.8054857569324456;-0.0193739165901906;-0.9880697460997246;0.0152951973080452;2.94233672800969
53.6911447;86.8492119;27.0;90.0;2.538138353775288;-2.4432992252961068;-0.0458855919241358;-0.9880697460997246;-0.0438462322830631;3.523345412357964
53.6911118;86.8487182;28.0;90.0;-1.9349515326548428;-2.43144816070523;-0.0907515040277353;-0.9615580707657796;0.0326297542571632;3.1087318037108744
53.6911242;86.8482442;27.0;90.0;-0.6639670010144132;-2.43948021016006;-0.0907515040277353;-0.9635974304068522;0.0112164780258998;2.5298521122156408
53.6911452;86.8476252;25.0;90.0;-1.2768922366673294;-2.066910637325323;0.003059039461609;-1.006423982869379;0.0224329560517997;2.4295231475481556
53.6911841;86.8472289;23.0;90.0;-0.9894052211471708;-1.477895422416913;0.0316100744366268;-0.8850820842255531;0.0152951973080452;1.7787908162681851
53.691182;86.8468172;21.0;90.0;1.7651093466169314;-1.3856487691727797;0.0305903946160905;-1.0252880595493017;-0.0316100744366268;2.2442302219842016
53.6911119;86.8463631;22.0;90.0;1.8108183361949692;-1.40592666320677;-0.0254919955134087;-1.064035892729683;-0.0336494340776996;2.2926715139441356
53.6910634;86.8459306;23.0;90.0;5.264892548027083;-0.8184979087153761;0.0040787192821454;-0.896298562251453;-0.0825940654634444;5.328137479907358
53.6910203;86.8455547;21.0;90.0;2.8547923867721563;-0.7311433905847535;-0.0275313551544814;-0.9197511981237892;-0.0458855919241358;2.9470609434968726
53.6910156;86.8452172;20.0;90.0;2.6665900511395124;-0.483442252450025;-0.037728153359845;-0.962577750586316;-0.0448659121035994;2.710321443269437
53.6909569;86.8448257;21.0;90.0;-0.5053336868740159;-0.6569263189215909;-0.0295707147955541;-1.0400734169470789;0.0091771183848271;0.8293303025665213
53.6908954;86.8445082;21.0;90.0;2.7260590784662373;-0.2689367067356708;-0.0142755174875089;-1.0492505353319057;-0.0499643112062812;2.7393299987255197
53.690849;86.8441802;19.0;90.0;2.176028487518122;-0.5124451151995597;0.0152951973080452;-0.93912511471398;-0.0356887937187723;2.235605939704712
53.6907988;86.8438228;19.0;90.0;0.1683599423507175;-0.3043563181528037;-0.0448659121035994;-1.0400734169470789;-0.003059039461609;0.35070042580064753
53.6907211;86.8435147;21.0;90.0;2.578675641478461;-0.0398210030344469;-0.0173345569491179;-0.9054756806362804;-0.040787192821454;2.579041345752651
53.6906422;86.8431542;19.0;90.0;-1.1521588505771116;0.1025723214076242;0.037728153359845;-0.962577750586316;0.0193739165901906;1.1573307701940978
53.6905596;86.8428412;19.0;90.0;0.3526925686179719;-0.1896079034410239;-0.0377281533598449;-0.9931681452024064;-0.0061180789232181;0.40220221103517995
53.6904263;86.8424775;18.0;90.0;-6.27766380833371;-0.4513931738984228;-0.0652595085143265;-1.026817579280106;0.113184460079535;6.294209838522746
53.6903763;86.8422995;10.0;90.0;1.2947626361934754;-0.6188402258560727;0.0744366268991536;-1.0349750178443968;-0.023452635872336;1.4369809743501814
53.6903149;86.8421357;14.0;90.0;1.134126430097027;-0.7391189050767714;0.0514938309370857;-1.0288569389211788;-0.020393596410727;1.3546922639149783
53.6902237;86.8419165;14.0;90.0;-1.5962667175948095;-0.8569338573148106;-0.0601611094116447;-1.041093096767615;0.029060874885286;1.8127389300721126
53.6901581;86.8416973;12.0;90.0;-3.3942651616288098;-0.9296370870760012;-0.0397675130009177;-1.0135617416131335;0.0601611094116447;3.519494645002956
53.6900023;86.8413111;16.0;90.0;-1.771697089939817;-1.5723988213489144;-0.0326297542571632;-0.9554399918425616;0.0295707147955541;2.3690532566288067
53.6899183;86.8410479;11.0;90.0;-4.6974593893805405;-2.3255351157496724;0.0142755174875089;-1.0298766187417152;0.0846334251045171;5.241606822326888
53.6898536;86.8409064;10.0;90.0;2.2812749733749453;-3.0172655204298957;-0.0652595085143265;-0.9319873559702252;-0.0372183134495768;3.7831687152932365
53.6897717;86.8407221;15.0;90.0;0.5235997414573902;-3.708842080360754;0.040787192821454;-1.00336494340777;-0.0091771183848271;3.7458416759664557
53.6896805;86.8405029;15.0;90.0;1.5979283085000109;-4.408751456518729;-0.0418068726419904;-0.986030386458652;-0.0275313551544814;4.689585493309812
53.6895917;86.8402861;15.0;90.0;5.124526063281253;-4.910855604755095;-0.1019679820536351;-0.8810033649434078;-0.0795350260018354;7.098427122494636
53.689509;86.8400754;13.0;90.0;1.070015545307576;-5.264002270062486;-0.1876210869786886;-0.9646171102273886;-0.0183542367696543;5.374928356611084
53.6894433;86.8398817;14.0;90.0;2.1361432517176;-5.500687991817795;-0.1356174161313347;-1.0023452635872336;-0.037728153359845;5.90246291464379
53.689393;86.8396522;17.0;90.0;-0.4735174415382132;-5.684496175723903;-0.0948302233098807;-1.1063526052819417;0.0091771183848271;5.704972244499842
53.6893368;86.8393912;16.0;90.0;1.8678461417250676;-6.362024563838873;-0.0774956663607627;-0.9034363209952077;-0.0295707147955541;6.631003795682154
53.6892446;86.8390686;14.0;90.0;0.1882641266569917;-6.197713604587652;-0.0973794228612215;-0.9258692770470072;-0.003059039461609;6.201336957291836
53.6891752;86.8388712;10.0;90.0;-4.732085894147499;-5.969545531257216;-0.1825226878760069;-0.9809319873559704;0.0825940654634444;7.619804806616257
53.6890944;86.8385088;15.0;90.0;1.2544366183920046;-6.10969030184252;-0.2018966044661976;-0.9330070357907616;-0.0209034363209952;6.240407763350588
53.689077;86.8382866;14.0;90.0;2.240493850716714;-6.077357022892678;-0.092790863668808;-0.986030386458652;-0.0387478331803813;6.477861624269445
53.6890105;86.8381177;14.0;90.0;0.864948638266683;-6.28458901285582;-0.0754563067196899;-1.044152136229224;-0.0158050372183134;6.344280011283491
53.6887653;86.8377701;13.0;90.0;1.7770075726915568;-6.13735810518575;-0.0815743856429081;-1.015601101254206;-0.0316100744366268;6.389958904804112
53.6886376;86.8376424;16.0;90.0;-1.797639405867582;-6.1103568007437135;-0.058121749770572;-1.0380340573060058;0.0326297542571632;6.369564019908999
53.6884881;86.8374929;17.0;90.0;-4.758408149774558;-5.545508264046791;0.0122361578464362;-0.99214846538187;0.0825940654634444;7.307206015298258
53.688341;86.8373458;10.0;90.0;-2.042666355236022;-5.153885232429755;-0.0805547058223717;-0.968695829509534;0.0346691138982359;5.544502492424442
53.6882556;86.8372092;11.0;90.0;4.851341708146;-4.876987691967435;-0.1080860609768532;-1.00336494340777;-0.0856531049250535;6.879840689534627
53.6881525;86.8370549;16.0;90.0;3.095753833765845;-4.920037777383927;-0.0678087080656673;-1.0252880595493017;-0.0555725502192311;5.813352006463262
53.6880158;86.8367646;15.0;90.0;-0.9837953241027088;-4.73221456041311;-0.1498929336188436;-0.9982665443050882;0.0173345569491179;4.835718744619155
53.6879895;86.8365079;12.0;90.0;-1.7337429293975486;-4.258290184527344;-0.0183542367696543;-1.044152136229224;0.0316100744366268;4.597742567704864
53.6880624;86.8361456;11.0;90.0;0.4065549474517845;-4.148468267780539;-0.1152238197206077;-0.9992862241256244;-0.0071377587437544;4.16993434273378
53.688102;86.8359804;11.0;90.0;0.6655755864322822;-3.906292722923067;-0.116243499541144;-0.9584990313041704;-0.0112164780258998;3.9642939156427284
53.688169;86.8358682;8.0;90.0;0.7505310552436851;-3.829285877139239;-0.0948302233098807;-1.0074436626899157;-0.0132558376669725;3.9032960386058644
53.6882577;86.8358545;9.0;90.0;4.764827544189301;-3.7648442156394446;-0.1264402977465075;-1.0074436626899157;-0.0846334251045171;6.074011906704913
53.68834;86.8359112;4.0;90.0;-3.809295238387602;-3.6790833240101;-0.020393596410727;-0.979912307535434;0.0652595085143265;5.295922980650892
53.68834855;86.83591975;1.0;90.0;2.526108477925232;-3.561962779820676;-0.032119914346895;-1.0048944631385746;-0.0443560721933312;4.366902171559516
53.6883478;86.835919;1.0;90.0;2.3917120588562484;-3.403442160640723;-0.0356887937187723;-1.0003059039461608;-0.0418068726419904;4.159925336265339
53.6883322;86.8359034;1.0;90.0;-0.6887871842860481;-3.193481044039787;-0.0489446313857448;-1.0166207810747423;0.0122361578464362;3.26728397003071
53.6883335;86.8359303;1.0;90.0;3.051228555221227;-2.9220390075874176;-0.0244723156928724;-1.0135617416131335;-0.0540430304884266;4.224796628513051
53.6883061;86.8359285;3.0;90.0;2.18584306201292;-2.57907562885316;-0.0346691138982359;-1.01458142143367;-0.0387478331803813;3.3809381743168316
53.6882688;86.8359168;3.0;90.0;4.695902170845655;-2.1545504854065625;-0.0132558376669725;-1.0054043030488429;-0.0825940654634444;5.166600498350037
53.6882175;86.8358911;3.0;90.0;9.296940878503143;-1.638423154817172;-0.0367084735393086;-0.9834811869073112;-0.1611094116447435;9.440280061770066
53.6881873;86.8358609;5.0;90.0;7.56887278470518;-1.0206532146545388;-0.0825940654634444;-0.9941878250229428;-0.1325583766697257;7.637826261135111
53.6881442;86.8357922;4.0;90.0;6.222544921271229;-0.2912002424882098;0.0469052717446721;-0.934026715611298;-0.1019679820536351;6.229531521950989
53.6881263;86.8357743;2.0;90.0;2.051254428829799;0.5599761841122657;0.020393596410727;-0.9962271846640156;-0.0356887937187723;2.1264134022671515
53.6881131;86.8357355;1.0;0.0;5.147198755770672;1.542916487577343;-0.0081574385642908;-1.0074436626899157;-0.0907515040277353;5.373482377643858
53.7197176;86.8493944;8.0;30.0;7.06298032604097;-2.7472522746944827;-0.0876924645661262;-1.0084633425104517;-0.1254206179259712;7.578969330667428
53.719679;86.849279;11.0;30.0;6.523530102462523;-3.6006416332300293;-0.0540430304884266;-0.9972468644845518;-0.1142041399000713;7.451441861668685
53.7196289;86.8491009;11.0;30.0;8.50941060846288;-4.276953876957148;-0.0591414295911083;-0.9727745487916796;-0.1458142143366982;9.52396456722375
53.7195633;86.8489585;11.0;30.0;6.080422904677173;-4.7890681008184695;-0.0887121443866625;-0.9819516671765066;-0.1050270215152442;7.740451267113662
53.71951;86.8488284;11.0;30.0;5.671541597094855;-5.14986339975663;0.0010196798205363;-1.0370143774854697;-0.1029876618741715;7.660775297806163
53.7194338;86.8486498;11.0;30.0;10.203095682270302;-5.372218868714263;-0.0999286224125624;-0.8667278474558988;-0.1570306923625981;11.531430215047468
53.7193602;86.848525;9.0;30.0;7.300388517582127;-5.469013602633999;-0.078515346181299;-1.023758539818497;-0.1315386968491893;9.122058262970405
53.7192687;86.8484079;12.0;30.0;6.984164534999161;-5.453126696458472;-0.1182828591822167;-0.9666564698684612;-0.1193025390027531;8.861666652179174
53.719132;86.8482968;12.0;30.0;7.398670500730238;-5.3374372451303165;-0.1193025390027531;-0.9901091057407974;-0.1294993372081166;9.123748934505631
53.7190145;86.8481793;12.0;30.0;6.482843298483335;-5.1348243435921646;-0.1539716529009891;-0.9931681452024064;-0.1142041399000713;8.271480250966814
53.718946;86.8480084;12.0;0.0;7.089595640365993;-4.858167086786651;-0.1203222188232894;-1.009483022330988;-0.1264402977465075;8.595267955298203
53.718895;86.8476502;9.0;0.0;10.535350822307882;-4.520344569656407;-0.0469052717446721;-0.974813908432752;-0.1815030080554706;11.46426325945296
53.7188785;86.8474801;9.0;0.0;10.123657793898744;-4.134235887144068;-0.0509839910268175;-0.9809319873559702;-0.1753849291322524;10.935399072089583
53.7188613;86.8472837;9.0;0.0;9.738123273688204;-3.712720134192343;-0.0295707147955541;-0.979912307535434;-0.168247170388498;10.421910099188084
53.7188488;86.8471432;10.0;0.0;8.720481388145611;-3.5176709953002776;-0.0520036708473539;-0.9758335882532884;-0.1498929336188436;9.403377545007562
53.7188315;86.8469979;10.0;0.0;8.521891952828383;-3.260520211359877;-0.052513510757622;-0.9921484653818702;-0.1488732537983073;9.124494077656005
53.7187757;86.8467373;11.0;0.0;7.942949298022506;-2.9119044575054343;-0.0560823901294993;-0.9850107066381156;-0.1376567757724074;8.460069524246173
53.7187565;86.8465389;11.0;0.0;8.061739591097016;-2.208562701054124;-0.0499643112062812;-0.9850107066381156;-0.1396961354134801;8.358940774496665
53.718734;86.8463372;12.0;0.0;7.266320356645581;-1.37557719394899;-0.0198837565004588;-1.0074436626899157;-0.1284796573875803;7.395405296918291
53.7187258;86.8461498;12.0;0.0;6.566951658746698;-1.0599756908577933;-0.0346691138982359;-1.0003059039461608;-0.1152238197206077;6.652037620232162
53.7187237;86.8459429;11.0;0.0;8.676081655492654;-0.7934284739260333;0.0214132762312633;-0.968695829509534;-0.147853573977771;8.712311987320684
53.7187147;86.8457547;10.0;0.0;7.528206683325466;-0.5717140897094442;-0.003059039461609;-0.979912307535434;-0.1294993372081166;7.5498849146832
53.7186775;86.8455895;10.0;0.0;8.645060653735808;-0.2987733452002831;-0.0025491995513408;-0.9992862241256244;-0.1519322932599164;8.650222292923548
53.7186393;86.8454233;11.0;0.0;8.462103242131402;-0.2368920908220725;-0.0061180789232181;-0.9595187111247068;-0.1427551748750892;8.465420637751826
53.7185784;86.8452344;10.0;0.0;5.884688705638652;-0.407237243939206;-0.0071377587437544;-1.0288569389211788;-0.1060467013357805;5.898767183295353
53.7184718;86.844923;9.0;0.0;9.078768850317008;-0.4703333788071426;-0.07545630671969;-1.0054043030488429;-0.1611094116447435;9.091256842644494
53.7184147;86.8447635;10.0;0.0;9.575486471729745;-0.3478002169386269;0.0244723156928724;-0.9788926277148976;-0.1651881309268889;9.581832030223515
53.7183434;86.8446154;11.0;0.0;7.259109937970223;-0.292133171452915;0.0163148771285816;-0.9845008667278474;-0.1254206179259712;7.265004133282851
53.7182458;86.8444666;13.0;30.0;6.570533284441835;-0.3448176973559169;0.0509839910268175;-0.9635974304068522;-0.1111451004384623;6.5797725077474265
53.7181283;86.8443491;13.0;0.0;5.685661148526389;-0.3145528358264039;0.0469052717446721;-0.9564596716630978;-0.0953400632201488;5.694548822067143
53.7179763;86.8443507;17.0;0.0;5.884144181339968;-0.4414750787750474;-0.1009483022330988;-1.0339553380238604;-0.1070663811563169;5.901545861187574
53.7177819;86.8443355;18.0;0.0;5.247188830000689;-0.4306604424538101;-0.0622004690527174;-1.0084633425104517;-0.092790863668808;5.265199704923726
53.7174521;86.8440313;17.0;0.0;5.567118897107887;-0.5634735813930575;-0.0183542367696543;-1.01458142143367;-0.0989089425920261;5.595592209004428
53.7173128;86.8438664;14.0;0.0;5.722243593426011;-0.6562761000501757;0.0316100744366268;-0.9967370245742836;-0.0999286224125624;5.759841079301406
