lat;lon;vel;class;acc_X;acc_Y;acc_Z;fb_tilt;tilt;acc
53.7062368;86.8515296;39.0;30.0;0.2273413087917269;-0.0232403008018226;0.0479249515652085;-1.026817579280106;-0.0040787192821454;0.23349728745110102
53.7054495;86.8517151;38.0;0.0;2.4348626113357392;-0.0611776543318906;-0.020393596410727;-0.9829713469970428;-0.0418068726419904;2.4357164326425216
53.7050951;86.8518471;33.0;0.0;1.820275839114155;0.0127772610876297;0.0540430304884266;-0.9931681452024064;-0.0316100744366268;1.8211227410605841
53.7047692;86.8519564;29.0;30.0;2.742788130094443;0.1568533360677523;0.0112164780258998;-1.0003059039461608;-0.0479249515652085;2.7472923952506147
53.7044753;86.8520721;27.0;0.0;3.1095520008035997;0.4648333971764366;-0.0050983991026817;-1.0135617416131335;-0.0550627103089629;3.1441071429748813
53.7042143;86.8521951;26.0;0.0;3.15058409399938;0.4327063161535041;0.0091771183848271;-1.0003059039461608;-0.0550627103089629;3.1801728111696823
53.7036848;86.85228;22.0;0.0;3.3453589347899477;0.4345171974870176;-0.0061180789232181;-0.9768532680738248;-0.0571020699500356;3.3734654331089
53.7034488;86.8523;21.0;0.0;3.7754580641623416;0.4153641876708113;0.0020393596410727;-1.0043846232283062;-0.0662791883348628;3.7982384287503113
53.703238;86.8522684;20.0;0.0;3.5690099574684493;0.3634833504029879;-0.0040787192821454;-0.9972468644845518;-0.0622004690527174;3.587473882619929
53.7030441;86.8522281;19.0;0.0;4.371089997752425;0.3855241070395283;-0.0193739165901906;-1.0003059039461608;-0.0764759865402263;4.38810117866532
53.7028502;86.8521878;19.0;0.0;3.964646974596651;0.5024915176138952;0.0020393596410727;-1.0298766187417152;-0.0713775874375446;3.9963642873792224
53.7026435;86.8521347;19.0;0.0;4.000710343320915;0.7067573524438526;0.023452635872336;-0.9911287855613338;-0.0693382277964719;4.062725591584762
53.7024411;86.8520603;19.0;0.0;4.60614011205429;0.8811123428105468;0.0448659121035994;-1.011522381972061;-0.0815743856429081;4.689871921769025
53.702249;86.8519706;19.0;0.0;4.064694704429643;0.821307942325593;0.0112164780258998;-1.0043846232283062;-0.0713775874375446;4.146856108635165
53.7020465;86.8518961;19.0;0.0;4.419678902980363;1.1330731423200495;0.0244723156928724;-1.0023452635872336;-0.0774956663607627;4.562676324870317
53.7018714;86.851849;19.0;0.0;4.079180656797691;1.1152089719178062;0.0326297542571632;-0.986030386458652;-0.0703579076170082;4.229003497598613
53.7016738;86.8518306;18.0;0.0;4.753729002867823;1.3433091662248575;0.0112164780258998;-1.0054043030488429;-0.0836137452839808;4.939893192990081
53.701468;86.851804;18.0;0.0;5.070906410249854;1.506235250460431;-0.0122361578464362;-1.0054043030488429;-0.0892219842969307;5.289894722468633
53.7012562;86.851797;17.0;0.0;4.599312986394556;1.6143286775763266;0.0071377587437544;-1.0013255837666972;-0.0805547058223717;4.874401293868082
53.7010619;86.8518075;15.0;0.0;5.802542368862614;1.4208658233388125;0.0428265524625267;-1.012542061792597;-0.1029876618741715;5.974126860385028
53.7008804;86.8518308;14.0;120.0;5.199762876201776;1.2697668480171194;0.0448659121035994;-0.9850107066381156;-0.0897318242071989;5.352742733133956
53.7007428;86.8518724;14.0;120.0;5.11853764379307;1.238967650556656;0.0540430304884266;-1.0003059039461608;-0.0897318242071989;5.266629766672133
53.7005631;86.8518975;13.0;120.0;6.517153152099946;1.143085435760342;0.0367084735393086;-1.0079535026001836;-0.1152238197206077;6.616742176736469
53.7004152;86.8519288;14.0;120.0;5.863281941782685;0.8933563745279987;0.0326297542571632;-1.0023452635872336;-0.1029876618741715;5.931039153606021
53.7002591;86.8519775;15.0;120.0;4.297824063904289;0.7523052221205184;0.0056082390129499;-0.9972468644845518;-0.0749464668094218;4.363173877333954
53.7000626;86.8519858;16.0;120.0;4.817848154904211;0.9336302059550848;0.0050983991026817;-0.979912307535434;-0.0825940654634444;4.907479210231975
53.6998839;86.8519351;18.0;120.0;4.669564663972476;0.8597650954000509;0.0193739165901906;-0.986030386458652;-0.0805547058223717;4.748094935753991
53.6996981;86.8519029;19.0;120.0;3.918059550786748;0.7015883129188509;-0.0224329560517997;-0.9972468644845518;-0.0683185479759355;3.9804421917486503
53.6994947;86.8518275;20.0;120.0;3.766369518320272;0.3916254049175136;0.003059039461609;-0.9758335882532884;-0.0642398286937901;3.7866765327964456
53.6992902;86.8517766;21.0;120.0;2.1026598835966754;0.1929611066209722;-0.003059039461609;-1.055368614255124;-0.0387478331803813;2.1114975568249195
53.6990916;86.8517572;22.0;120.0;3.898826518022207;0.045853015069745;-0.0295707147955541;-1.009483022330988;-0.0688283878862037;3.899208271405578
53.6988388;86.8517604;26.0;120.0;2.6583103417856897;-0.1428589835344777;-0.0520036708473539;-1.0308962985622514;-0.0479249515652085;2.662654116516611
53.6985591;86.8517367;28.0;120.0;0.9925160011246524;-0.474983897753856;0.0509839910268175;-0.9992862241256244;-0.0173345569491179;1.1014976545390096
53.6979544;86.8516952;27.0;120.0;1.1034632055080065;-0.7563849281729074;0.0295707147955541;-1.0054043030488429;-0.0193739165901906;1.338141858193913
53.6976725;86.8517205;29.0;120.0;1.2003480534882822;-0.7147710727592212;-0.0050983991026817;-0.9732843887019476;-0.020393596410727;1.3970537318370708
53.6973854;86.8517662;29.0;120.0;-1.1899466044272322;-0.7056582126977146;-0.0020393596410727;-1.0308962985622514;0.0214132762312633;1.383448804084697
53.6971039;86.8517919;28.0;120.0;0.9935998523739636;-0.579279272353583;0.020393596410727;-0.9992862241256244;-0.0173345569491179;1.1503134532772459
53.6967722;86.8518442;29.0;120.0;2.276610255652097;-0.4640433195588884;-0.0020393596410727;-1.0003059039461608;-0.0397675130009177;2.323423038870727
53.6963832;86.8519672;31.0;120.0;-0.7968326979606231;-0.3078111209667142;-0.1080860609768532;-1.020699500356888;0.0142755174875089;0.8610299828156291
53.6959708;86.8519388;31.0;120.0;1.685808507888373;-0.4783565569795309;-0.0254919955134087;-1.0737228510247785;-0.0316100744366268;1.7525481912659033
53.6956316;86.8519068;32.0;120.0;0.2770084849710502;-0.4588905551298198;-0.038237993270113;-1.0538390945243197;-0.0050983991026818;0.5373791831310885
53.6952006;86.851911;33.0;120.0;-0.0549165562674772;-0.6280052217979939;0.0265116753339451;-1.0635260528194148;0.0010196798205363;0.630958996834849
53.6948017;86.8518705;33.0;120.0;-0.0867166597987267;-0.6885524946231503;0.0132558376669725;-1.0105027021515245;0.0015295197308045;0.6941181701775747
53.6944337;86.8518609;33.0;120.0;1.5071019660253036;-0.8128796269553766;-0.020393596410727;-0.968695829509534;-0.0254919955134087;1.7124676705535236
53.6941004;86.8517836;32.0;120.0;0.4284914691175123;-0.9590995305190404;-0.0438462322830631;-0.9534006322014889;-0.0071377587437544;1.051379731892216
53.693739;86.8517294;30.0;120.0;0.2805734361989405;-1.378092174635743;0.0091771183848271;-1.041093096767615;-0.0050983991026817;1.4063938688698132
53.6934332;86.8516796;28.0;120.0;-0.9353260635764624;-1.4704918787644157;0.0458855919241358;-0.9982665443050882;0.0163148771285816;1.7433550121142194
53.6931483;86.8515995;27.0;120.0;0.0572055326973967;-1.392572198730332;-0.0346691138982359;-1.020699500356888;-0.0010196798205363;1.3941778039785
53.6928453;86.8515781;27.0;120.0;0.5556499516723188;-1.5216791182725853;-0.003059039461609;-0.9462628734577344;-0.0091771183848271;1.6199578900399574
53.6925609;86.8514729;29.0;120.0;0.888607761846738;-1.6497417848944131;-0.0469052717446721;-0.9850107066381156;-0.0152951973080452;1.8744257295924838
53.6922864;86.851352;29.0;120.0;1.3525423346912666;-1.5980038458017305;-0.0479249515652085;-0.99214846538187;-0.023452635872336;2.0941069359781395
53.6920223;86.8511391;28.0;120.0;-2.5014563005585244;-1.717211048050922;-0.1040073416947078;-1.0217191801774244;0.0448659121035994;3.0359372414920704
53.6917661;86.8508573;30.0;120.0;-1.4922774059742745;-1.9797813110345557;-0.0091771183848271;-1.017640460895279;0.0265116753339451;2.4792156250324138
53.6913897;86.8500713;28.0;120.0;-1.5924033546763798;-2.250869817256443;-0.0499643112062812;-1.0074436626899157;0.0280411950647496;2.7576547663938937
53.6912421;86.8496165;24.0;120.0;-2.948108950109317;-2.516521370380799;-0.0387478331803813;-1.0288569389211788;0.0530233506678902;3.8763033400230804
53.6911497;86.8492169;24.0;120.0;0.1837697864004524;-3.025403378228324;-0.0509839910268175;-0.9523809523809524;-0.003059039461609;3.0314083035332025
53.6911137;86.8487713;25.0;120.0;1.982823953026312;-3.523302969169582;-0.0448659121035994;-1.0298766187417152;-0.0356887937187723;4.043175434151104
53.6911071;86.8483807;27.0;120.0;-0.6036727019593886;-3.655864800883984;-0.0805547058223717;-1.061486693178342;0.0112164780258998;3.7062457061106415
53.6911069;86.8478941;26.0;120.0;-3.439708603344257;-3.8624676071771855;-0.0275313551544814;-0.9156724788416436;0.0550627103089629;5.172137785087535
53.6911453;86.8474461;23.0;120.0;0.5465433853385159;-3.635742998224747;-0.0254919955134087;-1.0686244519220964;-0.0101967982053635;3.676681474241794
53.6911033;86.8465593;26.0;120.0;0.7681846755700118;-3.208100872656029;-0.0846334251045171;-0.9850107066381156;-0.0132558376669725;3.2998760160893776
53.6911024;86.8460976;26.0;120.0;0.9842193249438648;-3.1230487758586025;-0.0591414295911083;-1.0370143774854697;-0.0178443968593861;3.274999090790554
53.6911362;86.845517;23.0;120.0;0.4777739928889712;-2.9845380650955704;-0.0520036708473539;-0.9768532680738248;-0.0081574385642908;3.0229852517118045
53.6912776;86.8447368;18.0;120.0;1.122753546476323;-2.8472190906884416;-0.0836137452839808;-0.9850107066381156;-0.0193739165901906;3.0617353469733946
53.6913485;86.8443725;15.0;120.0;-1.9880145341496749;-2.719834904008586;-0.0571020699500356;-1.1736514734373409;0.040787192821454;3.3694160235041206
53.6913614;86.8440782;15.0;120.0;2.858534342958814;-2.6111285564274302;-0.1447945345161619;-1.082899969409605;-0.0545528703986948;3.8742968891518275
53.6913653;86.8438261;15.0;120.0;2.3777118782591256;-2.529843099316409;-0.0836137452839808;-1.00336494340777;-0.0418068726419904;3.47283906070722
53.6914077;86.8435613;12.0;120.0;-3.002885391272572;-2.4847215840469463;-0.1254206179259712;-1.0910574079738962;0.0576119098603038;3.8996015635892762
53.6914513;86.8433489;11.0;120.0;0.8867113576017016;-2.484507061990472;0.040787192821454;-1.0533292546140511;-0.0163148771285816;2.6383130913291235
53.6914153;86.8431849;10.0;120.0;-4.548757783005656;-2.5379425845184227;0.0815743856429081;-0.951361272560416;0.0759661466299582;5.209510947407598
53.6912977;86.8431441;4.0;120.0;-3.8737461555358577;-2.653771203002216;-0.0224329560517997;-1.023758539818497;0.0693382277964719;4.695627126692439
53.6912299;86.8431787;2.0;120.0;-4.362235495067015;-2.8407359688132896;-0.0122361578464362;-0.9890894259202612;0.07545630671969;5.205672779045086
53.6912984;86.843196;8.0;120.0;-1.5437214676190714;-3.107579933323075;-0.0897318242071989;-1.017640460895279;0.0275313551544814;3.4710489497925234
53.691374;86.8431948;6.0;120.0;0.0571967527974636;-3.463046147902996;-0.1091057407973896;-1.015601101254206;-0.0010196798205363;3.4652365220445343
53.6914232;86.8431416;4.0;120.0;4.368053877010839;-3.915877663924481;-0.0764759865402263;-0.9982665443050882;-0.0764759865402263;5.866842517727007
